26.Kyoto.fu, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1965          46     0.00318  0.00317  0.50   93995     298   93846  2897798  30.83
  1965          47     0.00344  0.00344  0.50   93697     322   93536  2803952  29.93
  1965          48     0.00375  0.00374  0.50   93375     350   93200  2710416  29.03
  1965          49     0.00409  0.00408  0.50   93025     380   92836  2617216  28.13
  1965          50     0.00443  0.00442  0.50   92646     410   92441  2524380  27.25
  1965          51     0.00477  0.00476  0.50   92236     439   92017  2431939  26.37
  1965          52     0.00513  0.00512  0.50   91797     470   91563  2339922  25.49
  1965          53     0.00555  0.00554  0.50   91328     506   91075  2248360  24.62
  1965          54     0.00606  0.00604  0.50   90822     549   90548  2157285  23.75
  1965          55     0.00666  0.00664  0.50   90273     599   89973  2066737  22.89
  1965          56     0.00736  0.00733  0.50   89674     657   89345  1976764  22.04
  1965          57     0.00814  0.00810  0.50   89016     721   88656  1887419  21.20
  1965          58     0.00898  0.00894  0.50   88295     790   87900  1798763  20.37
  1965          59     0.00986  0.00981  0.50   87505     859   87076  1710863  19.55
  1965          60     0.01080  0.01074  0.50   86647     931   86181  1623788  18.74
  1965          61     0.01185  0.01178  0.50   85716    1010   85211  1537606  17.94
  1965          62     0.01302  0.01294  0.50   84706    1096   84158  1452396  17.15
  1965          63     0.01432  0.01422  0.50   83610    1189   83016  1368238  16.36
  1965          64     0.01581  0.01569  0.50   82421    1293   81775  1285222  15.59
  1965          65     0.01756  0.01741  0.50   81128    1412   80422  1203447  14.83
  1965          66     0.01963  0.01944  0.50   79716    1549   78941  1123025  14.09
  1965          67     0.02211  0.02187  0.50   78166    1709   77312  1044084  13.36
  1965          68     0.02509  0.02478  0.50   76457    1895   75510   966772  12.64
  1965          69     0.02858  0.02817  0.50   74562    2101   73512   891262  11.95
  1965          70     0.03252  0.03200  0.50   72462    2319   71302   817750  11.29
  1965          71     0.03680  0.03614  0.50   70143    2535   68875   746448  10.64
  1965          72     0.04148  0.04064  0.50   67608    2747   66234   677572  10.02
  1965          73     0.04667  0.04560  0.50   64861    2958   63382   611338   9.43
  1965          74     0.05254  0.05120  0.50   61903    3169   60318   547957   8.85
  1965          75     0.05927  0.05756  0.50   58734    3381   57043   487639   8.30
  1965          76     0.06693  0.06476  0.50   55353    3585   53560   430595   7.78
  1965          77     0.07546  0.07271  0.50   51768    3764   49886   377035   7.28
  1965          78     0.08482  0.08137  0.50   48004    3906   46051   327149   6.82
  1965          79     0.09523  0.09090  0.50   44098    4008   42093   281099   6.37
  1965          80     0.10683  0.10141  0.50   40089    4066   38056   239005   5.96
  1965          81     0.11936  0.11264  0.50   36024    4058   33995   200949   5.58
  1965          82     0.13253  0.12430  0.50   31966    3973   29979   166954   5.22
  1965          83     0.14631  0.13634  0.50   27993    3816   26084   136975   4.89
  1965          84     0.16079  0.14882  0.50   24176    3598   22377   110891   4.59
  1965          85     0.17605  0.16181  0.50   20578    3330   18913    88514   4.30
  1965          86     0.19222  0.17537  0.50   17248    3025   15736    69601   4.04
  1965          87     0.20939  0.18954  0.50   14224    2696   12876    53865   3.79
  1965          88     0.22761  0.20436  0.50   11528    2356   10350    40989   3.56
  1965          89     0.24692  0.21978  0.50    9172    2016    8164    30639   3.34
  1965          90     0.26731  0.23580  0.50    7156    1687    6312    22475   3.14
  1965          91     0.28876  0.25233  0.50    5469    1380    4779    16163   2.96
  1965          92     0.31121  0.26930  0.50    4089    1101    3538    11384   2.78
  1965          93     0.33459  0.28664  0.50    2988     856    2559     7846   2.63
  1965          94     0.35883  0.30424  0.50    2131     648    1807     5287   2.48
  1965          95     0.38381  0.32201  0.50    1483     477    1244     3480   2.35
  1965          96     0.40941  0.33984  0.50    1005     342     835     2236   2.22
  1965          97     0.43552  0.35764  0.50     664     237     545     1401   2.11
  1965          98     0.46197  0.37529  0.50     426     160     346      856   2.01
  1965          99     0.48863  0.39269  0.50     266     105     214      510   1.91
  1965         100     0.51534  0.40976  0.50     162      66     129      296   1.83
  1965         101     0.54192  0.42639  0.50      95      41      75      167   1.75
  1965         102     0.56823  0.44251  0.50      55      24      43       92   1.68
  1965         103     0.59411  0.45804  0.50      31      14      24       49   1.61
  1965         104     0.61943  0.47295  0.50      17       8      13       26   1.55
  1965         105     0.64411  0.48720  0.50       9       4       7       13   1.50
  1965         106     0.66810  0.50081  0.50       4       2       3        6   1.45
  1965         107     0.69142  0.51380  0.50       2       1       2        3   1.41
  1965         108     0.71419  0.52626  0.50       1       1       1        1   1.37
  1965         109     0.73657  0.53832  0.50       1       0       0        1   1.33
  1965         110+    0.77007  1.00000  1.30       0       0       0        0   1.30
  1966           0     0.01353  0.01338  0.17  100000    1338   98885  7414634  74.15
  1966           1     0.00119  0.00119  0.50   98662     117   98604  7315749  74.15
  1966           2     0.00098  0.00098  0.50   98545      97   98497  7217145  73.24
  1966           3     0.00080  0.00080  0.50   98449      78   98409  7118648  72.31
  1966           4     0.00064  0.00064  0.50   98370      63   98339  7020239  71.37
  1966           5     0.00053  0.00053  0.50   98307      52   98281  6921900  70.41
  1966           6     0.00045  0.00045  0.50   98255      44   98233  6823619  69.45
  1966           7     0.00039  0.00039  0.50   98211      38   98192  6725385  68.48
  1966           8     0.00035  0.00035  0.50   98173      34   98156  6627193  67.51
  1966           9     0.00031  0.00031  0.50   98139      31   98123  6529038  66.53
  1966          10     0.00028  0.00028  0.50   98108      27   98094  6430914  65.55
  1966          11     0.00025  0.00025  0.50   98081      24   98069  6332820  64.57
  1966          12     0.00022  0.00022  0.50   98057      22   98046  6234751  63.58
  1966          13     0.00022  0.00022  0.50   98035      21   98024  6136706  62.60
  1966          14     0.00023  0.00023  0.50   98014      23   98002  6038681  61.61
  1966          15     0.00027  0.00027  0.50   97991      26   97977  5940679  60.62
  1966          16     0.00032  0.00032  0.50   97964      31   97949  5842702  59.64
  1966          17     0.00036  0.00036  0.50   97933      36   97915  5744753  58.66
  1966          18     0.00041  0.00041  0.50   97898      40   97877  5646838  57.68
  1966          19     0.00047  0.00047  0.50   97857      46   97834  5548960  56.70
  1966          20     0.00053  0.00053  0.50   97811      52   97785  5451126  55.73
  1966          21     0.00062  0.00062  0.50   97759      60   97729  5353341  54.76
  1966          22     0.00071  0.00071  0.50   97699      70   97664  5255612  53.79
  1966          23     0.00081  0.00081  0.50   97629      79   97590  5157948  52.83
  1966          24     0.00090  0.00090  0.50   97550      88   97506  5060358  51.87
  1966          25     0.00096  0.00096  0.50   97462      94   97415  4962852  50.92
  1966          26     0.00101  0.00101  0.50   97368      98   97319  4865437  49.97
  1966          27     0.00104  0.00104  0.50   97270     101   97220  4768119  49.02
  1966          28     0.00105  0.00105  0.50   97169     102   97118  4670899  48.07
  1966          29     0.00106  0.00106  0.50   97067     103   97015  4573781  47.12
  1966          30     0.00107  0.00107  0.50   96964     104   96912  4476766  46.17
  1966          31     0.00108  0.00108  0.50   96860     104   96808  4379854  45.22
  1966          32     0.00110  0.00110  0.50   96756     106   96703  4283046  44.27
  1966          33     0.00113  0.00113  0.50   96650     109   96595  4186343  43.31
  1966          34     0.00119  0.00119  0.50   96541     115   96483  4089748  42.36
  1966          35     0.00129  0.00129  0.50   96425     124   96363  3993265  41.41
  1966          36     0.00141  0.00141  0.50   96301     136   96233  3896902  40.47
  1966          37     0.00156  0.00156  0.50   96165     150   96090  3800669  39.52
  1966          38     0.00172  0.00172  0.50   96015     165   95933  3704579  38.58
  1966          39     0.00190  0.00189  0.50   95850     182   95759  3608646  37.65
  1966          40     0.00208  0.00208  0.50   95668     199   95569  3512887  36.72
  1966          41     0.00228  0.00228  0.50   95469     218   95360  3417318  35.79
  1966          42     0.00247  0.00246  0.50   95252     235   95134  3321958  34.88
  1966          43     0.00264  0.00264  0.50   95017     250   94892  3226823  33.96
  1966          44     0.00282  0.00281  0.50   94767     266   94633  3131932  33.05
  1966          45     0.00301  0.00300  0.50   94500     284   94358  3037298  32.14
  1966          46     0.00322  0.00322  0.50   94216     303   94065  2942940  31.24
  1966          47     0.00346  0.00345  0.50   93913     324   93751  2848875  30.34
  1966          48     0.00371  0.00371  0.50   93589     347   93416  2755124  29.44
  1966          49     0.00400  0.00399  0.50   93242     372   93056  2661708  28.55
  1966          50     0.00429  0.00428  0.50   92870     397   92672  2568652  27.66
  1966          51     0.00457  0.00456  0.50   92473     422   92262  2475980  26.78
  1966          52     0.00487  0.00486  0.50   92051     448   91828  2383718  25.90
  1966          53     0.00523  0.00521  0.50   91604     478   91365  2291890  25.02
  1966          54     0.00571  0.00570  0.50   91126     519   90867  2200525  24.15
  1966          55     0.00634  0.00632  0.50   90607     572   90321  2109659  23.28
  1966          56     0.00708  0.00705  0.50   90035     635   89717  2019338  22.43
  1966          57     0.00789  0.00786  0.50   89400     703   89048  1929621  21.58
  1966          58     0.00874  0.00871  0.50   88697     772   88311  1840572  20.75
  1966          59     0.00963  0.00959  0.50   87925     843   87503  1752261  19.93
  1966          60     0.01057  0.01052  0.50   87082     916   86624  1664758  19.12
  1966          61     0.01157  0.01151  0.50   86166     991   85670  1578134  18.32
  1966          62     0.01265  0.01257  0.50   85174    1070   84639  1492464  17.52
  1966          63     0.01382  0.01373  0.50   84104    1154   83527  1407824  16.74
  1966          64     0.01518  0.01507  0.50   82950    1250   82325  1324298  15.97
  1966          65     0.01681  0.01667  0.50   81700    1362   81019  1241973  15.20
  1966          66     0.01869  0.01852  0.50   80338    1488   79594  1160954  14.45
  1966          67     0.02086  0.02064  0.50   78850    1628   78036  1081360  13.71
  1966          68     0.02336  0.02309  0.50   77223    1783   76331  1003324  12.99
  1966          69     0.02629  0.02595  0.50   75440    1958   74461   926992  12.29
  1966          70     0.02974  0.02930  0.50   73482    2153   72406   852531  11.60
  1966          71     0.03365  0.03310  0.50   71329    2361   70149   780126  10.94
  1966          72     0.03800  0.03729  0.50   68969    2572   67683   709977  10.29
  1966          73     0.04278  0.04189  0.50   66397    2781   65006   642294   9.67
  1966          74     0.04823  0.04709  0.50   63616    2996   62118   577288   9.07
  1966          75     0.05456  0.05311  0.50   60620    3220   59010   515170   8.50
  1966          76     0.06189  0.06003  0.50   57400    3446   55677   456160   7.95
  1966          77     0.07033  0.06794  0.50   53955    3666   52122   400482   7.42
  1966          78     0.07998  0.07690  0.50   50289    3867   48355   348360   6.93
  1966          79     0.09071  0.08677  0.50   46421    4028   44407   300005   6.46
  1966          80     0.10235  0.09737  0.50   42393    4128   40329   255598   6.03
  1966          81     0.11484  0.10860  0.50   38265    4156   36188   215269   5.63
  1966          82     0.12814  0.12042  0.50   34110    4108   32056   179081   5.25
  1966          83     0.14231  0.13286  0.50   30002    3986   28009   147025   4.90
  1966          84     0.15746  0.14597  0.50   26016    3798   24117   119016   4.57
  1966          85     0.17371  0.15983  0.50   22219    3551   20443    94899   4.27
  1966          86     0.19115  0.17447  0.50   18667    3257   17039    74456   3.99
  1966          87     0.20985  0.18992  0.50   15410    2927   13947    57417   3.73
  1966          88     0.22985  0.20616  0.50   12484    2574   11197    43470   3.48
  1966          89     0.25115  0.22313  0.50    9910    2211    8804    32273   3.26
  1966          90     0.27374  0.24079  0.50    7699    1854    6772    23469   3.05
  1966          91     0.29756  0.25902  0.50    5845    1514    5088    16697   2.86
  1966          92     0.32254  0.27775  0.50    4331    1203    3730    11609   2.68
  1966          93     0.34858  0.29684  0.50    3128     929    2664     7880   2.52
  1966          94     0.37554  0.31618  0.50    2200     695    1852     5216   2.37
  1966          95     0.40331  0.33563  0.50    1504     505    1252     3364   2.24
  1966          96     0.43170  0.35506  0.50     999     355     822     2112   2.11
  1966          97     0.46054  0.37434  0.50     644     241     524     1290   2.00
  1966          98     0.48964  0.39334  0.50     403     159     324      766   1.90
  1966          99     0.51879  0.41194  0.50     245     101     194      443   1.81
  1966         100     0.54780  0.43002  0.50     144      62     113      248   1.73
  1966         101     0.57645  0.44748  0.50      82      37      64      135   1.65
  1966         102     0.60454  0.46422  0.50      45      21      35       72   1.58
  1966         103     0.63191  0.48019  0.50      24      12      18       37   1.52
  1966         104     0.65840  0.49534  0.50      13       6       9       19   1.47
  1966         105     0.68392  0.50964  0.50       6       3       5        9   1.42
  1966         106     0.70844  0.52314  0.50       3       2       2        4   1.37
  1966         107     0.73202  0.53588  0.50       1       1       1        2   1.33
  1966         108     0.75482  0.54800  0.50       1       0       1        1   1.30
  1966         109     0.77709  0.55964  0.50       0       0       0        0   1.27
  1966         110+    0.80805  1.00000  1.24       0       0       0        0   1.24
  1967           0     0.01404  0.01388  0.17  100000    1388   98844  7426460  74.26
  1967           1     0.00129  0.00129  0.50   98612     127   98549  7327617  74.31
  1967           2     0.00104  0.00104  0.50   98485     102   98434  7229068  73.40
  1967           3     0.00084  0.00084  0.50   98383      83   98342  7130634  72.48
  1967           4     0.00070  0.00070  0.50   98300      68   98266  7032292  71.54
  1967           5     0.00059  0.00059  0.50   98232      58   98203  6934026  70.59
  1967           6     0.00050  0.00050  0.50   98175      49   98150  6835823  69.63
  1967           7     0.00041  0.00041  0.50   98126      40   98106  6737672  68.66
  1967           8     0.00032  0.00032  0.50   98085      32   98069  6639567  67.69
  1967           9     0.00025  0.00025  0.50   98054      25   98041  6541497  66.71
  1967          10     0.00022  0.00022  0.50   98029      21   98018  6443456  65.73
  1967          11     0.00022  0.00022  0.50   98007      21   97997  6345438  64.74
  1967          12     0.00025  0.00025  0.50   97986      24   97974  6247441  63.76
  1967          13     0.00027  0.00027  0.50   97962      27   97949  6149468  62.77
  1967          14     0.00029  0.00029  0.50   97935      29   97921  6051519  61.79
  1967          15     0.00032  0.00032  0.50   97907      31   97891  5953598  60.81
  1967          16     0.00035  0.00035  0.50   97876      34   97859  5855706  59.83
  1967          17     0.00039  0.00039  0.50   97842      38   97823  5757848  58.85
  1967          18     0.00043  0.00043  0.50   97804      42   97783  5660025  57.87
  1967          19     0.00047  0.00047  0.50   97762      46   97739  5562242  56.90
  1967          20     0.00051  0.00051  0.50   97716      50   97691  5464503  55.92
  1967          21     0.00055  0.00055  0.50   97666      54   97639  5366812  54.95
  1967          22     0.00060  0.00060  0.50   97612      58   97583  5269173  53.98
  1967          23     0.00066  0.00066  0.50   97554      64   97522  5171590  53.01
  1967          24     0.00075  0.00075  0.50   97490      74   97453  5074068  52.05
  1967          25     0.00086  0.00086  0.50   97416      84   97374  4976615  51.09
  1967          26     0.00097  0.00097  0.50   97332      94   97285  4879241  50.13
  1967          27     0.00105  0.00105  0.50   97238     102   97187  4781956  49.18
  1967          28     0.00111  0.00111  0.50   97136     108   97082  4684769  48.23
  1967          29     0.00114  0.00114  0.50   97028     111   96972  4587687  47.28
  1967          30     0.00114  0.00114  0.50   96917     110   96862  4490715  46.34
  1967          31     0.00113  0.00113  0.50   96807     109   96752  4393853  45.39
  1967          32     0.00115  0.00115  0.50   96698     111   96642  4297100  44.44
  1967          33     0.00120  0.00120  0.50   96586     116   96528  4200458  43.49
  1967          34     0.00129  0.00129  0.50   96470     125   96408  4103930  42.54
  1967          35     0.00140  0.00140  0.50   96345     135   96278  4007523  41.60
  1967          36     0.00150  0.00150  0.50   96211     145   96139  3911244  40.65
  1967          37     0.00161  0.00161  0.50   96066     155   95989  3815106  39.71
  1967          38     0.00172  0.00172  0.50   95911     165   95829  3719117  38.78
  1967          39     0.00181  0.00181  0.50   95747     173   95660  3623288  37.84
  1967          40     0.00189  0.00189  0.50   95573     180   95483  3527628  36.91
  1967          41     0.00194  0.00194  0.50   95393     185   95301  3432144  35.98
  1967          42     0.00200  0.00200  0.50   95209     190   95113  3336843  35.05
  1967          43     0.00211  0.00211  0.50   95018     201   94918  3241730  34.12
  1967          44     0.00229  0.00229  0.50   94818     217   94709  3146812  33.19
  1967          45     0.00254  0.00254  0.50   94601     240   94480  3052103  32.26
  1967          46     0.00285  0.00285  0.50   94360     269   94226  2957623  31.34
  1967          47     0.00314  0.00314  0.50   94092     295   93944  2863397  30.43
  1967          48     0.00344  0.00343  0.50   93796     322   93635  2769453  29.53
  1967          49     0.00377  0.00377  0.50   93474     352   93298  2675818  28.63
  1967          50     0.00413  0.00412  0.50   93122     384   92930  2582520  27.73
  1967          51     0.00450  0.00449  0.50   92739     416   92531  2489589  26.85
  1967          52     0.00489  0.00488  0.50   92323     450   92097  2397059  25.96
  1967          53     0.00533  0.00531  0.50   91872     488   91628  2304961  25.09
  1967          54     0.00583  0.00582  0.50   91384     532   91119  2213333  24.22
  1967          55     0.00647  0.00645  0.50   90853     586   90560  2122214  23.36
  1967          56     0.00728  0.00726  0.50   90267     655   89939  2031655  22.51
  1967          57     0.00828  0.00824  0.50   89612     739   89242  1941715  21.67
  1967          58     0.00939  0.00935  0.50   88873     831   88458  1852473  20.84
  1967          59     0.01041  0.01036  0.50   88042     912   87586  1764015  20.04
  1967          60     0.01124  0.01117  0.50   87130     974   86643  1676429  19.24
  1967          61     0.01186  0.01179  0.50   86157    1016   85649  1589786  18.45
  1967          62     0.01245  0.01237  0.50   85141    1054   84614  1504137  17.67
  1967          63     0.01323  0.01314  0.50   84087    1105   83535  1419523  16.88
  1967          64     0.01436  0.01426  0.50   82982    1183   82391  1335988  16.10
  1967          65     0.01597  0.01585  0.50   81799    1296   81151  1253597  15.33
  1967          66     0.01805  0.01789  0.50   80503    1440   79783  1172445  14.56
  1967          67     0.02053  0.02032  0.50   79063    1607   78260  1092662  13.82
  1967          68     0.02336  0.02309  0.50   77456    1789   76562  1014402  13.10
  1967          69     0.02647  0.02612  0.50   75668    1977   74679   937840  12.39
  1967          70     0.02982  0.02939  0.50   73691    2165   72608   863161  11.71
  1967          71     0.03364  0.03308  0.50   71526    2366   70343   790553  11.05
  1967          72     0.03805  0.03734  0.50   69159    2582   67868   720210  10.41
  1967          73     0.04313  0.04222  0.50   66577    2811   65172   652342   9.80
  1967          74     0.04890  0.04773  0.50   63766    3043   62244   587170   9.21
  1967          75     0.05528  0.05379  0.50   60723    3266   59089   524926   8.64
  1967          76     0.06222  0.06034  0.50   57456    3467   55723   465836   8.11
  1967          77     0.06998  0.06762  0.50   53989    3651   52164   410114   7.60
  1967          78     0.07881  0.07583  0.50   50339    3817   48430   357950   7.11
  1967          79     0.08849  0.08474  0.50   46522    3942   44551   309520   6.65
  1967          80     0.09877  0.09412  0.50   42579    4008   40576   264969   6.22
  1967          81     0.10978  0.10406  0.50   38572    4014   36565   224393   5.82
  1967          82     0.12173  0.11474  0.50   34558    3965   32575   187829   5.44
  1967          83     0.13481  0.12630  0.50   30593    3864   28661   155253   5.07
  1967          84     0.14913  0.13878  0.50   26729    3710   24874   126593   4.74
  1967          85     0.16476  0.15222  0.50   23019    3504   21267   101719   4.42
  1967          86     0.18173  0.16660  0.50   19515    3251   17890    80451   4.12
  1967          87     0.20007  0.18187  0.50   16264    2958   14785    62562   3.85
  1967          88     0.21977  0.19801  0.50   13306    2635   11989    47776   3.59
  1967          89     0.24082  0.21494  0.50   10671    2294    9525    35788   3.35
  1967          90     0.26321  0.23260  0.50    8378    1949    7403    26263   3.13
  1967          91     0.28688  0.25089  0.50    6429    1613    5623    18860   2.93
  1967          92     0.31177  0.26973  0.50    4816    1299    4167    13237   2.75
  1967          93     0.33780  0.28899  0.50    3517    1016    3009     9071   2.58
  1967          94     0.36484  0.30855  0.50    2501     772    2115     6062   2.42
  1967          95     0.39276  0.32829  0.50    1729     568    1445     3947   2.28
  1967          96     0.42139  0.34805  0.50    1161     404     959     2502   2.15
  1967          97     0.45056  0.36772  0.50     757     278     618     1542   2.04
  1967          98     0.48007  0.38714  0.50     479     185     386      925   1.93
  1967          99     0.50972  0.40620  0.50     293     119     234      538   1.84
  1967         100     0.53930  0.42476  0.50     174      74     137      305   1.75
  1967         101     0.56859  0.44273  0.50     100      44      78      167   1.67
  1967         102     0.59739  0.45999  0.50      56      26      43       89   1.60
  1967         103     0.62548  0.47647  0.50      30      14      23       46   1.54
  1967         104     0.65270  0.49210  0.50      16       8      12       23   1.48
  1967         105     0.67889  0.50684  0.50       8       4       6       11   1.43
  1967         106     0.70399  0.52071  0.50       4       2       3        5   1.38
  1967         107     0.72800  0.53372  0.50       2       1       1        3   1.34
  1967         108     0.75108  0.54602  0.50       1       0       1        1   1.30
  1967         109     0.77346  0.55776  0.50       0       0       0        1   1.27
  1967         110+    0.80586  1.00000  1.24       0       0       0        0   1.24
  1968           0     0.01302  0.01288  0.17  100000    1288   98925  7480599  74.81
  1968           1     0.00108  0.00108  0.50   98712     107   98659  7381673  74.78
  1968           2     0.00090  0.00089  0.50   98605      88   98561  7283015  73.86
  1968           3     0.00072  0.00072  0.50   98517      71   98482  7184453  72.93
  1968           4     0.00057  0.00057  0.50   98446      56   98418  7085972  71.98
  1968           5     0.00046  0.00046  0.50   98390      45   98367  6987554  71.02
  1968           6     0.00038  0.00038  0.50   98345      38   98326  6889186  70.05
  1968           7     0.00033  0.00033  0.50   98307      33   98291  6790860  69.08
  1968           8     0.00030  0.00030  0.50   98275      29   98260  6692569  68.10
  1968           9     0.00027  0.00027  0.50   98245      27   98232  6594309  67.12
  1968          10     0.00025  0.00025  0.50   98219      24   98207  6496077  66.14
  1968          11     0.00023  0.00023  0.50   98195      23   98183  6397871  65.16
  1968          12     0.00023  0.00023  0.50   98172      23   98161  6299687  64.17
  1968          13     0.00025  0.00025  0.50   98149      25   98137  6201527  63.18
  1968          14     0.00028  0.00028  0.50   98124      27   98110  6103390  62.20
  1968          15     0.00031  0.00031  0.50   98097      30   98082  6005280  61.22
  1968          16     0.00034  0.00034  0.50   98067      33   98050  5907198  60.24
  1968          17     0.00037  0.00037  0.50   98034      37   98016  5809148  59.26
  1968          18     0.00042  0.00042  0.50   97997      41   97977  5711132  58.28
  1968          19     0.00048  0.00048  0.50   97956      47   97933  5613155  57.30
  1968          20     0.00054  0.00054  0.50   97909      53   97883  5515223  56.33
  1968          21     0.00060  0.00060  0.50   97857      58   97827  5417340  55.36
  1968          22     0.00065  0.00065  0.50   97798      64   97766  5319513  54.39
  1968          23     0.00070  0.00070  0.50   97734      69   97700  5221746  53.43
  1968          24     0.00075  0.00075  0.50   97666      74   97629  5124046  52.47
  1968          25     0.00081  0.00081  0.50   97592      79   97552  5026418  51.50
  1968          26     0.00089  0.00089  0.50   97512      86   97469  4928865  50.55
  1968          27     0.00097  0.00097  0.50   97426      94   97379  4831396  49.59
  1968          28     0.00103  0.00103  0.50   97332     100   97282  4734017  48.64
  1968          29     0.00107  0.00107  0.50   97232     104   97180  4636735  47.69
  1968          30     0.00108  0.00108  0.50   97128     105   97076  4539555  46.74
  1968          31     0.00110  0.00110  0.50   97023     106   96970  4442480  45.79
  1968          32     0.00113  0.00113  0.50   96917     109   96862  4345510  44.84
  1968          33     0.00117  0.00117  0.50   96808     113   96751  4248647  43.89
  1968          34     0.00121  0.00121  0.50   96695     117   96636  4151896  42.94
  1968          35     0.00123  0.00123  0.50   96578     119   96519  4055260  41.99
  1968          36     0.00123  0.00123  0.50   96459     119   96400  3958742  41.04
  1968          37     0.00125  0.00125  0.50   96340     120   96280  3862342  40.09
  1968          38     0.00129  0.00129  0.50   96220     124   96158  3766061  39.14
  1968          39     0.00140  0.00140  0.50   96096     134   96029  3669903  38.19
  1968          40     0.00158  0.00158  0.50   95962     151   95886  3573875  37.24
  1968          41     0.00184  0.00184  0.50   95810     176   95722  3477989  36.30
  1968          42     0.00217  0.00217  0.50   95634     207   95531  3382266  35.37
  1968          43     0.00251  0.00250  0.50   95427     239   95308  3286735  34.44
  1968          44     0.00279  0.00278  0.50   95189     265   95056  3191427  33.53
  1968          45     0.00299  0.00299  0.50   94924     284   94782  3096371  32.62
  1968          46     0.00314  0.00313  0.50   94640     297   94492  3001589  31.72
  1968          47     0.00326  0.00325  0.50   94343     307   94190  2907098  30.81
  1968          48     0.00338  0.00338  0.50   94036     317   93878  2812908  29.91
  1968          49     0.00353  0.00352  0.50   93719     330   93554  2719030  29.01
  1968          50     0.00374  0.00373  0.50   93389     348   93215  2625476  28.11
  1968          51     0.00403  0.00403  0.50   93041     375   92853  2532262  27.22
  1968          52     0.00440  0.00439  0.50   92666     407   92463  2439408  26.32
  1968          53     0.00477  0.00476  0.50   92260     439   92040  2346945  25.44
  1968          54     0.00512  0.00511  0.50   91820     469   91586  2254906  24.56
  1968          55     0.00552  0.00550  0.50   91351     503   91100  2163320  23.68
  1968          56     0.00608  0.00606  0.50   90848     550   90573  2072220  22.81
  1968          57     0.00681  0.00678  0.50   90298     613   89992  1981647  21.95
  1968          58     0.00770  0.00767  0.50   89685     688   89341  1891656  21.09
  1968          59     0.00867  0.00863  0.50   88998     768   88614  1802314  20.25
  1968          60     0.00975  0.00971  0.50   88230     856   87801  1713701  19.42
  1968          61     0.01099  0.01093  0.50   87373     955   86896  1625899  18.61
  1968          62     0.01234  0.01227  0.50   86418    1060   85888  1539003  17.81
  1968          63     0.01377  0.01368  0.50   85358    1167   84774  1453115  17.02
  1968          64     0.01525  0.01514  0.50   84190    1274   83553  1368341  16.25
  1968          65     0.01680  0.01666  0.50   82916    1381   82225  1284788  15.50
  1968          66     0.01853  0.01836  0.50   81535    1497   80786  1202563  14.75
  1968          67     0.02049  0.02029  0.50   80038    1624   79226  1121776  14.02
  1968          68     0.02274  0.02249  0.50   78414    1763   77532  1042551  13.30
  1968          69     0.02544  0.02512  0.50   76651    1926   75688   965019  12.59
  1968          70     0.02873  0.02833  0.50   74725    2117   73666   889331  11.90
  1968          71     0.03257  0.03205  0.50   72608    2327   71444   815665  11.23
  1968          72     0.03687  0.03621  0.50   70281    2545   69009   744220  10.59
  1968          73     0.04158  0.04073  0.50   67736    2759   66357   675212   9.97
  1968          74     0.04672  0.04565  0.50   64977    2966   63494   608855   9.37
  1968          75     0.05239  0.05105  0.50   62011    3166   60428   545361   8.79
  1968          76     0.05888  0.05720  0.50   58845    3366   57162   484933   8.24
  1968          77     0.06640  0.06426  0.50   55479    3565   53697   427770   7.71
  1968          78     0.07506  0.07235  0.50   51914    3756   50036   374074   7.21
  1968          79     0.08499  0.08152  0.50   48158    3926   46195   324038   6.73
  1968          80     0.09618  0.09177  0.50   44232    4059   42203   277842   6.28
  1968          81     0.10831  0.10274  0.50   40173    4128   38109   235640   5.87
  1968          82     0.12104  0.11413  0.50   36046    4114   33989   197530   5.48
  1968          83     0.13444  0.12597  0.50   31932    4022   29920   163541   5.12
  1968          84     0.14864  0.13836  0.50   27909    3861   25979   133621   4.79
  1968          85     0.16378  0.15139  0.50   24048    3640   22228   107642   4.48
  1968          86     0.17999  0.16513  0.50   20407    3370   18722    85415   4.19
  1968          87     0.19738  0.17965  0.50   17037    3061   15507    66692   3.91
  1968          88     0.21600  0.19495  0.50   13977    2725   12614    51185   3.66
  1968          89     0.23588  0.21099  0.50   11252    2374   10065    38571   3.43
  1968          90     0.25700  0.22774  0.50    8878    2022    7867    28506   3.21
  1968          91     0.27935  0.24511  0.50    6856    1680    6016    20639   3.01
  1968          92     0.30285  0.26302  0.50    5176    1361    4495    14623   2.83
  1968          93     0.32743  0.28137  0.50    3814    1073    3278    10129   2.66
  1968          94     0.35300  0.30004  0.50    2741     822    2330     6851   2.50
  1968          95     0.37944  0.31893  0.50    1919     612    1613     4521   2.36
  1968          96     0.40661  0.33791  0.50    1307     442    1086     2908   2.23
  1968          97     0.43437  0.35686  0.50     865     309     711     1822   2.11
  1968          98     0.46253  0.37566  0.50     556     209     452     1112   2.00
  1968          99     0.49093  0.39418  0.50     347     137     279      660   1.90
  1968         100     0.51938  0.41231  0.50     210      87     167      381   1.81
  1968         101     0.54768  0.42995  0.50     124      53      97      214   1.73
  1968         102     0.57564  0.44699  0.50      71      32      55      117   1.66
  1968         103     0.60308  0.46336  0.50      39      18      30       62   1.59
