38.Ehime.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1963          64     0.02689  0.02654  0.50   70161    1862   69230   945125  13.47
  1963          65     0.02803  0.02764  0.50   68299    1888   67355   875894  12.82
  1963          66     0.03055  0.03009  0.50   66411    1998   65412   808539  12.17
  1963          67     0.03480  0.03420  0.50   64413    2203   63312   743127  11.54
  1963          68     0.04006  0.03927  0.50   62210    2443   60988   679816  10.93
  1963          69     0.04470  0.04373  0.50   59767    2613   58460   618827  10.35
  1963          70     0.04741  0.04631  0.50   57153    2647   55830   560367   9.80
  1963          71     0.04941  0.04822  0.50   54507    2628   53192   504537   9.26
  1963          72     0.05382  0.05241  0.50   51878    2719   50519   451345   8.70
  1963          73     0.06250  0.06061  0.50   49159    2979   47669   400826   8.15
  1963          74     0.07100  0.06857  0.50   46180    3166   44596   353157   7.65
  1963          75     0.07566  0.07290  0.50   43013    3136   41445   308561   7.17
  1963          76     0.08147  0.07828  0.50   39877    3122   38317   267115   6.70
  1963          77     0.09270  0.08859  0.50   36756    3256   35128   228799   6.22
  1963          78     0.11090  0.10508  0.50   33499    3520   31739   193671   5.78
  1963          79     0.12990  0.12198  0.50   29979    3657   28151   161932   5.40
  1963          80     0.14376  0.13412  0.50   26323    3530   24557   133781   5.08
  1963          81     0.15520  0.14402  0.50   22792    3283   21151   109223   4.79
  1963          82     0.16806  0.15503  0.50   19510    3025   17997    88073   4.51
  1963          83     0.18229  0.16706  0.50   16485    2754   15108    70075   4.25
  1963          84     0.19757  0.17981  0.50   13731    2469   12496    54967   4.00
  1963          85     0.21381  0.19316  0.50   11262    2175   10174    42471   3.77
  1963          86     0.23097  0.20706  0.50    9087    1881    8146    32296   3.55
  1963          87     0.24906  0.22148  0.50    7205    1596    6407    24151   3.35
  1963          88     0.26808  0.23639  0.50    5609    1326    4946    17743   3.16
  1963          89     0.28799  0.25174  0.50    4283    1078    3744    12797   2.99
  1963          90     0.30876  0.26747  0.50    3205     857    2776     9053   2.82
  1963          91     0.33033  0.28351  0.50    2348     666    2015     6276   2.67
  1963          92     0.35264  0.29978  0.50    1682     504    1430     4261   2.53
  1963          93     0.37561  0.31622  0.50    1178     372     992     2831   2.40
  1963          94     0.39916  0.33275  0.50     805     268     671     1840   2.28
  1963          95     0.42318  0.34927  0.50     537     188     444     1168   2.17
  1963          96     0.44756  0.36572  0.50     350     128     286      725   2.07
  1963          97     0.47221  0.38201  0.50     222      85     179      439   1.98
  1963          98     0.49699  0.39807  0.50     137      55     110      259   1.89
  1963          99     0.52178  0.41382  0.50      83      34      65      150   1.81
  1963         100     0.54647  0.42920  0.50      48      21      38       84   1.74
  1963         101     0.57093  0.44414  0.50      28      12      21       46   1.68
  1963         102     0.59505  0.45860  0.50      15       7      12       25   1.62
  1963         103     0.61872  0.47254  0.50       8       4       6       13   1.56
  1963         104     0.64184  0.48590  0.50       4       2       3        7   1.51
  1963         105     0.66432  0.49868  0.50       2       1       2        3   1.46
  1963         106     0.68607  0.51084  0.50       1       1       1        2   1.42
  1963         107     0.70703  0.52237  0.50       1       0       0        1   1.38
  1963         108     0.72710  0.53324  0.50       0       0       0        0   1.35
  1963         109     0.74628  0.54349  0.50       0       0       0        0   1.32
  1963         110+    0.77742  1.00000  1.29       0       0       0        0   1.29
  1964           0     0.02729  0.02669  0.17  100000    2669   97776  6745253  67.45
  1964           1     0.00277  0.00276  0.50   97331     269   97197  6647477  68.30
  1964           2     0.00233  0.00233  0.50   97063     226   96950  6550280  67.49
  1964           3     0.00192  0.00191  0.50   96837     185   96744  6453330  66.64
  1964           4     0.00155  0.00154  0.50   96652     149   96577  6356586  65.77
  1964           5     0.00123  0.00123  0.50   96502     119   96443  6260009  64.87
  1964           6     0.00098  0.00098  0.50   96383      95   96336  6163567  63.95
  1964           7     0.00080  0.00079  0.50   96288      77   96250  6067231  63.01
  1964           8     0.00066  0.00066  0.50   96212      64   96180  5970981  62.06
  1964           9     0.00057  0.00057  0.50   96148      55   96121  5874801  61.10
  1964          10     0.00051  0.00051  0.50   96093      49   96069  5778680  60.14
  1964          11     0.00049  0.00049  0.50   96044      47   96020  5682611  59.17
  1964          12     0.00050  0.00050  0.50   95997      48   95973  5586591  58.20
  1964          13     0.00056  0.00056  0.50   95949      53   95922  5490618  57.22
  1964          14     0.00066  0.00066  0.50   95895      63   95864  5394696  56.26
  1964          15     0.00081  0.00081  0.50   95832      78   95793  5298832  55.29
  1964          16     0.00099  0.00099  0.50   95755      95   95707  5203039  54.34
  1964          17     0.00119  0.00119  0.50   95660     114   95603  5107331  53.39
  1964          18     0.00139  0.00138  0.50   95546     132   95480  5011729  52.45
  1964          19     0.00157  0.00157  0.50   95414     150   95339  4916249  51.53
  1964          20     0.00175  0.00175  0.50   95264     166   95181  4820910  50.61
  1964          21     0.00191  0.00191  0.50   95098     182   95007  4725729  49.69
  1964          22     0.00206  0.00206  0.50   94916     195   94819  4630722  48.79
  1964          23     0.00218  0.00217  0.50   94721     206   94618  4535903  47.89
  1964          24     0.00226  0.00225  0.50   94515     213   94409  4441285  46.99
  1964          25     0.00229  0.00229  0.50   94302     216   94194  4346876  46.10
  1964          26     0.00228  0.00228  0.50   94087     214   93979  4252682  45.20
  1964          27     0.00225  0.00224  0.50   93872     211   93767  4158703  44.30
  1964          28     0.00220  0.00219  0.50   93662     205   93559  4064936  43.40
  1964          29     0.00215  0.00214  0.50   93456     200   93356  3971377  42.49
  1964          30     0.00212  0.00211  0.50   93256     197   93157  3878021  41.58
  1964          31     0.00211  0.00210  0.50   93059     196   92961  3784864  40.67
  1964          32     0.00212  0.00211  0.50   92863     196   92765  3691903  39.76
  1964          33     0.00214  0.00214  0.50   92667     198   92568  3599138  38.84
  1964          34     0.00216  0.00216  0.50   92469     200   92369  3506571  37.92
  1964          35     0.00220  0.00220  0.50   92269     203   92167  3414202  37.00
  1964          36     0.00228  0.00227  0.50   92066     209   91961  3322035  36.08
  1964          37     0.00239  0.00238  0.50   91856     219   91747  3230074  35.16
  1964          38     0.00256  0.00256  0.50   91637     234   91520  3138327  34.25
  1964          39     0.00280  0.00280  0.50   91403     256   91275  3046806  33.33
  1964          40     0.00309  0.00309  0.50   91148     282   91007  2955531  32.43
  1964          41     0.00342  0.00341  0.50   90866     310   90711  2864524  31.52
  1964          42     0.00378  0.00377  0.50   90556     342   90385  2773813  30.63
  1964          43     0.00419  0.00418  0.50   90214     377   90026  2683428  29.75
  1964          44     0.00465  0.00464  0.50   89837     417   89629  2593403  28.87
  1964          45     0.00518  0.00516  0.50   89420     462   89189  2503774  28.00
  1964          46     0.00575  0.00574  0.50   88958     510   88703  2414584  27.14
  1964          47     0.00638  0.00636  0.50   88448     562   88167  2325881  26.30
  1964          48     0.00703  0.00700  0.50   87886     615   87578  2237714  25.46
  1964          49     0.00768  0.00765  0.50   87270     668   86936  2150136  24.64
  1964          50     0.00836  0.00832  0.50   86602     721   86242  2063200  23.82
  1964          51     0.00906  0.00902  0.50   85882     775   85494  1976958  23.02
  1964          52     0.00982  0.00978  0.50   85107     832   84691  1891464  22.22
  1964          53     0.01065  0.01060  0.50   84275     893   83828  1806773  21.44
  1964          54     0.01152  0.01146  0.50   83382     955   82904  1722944  20.66
  1964          55     0.01244  0.01237  0.50   82426    1019   81917  1640040  19.90
  1964          56     0.01342  0.01333  0.50   81407    1085   80864  1558124  19.14
  1964          57     0.01448  0.01437  0.50   80322    1155   79744  1477259  18.39
  1964          58     0.01564  0.01551  0.50   79167    1228   78553  1397515  17.65
  1964          59     0.01694  0.01680  0.50   77939    1309   77284  1318961  16.92
  1964          60     0.01847  0.01830  0.50   76630    1403   75929  1241677  16.20
  1964          61     0.02031  0.02010  0.50   75227    1512   74471  1165748  15.50
  1964          62     0.02237  0.02213  0.50   73715    1631   72900  1091277  14.80
  1964          63     0.02459  0.02429  0.50   72084    1751   71209  1018377  14.13
  1964          64     0.02694  0.02658  0.50   70333    1869   69399   947169  13.47
  1964          65     0.02944  0.02901  0.50   68464    1986   67471   877770  12.82
  1964          66     0.03218  0.03167  0.50   66477    2106   65425   810299  12.19
  1964          67     0.03526  0.03465  0.50   64372    2230   63257   744875  11.57
  1964          68     0.03877  0.03803  0.50   62141    2363   60960   681618  10.97
  1964          69     0.04281  0.04191  0.50   59778    2505   58526   620658  10.38
  1964          70     0.04744  0.04635  0.50   57273    2654   55946   562133   9.81
  1964          71     0.05259  0.05124  0.50   54619    2799   53219   506187   9.27
  1964          72     0.05825  0.05660  0.50   51820    2933   50353   452968   8.74
  1964          73     0.06447  0.06246  0.50   48887    3053   47360   402615   8.24
  1964          74     0.07135  0.06890  0.50   45833    3158   44255   355254   7.75
  1964          75     0.07901  0.07601  0.50   42676    3244   41054   311000   7.29
  1964          76     0.08753  0.08386  0.50   39432    3307   37778   269946   6.85
  1964          77     0.09691  0.09243  0.50   36125    3339   34456   232168   6.43
  1964          78     0.10718  0.10173  0.50   32786    3335   31118   197712   6.03
  1964          79     0.11845  0.11183  0.50   29451    3293   27804   166594   5.66
  1964          80     0.13079  0.12276  0.50   26157    3211   24552   138790   5.31
  1964          81     0.14406  0.13438  0.50   22946    3083   21405   114238   4.98
  1964          82     0.15808  0.14650  0.50   19863    2910   18408    92833   4.67
  1964          83     0.17285  0.15910  0.50   16953    2697   15604    74426   4.39
  1964          84     0.18840  0.17218  0.50   14256    2455   13028    58821   4.13
  1964          85     0.20476  0.18574  0.50   11801    2192   10705    45793   3.88
  1964          86     0.22197  0.19980  0.50    9609    1920    8649    35088   3.65
  1964          87     0.24009  0.21436  0.50    7689    1648    6865    26439   3.44
  1964          88     0.25912  0.22940  0.50    6041    1386    5348    19574   3.24
  1964          89     0.27907  0.24490  0.50    4655    1140    4085    14226   3.06
  1964          90     0.29992  0.26081  0.50    3515     917    3057    10141   2.88
  1964          91     0.32163  0.27708  0.50    2598     720    2238     7084   2.73
  1964          92     0.34415  0.29363  0.50    1878     552    1603     4846   2.58
  1964          93     0.36739  0.31038  0.50    1327     412    1121     3243   2.44
  1964          94     0.39127  0.32725  0.50     915     299     765     2122   2.32
  1964          95     0.41569  0.34416  0.50     616     212     510     1357   2.20
  1964          96     0.44051  0.36100  0.50     404     146     331      847   2.10
  1964          97     0.46563  0.37770  0.50     258      97     209      516   2.00
  1964          98     0.49091  0.39416  0.50     161      63     129      307   1.91
  1964          99     0.51620  0.41030  0.50      97      40      77      178   1.83
  1964         100     0.54138  0.42605  0.50      57      24      45      101   1.76
  1964         101     0.56631  0.44134  0.50      33      15      26       56   1.69
  1964         102     0.59086  0.45611  0.50      18       8      14       30   1.62
  1964         103     0.61494  0.47033  0.50      10       5       8       16   1.57
  1964         104     0.63845  0.48396  0.50       5       3       4        8   1.52
  1964         105     0.66137  0.49701  0.50       3       1       2        4   1.47
  1964         106     0.68370  0.50952  0.50       1       1       1        2   1.42
  1964         107     0.70547  0.52152  0.50       1       0       0        1   1.38
  1964         108     0.72682  0.53309  0.50       0       0       0        0   1.35
  1964         109     0.74788  0.54433  0.50       0       0       0        0   1.31
  1964         110+    0.77794  1.00000  1.29       0       0       0        0   1.29
  1965           0     0.02324  0.02280  0.16  100000    2280   98088  6778209  67.78
  1965           1     0.00176  0.00176  0.50   97720     172   97634  6680121  68.36
  1965           2     0.00153  0.00153  0.50   97548     149   97474  6582487  67.48
  1965           3     0.00132  0.00132  0.50   97399     128   97335  6485013  66.58
  1965           4     0.00113  0.00112  0.50   97271     109   97216  6387679  65.67
  1965           5     0.00096  0.00096  0.50   97161      94   97115  6290462  64.74
  1965           6     0.00083  0.00083  0.50   97068      80   97028  6193348  63.80
  1965           7     0.00072  0.00072  0.50   96987      70   96953  6096320  62.86
  1965           8     0.00062  0.00062  0.50   96918      60   96888  5999367  61.90
  1965           9     0.00053  0.00053  0.50   96858      52   96832  5902480  60.94
  1965          10     0.00046  0.00046  0.50   96806      45   96784  5805648  59.97
  1965          11     0.00041  0.00041  0.50   96761      40   96741  5708864  59.00
  1965          12     0.00040  0.00040  0.50   96721      39   96702  5612123  58.02
  1965          13     0.00044  0.00044  0.50   96683      42   96662  5515421  57.05
  1965          14     0.00053  0.00053  0.50   96641      51   96615  5418759  56.07
  1965          15     0.00067  0.00067  0.50   96590      65   96557  5322144  55.10
  1965          16     0.00086  0.00086  0.50   96525      83   96483  5225587  54.14
  1965          17     0.00108  0.00108  0.50   96442     104   96390  5129103  53.18
  1965          18     0.00130  0.00130  0.50   96338     125   96276  5032713  52.24
  1965          19     0.00151  0.00151  0.50   96213     145   96140  4936438  51.31
  1965          20     0.00168  0.00167  0.50   96068     161   95987  4840297  50.38
  1965          21     0.00180  0.00180  0.50   95907     172   95821  4744310  49.47
  1965          22     0.00189  0.00189  0.50   95735     181   95644  4648489  48.56
  1965          23     0.00197  0.00197  0.50   95553     188   95460  4552845  47.65
  1965          24     0.00203  0.00203  0.50   95366     193   95269  4457385  46.74
  1965          25     0.00206  0.00206  0.50   95172     196   95075  4362116  45.83
  1965          26     0.00207  0.00207  0.50   94977     196   94879  4267042  44.93
  1965          27     0.00207  0.00207  0.50   94781     196   94682  4172163  44.02
  1965          28     0.00209  0.00209  0.50   94584     198   94485  4077481  43.11
  1965          29     0.00213  0.00212  0.50   94387     201   94286  3982995  42.20
  1965          30     0.00217  0.00217  0.50   94186     205   94084  3888709  41.29
  1965          31     0.00222  0.00222  0.50   93982     209   93877  3794625  40.38
  1965          32     0.00227  0.00227  0.50   93773     213   93666  3700748  39.47
  1965          33     0.00232  0.00232  0.50   93560     217   93451  3607081  38.55
  1965          34     0.00240  0.00239  0.50   93343     223   93231  3513630  37.64
  1965          35     0.00250  0.00249  0.50   93119     232   93003  3420399  36.73
  1965          36     0.00263  0.00263  0.50   92887     244   92765  3327396  35.82
  1965          37     0.00278  0.00277  0.50   92643     257   92515  3234630  34.91
  1965          38     0.00294  0.00294  0.50   92386     271   92251  3142116  34.01
  1965          39     0.00312  0.00312  0.50   92115     287   91971  3049865  33.11
  1965          40     0.00333  0.00333  0.50   91828     306   91675  2957894  32.21
  1965          41     0.00357  0.00357  0.50   91522     326   91359  2866219  31.32
  1965          42     0.00384  0.00383  0.50   91195     350   91021  2774861  30.43
  1965          43     0.00414  0.00413  0.50   90846     376   90658  2683840  29.54
  1965          44     0.00450  0.00449  0.50   90470     406   90267  2593182  28.66
  1965          45     0.00494  0.00493  0.50   90064     444   89842  2502915  27.79
  1965          46     0.00551  0.00549  0.50   89620     492   89374  2413073  26.93
  1965          47     0.00616  0.00614  0.50   89128     547   88854  2323699  26.07
  1965          48     0.00686  0.00683  0.50   88581     605   88278  2234844  25.23
  1965          49     0.00754  0.00752  0.50   87975     661   87645  2146566  24.40
  1965          50     0.00824  0.00820  0.50   87314     716   86956  2058922  23.58
  1965          51     0.00896  0.00892  0.50   86598     772   86212  1971966  22.77
  1965          52     0.00969  0.00965  0.50   85826     828   85412  1885754  21.97
  1965          53     0.01044  0.01038  0.50   84998     883   84556  1800342  21.18
  1965          54     0.01116  0.01110  0.50   84115     934   83648  1715786  20.40
  1965          55     0.01191  0.01184  0.50   83182     985   82689  1632137  19.62
  1965          56     0.01276  0.01268  0.50   82197    1042   81676  1549448  18.85
  1965          57     0.01382  0.01373  0.50   81155    1114   80598  1467772  18.09
  1965          58     0.01521  0.01510  0.50   80041    1208   79436  1387174  17.33
  1965          59     0.01690  0.01676  0.50   78832    1321   78171  1307738  16.59
  1965          60     0.01882  0.01864  0.50   77511    1445   76788  1229566  15.86
  1965          61     0.02088  0.02067  0.50   76066    1572   75280  1152778  15.16
  1965          62     0.02308  0.02282  0.50   74494    1700   73644  1077498  14.46
  1965          63     0.02544  0.02512  0.50   72794    1829   71880  1003855  13.79
  1965          64     0.02803  0.02764  0.50   70965    1961   69985   931975  13.13
  1965          65     0.03091  0.03044  0.50   69004    2100   67954   861990  12.49
  1965          66     0.03406  0.03349  0.50   66904    2241   65783   794037  11.87
  1965          67     0.03753  0.03684  0.50   64663    2382   63472   728253  11.26
  1965          68     0.04133  0.04050  0.50   62281    2522   61020   664781  10.67
  1965          69     0.04551  0.04449  0.50   59759    2659   58429   603762  10.10
  1965          70     0.05010  0.04887  0.50   57100    2791   55705   545332   9.55
  1965          71     0.05524  0.05376  0.50   54309    2920   52850   489628   9.02
  1965          72     0.06106  0.05925  0.50   51390    3045   49867   436778   8.50
  1965          73     0.06763  0.06542  0.50   48345    3163   46764   386911   8.00
  1965          74     0.07498  0.07227  0.50   45182    3265   43550   340147   7.53
  1965          75     0.08309  0.07978  0.50   41917    3344   40245   296598   7.08
  1965          76     0.09197  0.08793  0.50   38573    3392   36877   256353   6.65
  1965          77     0.10167  0.09675  0.50   35181    3404   33479   219476   6.24
  1965          78     0.11227  0.10630  0.50   31777    3378   30088   185996   5.85
  1965          79     0.12392  0.11669  0.50   28399    3314   26742   155908   5.49
  1965          80     0.13673  0.12798  0.50   25085    3210   23480   129166   5.15
  1965          81     0.15050  0.13997  0.50   21875    3062   20344   105686   4.83
  1965          82     0.16503  0.15245  0.50   18813    2868   17379    85342   4.54
  1965          83     0.18027  0.16537  0.50   15945    2637   14627    67963   4.26
  1965          84     0.19625  0.17872  0.50   13308    2378   12119    53336   4.01
  1965          85     0.21300  0.19250  0.50   10930    2104    9878    41217   3.77
  1965          86     0.23057  0.20674  0.50    8826    1825    7913    31339   3.55
  1965          87     0.24901  0.22144  0.50    7001    1550    6226    23426   3.35
  1965          88     0.26833  0.23659  0.50    5451    1290    4806    17200   3.16
  1965          89     0.28854  0.25216  0.50    4161    1049    3637    12394   2.98
  1965          90     0.30962  0.26812  0.50    3112     834    2695     8757   2.81
  1965          91     0.33152  0.28438  0.50    2278     648    1954     6062   2.66
  1965          92     0.35419  0.30090  0.50    1630     490    1385     4109   2.52
  1965          93     0.37753  0.31758  0.50    1139     362     958     2724   2.39
  1965          94     0.40147  0.33435  0.50     778     260     648     1766   2.27
  1965          95     0.42588  0.35112  0.50     518     182     427     1118   2.16
  1965          96     0.45067  0.36779  0.50     336     124     274      691   2.06
  1965          97     0.47569  0.38429  0.50     212      82     172      417   1.96
  1965          98     0.50082  0.40053  0.50     131      52     105      246   1.88
  1965          99     0.52593  0.41642  0.50      78      33      62      141   1.80
  1965         100     0.55087  0.43191  0.50      46      20      36       79   1.73
  1965         101     0.57552  0.44692  0.50      26      12      20       43   1.66
  1965         102     0.59976  0.46140  0.50      14       7      11       23   1.60
  1965         103     0.62349  0.47531  0.50       8       4       6       12   1.55
  1965         104     0.64662  0.48864  0.50       4       2       3        6   1.50
  1965         105     0.66911  0.50137  0.50       2       1       2        3   1.45
  1965         106     0.69097  0.51354  0.50       1       1       1        1   1.41
  1965         107     0.71224  0.52521  0.50       1       0       0        1   1.37
  1965         108     0.73306  0.53644  0.50       0       0       0        0   1.34
  1965         109     0.75357  0.54734  0.50       0       0       0        0   1.30
  1965         110+    0.78296  1.00000  1.28       0       0       0        0   1.28
  1966           0     0.01941  0.01910  0.16  100000    1910   98389  6832894  68.33
  1966           1     0.00207  0.00206  0.50   98090     202   97989  6734505  68.66
  1966           2     0.00169  0.00169  0.50   97888     165   97805  6636516  67.80
  1966           3     0.00135  0.00135  0.50   97722     131   97657  6538711  66.91
  1966           4     0.00106  0.00106  0.50   97591     104   97539  6441054  66.00
  1966           5     0.00086  0.00086  0.50   97487      84   97445  6343515  65.07
  1966           6     0.00071  0.00071  0.50   97403      69   97368  6246070  64.13
  1966           7     0.00059  0.00059  0.50   97334      58   97305  6148702  63.17
  1966           8     0.00050  0.00050  0.50   97276      49   97252  6051397  62.21
  1966           9     0.00044  0.00044  0.50   97227      43   97206  5954146  61.24
  1966          10     0.00040  0.00040  0.50   97184      38   97165  5856940  60.27
  1966          11     0.00038  0.00038  0.50   97146      37   97127  5759775  59.29
  1966          12     0.00040  0.00040  0.50   97109      39   97089  5662648  58.31
  1966          13     0.00047  0.00047  0.50   97070      46   97047  5565559  57.34
  1966          14     0.00058  0.00058  0.50   97024      56   96996  5468512  56.36
  1966          15     0.00072  0.00072  0.50   96968      70   96933  5371516  55.39
  1966          16     0.00088  0.00088  0.50   96898      85   96856  5274582  54.43
  1966          17     0.00104  0.00104  0.50   96814     101   96763  5177726  53.48
  1966          18     0.00119  0.00119  0.50   96713     115   96655  5080963  52.54
  1966          19     0.00132  0.00132  0.50   96598     128   96534  4984308  51.60
  1966          20     0.00144  0.00143  0.50   96470     138   96401  4887774  50.67
  1966          21     0.00153  0.00152  0.50   96331     147   96258  4791373  49.74
  1966          22     0.00159  0.00159  0.50   96185     152   96108  4695115  48.81
  1966          23     0.00164  0.00164  0.50   96032     158   95953  4599007  47.89
  1966          24     0.00172  0.00172  0.50   95875     165   95792  4503054  46.97
  1966          25     0.00180  0.00180  0.50   95710     172   95624  4407261  46.05
  1966          26     0.00189  0.00189  0.50   95538     180   95447  4311638  45.13
  1966          27     0.00197  0.00197  0.50   95357     188   95263  4216190  44.21
  1966          28     0.00204  0.00204  0.50   95170     194   95072  4120927  43.30
  1966          29     0.00212  0.00212  0.50   94975     202   94875  4025854  42.39
  1966          30     0.00225  0.00225  0.50   94774     213   94667  3930980  41.48
  1966          31     0.00241  0.00241  0.50   94561     228   94447  3836313  40.57
  1966          32     0.00257  0.00257  0.50   94333     243   94212  3741866  39.67
  1966          33     0.00271  0.00271  0.50   94090     255   93963  3647654  38.77
  1966          34     0.00280  0.00279  0.50   93836     262   93705  3553691  37.87
  1966          35     0.00286  0.00285  0.50   93574     267   93440  3459987  36.98
  1966          36     0.00291  0.00291  0.50   93306     271   93171  3366547  36.08
  1966          37     0.00296  0.00295  0.50   93035     275   92898  3273376  35.18
  1966          38     0.00306  0.00306  0.50   92760     284   92619  3180478  34.29
  1966          39     0.00328  0.00328  0.50   92477     303   92325  3087860  33.39
  1966          40     0.00358  0.00358  0.50   92174     330   92009  2995534  32.50
  1966          41     0.00391  0.00390  0.50   91844     358   91665  2903526  31.61
  1966          42     0.00422  0.00421  0.50   91485     385   91293  2811861  30.74
  1966          43     0.00457  0.00456  0.50   91100     416   90893  2720568  29.86
  1966          44     0.00504  0.00502  0.50   90685     456   90457  2629675  29.00
  1966          45     0.00552  0.00550  0.50   90229     496   89981  2539218  28.14
  1966          46     0.00590  0.00588  0.50   89733     528   89469  2449237  27.29
  1966          47     0.00619  0.00617  0.50   89205     551   88930  2359768  26.45
  1966          48     0.00653  0.00651  0.50   88654     577   88366  2270839  25.61
  1966          49     0.00703  0.00701  0.50   88077     617   87769  2182473  24.78
  1966          50     0.00768  0.00765  0.50   87460     669   87126  2094704  23.95
  1966          51     0.00840  0.00837  0.50   86791     726   86428  2007578  23.13
  1966          52     0.00922  0.00918  0.50   86065     790   85670  1921150  22.32
  1966          53     0.01015  0.01010  0.50   85275     861   84845  1835480  21.52
  1966          54     0.01111  0.01105  0.50   84414     933   83947  1750635  20.74
  1966          55     0.01212  0.01204  0.50   83481    1006   82978  1666688  19.96
  1966          56     0.01322  0.01314  0.50   82476    1083   81934  1583710  19.20
  1966          57     0.01446  0.01436  0.50   81392    1169   80808  1501776  18.45
  1966          58     0.01587  0.01574  0.50   80223    1263   79592  1420968  17.71
  1966          59     0.01744  0.01729  0.50   78960    1365   78278  1341376  16.99
  1966          60     0.01919  0.01900  0.50   77595    1475   76858  1263098  16.28
  1966          61     0.02110  0.02088  0.50   76121    1589   75326  1186240  15.58
  1966          62     0.02305  0.02279  0.50   74532    1698   73682  1110914  14.91
  1966          63     0.02495  0.02464  0.50   72833    1795   71936  1037232  14.24
  1966          64     0.02688  0.02652  0.50   71039    1884   70097   965296  13.59
  1966          65     0.02897  0.02855  0.50   69155    1975   68167   895199  12.94
  1966          66     0.03134  0.03085  0.50   67180    2073   66144   827032  12.31
  1966          67     0.03420  0.03363  0.50   65107    2189   64012   760888  11.69
  1966          68     0.03773  0.03703  0.50   62918    2330   61753   696876  11.08
  1966          69     0.04186  0.04101  0.50   60588    2484   59346   635123  10.48
  1966          70     0.04649  0.04543  0.50   58103    2640   56783   575778   9.91
  1966          71     0.05151  0.05022  0.50   55464    2785   54071   518994   9.36
  1966          72     0.05675  0.05518  0.50   52678    2907   51225   464923   8.83
  1966          73     0.06211  0.06024  0.50   49772    2998   48273   413698   8.31
  1966          74     0.06794  0.06571  0.50   46774    3074   45237   365426   7.81
  1966          75     0.07476  0.07207  0.50   43700    3149   42125   320189   7.33
  1966          76     0.08308  0.07976  0.50   40551    3234   38933   278064   6.86
  1966          77     0.09285  0.08873  0.50   37316    3311   35661   239130   6.41
  1966          78     0.10392  0.09879  0.50   34005    3359   32325   203470   5.98
  1966          79     0.11631  0.10992  0.50   30646    3369   28962   171144   5.58
  1966          80     0.13000  0.12206  0.50   27277    3330   25613   142183   5.21
  1966          81     0.14470  0.13494  0.50   23948    3231   22332   116570   4.87
  1966          82     0.16015  0.14828  0.50   20716    3072   19180    94238   4.55
  1966          83     0.17640  0.16210  0.50   17645    2860   16214    75058   4.25
  1966          84     0.19357  0.17649  0.50   14784    2609   13480    58844   3.98
  1966          85     0.21178  0.19150  0.50   12175    2331   11009    45364   3.73
  1966          86     0.23109  0.20716  0.50    9843    2039    8824    34355   3.49
  1966          87     0.25158  0.22347  0.50    7804    1744    6932    25531   3.27
  1966          88     0.27324  0.24040  0.50    6060    1457    5332    18598   3.07
  1966          89     0.29605  0.25788  0.50    4603    1187    4010    13267   2.88
  1966          90     0.31993  0.27581  0.50    3416     942    2945     9257   2.71
  1966          91     0.34481  0.29411  0.50    2474     728    2110     6312   2.55
  1966          92     0.37058  0.31265  0.50    1746     546    1473     4201   2.41
  1966          93     0.39711  0.33132  0.50    1200     398    1002     2728   2.27
  1966          94     0.42425  0.35001  0.50     803     281     662     1726   2.15
  1966          95     0.45186  0.36859  0.50     522     192     426     1064   2.04
  1966          96     0.47977  0.38695  0.50     329     127     266      639   1.94
  1966          97     0.50780  0.40498  0.50     202      82     161      373   1.85
  1966          98     0.53579  0.42258  0.50     120      51      95      212   1.76
  1966          99     0.56356  0.43967  0.50      69      31      54      117   1.69
  1966         100     0.59092  0.45615  0.50      39      18      30       63   1.62
  1966         101     0.61772  0.47195  0.50      21      10      16       33   1.56
  1966         102     0.64380  0.48702  0.50      11       5       8       17   1.50
  1966         103     0.66900  0.50131  0.50       6       3       4        8   1.45
  1966         104     0.69322  0.51479  0.50       3       1       2        4   1.40
  1966         105     0.71637  0.52745  0.50       1       1       1        2   1.36
  1966         106     0.73843  0.53931  0.50       1       0       0        1   1.33
  1966         107     0.75944  0.55043  0.50       0       0       0        0   1.29
  1966         108     0.77959  0.56094  0.50       0       0       0        0   1.26
  1966         109     0.79912  0.57098  0.50       0       0       0        0   1.23
  1966         110+    0.82670  1.00000  1.21       0       0       0        0   1.21
  1967           0     0.02350  0.02304  0.16  100000    2304   98068  6810274  68.10
  1967           1     0.00204  0.00203  0.50   97696     199   97596  6712206  68.71
  1967           2     0.00176  0.00176  0.50   97497     171   97411  6614610  67.84
  1967           3     0.00151  0.00151  0.50   97326     147   97252  6517198  66.96
  1967           4     0.00129  0.00129  0.50   97179     125   97116  6419946  66.06
  1967           5     0.00112  0.00112  0.50   97054     108   97000  6322829  65.15
  1967           6     0.00097  0.00097  0.50   96945      94   96898  6225830  64.22
  1967           7     0.00085  0.00085  0.50   96851      83   96810  6128932  63.28
  1967           8     0.00075  0.00075  0.50   96769      73   96732  6032122  62.34
  1967           9     0.00067  0.00067  0.50   96696      65   96663  5935390  61.38
  1967          10     0.00061  0.00061  0.50   96631      59   96601  5838727  60.42
  1967          11     0.00058  0.00058  0.50   96572      56   96544  5742125  59.46
  1967          12     0.00057  0.00057  0.50   96516      55   96488  5645582  58.49
