09.Tochigi.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1965          72     0.07615  0.07336  0.50   45603    3345   43930   339939   7.45
  1965          73     0.08133  0.07816  0.50   42258    3303   40606   296009   7.00
  1965          74     0.08883  0.08506  0.50   38955    3313   37298   255403   6.56
  1965          75     0.09993  0.09518  0.50   35642    3392   33946   218104   6.12
  1965          76     0.11508  0.10882  0.50   32249    3509   30495   184159   5.71
  1965          77     0.13168  0.12354  0.50   28740    3551   26965   153664   5.35
  1965          78     0.14684  0.13680  0.50   25189    3446   23466   126699   5.03
  1965          79     0.15973  0.14792  0.50   21744    3216   20135   103233   4.75
  1965          80     0.17063  0.15721  0.50   18527    2913   17071    83097   4.49
  1965          81     0.18229  0.16706  0.50   15615    2609   14310    66026   4.23
  1965          82     0.19713  0.17944  0.50   13006    2334   11839    51716   3.98
  1965          83     0.21400  0.19331  0.50   10672    2063    9641    39877   3.74
  1965          84     0.23221  0.20806  0.50    8609    1791    7713    30236   3.51
  1965          85     0.25150  0.22340  0.50    6818    1523    6056    22523   3.30
  1965          86     0.27174  0.23923  0.50    5295    1267    4661    16467   3.11
  1965          87     0.29290  0.25548  0.50    4028    1029    3514    11805   2.93
  1965          88     0.31497  0.27212  0.50    2999     816    2591     8292   2.76
  1965          89     0.33790  0.28906  0.50    2183     631    1867     5701   2.61
  1965          90     0.36163  0.30625  0.50    1552     475    1314     3833   2.47
  1965          91     0.38605  0.32359  0.50    1077     348     902     2519   2.34
  1965          92     0.41106  0.34098  0.50     728     248     604     1617   2.22
  1965          93     0.43654  0.35833  0.50     480     172     394     1013   2.11
  1965          94     0.46235  0.37554  0.50     308     116     250      619   2.01
  1965          95     0.48838  0.39253  0.50     192      75     155      369   1.92
  1965          96     0.51446  0.40920  0.50     117      48      93      214   1.83
  1965          97     0.54046  0.42548  0.50      69      29      54      121   1.76
  1965          98     0.56625  0.44131  0.50      40      17      31       67   1.68
  1965          99     0.59169  0.45660  0.50      22      10      17       36   1.62
  1965         100     0.61664  0.47132  0.50      12       6       9       19   1.56
  1965         101     0.64099  0.48542  0.50       6       3       5       10   1.51
  1965         102     0.66464  0.49886  0.50       3       2       2        5   1.46
  1965         103     0.68749  0.51162  0.50       2       1       1        2   1.42
  1965         104     0.70947  0.52370  0.50       1       0       1        1   1.38
  1965         105     0.73050  0.53506  0.50       0       0       0        1   1.34
  1965         106     0.75050  0.54572  0.50       0       0       0        0   1.31
  1965         107     0.76943  0.55566  0.50       0       0       0        0   1.28
  1965         108     0.78735  0.56494  0.50       0       0       0        0   1.25
  1965         109     0.80437  0.57366  0.50       0       0       0        0   1.23
  1965         110+    0.83015  1.00000  1.20       0       0       0        0   1.20
  1966           0     0.02260  0.02218  0.16  100000    2218   98138  6695042  66.95
  1966           1     0.00339  0.00338  0.50   97782     330   97617  6596904  67.47
  1966           2     0.00194  0.00193  0.50   97451     189   97357  6499288  66.69
  1966           3     0.00146  0.00146  0.50   97263     142   97192  6401930  65.82
  1966           4     0.00134  0.00134  0.50   97121     130   97055  6304739  64.92
  1966           5     0.00115  0.00115  0.50   96990     112   96934  6207683  64.00
  1966           6     0.00084  0.00083  0.50   96878      81   96838  6110749  63.08
  1966           7     0.00051  0.00051  0.50   96798      50   96773  6013911  62.13
  1966           8     0.00049  0.00049  0.50   96748      47   96724  5917138  61.16
  1966           9     0.00059  0.00059  0.50   96700      57   96672  5820414  60.19
  1966          10     0.00056  0.00056  0.50   96644      54   96616  5723742  59.23
  1966          11     0.00050  0.00050  0.50   96589      49   96565  5627125  58.26
  1966          12     0.00052  0.00052  0.50   96541      50   96516  5530560  57.29
  1966          13     0.00049  0.00049  0.50   96491      47   96467  5434045  56.32
  1966          14     0.00054  0.00054  0.50   96444      52   96418  5337577  55.34
  1966          15     0.00078  0.00078  0.50   96391      75   96354  5241160  54.37
  1966          16     0.00101  0.00101  0.50   96317      97   96268  5144806  53.42
  1966          17     0.00111  0.00111  0.50   96220     107   96166  5048538  52.47
  1966          18     0.00151  0.00151  0.50   96113     145   96040  4952372  51.53
  1966          19     0.00230  0.00230  0.50   95968     221   95857  4856331  50.60
  1966          20     0.00229  0.00228  0.50   95747     219   95638  4760474  49.72
  1966          21     0.00186  0.00186  0.50   95528     177   95440  4664836  48.83
  1966          22     0.00175  0.00175  0.50   95351     167   95267  4569397  47.92
  1966          23     0.00193  0.00193  0.50   95184     184   95092  4474129  47.01
  1966          24     0.00211  0.00211  0.50   95000     200   94900  4379037  46.10
  1966          25     0.00187  0.00187  0.50   94800     177   94712  4284137  45.19
  1966          26     0.00149  0.00149  0.50   94623     141   94553  4189425  44.27
  1966          27     0.00138  0.00138  0.50   94483     130   94417  4094872  43.34
  1966          28     0.00168  0.00168  0.50   94352     159   94273  4000455  42.40
  1966          29     0.00232  0.00232  0.50   94193     218   94084  3906182  41.47
  1966          30     0.00273  0.00272  0.50   93975     256   93847  3812098  40.56
  1966          31     0.00281  0.00281  0.50   93720     263   93588  3718250  39.67
  1966          32     0.00266  0.00265  0.50   93456     248   93333  3624662  38.78
  1966          33     0.00240  0.00240  0.50   93209     224   93097  3531330  37.89
  1966          34     0.00219  0.00219  0.50   92985     204   92883  3438233  36.98
  1966          35     0.00206  0.00206  0.50   92781     191   92686  3345350  36.06
  1966          36     0.00211  0.00211  0.50   92590     195   92492  3252664  35.13
  1966          37     0.00255  0.00254  0.50   92395     235   92277  3160171  34.20
  1966          38     0.00288  0.00287  0.50   92160     265   92027  3067894  33.29
  1966          39     0.00274  0.00273  0.50   91895     251   91769  2975866  32.38
  1966          40     0.00303  0.00302  0.50   91644     277   91505  2884097  31.47
  1966          41     0.00435  0.00434  0.50   91367     396   91168  2792592  30.56
  1966          42     0.00521  0.00520  0.50   90970     473   90734  2701424  29.70
  1966          43     0.00515  0.00513  0.50   90497     465   90265  2610690  28.85
  1966          44     0.00439  0.00438  0.50   90033     394   89836  2520425  27.99
  1966          45     0.00436  0.00435  0.50   89638     390   89443  2430589  27.12
  1966          46     0.00569  0.00568  0.50   89248     507   88995  2341146  26.23
  1966          47     0.00576  0.00575  0.50   88741     510   88486  2252151  25.38
  1966          48     0.00545  0.00544  0.50   88231     480   87991  2163665  24.52
  1966          49     0.00625  0.00623  0.50   87751     547   87478  2075674  23.65
  1966          50     0.00741  0.00739  0.50   87205     644   86883  1988196  22.80
  1966          51     0.00798  0.00795  0.50   86560     688   86217  1901313  21.97
  1966          52     0.00821  0.00817  0.50   85873     702   85522  1815097  21.14
  1966          53     0.00901  0.00897  0.50   85171     764   84789  1729575  20.31
  1966          54     0.01170  0.01163  0.50   84407     982   83916  1644786  19.49
  1966          55     0.01416  0.01406  0.50   83425    1173   82839  1560870  18.71
  1966          56     0.01434  0.01424  0.50   82252    1171   81667  1478031  17.97
  1966          57     0.01436  0.01426  0.50   81081    1156   80503  1396364  17.22
  1966          58     0.01641  0.01628  0.50   79925    1301   79274  1315862  16.46
  1966          59     0.01920  0.01902  0.50   78623    1495   77876  1236588  15.73
  1966          60     0.02156  0.02133  0.50   77128    1645   76305  1158712  15.02
  1966          61     0.02317  0.02291  0.50   75483    1729   74618  1082406  14.34
  1966          62     0.02592  0.02558  0.50   73754    1887   72810  1007788  13.66
  1966          63     0.03082  0.03035  0.50   71867    2181   70776   934978  13.01
  1966          64     0.03325  0.03271  0.50   69686    2279   68546   864202  12.40
  1966          65     0.03123  0.03075  0.50   67406    2072   66370   795656  11.80
  1966          66     0.03480  0.03420  0.50   65334    2235   64217   729286  11.16
  1966          67     0.04159  0.04074  0.50   63099    2571   61814   665069  10.54
  1966          68     0.04624  0.04520  0.50   60528    2736   59161   603255   9.97
  1966          69     0.04798  0.04686  0.50   57793    2708   56439   544095   9.41
  1966          70     0.05011  0.04889  0.50   55085    2693   53738   487656   8.85
  1966          71     0.06236  0.06048  0.50   52392    3169   50807   433918   8.28
  1966          72     0.07573  0.07297  0.50   49223    3592   47427   383111   7.78
  1966          73     0.08076  0.07762  0.50   45631    3542   43860   335683   7.36
  1966          74     0.08776  0.08407  0.50   42089    3539   40320   291823   6.93
  1966          75     0.10310  0.09805  0.50   38551    3780   36661   251503   6.52
  1966          76     0.10745  0.10197  0.50   34771    3546   32998   214843   6.18
  1966          77     0.11235  0.10638  0.50   31225    3322   29564   181844   5.82
  1966          78     0.13195  0.12378  0.50   27904    3454   26177   152280   5.46
  1966          79     0.15094  0.14034  0.50   24450    3431   22734   126104   5.16
  1966          80     0.15425  0.14320  0.50   21018    3010   19513   103370   4.92
  1966          81     0.15725  0.14578  0.50   18008    2625   16696    83856   4.66
  1966          82     0.17426  0.16029  0.50   15383    2466   14150    67161   4.37
  1966          83     0.19065  0.17406  0.50   12917    2248   11793    53011   4.10
  1966          84     0.20564  0.18646  0.50   10669    1989    9674    41218   3.86
  1966          85     0.22289  0.20054  0.50    8679    1741    7809    31544   3.63
  1966          86     0.24162  0.21558  0.50    6939    1496    6191    23734   3.42
  1966          87     0.26057  0.23053  0.50    5443    1255    4816    17543   3.22
  1966          88     0.28066  0.24612  0.50    4188    1031    3673    12728   3.04
  1966          89     0.30185  0.26227  0.50    3157     828    2743     9055   2.87
  1966          90     0.32380  0.27868  0.50    2329     649    2005     6312   2.71
  1966          91     0.34652  0.29535  0.50    1680     496    1432     4307   2.56
  1966          92     0.37003  0.31226  0.50    1184     370     999     2875   2.43
  1966          93     0.39415  0.32926  0.50     814     268     680     1876   2.30
  1966          94     0.41879  0.34628  0.50     546     189     452     1195   2.19
  1966          95     0.44385  0.36324  0.50     357     130     292      744   2.08
  1966          96     0.46920  0.38004  0.50     227      86     184      452   1.99
  1966          97     0.49470  0.39660  0.50     141      56     113      267   1.90
  1966          98     0.52023  0.41285  0.50      85      35      67      154   1.82
  1966          99     0.54566  0.42870  0.50      50      21      39       87   1.74
  1966         100     0.57086  0.44410  0.50      29      13      22       48   1.67
  1966         101     0.59569  0.45898  0.50      16       7      12       26   1.61
  1966         102     0.62003  0.47330  0.50       9       4       7       13   1.56
  1966         103     0.64380  0.48702  0.50       5       2       3        7   1.50
  1966         104     0.66688  0.50012  0.50       2       1       2        3   1.46
  1966         105     0.68916  0.51255  0.50       1       1       1        2   1.41
  1966         106     0.71062  0.52432  0.50       1       0       0        1   1.38
  1966         107     0.73119  0.53544  0.50       0       0       0        0   1.34
  1966         108     0.75078  0.54587  0.50       0       0       0        0   1.31
  1966         109     0.76934  0.55561  0.50       0       0       0        0   1.28
  1966         110+    0.79831  1.00000  1.25       0       0       0        0   1.25
  1967           0     0.02512  0.02460  0.16  100000    2460   97942  6761966  67.62
  1967           1     0.00158  0.00158  0.50   97540     154   97463  6664024  68.32
  1967           2     0.00136  0.00136  0.50   97386     133   97319  6566561  67.43
  1967           3     0.00115  0.00115  0.50   97253     112   97197  6469242  66.52
  1967           4     0.00095  0.00095  0.50   97141      92   97095  6372045  65.60
  1967           5     0.00077  0.00077  0.50   97049      74   97011  6274950  64.66
  1967           6     0.00061  0.00061  0.50   96974      59   96945  6177938  63.71
  1967           7     0.00048  0.00048  0.50   96915      47   96892  6080994  62.75
  1967           8     0.00040  0.00040  0.50   96868      39   96849  5984102  61.78
  1967           9     0.00036  0.00036  0.50   96830      35   96812  5887253  60.80
  1967          10     0.00037  0.00037  0.50   96794      36   96777  5790441  59.82
  1967          11     0.00041  0.00041  0.50   96759      40   96739  5693664  58.84
  1967          12     0.00048  0.00048  0.50   96719      47   96695  5596926  57.87
  1967          13     0.00058  0.00058  0.50   96672      57   96644  5500230  56.90
  1967          14     0.00071  0.00071  0.50   96615      68   96581  5403587  55.93
  1967          15     0.00085  0.00085  0.50   96547      82   96506  5307005  54.97
  1967          16     0.00100  0.00100  0.50   96465      96   96417  5210499  54.01
  1967          17     0.00115  0.00115  0.50   96369     110   96314  5114082  53.07
  1967          18     0.00129  0.00129  0.50   96259     124   96197  5017768  52.13
  1967          19     0.00142  0.00142  0.50   96135     136   96066  4921572  51.19
  1967          20     0.00153  0.00153  0.50   95998     147   95925  4825505  50.27
  1967          21     0.00161  0.00161  0.50   95852     154   95775  4729580  49.34
  1967          22     0.00166  0.00166  0.50   95697     159   95618  4633806  48.42
  1967          23     0.00168  0.00167  0.50   95539     160   95459  4538188  47.50
  1967          24     0.00167  0.00166  0.50   95379     159   95299  4442729  46.58
  1967          25     0.00165  0.00165  0.50   95220     157   95142  4347429  45.66
  1967          26     0.00164  0.00164  0.50   95063     155   94985  4252288  44.73
  1967          27     0.00164  0.00164  0.50   94908     156   94830  4157302  43.80
  1967          28     0.00167  0.00167  0.50   94752     158   94673  4062473  42.87
  1967          29     0.00171  0.00171  0.50   94594     162   94513  3967800  41.95
  1967          30     0.00179  0.00179  0.50   94432     169   94348  3873287  41.02
  1967          31     0.00189  0.00189  0.50   94263     178   94174  3778939  40.09
  1967          32     0.00202  0.00202  0.50   94085     190   93990  3684765  39.16
  1967          33     0.00216  0.00215  0.50   93895     202   93794  3590775  38.24
  1967          34     0.00228  0.00227  0.50   93692     213   93586  3496982  37.32
  1967          35     0.00237  0.00237  0.50   93480     222   93369  3403396  36.41
  1967          36     0.00245  0.00245  0.50   93258     228   93144  3310027  35.49
  1967          37     0.00252  0.00252  0.50   93030     234   92913  3216883  34.58
  1967          38     0.00261  0.00260  0.50   92795     242   92674  3123970  33.67
  1967          39     0.00271  0.00271  0.50   92554     251   92428  3031296  32.75
  1967          40     0.00284  0.00283  0.50   92303     261   92172  2938868  31.84
  1967          41     0.00299  0.00299  0.50   92042     275   91904  2846695  30.93
  1967          42     0.00318  0.00318  0.50   91767     292   91621  2754791  30.02
  1967          43     0.00343  0.00342  0.50   91475     313   91319  2663170  29.11
  1967          44     0.00373  0.00372  0.50   91162     339   90992  2571851  28.21
  1967          45     0.00408  0.00408  0.50   90823     370   90638  2480859  27.32
  1967          46     0.00450  0.00449  0.50   90453     406   90250  2390221  26.43
  1967          47     0.00498  0.00496  0.50   90046     447   89823  2299972  25.54
  1967          48     0.00552  0.00551  0.50   89599     493   89353  2210149  24.67
  1967          49     0.00615  0.00613  0.50   89106     546   88833  2120796  23.80
  1967          50     0.00688  0.00686  0.50   88560     607   88256  2031963  22.94
  1967          51     0.00773  0.00770  0.50   87953     678   87614  1943707  22.10
  1967          52     0.00872  0.00868  0.50   87275     758   86896  1856093  21.27
  1967          53     0.00983  0.00978  0.50   86517     846   86094  1769196  20.45
  1967          54     0.01101  0.01095  0.50   85671     938   85202  1683102  19.65
  1967          55     0.01227  0.01220  0.50   84733    1033   84216  1597900  18.86
  1967          56     0.01366  0.01356  0.50   83700    1135   83132  1513684  18.08
  1967          57     0.01519  0.01507  0.50   82564    1244   81942  1430552  17.33
  1967          58     0.01687  0.01673  0.50   81320    1361   80640  1348610  16.58
  1967          59     0.01871  0.01853  0.50   79959    1482   79218  1267970  15.86
  1967          60     0.02072  0.02051  0.50   78477    1609   77673  1188752  15.15
  1967          61     0.02294  0.02268  0.50   76868    1743   75996  1111079  14.45
  1967          62     0.02538  0.02506  0.50   75125    1883   74183  1035082  13.78
  1967          63     0.02805  0.02767  0.50   73242    2026   72229   960899  13.12
  1967          64     0.03092  0.03045  0.50   71216    2168   70132   888670  12.48
  1967          65     0.03395  0.03338  0.50   69047    2305   67895   818538  11.85
  1967          66     0.03724  0.03656  0.50   66742    2440   65522   750644  11.25
  1967          67     0.04096  0.04014  0.50   64302    2581   63012   685121  10.65
  1967          68     0.04529  0.04429  0.50   61721    2734   60354   622109  10.08
  1967          69     0.05035  0.04912  0.50   58988    2897   57539   561755   9.52
  1967          70     0.05623  0.05469  0.50   56090    3068   54557   504216   8.99
  1967          71     0.06284  0.06092  0.50   53023    3230   51408   449660   8.48
  1967          72     0.07005  0.06768  0.50   49792    3370   48107   398252   8.00
  1967          73     0.07773  0.07483  0.50   46422    3474   44686   350145   7.54
  1967          74     0.08586  0.08233  0.50   42949    3536   41181   305459   7.11
  1967          75     0.09445  0.09019  0.50   39413    3555   37636   264278   6.71
  1967          76     0.10362  0.09852  0.50   35858    3533   34092   226642   6.32
  1967          77     0.11354  0.10744  0.50   32326    3473   30589   192550   5.96
  1967          78     0.12426  0.11699  0.50   28853    3376   27165   161961   5.61
  1967          79     0.13556  0.12695  0.50   25477    3234   23860   134796   5.29
  1967          80     0.14723  0.13713  0.50   22243    3050   20718   110937   4.99
  1967          81     0.15948  0.14771  0.50   19192    2835   17775    90219   4.70
  1967          82     0.17263  0.15892  0.50   16358    2599   15058    72444   4.43
  1967          83     0.18683  0.17087  0.50   13758    2351   12583    57386   4.17
  1967          84     0.20214  0.18358  0.50   11407    2094   10360    44803   3.93
  1967          85     0.21859  0.19706  0.50    9313    1835    8396    34443   3.70
  1967          86     0.23618  0.21123  0.50    7478    1580    6688    26048   3.48
  1967          87     0.25485  0.22605  0.50    5898    1333    5232    19360   3.28
  1967          88     0.27457  0.24142  0.50    4565    1102    4014    14128   3.09
  1967          89     0.29526  0.25727  0.50    3463     891    3017    10114   2.92
  1967          90     0.31685  0.27351  0.50    2572     703    2220     7096   2.76
  1967          91     0.33926  0.29006  0.50    1869     542    1598     4876   2.61
  1967          92     0.36241  0.30681  0.50    1327     407    1123     3279   2.47
  1967          93     0.38621  0.32370  0.50     920     298     771     2156   2.34
  1967          94     0.41055  0.34063  0.50     622     212     516     1385   2.23
  1967          95     0.43531  0.35750  0.50     410     147     337      869   2.12
  1967          96     0.46039  0.37424  0.50     263      99     214      532   2.02
  1967          97     0.48565  0.39076  0.50     165      64     133      318   1.93
  1967          98     0.51095  0.40698  0.50     100      41      80      185   1.85
  1967          99     0.53617  0.42282  0.50      60      25      47      105   1.77
  1967         100     0.56117  0.43821  0.50      34      15      27       58   1.70
  1967         101     0.58582  0.45310  0.50      19       9      15       32   1.64
  1967         102     0.61000  0.46743  0.50      11       5       8       17   1.58
  1967         103     0.63362  0.48118  0.50       6       3       4        9   1.53
  1967         104     0.65662  0.49433  0.50       3       1       2        4   1.48
  1967         105     0.67896  0.50688  0.50       1       1       1        2   1.43
  1967         106     0.70067  0.51889  0.50       1       0       1        1   1.39
  1967         107     0.72180  0.53039  0.50       0       0       0        0   1.36
  1967         108     0.74249  0.54147  0.50       0       0       0        0   1.32
  1967         109     0.76288  0.55223  0.50       0       0       0        0   1.29
  1967         110+    0.79112  1.00000  1.26       0       0       0        0   1.26
  1968           0     0.02175  0.02136  0.16  100000    2136   98205  6789043  67.89
  1968           1     0.00230  0.00229  0.50   97864     224   97752  6690838  68.37
  1968           2     0.00183  0.00183  0.50   97640     178   97551  6593086  67.52
  1968           3     0.00142  0.00142  0.50   97461     138   97392  6495536  66.65
  1968           4     0.00108  0.00108  0.50   97323     106   97271  6398143  65.74
  1968           5     0.00084  0.00084  0.50   97218      81   97177  6300873  64.81
  1968           6     0.00066  0.00066  0.50   97136      64   97104  6203695  63.87
  1968           7     0.00054  0.00054  0.50   97072      53   97046  6106591  62.91
  1968           8     0.00046  0.00046  0.50   97019      45   96997  6009546  61.94
  1968           9     0.00041  0.00041  0.50   96975      40   96955  5912549  60.97
  1968          10     0.00039  0.00039  0.50   96935      38   96916  5815594  59.99
  1968          11     0.00040  0.00040  0.50   96898      38   96878  5718677  59.02
  1968          12     0.00043  0.00043  0.50   96859      42   96838  5621799  58.04
  1968          13     0.00050  0.00050  0.50   96817      48   96793  5524961  57.07
  1968          14     0.00061  0.00061  0.50   96769      59   96740  5428168  56.09
  1968          15     0.00075  0.00075  0.50   96710      73   96674  5331428  55.13
  1968          16     0.00093  0.00093  0.50   96638      90   96593  5234754  54.17
  1968          17     0.00114  0.00113  0.50   96548     110   96493  5138161  53.22
  1968          18     0.00133  0.00133  0.50   96438     128   96374  5041668  52.28
  1968          19     0.00148  0.00148  0.50   96310     142   96239  4945294  51.35
  1968          20     0.00157  0.00157  0.50   96168     151   96092  4849055  50.42
  1968          21     0.00162  0.00162  0.50   96017     155   95939  4752962  49.50
  1968          22     0.00163  0.00163  0.50   95862     156   95784  4657023  48.58
  1968          23     0.00163  0.00163  0.50   95706     156   95628  4561239  47.66
  1968          24     0.00164  0.00164  0.50   95550     157   95471  4465612  46.74
  1968          25     0.00166  0.00166  0.50   95393     158   95314  4370140  45.81
  1968          26     0.00169  0.00169  0.50   95235     161   95154  4274827  44.89
  1968          27     0.00174  0.00173  0.50   95074     165   94991  4179672  43.96
  1968          28     0.00178  0.00178  0.50   94909     169   94824  4084681  43.04
  1968          29     0.00182  0.00182  0.50   94740     172   94654  3989857  42.11
  1968          30     0.00183  0.00183  0.50   94568     173   94481  3895203  41.19
  1968          31     0.00185  0.00184  0.50   94394     174   94307  3800722  40.26
  1968          32     0.00187  0.00186  0.50   94220     176   94132  3706415  39.34
  1968          33     0.00190  0.00190  0.50   94045     179   93955  3612282  38.41
  1968          34     0.00196  0.00196  0.50   93866     184   93774  3518327  37.48
  1968          35     0.00206  0.00205  0.50   93682     192   93586  3424553  36.56
  1968          36     0.00219  0.00219  0.50   93490     205   93387  3330967  35.63
  1968          37     0.00233  0.00232  0.50   93285     217   93177  3237580  34.71
  1968          38     0.00245  0.00245  0.50   93068     228   92955  3144403  33.79
  1968          39     0.00256  0.00255  0.50   92841     237   92722  3051448  32.87
  1968          40     0.00268  0.00268  0.50   92604     248   92480  2958726  31.95
  1968          41     0.00286  0.00285  0.50   92356     264   92224  2866247  31.03
  1968          42     0.00308  0.00308  0.50   92092     283   91950  2774023  30.12
  1968          43     0.00336  0.00336  0.50   91809     308   91655  2682073  29.21
  1968          44     0.00373  0.00372  0.50   91500     341   91330  2590418  28.31
  1968          45     0.00418  0.00417  0.50   91160     380   90970  2499088  27.41
  1968          46     0.00470  0.00469  0.50   90780     425   90567  2408118  26.53
  1968          47     0.00527  0.00525  0.50   90355     475   90117  2317551  25.65
  1968          48     0.00587  0.00585  0.50   89880     526   89617  2227433  24.78
  1968          49     0.00648  0.00646  0.50   89354     577   89066  2137817  23.93
  1968          50     0.00712  0.00710  0.50   88777     630   88462  2048751  23.08
  1968          51     0.00783  0.00780  0.50   88147     688   87803  1960289  22.24
  1968          52     0.00858  0.00854  0.50   87460     747   87086  1872485  21.41
  1968          53     0.00934  0.00930  0.50   86713     806   86310  1785399  20.59
  1968          54     0.01018  0.01013  0.50   85907     870   85472  1699089  19.78
  1968          55     0.01116  0.01110  0.50   85036     944   84565  1613618  18.98
  1968          56     0.01234  0.01226  0.50   84093    1031   83577  1529053  18.18
  1968          57     0.01379  0.01369  0.50   83062    1137   82493  1445476  17.40
  1968          58     0.01554  0.01542  0.50   81924    1263   81293  1362983  16.64
  1968          59     0.01753  0.01738  0.50   80661    1402   79961  1281690  15.89
  1968          60     0.01976  0.01957  0.50   79260    1551   78484  1201729  15.16
  1968          61     0.02223  0.02199  0.50   77709    1709   76854  1123245  14.45
  1968          62     0.02488  0.02458  0.50   76000    1868   75066  1046391  13.77
  1968          63     0.02767  0.02729  0.50   74132    2023   73121   971325  13.10
  1968          64     0.03063  0.03017  0.50   72109    2176   71021   898204  12.46
  1968          65     0.03385  0.03329  0.50   69934    2328   68770   827183  11.83
  1968          66     0.03735  0.03666  0.50   67606    2479   66366   758413  11.22
  1968          67     0.04118  0.04035  0.50   65127    2628   63813   692047  10.63
  1968          68     0.04541  0.04440  0.50   62499    2775   61112   628234  10.05
  1968          69     0.05009  0.04886  0.50   59724    2918   58265   567122   9.50
  1968          70     0.05530  0.05381  0.50   56806    3057   55277   508857   8.96
  1968          71     0.06114  0.05933  0.50   53749    3189   52155   453580   8.44
  1968          72     0.06752  0.06531  0.50   50560    3302   48909   401425   7.94
  1968          73     0.07436  0.07169  0.50   47258    3388   45564   352516   7.46
  1968          74     0.08191  0.07869  0.50   43870    3452   42144   306952   7.00
  1968          75     0.09049  0.08657  0.50   40418    3499   38668   264808   6.55
  1968          76     0.10032  0.09553  0.50   36919    3527   35155   226140   6.13
  1968          77     0.11148  0.10559  0.50   33392    3526   31629   190984   5.72
  1968          78     0.12407  0.11682  0.50   29866    3489   28122   159355   5.34
  1968          79     0.13827  0.12933  0.50   26377    3411   24671   131234   4.98
  1968          80     0.15419  0.14315  0.50   22966    3288   21322   106562   4.64
  1968          81     0.17134  0.15782  0.50   19678    3106   18125    85241   4.33
  1968          82     0.18920  0.17285  0.50   16573    2865   15140    67115   4.05
  1968          83     0.20770  0.18816  0.50   13708    2579   12418    51975   3.79
  1968          84     0.22689  0.20377  0.50   11129    2268    9995    39557   3.55
  1968          85     0.24683  0.21971  0.50    8861    1947    7888    29562   3.34
  1968          86     0.26762  0.23603  0.50    6914    1632    6098    21674   3.13
  1968          87     0.28932  0.25276  0.50    5282    1335    4615    15576   2.95
  1968          88     0.31196  0.26986  0.50    3947    1065    3414    10961   2.78
  1968          89     0.33550  0.28731  0.50    2882     828    2468     7547   2.62
  1968          90     0.35991  0.30502  0.50    2054     626    1741     5079   2.47
  1968          91     0.38508  0.32290  0.50    1427     461    1197     3338   2.34
  1968          92     0.41090  0.34087  0.50     967     329     802     2141   2.22
  1968          93     0.43723  0.35879  0.50     637     229     523     1339   2.10
  1968          94     0.46394  0.37658  0.50     408     154     332      817   2.00
  1968          95     0.49087  0.39413  0.50     255     100     204      485   1.90
  1968          96     0.51785  0.41134  0.50     154      63     123      281   1.82
  1968          97     0.54473  0.42813  0.50      91      39      71      158   1.74
  1968          98     0.57135  0.44440  0.50      52      23      40       87   1.67
  1968          99     0.59755  0.46009  0.50      29      13      22       46   1.60
  1968         100     0.62319  0.47514  0.50      16       7      12       24   1.55
  1968         101     0.64812  0.48949  0.50       8       4       6       12   1.49
  1968         102     0.67222  0.50312  0.50       4       2       3        6   1.44
  1968         103     0.69541  0.51599  0.50       2       1       2        3   1.40
  1968         104     0.71759  0.52811  0.50       1       1       1        1   1.36
  1968         105     0.73876  0.53949  0.50       0       0       0        1   1.33
  1968         106     0.75896  0.55018  0.50       0       0       0        0   1.29
  1968         107     0.77826  0.56025  0.50       0       0       0        0   1.26
  1968         108     0.79687  0.56983  0.50       0       0       0        0   1.24
  1968         109     0.81501  0.57904  0.50       0       0       0        0   1.21
  1968         110+    0.83918  1.00000  1.19       0       0       0        0   1.19
  1969           0     0.01901  0.01871  0.16  100000    1871   98421  6812504  68.13
  1969           1     0.00131  0.00131  0.50   98129     128   98065  6714083  68.42
  1969           2     0.00113  0.00113  0.50   98001     111   97946  6616017  67.51
  1969           3     0.00097  0.00097  0.50   97890      95   97842  6518072  66.59
  1969           4     0.00083  0.00083  0.50   97795      81   97754  6420229  65.65
  1969           5     0.00071  0.00071  0.50   97713      70   97679  6322475  64.70
  1969           6     0.00061  0.00061  0.50   97644      60   97614  6224797  63.75
  1969           7     0.00052  0.00052  0.50   97584      51   97558  6127183  62.79
  1969           8     0.00044  0.00044  0.50   97533      43   97511  6029625  61.82
  1969           9     0.00038  0.00038  0.50   97490      37   97471  5932113  60.85
  1969          10     0.00035  0.00035  0.50   97453      34   97435  5834642  59.87
  1969          11     0.00037  0.00037  0.50   97418      36   97400  5737207  58.89
  1969          12     0.00043  0.00043  0.50   97383      42   97362  5639806  57.91
  1969          13     0.00054  0.00054  0.50   97341      53   97314  5542445  56.94
  1969          14     0.00070  0.00070  0.50   97288      68   97254  5445130  55.97
  1969          15     0.00089  0.00089  0.50   97220      87   97177  5347876  55.01
  1969          16     0.00109  0.00109  0.50   97133     106   97080  5250700  54.06
  1969          17     0.00128  0.00128  0.50   97027     124   96965  5153619  53.12
  1969          18     0.00143  0.00143  0.50   96903     139   96834  5056654  52.18
  1969          19     0.00155  0.00155  0.50   96765     150   96690  4959820  51.26
  1969          20     0.00165  0.00165  0.50   96615     159   96535  4863130  50.34
  1969          21     0.00173  0.00173  0.50   96455     167   96372  4766595  49.42
