07.Fukushima.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1969          11     0.00022  0.00022  0.50   97886      22   97875  6316273  64.53
  1969          12     0.00025  0.00025  0.50   97864      24   97852  6218398  63.54
  1969          13     0.00028  0.00028  0.50   97840      28   97826  6120546  62.56
  1969          14     0.00032  0.00032  0.50   97812      31   97797  6022720  61.57
  1969          15     0.00035  0.00035  0.50   97781      35   97764  5924924  60.59
  1969          16     0.00039  0.00039  0.50   97746      38   97727  5827160  59.62
  1969          17     0.00042  0.00042  0.50   97708      41   97688  5729433  58.64
  1969          18     0.00047  0.00047  0.50   97667      46   97644  5631745  57.66
  1969          19     0.00054  0.00054  0.50   97621      52   97595  5534101  56.69
  1969          20     0.00061  0.00061  0.50   97568      59   97539  5436507  55.72
  1969          21     0.00067  0.00067  0.50   97509      65   97477  5338968  54.75
  1969          22     0.00073  0.00073  0.50   97444      71   97408  5241491  53.79
  1969          23     0.00078  0.00078  0.50   97373      76   97335  5144083  52.83
  1969          24     0.00085  0.00085  0.50   97297      83   97255  5046748  51.87
  1969          25     0.00093  0.00093  0.50   97214      91   97168  4949493  50.91
  1969          26     0.00101  0.00101  0.50   97123      98   97074  4852324  49.96
  1969          27     0.00104  0.00104  0.50   97025     101   96975  4755250  49.01
  1969          28     0.00105  0.00105  0.50   96924     102   96873  4658276  48.06
  1969          29     0.00105  0.00105  0.50   96822     101   96771  4561403  47.11
  1969          30     0.00104  0.00104  0.50   96721     101   96670  4464631  46.16
  1969          31     0.00105  0.00105  0.50   96620     102   96569  4367961  45.21
  1969          32     0.00109  0.00109  0.50   96518     105   96465  4271392  44.25
  1969          33     0.00115  0.00115  0.50   96413     111   96357  4174926  43.30
  1969          34     0.00123  0.00123  0.50   96302     119   96242  4078569  42.35
  1969          35     0.00133  0.00133  0.50   96183     128   96119  3982327  41.40
  1969          36     0.00144  0.00144  0.50   96055     138   95986  3886208  40.46
  1969          37     0.00154  0.00154  0.50   95917     148   95843  3790222  39.52
  1969          38     0.00164  0.00164  0.50   95769     157   95691  3694378  38.58
  1969          39     0.00174  0.00174  0.50   95612     167   95529  3598688  37.64
  1969          40     0.00184  0.00184  0.50   95445     175   95358  3503159  36.70
  1969          41     0.00192  0.00191  0.50   95270     182   95179  3407801  35.77
  1969          42     0.00199  0.00199  0.50   95088     189   94993  3312622  34.84
  1969          43     0.00208  0.00208  0.50   94899     197   94800  3217629  33.91
  1969          44     0.00219  0.00219  0.50   94701     208   94598  3122829  32.98
  1969          45     0.00235  0.00234  0.50   94494     221   94383  3028231  32.05
  1969          46     0.00255  0.00255  0.50   94272     240   94152  2933848  31.12
  1969          47     0.00284  0.00283  0.50   94032     266   93899  2839696  30.20
  1969          48     0.00319  0.00318  0.50   93766     299   93617  2745796  29.28
  1969          49     0.00358  0.00357  0.50   93467     334   93300  2652180  28.38
  1969          50     0.00397  0.00396  0.50   93133     369   92949  2558879  27.48
  1969          51     0.00433  0.00432  0.50   92764     401   92564  2465930  26.58
  1969          52     0.00467  0.00466  0.50   92363     430   92148  2373366  25.70
  1969          53     0.00500  0.00499  0.50   91933     459   91704  2281218  24.81
  1969          54     0.00539  0.00538  0.50   91475     492   91229  2189514  23.94
  1969          55     0.00587  0.00585  0.50   90983     532   90717  2098285  23.06
  1969          56     0.00644  0.00642  0.50   90450     581   90160  2007569  22.20
  1969          57     0.00713  0.00711  0.50   89869     639   89550  1917409  21.34
  1969          58     0.00795  0.00792  0.50   89230     707   88877  1827859  20.48
  1969          59     0.00894  0.00890  0.50   88523     788   88130  1738982  19.64
  1969          60     0.01004  0.00999  0.50   87736     876   87298  1650852  18.82
  1969          61     0.01120  0.01114  0.50   86860     967   86376  1563555  18.00
  1969          62     0.01242  0.01235  0.50   85892    1060   85362  1477179  17.20
  1969          63     0.01374  0.01364  0.50   84832    1157   84253  1391817  16.41
  1969          64     0.01520  0.01508  0.50   83674    1262   83043  1307563  15.63
  1969          65     0.01689  0.01675  0.50   82412    1381   81722  1224520  14.86
  1969          66     0.01900  0.01882  0.50   81032    1525   80269  1142798  14.10
  1969          67     0.02165  0.02142  0.50   79506    1703   78655  1062529  13.36
  1969          68     0.02491  0.02460  0.50   77804    1914   76847   983874  12.65
  1969          69     0.02881  0.02840  0.50   75890    2155   74812   907027  11.95
  1969          70     0.03331  0.03276  0.50   73735    2416   72527   832215  11.29
  1969          71     0.03814  0.03742  0.50   71319    2669   69984   759688  10.65
  1969          72     0.04322  0.04231  0.50   68650    2904   67198   689704  10.05
  1969          73     0.04855  0.04740  0.50   65746    3116   64188   622506   9.47
  1969          74     0.05417  0.05274  0.50   62629    3303   60978   558318   8.91
  1969          75     0.06015  0.05839  0.50   59327    3464   57595   497340   8.38
  1969          76     0.06659  0.06445  0.50   55862    3600   54062   439746   7.87
  1969          77     0.07360  0.07099  0.50   52262    3710   50407   385683   7.38
  1969          78     0.08131  0.07813  0.50   48552    3793   46656   335276   6.91
  1969          79     0.09008  0.08620  0.50   44759    3858   42830   288621   6.45
  1969          80     0.10029  0.09550  0.50   40901    3906   38947   245791   6.01
  1969          81     0.11208  0.10613  0.50   36994    3926   35031   206844   5.59
  1969          82     0.12550  0.11809  0.50   33068    3905   31116   171812   5.20
  1969          83     0.14048  0.13126  0.50   29163    3828   27249   140697   4.82
  1969          84     0.15702  0.14559  0.50   25335    3688   23491   113448   4.48
  1969          85     0.17511  0.16101  0.50   21647    3485   19904    89957   4.16
  1969          86     0.19478  0.17749  0.50   18161    3223   16549    70053   3.86
  1969          87     0.21604  0.19497  0.50   14938    2912   13481    53504   3.58
  1969          88     0.23889  0.21340  0.50   12025    2566   10742    40022   3.33
  1969          89     0.26331  0.23267  0.50    9459    2201    8359    29280   3.10
  1969          90     0.28925  0.25270  0.50    7258    1834    6341    20921   2.88
  1969          91     0.31663  0.27335  0.50    5424    1483    4683    14580   2.69
  1969          92     0.34533  0.29448  0.50    3941    1161    3361     9898   2.51
  1969          93     0.37519  0.31592  0.50    2781     878    2341     6537   2.35
  1969          94     0.40602  0.33750  0.50    1902     642    1581     4195   2.21
  1969          95     0.43760  0.35904  0.50    1260     452    1034     2614   2.07
  1969          96     0.46970  0.38037  0.50     808     307     654     1580   1.96
  1969          97     0.50205  0.40131  0.50     501     201     400      926   1.85
  1969          98     0.53438  0.42170  0.50     300     126     236      526   1.75
  1969          99     0.56642  0.44141  0.50     173      76     135      289   1.67
  1969         100     0.59790  0.46029  0.50      97      45      75      154   1.59
  1969         101     0.62857  0.47826  0.50      52      25      40       80   1.53
  1969         102     0.65819  0.49522  0.50      27      13      21       40   1.46
  1969         103     0.68657  0.51111  0.50      14       7      10       19   1.41
  1969         104     0.71355  0.52592  0.50       7       4       5        9   1.36
  1969         105     0.73905  0.53964  0.50       3       2       2        4   1.32
  1969         106     0.76307  0.55233  0.50       1       1       1        2   1.28
  1969         107     0.78571  0.56410  0.50       1       0       0        1   1.25
  1969         108     0.80724  0.57512  0.50       0       0       0        0   1.22
  1969         109     0.82801  0.58558  0.50       0       0       0        0   1.19
  1969         110+    0.85475  1.00000  1.17       0       0       0        0   1.17
  1970           0     0.01382  0.01366  0.17  100000    1366   98861  7382574  73.83
  1970           1     0.00160  0.00160  0.50   98634     158   98555  7283713  73.85
  1970           2     0.00129  0.00129  0.50   98476     127   98412  7185158  72.96
  1970           3     0.00101  0.00101  0.50   98348     100   98298  7086747  72.06
  1970           4     0.00077  0.00077  0.50   98249      76   98211  6988448  71.13
  1970           5     0.00057  0.00057  0.50   98173      56   98145  6890238  70.18
  1970           6     0.00043  0.00043  0.50   98116      42   98095  6792093  69.22
  1970           7     0.00033  0.00033  0.50   98074      32   98058  6693998  68.25
  1970           8     0.00027  0.00027  0.50   98042      27   98029  6595939  67.28
  1970           9     0.00024  0.00024  0.50   98015      24   98003  6497911  66.29
  1970          10     0.00023  0.00023  0.50   97992      22   97980  6399907  65.31
  1970          11     0.00023  0.00023  0.50   97969      23   97958  6301927  64.33
  1970          12     0.00025  0.00025  0.50   97946      25   97934  6203969  63.34
  1970          13     0.00029  0.00029  0.50   97922      29   97907  6106035  62.36
  1970          14     0.00035  0.00035  0.50   97893      34   97876  6008127  61.37
  1970          15     0.00042  0.00042  0.50   97859      41   97839  5910251  60.40
  1970          16     0.00050  0.00050  0.50   97818      49   97793  5812413  59.42
  1970          17     0.00059  0.00059  0.50   97769      57   97740  5714619  58.45
  1970          18     0.00066  0.00066  0.50   97711      65   97679  5616879  57.48
  1970          19     0.00071  0.00071  0.50   97647      69   97612  5519200  56.52
  1970          20     0.00074  0.00074  0.50   97578      72   97542  5421588  55.56
  1970          21     0.00075  0.00075  0.50   97506      74   97469  5324046  54.60
  1970          22     0.00078  0.00078  0.50   97432      76   97394  5226577  53.64
  1970          23     0.00081  0.00081  0.50   97356      79   97317  5129183  52.68
  1970          24     0.00086  0.00086  0.50   97278      83   97236  5031866  51.73
  1970          25     0.00089  0.00089  0.50   97194      87   97151  4934630  50.77
  1970          26     0.00091  0.00091  0.50   97108      88   97064  4837479  49.82
  1970          27     0.00090  0.00090  0.50   97020      87   96976  4740415  48.86
  1970          28     0.00090  0.00090  0.50   96932      87   96889  4643439  47.90
  1970          29     0.00094  0.00093  0.50   96845      91   96800  4546550  46.95
  1970          30     0.00100  0.00100  0.50   96755      97   96706  4449750  45.99
  1970          31     0.00108  0.00108  0.50   96657     105   96605  4353044  45.04
  1970          32     0.00115  0.00115  0.50   96553     111   96497  4256439  44.08
  1970          33     0.00121  0.00121  0.50   96442     116   96383  4159942  43.13
  1970          34     0.00125  0.00125  0.50   96325     120   96265  4063558  42.19
  1970          35     0.00129  0.00129  0.50   96205     124   96143  3967293  41.24
  1970          36     0.00133  0.00133  0.50   96081     128   96017  3871150  40.29
  1970          37     0.00139  0.00139  0.50   95953     133   95887  3775133  39.34
  1970          38     0.00146  0.00146  0.50   95820     140   95750  3679246  38.40
  1970          39     0.00156  0.00156  0.50   95680     149   95605  3583496  37.45
  1970          40     0.00168  0.00168  0.50   95531     160   95451  3487891  36.51
  1970          41     0.00182  0.00182  0.50   95371     174   95284  3392440  35.57
  1970          42     0.00201  0.00201  0.50   95197     191   95101  3297157  34.64
  1970          43     0.00225  0.00225  0.50   95006     214   94899  3202055  33.70
  1970          44     0.00254  0.00254  0.50   94792     241   94671  3107157  32.78
  1970          45     0.00285  0.00284  0.50   94551     269   94417  3012485  31.86
  1970          46     0.00313  0.00313  0.50   94282     295   94135  2918069  30.95
  1970          47     0.00338  0.00338  0.50   93987     317   93829  2823934  30.05
  1970          48     0.00356  0.00356  0.50   93670     333   93504  2730105  29.15
  1970          49     0.00365  0.00365  0.50   93337     340   93167  2636601  28.25
  1970          50     0.00369  0.00369  0.50   92997     343   92825  2543435  27.35
  1970          51     0.00376  0.00375  0.50   92654     347   92480  2450609  26.45
  1970          52     0.00397  0.00396  0.50   92306     366   92123  2358130  25.55
  1970          53     0.00443  0.00442  0.50   91941     407   91737  2266006  24.65
  1970          54     0.00508  0.00506  0.50   91534     464   91302  2174269  23.75
  1970          55     0.00581  0.00579  0.50   91070     528   90807  2082967  22.87
  1970          56     0.00657  0.00654  0.50   90543     593   90247  1992160  22.00
  1970          57     0.00737  0.00735  0.50   89950     661   89620  1901913  21.14
  1970          58     0.00828  0.00824  0.50   89290     736   88922  1812293  20.30
  1970          59     0.00932  0.00928  0.50   88554     822   88143  1723372  19.46
  1970          60     0.01050  0.01045  0.50   87732     917   87274  1635229  18.64
  1970          61     0.01181  0.01174  0.50   86815    1019   86306  1547956  17.83
  1970          62     0.01327  0.01318  0.50   85796    1131   85230  1461650  17.04
  1970          63     0.01491  0.01480  0.50   84665    1253   84039  1376419  16.26
  1970          64     0.01674  0.01660  0.50   83412    1384   82720  1292381  15.49
  1970          65     0.01875  0.01857  0.50   82028    1523   81266  1209661  14.75
  1970          66     0.02089  0.02068  0.50   80504    1664   79672  1128395  14.02
  1970          67     0.02328  0.02301  0.50   78840    1814   77933  1048723  13.30
  1970          68     0.02606  0.02573  0.50   77025    1982   76035   970790  12.60
  1970          69     0.02936  0.02894  0.50   75044    2172   73958   894756  11.92
  1970          70     0.03330  0.03275  0.50   72872    2387   71679   820798  11.26
  1970          71     0.03785  0.03715  0.50   70486    2618   69176   749119  10.63
  1970          72     0.04289  0.04199  0.50   67867    2850   66442   679943  10.02
  1970          73     0.04831  0.04717  0.50   65017    3067   63484   613500   9.44
  1970          74     0.05419  0.05276  0.50   61950    3269   60316   550016   8.88
  1970          75     0.06068  0.05889  0.50   58682    3456   56954   489701   8.35
  1970          76     0.06798  0.06574  0.50   55226    3631   53410   432747   7.84
  1970          77     0.07620  0.07341  0.50   51595    3787   49701   379337   7.35
  1970          78     0.08535  0.08186  0.50   47808    3913   45851   329635   6.90
  1970          79     0.09503  0.09072  0.50   43894    3982   41903   283784   6.47
  1970          80     0.10493  0.09970  0.50   39912    3979   37923   241881   6.06
  1970          81     0.11547  0.10917  0.50   35933    3923   33972   203959   5.68
  1970          82     0.12714  0.11954  0.50   32010    3827   30097   169987   5.31
  1970          83     0.14012  0.13095  0.50   28184    3691   26338   139890   4.96
  1970          84     0.15448  0.14341  0.50   24493    3512   22737   113552   4.64
  1970          85     0.17025  0.15690  0.50   20981    3292   19335    90815   4.33
  1970          86     0.18742  0.17136  0.50   17689    3031   16173    71480   4.04
  1970          87     0.20597  0.18674  0.50   14658    2737   13289    55307   3.77
  1970          88     0.22586  0.20294  0.50   11920    2419   10711    42018   3.52
  1970          89     0.24707  0.21991  0.50    9501    2089    8457    31307   3.30
  1970          90     0.26957  0.23755  0.50    7412    1761    6532    22851   3.08
  1970          91     0.29330  0.25579  0.50    5651    1446    4928    16319   2.89
  1970          92     0.31820  0.27452  0.50    4206    1155    3628    11391   2.71
  1970          93     0.34416  0.29363  0.50    3051     896    2603     7762   2.54
  1970          94     0.37108  0.31301  0.50    2155     675    1818     5159   2.39
  1970          95     0.39882  0.33252  0.50    1481     492    1234     3341   2.26
  1970          96     0.42722  0.35203  0.50     988     348     814     2107   2.13
  1970          97     0.45611  0.37141  0.50     640     238     521     1292   2.02
  1970          98     0.48529  0.39053  0.50     403     157     324      771   1.91
  1970          99     0.51457  0.40927  0.50     245     100     195      447   1.82
  1970         100     0.54374  0.42751  0.50     145      62     114      252   1.74
  1970         101     0.57258  0.44514  0.50      83      37      65      138   1.66
  1970         102     0.60091  0.46207  0.50      46      21      35       73   1.59
  1970         103     0.62852  0.47823  0.50      25      12      19       38   1.53
  1970         104     0.65526  0.49356  0.50      13       6      10       19   1.47
  1970         105     0.68101  0.50802  0.50       7       3       5        9   1.42
  1970         106     0.70572  0.52165  0.50       3       2       2        4   1.38
  1970         107     0.72941  0.53448  0.50       2       1       1        2   1.34
  1970         108     0.75227  0.54665  0.50       1       0       1        1   1.30
  1970         109     0.77452  0.55831  0.50       0       0       0        0   1.27
  1970         110+    0.80615  1.00000  1.24       0       0       0        0   1.24
  1971           0     0.01274  0.01260  0.17  100000    1260   98948  7478401  74.78
  1971           1     0.00187  0.00187  0.50   98740     185   98647  7379453  74.74
  1971           2     0.00124  0.00124  0.50   98555     122   98494  7280806  73.88
  1971           3     0.00083  0.00083  0.50   98433      82   98392  7182311  72.97
  1971           4     0.00062  0.00062  0.50   98351      61   98320  7083919  72.03
  1971           5     0.00051  0.00051  0.50   98290      50   98265  6985599  71.07
  1971           6     0.00041  0.00041  0.50   98240      41   98219  6887334  70.11
  1971           7     0.00030  0.00030  0.50   98199      29   98184  6789115  69.14
  1971           8     0.00025  0.00025  0.50   98170      25   98157  6690931  68.16
  1971           9     0.00023  0.00023  0.50   98145      23   98134  6592773  67.17
  1971          10     0.00020  0.00020  0.50   98122      20   98112  6494640  66.19
  1971          11     0.00019  0.00019  0.50   98102      18   98093  6396528  65.20
  1971          12     0.00022  0.00022  0.50   98084      21   98073  6298435  64.21
  1971          13     0.00024  0.00024  0.50   98062      23   98051  6200362  63.23
  1971          14     0.00023  0.00023  0.50   98039      23   98028  6102311  62.24
  1971          15     0.00023  0.00023  0.50   98016      23   98005  6004284  61.26
  1971          16     0.00025  0.00025  0.50   97993      24   97981  5906279  60.27
  1971          17     0.00031  0.00031  0.50   97969      30   97954  5808298  59.29
  1971          18     0.00043  0.00043  0.50   97939      42   97918  5710344  58.31
  1971          19     0.00061  0.00061  0.50   97897      60   97867  5612426  57.33
  1971          20     0.00079  0.00079  0.50   97837      78   97799  5514559  56.36
  1971          21     0.00090  0.00090  0.50   97760      88   97716  5416761  55.41
  1971          22     0.00088  0.00088  0.50   97672      86   97629  5319045  54.46
  1971          23     0.00077  0.00077  0.50   97586      75   97548  5221416  53.51
  1971          24     0.00067  0.00067  0.50   97511      65   97478  5123868  52.55
  1971          25     0.00074  0.00074  0.50   97446      72   97410  5026390  51.58
  1971          26     0.00087  0.00087  0.50   97374      85   97331  4928980  50.62
  1971          27     0.00090  0.00090  0.50   97289      88   97245  4831648  49.66
  1971          28     0.00085  0.00085  0.50   97201      83   97160  4734403  48.71
  1971          29     0.00081  0.00081  0.50   97119      79   97079  4637243  47.75
  1971          30     0.00084  0.00084  0.50   97040      81   96999  4540164  46.79
  1971          31     0.00088  0.00088  0.50   96959      85   96916  4443164  45.83
  1971          32     0.00087  0.00087  0.50   96873      85   96831  4346248  44.87
  1971          33     0.00088  0.00088  0.50   96789      85   96746  4249417  43.90
  1971          34     0.00098  0.00098  0.50   96704      95   96657  4152671  42.94
  1971          35     0.00119  0.00119  0.50   96609     115   96552  4056014  41.98
  1971          36     0.00143  0.00143  0.50   96495     138   96426  3959462  41.03
  1971          37     0.00146  0.00145  0.50   96356     140   96286  3863037  40.09
  1971          38     0.00137  0.00137  0.50   96216     132   96150  3766750  39.15
  1971          39     0.00138  0.00138  0.50   96084     133   96018  3670600  38.20
  1971          40     0.00155  0.00155  0.50   95952     149   95877  3574582  37.25
  1971          41     0.00188  0.00188  0.50   95803     180   95713  3478705  36.31
  1971          42     0.00223  0.00223  0.50   95623     213   95517  3382992  35.38
  1971          43     0.00249  0.00248  0.50   95410     237   95292  3287475  34.46
  1971          44     0.00257  0.00257  0.50   95173     245   95051  3192184  33.54
  1971          45     0.00256  0.00255  0.50   94928     242   94807  3097133  32.63
  1971          46     0.00255  0.00255  0.50   94686     242   94565  3002326  31.71
  1971          47     0.00270  0.00270  0.50   94444     255   94317  2907760  30.79
  1971          48     0.00308  0.00308  0.50   94190     290   94045  2813443  29.87
  1971          49     0.00370  0.00369  0.50   93900     347   93726  2719399  28.96
  1971          50     0.00426  0.00425  0.50   93553     398   93354  2625672  28.07
  1971          51     0.00454  0.00453  0.50   93155     422   92944  2532318  27.18
  1971          52     0.00472  0.00471  0.50   92733     436   92515  2439374  26.31
  1971          53     0.00499  0.00497  0.50   92297     459   92067  2346859  25.43
  1971          54     0.00523  0.00522  0.50   91838     479   91598  2254791  24.55
  1971          55     0.00568  0.00567  0.50   91358     518   91100  2163193  23.68
  1971          56     0.00653  0.00651  0.50   90841     591   90545  2072094  22.81
  1971          57     0.00736  0.00733  0.50   90250     662   89919  1981548  21.96
  1971          58     0.00790  0.00787  0.50   89588     705   89235  1891630  21.11
  1971          59     0.00871  0.00867  0.50   88883     771   88498  1802394  20.28
  1971          60     0.00970  0.00965  0.50   88112     850   87687  1713897  19.45
  1971          61     0.01064  0.01059  0.50   87262     924   86800  1626210  18.64
  1971          62     0.01179  0.01172  0.50   86338    1012   85832  1539409  17.83
  1971          63     0.01336  0.01327  0.50   85326    1132   84760  1453577  17.04
  1971          64     0.01511  0.01500  0.50   84194    1263   83562  1368817  16.26
  1971          65     0.01673  0.01659  0.50   82931    1376   82243  1285255  15.50
  1971          66     0.01811  0.01795  0.50   81555    1464   80823  1203012  14.75
  1971          67     0.01941  0.01923  0.50   80091    1540   79321  1122188  14.01
  1971          68     0.02086  0.02065  0.50   78551    1622   77740  1042867  13.28
  1971          69     0.02285  0.02259  0.50   76929    1738   76060   965127  12.55
  1971          70     0.02593  0.02560  0.50   75191    1925   74229   889067  11.82
  1971          71     0.03085  0.03038  0.50   73266    2226   72153   814838  11.12
  1971          72     0.03702  0.03635  0.50   71040    2582   69749   742685  10.45
  1971          73     0.04356  0.04263  0.50   68458    2918   66999   672936   9.83
  1971          74     0.04975  0.04854  0.50   65540    3181   63949   605937   9.25
  1971          75     0.05526  0.05377  0.50   62358    3353   60682   541988   8.69
  1971          76     0.06092  0.05912  0.50   59005    3488   57261   481306   8.16
  1971          77     0.06778  0.06556  0.50   55517    3640   53697   424045   7.64
  1971          78     0.07661  0.07379  0.50   51877    3828   49963   370348   7.14
  1971          79     0.08726  0.08361  0.50   48049    4018   46041   320385   6.67
  1971          80     0.09922  0.09453  0.50   44032    4162   41951   274344   6.23
  1971          81     0.11151  0.10562  0.50   39869    4211   37764   232393   5.83
  1971          82     0.12348  0.11630  0.50   35658    4147   33585   194630   5.46
  1971          83     0.13606  0.12739  0.50   31511    4014   29504   161045   5.11
  1971          84     0.14966  0.13924  0.50   27497    3829   25583   131541   4.78
  1971          85     0.16444  0.15194  0.50   23668    3596   21870   105958   4.48
  1971          86     0.18041  0.16548  0.50   20072    3322   18411    84088   4.19
  1971          87     0.19760  0.17983  0.50   16750    3012   15244    65677   3.92
  1971          88     0.21600  0.19494  0.50   13738    2678   12399    50433   3.67
  1971          89     0.23560  0.21077  0.50   11060    2331    9894    38034   3.44
  1971          90     0.25639  0.22726  0.50    8729    1984    7737    28139   3.22
  1971          91     0.27836  0.24435  0.50    6745    1648    5921    20402   3.02
  1971          92     0.30144  0.26195  0.50    5097    1335    4429    14481   2.84
  1971          93     0.32557  0.27999  0.50    3762    1053    3235    10052   2.67
  1971          94     0.35066  0.29835  0.50    2709     808    2304     6816   2.52
  1971          95     0.37661  0.31693  0.50    1900     602    1599     4512   2.37
  1971          96     0.40328  0.33561  0.50    1298     436    1080     2913   2.24
  1971          97     0.43053  0.35427  0.50     862     306     710     1832   2.12
  1971          98     0.45822  0.37281  0.50     557     208     453     1123   2.02
  1971          99     0.48616  0.39110  0.50     349     137     281      670   1.92
  1971         100     0.51419  0.40903  0.50     213      87     169      389   1.83
  1971         101     0.54214  0.42652  0.50     126      54      99      219   1.74
  1971         102     0.56982  0.44347  0.50      72      32      56      120   1.67
  1971         103     0.59707  0.45980  0.50      40      18      31       64   1.60
  1971         104     0.62374  0.47546  0.50      22      10      17       33   1.54
  1971         105     0.64967  0.49038  0.50      11       6       9       17   1.49
  1971         106     0.67472  0.50452  0.50       6       3       4        8   1.44
  1971         107     0.69875  0.51783  0.50       3       1       2        4   1.39
  1971         108     0.72173  0.53034  0.50       1       1       1        2   1.35
  1971         109     0.74372  0.54212  0.50       1       0       0        1   1.32
  1971         110+    0.77880  1.00000  1.28       0       0       0        0   1.28
  1972           0     0.01111  0.01101  0.16  100000    1101   99079  7538662  75.39
  1972           1     0.00156  0.00156  0.50   98899     154   98822  7439582  75.22
  1972           2     0.00123  0.00123  0.50   98745     121   98684  7340760  74.34
  1972           3     0.00095  0.00095  0.50   98624      93   98577  7242076  73.43
  1972           4     0.00072  0.00072  0.50   98530      71   98495  7143499  72.50
  1972           5     0.00056  0.00056  0.50   98459      55   98432  7045004  71.55
  1972           6     0.00043  0.00043  0.50   98404      43   98383  6946572  70.59
  1972           7     0.00034  0.00034  0.50   98362      34   98345  6848189  69.62
  1972           8     0.00029  0.00029  0.50   98328      28   98314  6749844  68.65
  1972           9     0.00027  0.00027  0.50   98300      26   98287  6651530  67.67
  1972          10     0.00026  0.00026  0.50   98274      26   98261  6553243  66.68
  1972          11     0.00027  0.00027  0.50   98248      26   98235  6454982  65.70
  1972          12     0.00029  0.00029  0.50   98222      28   98208  6356747  64.72
  1972          13     0.00032  0.00032  0.50   98194      31   98178  6258539  63.74
  1972          14     0.00035  0.00035  0.50   98162      35   98145  6160361  62.76
  1972          15     0.00039  0.00039  0.50   98128      38   98108  6062216  61.78
  1972          16     0.00043  0.00043  0.50   98089      42   98068  5964108  60.80
  1972          17     0.00047  0.00047  0.50   98047      46   98024  5866040  59.83
  1972          18     0.00052  0.00052  0.50   98001      51   97976  5768016  58.86
  1972          19     0.00058  0.00058  0.50   97950      56   97922  5670040  57.89
  1972          20     0.00064  0.00064  0.50   97894      63   97863  5572118  56.92
  1972          21     0.00069  0.00069  0.50   97831      68   97797  5474256  55.96
  1972          22     0.00074  0.00074  0.50   97763      72   97727  5376458  54.99
  1972          23     0.00078  0.00077  0.50   97692      76   97654  5278731  54.03
  1972          24     0.00082  0.00082  0.50   97616      80   97576  5181077  53.08
  1972          25     0.00086  0.00086  0.50   97536      83   97494  5083501  52.12
  1972          26     0.00087  0.00087  0.50   97452      85   97410  4986007  51.16
  1972          27     0.00088  0.00088  0.50   97367      86   97324  4888597  50.21
  1972          28     0.00088  0.00088  0.50   97281      86   97238  4791273  49.25
  1972          29     0.00090  0.00090  0.50   97195      87   97152  4694035  48.29
  1972          30     0.00092  0.00092  0.50   97108      89   97064  4596883  47.34
  1972          31     0.00095  0.00095  0.50   97019      92   96973  4499819  46.38
  1972          32     0.00097  0.00097  0.50   96927      94   96880  4402846  45.42
  1972          33     0.00099  0.00099  0.50   96833      96   96785  4305966  44.47
  1972          34     0.00101  0.00101  0.50   96737      97   96688  4209182  43.51
  1972          35     0.00104  0.00103  0.50   96639     100   96589  4112494  42.56
  1972          36     0.00110  0.00110  0.50   96539     106   96486  4015905  41.60
  1972          37     0.00122  0.00122  0.50   96433     117   96374  3919418  40.64
  1972          38     0.00137  0.00137  0.50   96316     132   96250  3823044  39.69
  1972          39     0.00152  0.00152  0.50   96184     147   96111  3726794  38.75
  1972          40     0.00168  0.00167  0.50   96038     161   95957  3630683  37.80
  1972          41     0.00181  0.00181  0.50   95877     174   95790  3534726  36.87
  1972          42     0.00194  0.00194  0.50   95703     186   95610  3438936  35.93
  1972          43     0.00208  0.00208  0.50   95517     198   95418  3343326  35.00
  1972          44     0.00222  0.00222  0.50   95319     211   95213  3247908  34.07
  1972          45     0.00234  0.00234  0.50   95107     223   94996  3152694  33.15
  1972          46     0.00245  0.00244  0.50   94885     232   94769  3057698  32.23
  1972          47     0.00259  0.00258  0.50   94653     244   94531  2962930  31.30
  1972          48     0.00279  0.00279  0.50   94409     263   94277  2868399  30.38
  1972          49     0.00309  0.00308  0.50   94145     290   94000  2774122  29.47
  1972          50     0.00347  0.00346  0.50   93855     325   93692  2680122  28.56
  1972          51     0.00394  0.00393  0.50   93530     368   93346  2586429  27.65
  1972          52     0.00452  0.00451  0.50   93162     420   92952  2493083  26.76
  1972          53     0.00519  0.00518  0.50   92742     480   92502  2400131  25.88
  1972          54     0.00582  0.00580  0.50   92262     535   91994  2307629  25.01
  1972          55     0.00634  0.00632  0.50   91727     580   91437  2215635  24.15
  1972          56     0.00673  0.00670  0.50   91147     611   90842  2124198  23.31
  1972          57     0.00710  0.00707  0.50   90536     640   90216  2033356  22.46
  1972          58     0.00756  0.00753  0.50   89896     677   89557  1943140  21.62
  1972          59     0.00808  0.00805  0.50   89219     718   88860  1853583  20.78
  1972          60     0.00873  0.00869  0.50   88501     769   88116  1764724  19.94
  1972          61     0.00957  0.00953  0.50   87732     836   87314  1676607  19.11
  1972          62     0.01063  0.01058  0.50   86896     919   86436  1589294  18.29
  1972          63     0.01191  0.01184  0.50   85977    1018   85468  1502857  17.48
  1972          64     0.01340  0.01331  0.50   84959    1131   84393  1417389  16.68
  1972          65     0.01507  0.01496  0.50   83828    1254   83201  1332996  15.90
  1972          66     0.01688  0.01674  0.50   82574    1382   81883  1249795  15.14
  1972          67     0.01894  0.01876  0.50   81192    1523   80430  1167913  14.38
