06.Yamagata.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1991          64     0.01001  0.00996  0.50   89254     889   88810  1706295  19.12
  1991          65     0.01098  0.01092  0.50   88365     965   87882  1617486  18.30
  1991          66     0.01214  0.01207  0.50   87400    1055   86872  1529603  17.50
  1991          67     0.01331  0.01322  0.50   86345    1142   85774  1442731  16.71
  1991          68     0.01428  0.01418  0.50   85203    1208   84599  1356957  15.93
  1991          69     0.01556  0.01544  0.50   83995    1296   83347  1272358  15.15
  1991          70     0.01764  0.01749  0.50   82698    1446   81975  1189011  14.38
  1991          71     0.02039  0.02018  0.50   81252    1640   80432  1107035  13.62
  1991          72     0.02307  0.02281  0.50   79612    1816   78704  1026603  12.90
  1991          73     0.02526  0.02494  0.50   77796    1940   76826   947899  12.18
  1991          74     0.02810  0.02771  0.50   75856    2102   74805   871073  11.48
  1991          75     0.03266  0.03213  0.50   73754    2370   72569   796268  10.80
  1991          76     0.03812  0.03741  0.50   71384    2670   70049   723699  10.14
  1991          77     0.04392  0.04298  0.50   68714    2953   67237   653650   9.51
  1991          78     0.04989  0.04868  0.50   65761    3201   64160   586412   8.92
  1991          79     0.05676  0.05520  0.50   62559    3453   60833   522252   8.35
  1991          80     0.06512  0.06307  0.50   59106    3728   57243   461419   7.81
  1991          81     0.07415  0.07150  0.50   55379    3960   53399   404177   7.30
  1991          82     0.08312  0.07981  0.50   51419    4104   49368   350778   6.82
  1991          83     0.09284  0.08872  0.50   47316    4198   45217   301410   6.37
  1991          84     0.10363  0.09853  0.50   43118    4248   40994   256193   5.94
  1991          85     0.11561  0.10929  0.50   38870    4248   36746   215199   5.54
  1991          86     0.12886  0.12106  0.50   34622    4191   32526   178454   5.15
  1991          87     0.14346  0.13386  0.50   30430    4073   28393   145928   4.80
  1991          88     0.15948  0.14770  0.50   26357    3893   24410   117534   4.46
  1991          89     0.17700  0.16261  0.50   22464    3653   20637    93124   4.15
  1991          90     0.19608  0.17857  0.50   18811    3359   17131    72487   3.85
  1991          91     0.21677  0.19557  0.50   15452    3022   13941    55355   3.58
  1991          92     0.23909  0.21356  0.50   12430    2655   11103    41414   3.33
  1991          93     0.26305  0.23247  0.50    9775    2272    8639    30312   3.10
  1991          94     0.28860  0.25221  0.50    7503    1892    6557    21673   2.89
  1991          95     0.31568  0.27265  0.50    5611    1530    4846    15116   2.69
  1991          96     0.34420  0.29366  0.50    4081    1198    3482    10270   2.52
  1991          97     0.37399  0.31507  0.50    2882     908    2428     6789   2.36
  1991          98     0.40488  0.33672  0.50    1974     665    1642     4360   2.21
  1991          99     0.43666  0.35841  0.50    1310     469    1075     2718   2.08
  1991         100     0.46907  0.37996  0.50     840     319     681     1643   1.96
  1991         101     0.50184  0.40117  0.50     521     209     416      963   1.85
  1991         102     0.53469  0.42189  0.50     312     132     246      546   1.75
  1991         103     0.56732  0.44196  0.50     180      80     140      300   1.66
  1991         104     0.59947  0.46122  0.50     101      46      77      160   1.59
  1991         105     0.63085  0.47958  0.50      54      26      41       82   1.52
  1991         106     0.66121  0.49692  0.50      28      14      21       41   1.46
  1991         107     0.69029  0.51317  0.50      14       7      11       20   1.40
  1991         108     0.71794  0.52830  0.50       7       4       5        9   1.35
  1991         109     0.74414  0.54235  0.50       3       2       2        4   1.31
  1991         110+    0.78496  1.00000  1.27       1       1       2        2   1.27
  1992           0     0.00377  0.00375  0.20  100000     375   99698  7945210  79.45
  1992           1     0.00081  0.00081  0.50   99625      81   99584  7845512  78.75
  1992           2     0.00039  0.00039  0.50   99544      39   99525  7745928  77.81
  1992           3     0.00022  0.00022  0.50   99505      22   99494  7646404  76.84
  1992           4     0.00024  0.00024  0.50   99483      24   99471  7546910  75.86
  1992           5     0.00029  0.00029  0.50   99459      29   99444  7447439  74.88
  1992           6     0.00032  0.00032  0.50   99430      32   99414  7347994  73.90
  1992           7     0.00030  0.00030  0.50   99398      30   99383  7248580  72.92
  1992           8     0.00020  0.00020  0.50   99368      20   99358  7149198  71.95
  1992           9     0.00008  0.00008  0.50   99348       8   99344  7049840  70.96
  1992          10     0.00002  0.00002  0.50   99339       2   99338  6950497  69.97
  1992          11     0.00004  0.00004  0.50   99337       4   99335  6851158  68.97
  1992          12     0.00012  0.00012  0.50   99334      12   99328  6751823  67.97
  1992          13     0.00021  0.00021  0.50   99322      21   99311  6652495  66.98
  1992          14     0.00026  0.00026  0.50   99301      26   99288  6553184  65.99
  1992          15     0.00024  0.00024  0.50   99275      24   99263  6453896  65.01
  1992          16     0.00029  0.00029  0.50   99251      29   99237  6354633  64.03
  1992          17     0.00050  0.00050  0.50   99222      50   99197  6255396  63.04
  1992          18     0.00063  0.00063  0.50   99172      63   99141  6156199  62.08
  1992          19     0.00050  0.00050  0.50   99110      50   99085  6057058  61.11
  1992          20     0.00038  0.00038  0.50   99060      37   99041  5957974  60.15
  1992          21     0.00039  0.00039  0.50   99022      39   99003  5858933  59.17
  1992          22     0.00056  0.00056  0.50   98984      55   98956  5759930  58.19
  1992          23     0.00074  0.00074  0.50   98928      73   98892  5660974  57.22
  1992          24     0.00082  0.00082  0.50   98855      81   98815  5562082  56.26
  1992          25     0.00087  0.00087  0.50   98775      86   98732  5463267  55.31
  1992          26     0.00086  0.00086  0.50   98689      85   98646  5364535  54.36
  1992          27     0.00073  0.00073  0.50   98604      72   98568  5265889  53.40
  1992          28     0.00062  0.00062  0.50   98532      61   98502  5167320  52.44
  1992          29     0.00061  0.00061  0.50   98472      60   98442  5068818  51.47
  1992          30     0.00052  0.00052  0.50   98412      52   98386  4970377  50.51
  1992          31     0.00041  0.00041  0.50   98360      40   98341  4871990  49.53
  1992          32     0.00034  0.00034  0.50   98321      34   98304  4773650  48.55
  1992          33     0.00037  0.00037  0.50   98287      36   98269  4675346  47.57
  1992          34     0.00049  0.00049  0.50   98251      48   98227  4577077  46.59
  1992          35     0.00069  0.00069  0.50   98203      67   98169  4478850  45.61
  1992          36     0.00091  0.00091  0.50   98136      90   98091  4380681  44.64
  1992          37     0.00106  0.00106  0.50   98046     104   97994  4282590  43.68
  1992          38     0.00106  0.00106  0.50   97942     103   97891  4184595  42.73
  1992          39     0.00091  0.00091  0.50   97839      89   97795  4086705  41.77
  1992          40     0.00084  0.00084  0.50   97750      82   97709  3988910  40.81
  1992          41     0.00103  0.00103  0.50   97668     101   97618  3891201  39.84
  1992          42     0.00138  0.00138  0.50   97568     134   97501  3793583  38.88
  1992          43     0.00169  0.00169  0.50   97434     165   97351  3696082  37.93
  1992          44     0.00185  0.00185  0.50   97269     180   97179  3598731  37.00
  1992          45     0.00191  0.00191  0.50   97089     185   96996  3501552  36.07
  1992          46     0.00199  0.00199  0.50   96904     193   96807  3404556  35.13
  1992          47     0.00218  0.00217  0.50   96711     210   96605  3307749  34.20
  1992          48     0.00240  0.00240  0.50   96500     232   96384  3211143  33.28
  1992          49     0.00262  0.00262  0.50   96269     252   96143  3114759  32.35
  1992          50     0.00295  0.00294  0.50   96016     283   95875  3018616  31.44
  1992          51     0.00346  0.00345  0.50   95734     331   95568  2922741  30.53
  1992          52     0.00395  0.00394  0.50   95403     376   95215  2827173  29.63
  1992          53     0.00419  0.00418  0.50   95027     397   94828  2731958  28.75
  1992          54     0.00418  0.00417  0.50   94629     395   94432  2637130  27.87
  1992          55     0.00424  0.00423  0.50   94235     398   94035  2542698  26.98
  1992          56     0.00462  0.00461  0.50   93836     433   93620  2448663  26.10
  1992          57     0.00512  0.00511  0.50   93404     477   93165  2355043  25.21
  1992          58     0.00553  0.00551  0.50   92927     512   92670  2261878  24.34
  1992          59     0.00609  0.00607  0.50   92414     561   92134  2169207  23.47
  1992          60     0.00685  0.00683  0.50   91854     627   91540  2077074  22.61
  1992          61     0.00778  0.00775  0.50   91226     707   90873  1985534  21.76
  1992          62     0.00868  0.00865  0.50   90519     783   90128  1894661  20.93
  1992          63     0.00940  0.00936  0.50   89737     840   89317  1804533  20.11
  1992          64     0.01003  0.00998  0.50   88897     887   88454  1715216  19.29
  1992          65     0.01082  0.01076  0.50   88010     947   87537  1626762  18.48
  1992          66     0.01212  0.01205  0.50   87063    1049   86538  1539225  17.68
  1992          67     0.01345  0.01336  0.50   86014    1150   85439  1452687  16.89
  1992          68     0.01437  0.01426  0.50   84864    1211   84259  1367248  16.11
  1992          69     0.01546  0.01534  0.50   83654    1283   83012  1282989  15.34
  1992          70     0.01732  0.01718  0.50   82371    1415   81663  1199977  14.57
  1992          71     0.01960  0.01941  0.50   80956    1571   80170  1118313  13.81
  1992          72     0.02211  0.02187  0.50   79385    1736   78517  1038143  13.08
  1992          73     0.02489  0.02459  0.50   77649    1909   76694   959627  12.36
  1992          74     0.02827  0.02788  0.50   75739    2111   74684   882932  11.66
  1992          75     0.03225  0.03174  0.50   73628    2337   72460   808249  10.98
  1992          76     0.03587  0.03524  0.50   71291    2512   70035   735789  10.32
  1992          77     0.03992  0.03914  0.50   68779    2692   67433   665754   9.68
  1992          78     0.04553  0.04452  0.50   66087    2942   64616   598321   9.05
  1992          79     0.05302  0.05165  0.50   63145    3261   61515   533705   8.45
  1992          80     0.06220  0.06032  0.50   59884    3612   58078   472190   7.89
  1992          81     0.07172  0.06923  0.50   56272    3896   54324   414112   7.36
  1992          82     0.08063  0.07751  0.50   52376    4060   50346   359789   6.87
  1992          83     0.09039  0.08648  0.50   48316    4178   46227   309442   6.40
  1992          84     0.10138  0.09649  0.50   44138    4259   42009   263215   5.96
  1992          85     0.11360  0.10750  0.50   39879    4287   37736   221207   5.55
  1992          86     0.12714  0.11954  0.50   35592    4255   33465   183471   5.15
  1992          87     0.14210  0.13267  0.50   31338    4158   29259   150006   4.79
  1992          88     0.15855  0.14691  0.50   27180    3993   25184   120747   4.44
  1992          89     0.17661  0.16228  0.50   23187    3763   21306    95564   4.12
  1992          90     0.19634  0.17879  0.50   19424    3473   17688    74258   3.82
  1992          91     0.21780  0.19641  0.50   15951    3133   14385    56570   3.55
  1992          92     0.24105  0.21512  0.50   12818    2757   11440    42185   3.29
  1992          93     0.26608  0.23483  0.50   10061    2363    8880    30746   3.06
  1992          94     0.29286  0.25545  0.50    7698    1967    6715    21866   2.84
  1992          95     0.32133  0.27685  0.50    5732    1587    4938    15151   2.64
  1992          96     0.35137  0.29886  0.50    4145    1239    3526    10213   2.46
  1992          97     0.38282  0.32131  0.50    2906     934    2439     6687   2.30
  1992          98     0.41545  0.34400  0.50    1972     678    1633     4248   2.15
  1992          99     0.44903  0.36670  0.50    1294     474    1057     2615   2.02
  1992         100     0.48325  0.38921  0.50     819     319     660     1558   1.90
  1992         101     0.51778  0.41130  0.50     500     206     398      898   1.79
  1992         102     0.55229  0.43278  0.50     295     128     231      501   1.70
  1992         103     0.58644  0.45348  0.50     167      76     129      270   1.61
  1992         104     0.61990  0.47323  0.50      91      43      70      141   1.54
  1992         105     0.65237  0.49191  0.50      48      24      36       71   1.47
  1992         106     0.68356  0.50944  0.50      24      12      18       35   1.41
  1992         107     0.71323  0.52574  0.50      12       6       9       16   1.36
  1992         108     0.74115  0.54076  0.50       6       3       4        7   1.32
  1992         109     0.76727  0.55453  0.50       3       1       2        3   1.27
  1992         110+    0.80693  1.00000  1.24       1       1       1        1   1.24
  1993           0     0.00361  0.00360  0.20  100000     360   99711  7978022  79.78
  1993           1     0.00071  0.00071  0.50   99640      71   99604  7878311  79.07
  1993           2     0.00054  0.00054  0.50   99569      53   99542  7778707  78.12
  1993           3     0.00039  0.00039  0.50   99516      39   99496  7679165  77.17
  1993           4     0.00028  0.00028  0.50   99477      28   99463  7579668  76.20
  1993           5     0.00020  0.00020  0.50   99449      20   99439  7480205  75.22
  1993           6     0.00015  0.00015  0.50   99429      15   99422  7380766  74.23
  1993           7     0.00011  0.00011  0.50   99415      11   99409  7281344  73.24
  1993           8     0.00009  0.00009  0.50   99403       9   99399  7181935  72.25
  1993           9     0.00008  0.00008  0.50   99394       8   99390  7082536  71.26
  1993          10     0.00008  0.00008  0.50   99386       8   99382  6983146  70.26
  1993          11     0.00010  0.00010  0.50   99378      10   99373  6883764  69.27
  1993          12     0.00013  0.00013  0.50   99367      13   99361  6784392  68.28
  1993          13     0.00016  0.00016  0.50   99355      16   99347  6685031  67.28
  1993          14     0.00020  0.00020  0.50   99339      20   99329  6585684  66.30
  1993          15     0.00028  0.00028  0.50   99319      28   99305  6486355  65.31
  1993          16     0.00037  0.00037  0.50   99291      37   99273  6387050  64.33
  1993          17     0.00047  0.00047  0.50   99254      47   99231  6287777  63.35
  1993          18     0.00053  0.00053  0.50   99208      53   99181  6188546  62.38
  1993          19     0.00055  0.00055  0.50   99155      54   99128  6089365  61.41
  1993          20     0.00053  0.00053  0.50   99101      53   99074  5990237  60.45
  1993          21     0.00049  0.00049  0.50   99048      49   99024  5891163  59.48
  1993          22     0.00044  0.00044  0.50   98999      43   98978  5792139  58.51
  1993          23     0.00039  0.00039  0.50   98956      38   98937  5693162  57.53
  1993          24     0.00036  0.00036  0.50   98918      36   98900  5594225  56.55
  1993          25     0.00038  0.00038  0.50   98882      37   98863  5495325  55.57
  1993          26     0.00042  0.00042  0.50   98844      41   98824  5396462  54.60
  1993          27     0.00048  0.00048  0.50   98803      47   98779  5297639  53.62
  1993          28     0.00052  0.00052  0.50   98756      52   98730  5198859  52.64
  1993          29     0.00055  0.00055  0.50   98704      54   98677  5100129  51.67
  1993          30     0.00058  0.00058  0.50   98650      57   98621  5001452  50.70
  1993          31     0.00062  0.00062  0.50   98593      62   98562  4902831  49.73
  1993          32     0.00068  0.00068  0.50   98531      67   98497  4804269  48.76
  1993          33     0.00074  0.00074  0.50   98464      73   98427  4705772  47.79
  1993          34     0.00081  0.00080  0.50   98390      79   98351  4607345  46.83
  1993          35     0.00088  0.00088  0.50   98311      86   98268  4508994  45.86
  1993          36     0.00097  0.00097  0.50   98225      95   98177  4410726  44.90
  1993          37     0.00107  0.00107  0.50   98130     105   98077  4312548  43.95
  1993          38     0.00115  0.00115  0.50   98025     113   97968  4214471  42.99
  1993          39     0.00120  0.00120  0.50   97912     117   97853  4116503  42.04
  1993          40     0.00123  0.00123  0.50   97794     121   97734  4018650  41.09
  1993          41     0.00128  0.00128  0.50   97674     125   97611  3920916  40.14
  1993          42     0.00136  0.00136  0.50   97548     132   97482  3823305  39.19
  1993          43     0.00147  0.00147  0.50   97416     143   97345  3725823  38.25
  1993          44     0.00163  0.00163  0.50   97273     158   97194  3628478  37.30
  1993          45     0.00181  0.00181  0.50   97115     176   97027  3531283  36.36
  1993          46     0.00198  0.00198  0.50   96940     192   96844  3434256  35.43
  1993          47     0.00211  0.00211  0.50   96748     204   96646  3337413  34.50
  1993          48     0.00225  0.00225  0.50   96544     217   96435  3240767  33.57
  1993          49     0.00246  0.00246  0.50   96327     237   96208  3144332  32.64
  1993          50     0.00275  0.00274  0.50   96090     264   95958  3048124  31.72
  1993          51     0.00307  0.00307  0.50   95826     294   95679  2952166  30.81
  1993          52     0.00336  0.00336  0.50   95532     321   95371  2856488  29.90
  1993          53     0.00356  0.00356  0.50   95211     338   95041  2761116  29.00
  1993          54     0.00372  0.00372  0.50   94872     353   94696  2666075  28.10
  1993          55     0.00398  0.00397  0.50   94520     375   94332  2571379  27.20
  1993          56     0.00442  0.00441  0.50   94145     415   93937  2477047  26.31
  1993          57     0.00501  0.00500  0.50   93730     469   93495  2383110  25.43
  1993          58     0.00571  0.00569  0.50   93261     531   92996  2289614  24.55
  1993          59     0.00643  0.00641  0.50   92730     594   92433  2196619  23.69
  1993          60     0.00714  0.00711  0.50   92136     655   91808  2104185  22.84
  1993          61     0.00779  0.00776  0.50   91481     710   91126  2012377  22.00
  1993          62     0.00836  0.00833  0.50   90771     756   90393  1921251  21.17
  1993          63     0.00888  0.00885  0.50   90015     796   89616  1830859  20.34
  1993          64     0.00950  0.00946  0.50   89218     844   88796  1741242  19.52
  1993          65     0.01035  0.01030  0.50   88374     910   87919  1652446  18.70
  1993          66     0.01133  0.01127  0.50   87464     985   86972  1564526  17.89
  1993          67     0.01241  0.01234  0.50   86479    1067   85946  1477555  17.09
  1993          68     0.01362  0.01352  0.50   85412    1155   84835  1391609  16.29
  1993          69     0.01503  0.01492  0.50   84257    1257   83629  1306774  15.51
  1993          70     0.01679  0.01666  0.50   83000    1382   82309  1223146  14.74
  1993          71     0.01903  0.01885  0.50   81618    1539   80848  1140837  13.98
  1993          72     0.02173  0.02150  0.50   80079    1722   79218  1059989  13.24
  1993          73     0.02487  0.02456  0.50   78357    1925   77395   980771  12.52
  1993          74     0.02847  0.02807  0.50   76433    2146   75360   903376  11.82
  1993          75     0.03246  0.03195  0.50   74287    2373   73101   828016  11.15
  1993          76     0.03644  0.03579  0.50   71914    2574   70627   754915  10.50
  1993          77     0.04078  0.03996  0.50   69340    2771   67955   684288   9.87
  1993          78     0.04595  0.04492  0.50   66569    2990   65074   616333   9.26
  1993          79     0.05203  0.05071  0.50   63579    3224   61967   551259   8.67
  1993          80     0.05895  0.05726  0.50   60355    3456   58627   489292   8.11
  1993          81     0.06674  0.06458  0.50   56899    3675   55062   430665   7.57
  1993          82     0.07545  0.07270  0.50   53224    3870   51289   375604   7.06
  1993          83     0.08522  0.08174  0.50   49355    4034   47338   324314   6.57
  1993          84     0.09616  0.09175  0.50   45320    4158   43241   276977   6.11
  1993          85     0.10834  0.10277  0.50   41162    4230   39047   233735   5.68
  1993          86     0.12184  0.11484  0.50   36932    4241   34811   194688   5.27
  1993          87     0.13674  0.12799  0.50   32691    4184   30599   159877   4.89
  1993          88     0.15313  0.14224  0.50   28507    4055   26479   129278   4.54
  1993          89     0.17110  0.15761  0.50   24452    3854   22525   102799   4.20
  1993          90     0.19070  0.17410  0.50   20598    3586   18805    80275   3.90
  1993          91     0.21200  0.19168  0.50   17012    3261   15381    61470   3.61
  1993          92     0.23503  0.21031  0.50   13751    2892   12305    46089   3.35
  1993          93     0.25979  0.22992  0.50   10859    2497    9610    33784   3.11
  1993          94     0.28626  0.25042  0.50    8362    2094    7315    24174   2.89
  1993          95     0.31438  0.27167  0.50    6268    1703    5417    16858   2.69
  1993          96     0.34404  0.29354  0.50    4565    1340    3895    11442   2.51
  1993          97     0.37509  0.31586  0.50    3225    1019    2716     7547   2.34
  1993          98     0.40735  0.33842  0.50    2206     747    1833     4831   2.19
  1993          99     0.44057  0.36104  0.50    1460     527    1196     2998   2.05
  1993         100     0.47450  0.38351  0.50     933     358     754     1802   1.93
  1993         101     0.50880  0.40561  0.50     575     233     458     1048   1.82
  1993         102     0.54316  0.42715  0.50     342     146     269      589   1.72
  1993         103     0.57722  0.44794  0.50     196      88     152      320   1.64
  1993         104     0.61064  0.46781  0.50     108      51      83      169   1.56
  1993         105     0.64308  0.48661  0.50      58      28      44       86   1.49
  1993         106     0.67430  0.50428  0.50      30      15      22       42   1.43
  1993         107     0.70412  0.52078  0.50      15       8      11       20   1.38
  1993         108     0.73267  0.53623  0.50       7       4       5        9   1.33
  1993         109     0.76018  0.55082  0.50       3       2       2        4   1.29
  1993         110+    0.80031  1.00000  1.25       1       1       2        2   1.25
  1994           0     0.00387  0.00386  0.19  100000     386   99688  7990771  79.91
  1994           1     0.00072  0.00072  0.50   99614      72   99578  7891083  79.22
  1994           2     0.00049  0.00049  0.50   99542      49   99517  7791505  78.27
  1994           3     0.00039  0.00039  0.50   99493      39   99473  7691988  77.31
  1994           4     0.00035  0.00035  0.50   99454      34   99437  7592514  76.34
  1994           5     0.00029  0.00029  0.50   99419      29   99405  7493078  75.37
  1994           6     0.00022  0.00022  0.50   99391      22   99380  7393673  74.39
  1994           7     0.00018  0.00018  0.50   99369      18   99360  7294293  73.41
  1994           8     0.00016  0.00016  0.50   99351      15   99343  7194933  72.42
  1994           9     0.00015  0.00015  0.50   99336      15   99328  7095590  71.43
  1994          10     0.00017  0.00017  0.50   99320      17   99312  6996262  70.44
  1994          11     0.00018  0.00018  0.50   99303      18   99294  6896950  69.45
  1994          12     0.00016  0.00016  0.50   99286      16   99278  6797655  68.47
  1994          13     0.00018  0.00018  0.50   99270      18   99261  6698378  67.48
  1994          14     0.00022  0.00022  0.50   99252      22   99241  6599117  66.49
  1994          15     0.00022  0.00022  0.50   99230      22   99219  6499876  65.50
  1994          16     0.00020  0.00020  0.50   99208      20   99198  6400657  64.52
  1994          17     0.00022  0.00022  0.50   99188      22   99177  6301459  63.53
  1994          18     0.00033  0.00033  0.50   99166      33   99150  6202282  62.54
  1994          19     0.00053  0.00053  0.50   99134      52   99108  6103132  61.56
  1994          20     0.00059  0.00059  0.50   99081      59   99052  6004024  60.60
  1994          21     0.00058  0.00057  0.50   99023      57   98994  5904972  59.63
  1994          22     0.00057  0.00057  0.50   98966      57   98937  5805978  58.67
  1994          23     0.00059  0.00059  0.50   98909      58   98880  5707041  57.70
  1994          24     0.00061  0.00061  0.50   98851      60   98820  5608161  56.73
  1994          25     0.00062  0.00062  0.50   98790      61   98760  5509341  55.77
  1994          26     0.00063  0.00063  0.50   98729      62   98698  5410581  54.80
  1994          27     0.00066  0.00066  0.50   98667      65   98634  5311883  53.84
  1994          28     0.00065  0.00065  0.50   98602      64   98570  5213248  52.87
  1994          29     0.00055  0.00055  0.50   98538      54   98511  5114678  51.91
  1994          30     0.00050  0.00050  0.50   98484      49   98459  5016168  50.93
  1994          31     0.00051  0.00051  0.50   98435      50   98409  4917709  49.96
  1994          32     0.00057  0.00057  0.50   98384      57   98356  4819299  48.98
  1994          33     0.00064  0.00064  0.50   98328      63   98296  4720943  48.01
  1994          34     0.00067  0.00067  0.50   98265      65   98232  4622647  47.04
  1994          35     0.00072  0.00071  0.50   98200      70   98164  4524415  46.07
  1994          36     0.00082  0.00082  0.50   98129      80   98089  4426250  45.11
  1994          37     0.00088  0.00088  0.50   98049      87   98006  4328161  44.14
  1994          38     0.00093  0.00092  0.50   97963      91   97917  4230155  43.18
  1994          39     0.00098  0.00098  0.50   97872      96   97824  4132238  42.22
  1994          40     0.00103  0.00103  0.50   97776     100   97726  4034414  41.26
  1994          41     0.00108  0.00107  0.50   97676     105   97624  3936687  40.30
  1994          42     0.00121  0.00121  0.50   97571     118   97512  3839064  39.35
  1994          43     0.00137  0.00137  0.50   97453     134   97386  3741552  38.39
  1994          44     0.00147  0.00147  0.50   97319     143   97248  3644166  37.45
  1994          45     0.00160  0.00160  0.50   97176     155   97099  3546918  36.50
  1994          46     0.00189  0.00189  0.50   97021     183   96929  3449820  35.56
  1994          47     0.00240  0.00240  0.50   96838     232   96722  3352891  34.62
  1994          48     0.00288  0.00287  0.50   96606     278   96467  3256169  33.71
  1994          49     0.00308  0.00307  0.50   96328     296   96180  3159702  32.80
  1994          50     0.00309  0.00308  0.50   96032     296   95884  3063522  31.90
  1994          51     0.00306  0.00306  0.50   95736     293   95590  2967638  31.00
  1994          52     0.00310  0.00310  0.50   95444     296   95296  2872048  30.09
  1994          53     0.00328  0.00327  0.50   95148     311   94992  2776752  29.18
  1994          54     0.00352  0.00351  0.50   94837     333   94670  2681760  28.28
  1994          55     0.00377  0.00377  0.50   94504     356   94326  2587089  27.38
  1994          56     0.00404  0.00403  0.50   94148     379   93958  2492764  26.48
  1994          57     0.00437  0.00437  0.50   93769     409   93564  2398806  25.58
  1994          58     0.00491  0.00490  0.50   93359     457   93131  2305242  24.69
  1994          59     0.00573  0.00571  0.50   92902     531   92637  2212111  23.81
  1994          60     0.00656  0.00654  0.50   92372     604   92069  2119474  22.95
  1994          61     0.00717  0.00714  0.50   91767     655   91439  2027405  22.09
  1994          62     0.00776  0.00773  0.50   91112     704   90760  1935965  21.25
  1994          63     0.00860  0.00856  0.50   90408     774   90021  1845206  20.41
  1994          64     0.00966  0.00961  0.50   89634     861   89203  1755185  19.58
  1994          65     0.01077  0.01071  0.50   88773     951   88297  1665981  18.77
  1994          66     0.01164  0.01157  0.50   87822    1016   87314  1577684  17.96
  1994          67     0.01249  0.01241  0.50   86806    1077   86267  1490371  17.17
  1994          68     0.01360  0.01351  0.50   85729    1158   85149  1404104  16.38
  1994          69     0.01501  0.01490  0.50   84570    1260   83940  1318954  15.60
  1994          70     0.01664  0.01650  0.50   83310    1374   82623  1235014  14.82
  1994          71     0.01839  0.01822  0.50   81936    1493   81189  1152391  14.06
  1994          72     0.02062  0.02041  0.50   80442    1642   79622  1071202  13.32
  1994          73     0.02368  0.02341  0.50   78801    1844   77878   991581  12.58
  1994          74     0.02755  0.02717  0.50   76956    2091   75911   913702  11.87
  1994          75     0.03182  0.03132  0.50   74865    2345   73693   837792  11.19
  1994          76     0.03553  0.03491  0.50   72520    2532   71254   764099  10.54
  1994          77     0.03949  0.03873  0.50   69988    2710   68633   692845   9.90
  1994          78     0.04467  0.04369  0.50   67278    2939   65808   624212   9.28
  1994          79     0.05075  0.04950  0.50   64338    3185   62746   558403   8.68
  1994          80     0.05735  0.05575  0.50   61154    3409   59449   495657   8.11
  1994          81     0.06493  0.06289  0.50   57744    3632   55929   436208   7.55
  1994          82     0.07399  0.07135  0.50   54113    3861   52182   380280   7.03
  1994          83     0.08426  0.08085  0.50   50252    4063   48220   328098   6.53
  1994          84     0.09570  0.09133  0.50   46189    4218   44080   279877   6.06
  1994          85     0.10841  0.10283  0.50   41970    4316   39812   235798   5.62
  1994          86     0.12249  0.11542  0.50   37654    4346   35481   195986   5.20
  1994          87     0.13806  0.12915  0.50   33308    4302   31157   160504   4.82
  1994          88     0.15521  0.14403  0.50   29007    4178   26918   129347   4.46
  1994          89     0.17403  0.16010  0.50   24829    3975   22841   102429   4.13
  1994          90     0.19459  0.17734  0.50   20854    3698   19005    79588   3.82
  1994          91     0.21697  0.19574  0.50   17156    3358   15477    60583   3.53
  1994          92     0.24120  0.21524  0.50   13798    2970   12313    45107   3.27
  1994          93     0.26730  0.23578  0.50   10828    2553    9551    32794   3.03
  1994          94     0.29523  0.25726  0.50    8275    2129    7210    23243   2.81
  1994          95     0.32495  0.27953  0.50    6146    1718    5287    16032   2.61
  1994          96     0.35633  0.30245  0.50    4428    1339    3758    10745   2.43
  1994          97     0.38922  0.32581  0.50    3089    1006    2586     6987   2.26
  1994          98     0.42336  0.34940  0.50    2082     728    1719     4401   2.11
  1994          99     0.45850  0.37299  0.50    1355     505    1102     2683   1.98
  1994         100     0.49430  0.39635  0.50     849     337     681     1581   1.86
  1994         101     0.53040  0.41922  0.50     513     215     405      899   1.75
  1994         102     0.56640  0.44140  0.50     298     131     232      494   1.66
  1994         103     0.60192  0.46267  0.50     166      77     128      262   1.58
  1994         104     0.63658  0.48288  0.50      89      43      68      134   1.50
  1994         105     0.67002  0.50189  0.50      46      23      35       66   1.44
  1994         106     0.70193  0.51958  0.50      23      12      17       32   1.38
  1994         107     0.73202  0.53588  0.50      11       6       8       15   1.33
  1994         108     0.76011  0.55078  0.50       5       3       4        7   1.28
  1994         109     0.78628  0.56439  0.50       2       1       2        3   1.25
  1994         110+    0.82475  1.00000  1.21       1       1       1        1   1.21
  1995           0     0.00399  0.00397  0.19  100000     397   99678  8012597  80.13
  1995           1     0.00050  0.00050  0.50   99603      49   99578  7912919  79.44
  1995           2     0.00031  0.00031  0.50   99553      31   99538  7813341  78.48
  1995           3     0.00023  0.00023  0.50   99522      22   99511  7713803  77.51
  1995           4     0.00020  0.00020  0.50   99499      20   99490  7614293  76.53
  1995           5     0.00018  0.00018  0.50   99480      18   99471  7514803  75.54
  1995           6     0.00015  0.00015  0.50   99462      15   99455  7415332  74.55
  1995           7     0.00011  0.00011  0.50   99447      11   99442  7315878  73.57
  1995           8     0.00012  0.00012  0.50   99436      12   99430  7216436  72.57
  1995           9     0.00016  0.00016  0.50   99424      15   99416  7117006  71.58
