33.Okayama.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1954          27     0.00280  0.00280  0.50   90807     254   90680  4070025  44.82
  1954          28     0.00291  0.00290  0.50   90553     263   90422  3979345  43.94
  1954          29     0.00304  0.00304  0.50   90290     274   90153  3888923  43.07
  1954          30     0.00317  0.00316  0.50   90016     285   89874  3798770  42.20
  1954          31     0.00323  0.00323  0.50   89731     290   89586  3708896  41.33
  1954          32     0.00320  0.00320  0.50   89442     286   89299  3619310  40.47
  1954          33     0.00309  0.00309  0.50   89156     275   89018  3530012  39.59
  1954          34     0.00294  0.00294  0.50   88880     261   88750  3440994  38.71
  1954          35     0.00278  0.00278  0.50   88619     246   88496  3352244  37.83
  1954          36     0.00265  0.00265  0.50   88373     234   88256  3263748  36.93
  1954          37     0.00267  0.00266  0.50   88139     235   88021  3175492  36.03
  1954          38     0.00281  0.00281  0.50   87904     247   87781  3087471  35.12
  1954          39     0.00306  0.00305  0.50   87657     268   87523  2999690  34.22
  1954          40     0.00336  0.00335  0.50   87390     293   87243  2912167  33.32
  1954          41     0.00371  0.00370  0.50   87096     323   86935  2824924  32.43
  1954          42     0.00415  0.00414  0.50   86774     359   86594  2737988  31.55
  1954          43     0.00459  0.00458  0.50   86415     395   86217  2651394  30.68
  1954          44     0.00494  0.00493  0.50   86019     424   85808  2565177  29.82
  1954          45     0.00524  0.00523  0.50   85596     447   85372  2479369  28.97
  1954          46     0.00555  0.00554  0.50   85148     472   84912  2393997  28.12
  1954          47     0.00594  0.00592  0.50   84677     501   84426  2309085  27.27
  1954          48     0.00638  0.00636  0.50   84175     535   83908  2224659  26.43
  1954          49     0.00684  0.00682  0.50   83640     571   83355  2140751  25.59
  1954          50     0.00730  0.00727  0.50   83070     604   82768  2057396  24.77
  1954          51     0.00773  0.00770  0.50   82466     635   82148  1974628  23.94
  1954          52     0.00828  0.00825  0.50   81831     675   81493  1892480  23.13
  1954          53     0.00904  0.00900  0.50   81156     731   80790  1810987  22.31
  1954          54     0.00986  0.00982  0.50   80425     789   80031  1730196  21.51
  1954          55     0.01075  0.01070  0.50   79636     852   79210  1650166  20.72
  1954          56     0.01179  0.01172  0.50   78784     923   78322  1570956  19.94
  1954          57     0.01306  0.01298  0.50   77861    1011   77356  1492633  19.17
  1954          58     0.01461  0.01450  0.50   76850    1114   76293  1415278  18.42
  1954          59     0.01611  0.01598  0.50   75736    1210   75131  1338985  17.68
  1954          60     0.01750  0.01735  0.50   74526    1293   73880  1263854  16.96
  1954          61     0.01881  0.01863  0.50   73233    1365   72551  1189974  16.25
  1954          62     0.02011  0.01991  0.50   71869    1431   71153  1117423  15.55
  1954          63     0.02151  0.02128  0.50   70437    1499   69688  1046270  14.85
  1954          64     0.02321  0.02294  0.50   68938    1582   68148   976582  14.17
  1954          65     0.02551  0.02519  0.50   67357    1697   66508   908435  13.49
  1954          66     0.02873  0.02833  0.50   65660    1860   64730   841926  12.82
  1954          67     0.03227  0.03176  0.50   63800    2026   62787   777196  12.18
  1954          68     0.03553  0.03491  0.50   61774    2156   60696   714409  11.56
  1954          69     0.03892  0.03818  0.50   59617    2276   58479   653714  10.97
  1954          70     0.04285  0.04195  0.50   57342    2405   56139   595234  10.38
  1954          71     0.04703  0.04595  0.50   54936    2524   53674   539095   9.81
  1954          72     0.05201  0.05069  0.50   52412    2657   51083   485422   9.26
  1954          73     0.05843  0.05677  0.50   49755    2825   48343   434338   8.73
  1954          74     0.06620  0.06408  0.50   46930    3007   45427   385995   8.22
  1954          75     0.07460  0.07192  0.50   43923    3159   42344   340569   7.75
  1954          76     0.08173  0.07852  0.50   40764    3201   39164   298225   7.32
  1954          77     0.08784  0.08414  0.50   37563    3161   35983   259061   6.90
  1954          78     0.09389  0.08968  0.50   34402    3085   32860   223079   6.48
  1954          79     0.10128  0.09640  0.50   31317    3019   29808   190219   6.07
  1954          80     0.11119  0.10534  0.50   28298    2981   26808   160411   5.67
  1954          81     0.12360  0.11640  0.50   25317    2947   23844   133604   5.28
  1954          82     0.13809  0.12917  0.50   22370    2890   20925   109760   4.91
  1954          83     0.15404  0.14302  0.50   19481    2786   18088    88834   4.56
  1954          84     0.17137  0.15784  0.50   16695    2635   15377    70747   4.24
  1954          85     0.19017  0.17366  0.50   14059    2442   12839    55370   3.94
  1954          86     0.21052  0.19047  0.50   11618    2213   10511    42531   3.66
  1954          87     0.23244  0.20824  0.50    9405    1959    8426    32019   3.40
  1954          88     0.25595  0.22691  0.50    7447    1690    6602    23594   3.17
  1954          89     0.28099  0.24638  0.50    5757    1418    5048    16992   2.95
  1954          90     0.30751  0.26653  0.50    4338    1156    3760    11944   2.75
  1954          91     0.33542  0.28724  0.50    3182     914    2725     8184   2.57
  1954          92     0.36457  0.30836  0.50    2268     699    1918     5459   2.41
  1954          93     0.39480  0.32972  0.50    1569     517    1310     3540   2.26
  1954          94     0.42592  0.35114  0.50    1051     369     867     2230   2.12
  1954          95     0.45771  0.37247  0.50     682     254     555     1363   2.00
  1954          96     0.48992  0.39352  0.50     428     168     344      808   1.89
  1954          97     0.52229  0.41414  0.50     260     108     206      464   1.79
  1954          98     0.55456  0.43417  0.50     152      66     119      258   1.70
  1954          99     0.58646  0.45348  0.50      86      39      67      139   1.62
  1954         100     0.61775  0.47197  0.50      47      22      36       73   1.55
  1954         101     0.64819  0.48953  0.50      25      12      19       37   1.48
  1954         102     0.67756  0.50610  0.50      13       6       9       18   1.43
  1954         103     0.70571  0.52165  0.50       6       3       5        9   1.38
  1954         104     0.73248  0.53613  0.50       3       2       2        4   1.33
  1954         105     0.75775  0.54954  0.50       1       1       1        2   1.29
  1954         106     0.78145  0.56190  0.50       1       0       0        1   1.26
  1954         107     0.80349  0.57321  0.50       0       0       0        0   1.22
  1954         108     0.82386  0.58350  0.50       0       0       0        0   1.20
  1954         109     0.84267  0.59287  0.50       0       0       0        0   1.17
  1954         110+    0.86958  1.00000  1.15       0       0       0        0   1.15
  1955           0     0.03936  0.03814  0.19  100000    3814   96900  6728942  67.29
  1955           1     0.00531  0.00530  0.50   96186     510   95932  6632043  68.95
  1955           2     0.00463  0.00462  0.50   95677     442   95456  6536111  68.31
  1955           3     0.00373  0.00372  0.50   95235     354   95058  6440655  67.63
  1955           4     0.00278  0.00278  0.50   94881     263   94749  6345597  66.88
  1955           5     0.00203  0.00203  0.50   94618     192   94522  6250847  66.06
  1955           6     0.00151  0.00151  0.50   94425     143   94354  6156326  65.20
  1955           7     0.00117  0.00117  0.50   94283     110   94228  6061972  64.30
  1955           8     0.00094  0.00093  0.50   94173      88   94129  5967744  63.37
  1955           9     0.00078  0.00078  0.50   94085      73   94048  5873615  62.43
  1955          10     0.00068  0.00068  0.50   94011      64   93979  5779567  61.48
  1955          11     0.00061  0.00061  0.50   93948      58   93919  5685588  60.52
  1955          12     0.00058  0.00057  0.50   93890      54   93863  5591669  59.56
  1955          13     0.00059  0.00059  0.50   93836      55   93808  5497806  58.59
  1955          14     0.00066  0.00066  0.50   93781      62   93750  5403998  57.62
  1955          15     0.00078  0.00078  0.50   93719      73   93683  5310248  56.66
  1955          16     0.00095  0.00095  0.50   93646      89   93602  5216565  55.71
  1955          17     0.00115  0.00115  0.50   93557     107   93503  5122963  54.76
  1955          18     0.00136  0.00136  0.50   93450     127   93386  5029460  53.82
  1955          19     0.00155  0.00155  0.50   93323     145   93250  4936074  52.89
  1955          20     0.00170  0.00169  0.50   93178     158   93099  4842824  51.97
  1955          21     0.00179  0.00179  0.50   93020     166   92937  4749725  51.06
  1955          22     0.00185  0.00185  0.50   92853     172   92768  4656789  50.15
  1955          23     0.00194  0.00194  0.50   92682     179   92592  4564021  49.24
  1955          24     0.00208  0.00207  0.50   92502     192   92406  4471429  48.34
  1955          25     0.00224  0.00224  0.50   92310     207   92207  4379023  47.44
  1955          26     0.00237  0.00237  0.50   92104     218   91995  4286816  46.54
  1955          27     0.00244  0.00244  0.50   91885     224   91773  4194821  45.65
  1955          28     0.00247  0.00246  0.50   91661     226   91548  4103048  44.76
  1955          29     0.00248  0.00248  0.50   91436     226   91322  4011500  43.87
  1955          30     0.00247  0.00247  0.50   91209     225   91097  3920177  42.98
  1955          31     0.00246  0.00246  0.50   90984     224   90872  3829081  42.09
  1955          32     0.00249  0.00248  0.50   90761     225   90648  3738208  41.19
  1955          33     0.00259  0.00258  0.50   90535     234   90418  3647560  40.29
  1955          34     0.00278  0.00278  0.50   90302     251   90176  3557142  39.39
  1955          35     0.00303  0.00302  0.50   90051     272   89915  3466965  38.50
  1955          36     0.00326  0.00325  0.50   89779     292   89633  3377051  37.62
  1955          37     0.00335  0.00334  0.50   89487     299   89337  3287418  36.74
  1955          38     0.00333  0.00333  0.50   89188     297   89039  3198081  35.86
  1955          39     0.00327  0.00327  0.50   88891     290   88746  3109041  34.98
  1955          40     0.00319  0.00318  0.50   88601     282   88460  3020296  34.09
  1955          41     0.00313  0.00313  0.50   88319     276   88181  2931836  33.20
  1955          42     0.00326  0.00326  0.50   88043     287   87899  2843655  32.30
  1955          43     0.00358  0.00358  0.50   87756     314   87599  2755756  31.40
  1955          44     0.00402  0.00401  0.50   87442     351   87267  2668157  30.51
  1955          45     0.00450  0.00449  0.50   87091     391   86896  2580891  29.63
  1955          46     0.00499  0.00498  0.50   86700     432   86484  2493995  28.77
  1955          47     0.00549  0.00547  0.50   86268     472   86032  2407511  27.91
  1955          48     0.00593  0.00591  0.50   85796     507   85542  2321479  27.06
  1955          49     0.00626  0.00625  0.50   85289     533   85022  2235936  26.22
  1955          50     0.00656  0.00654  0.50   84756     554   84479  2150914  25.38
  1955          51     0.00692  0.00689  0.50   84202     580   83912  2066435  24.54
  1955          52     0.00744  0.00741  0.50   83622     620   83312  1982523  23.71
  1955          53     0.00820  0.00817  0.50   83002     678   82663  1899211  22.88
  1955          54     0.00913  0.00909  0.50   82324     748   81950  1816548  22.07
  1955          55     0.01009  0.01004  0.50   81576     819   81167  1734598  21.26
  1955          56     0.01097  0.01091  0.50   80757     881   80317  1653431  20.47
  1955          57     0.01189  0.01182  0.50   79876     944   79404  1573115  19.69
  1955          58     0.01295  0.01287  0.50   78932    1016   78424  1493711  18.92
  1955          59     0.01414  0.01404  0.50   77917    1094   77369  1415287  18.16
  1955          60     0.01537  0.01525  0.50   76822    1171   76237  1337917  17.42
  1955          61     0.01658  0.01645  0.50   75651    1244   75029  1261680  16.68
  1955          62     0.01801  0.01785  0.50   74407    1328   73743  1186651  15.95
  1955          63     0.01982  0.01963  0.50   73079    1434   72362  1112908  15.23
  1955          64     0.02176  0.02152  0.50   71644    1542   70873  1040547  14.52
  1955          65     0.02386  0.02358  0.50   70102    1653   69276   969674  13.83
  1955          66     0.02729  0.02692  0.50   68449    1843   67528   900398  13.15
  1955          67     0.03136  0.03088  0.50   66607    2057   65578   832870  12.50
  1955          68     0.03517  0.03457  0.50   64550    2231   63434   767291  11.89
  1955          69     0.03895  0.03820  0.50   62319    2381   61128   703857  11.29
  1955          70     0.04293  0.04202  0.50   59938    2519   58678   642729  10.72
  1955          71     0.04659  0.04553  0.50   57419    2614   56112   584050  10.17
  1955          72     0.05070  0.04945  0.50   54805    2710   53450   527939   9.63
  1955          73     0.05616  0.05462  0.50   52094    2846   50672   474489   9.11
  1955          74     0.06279  0.06088  0.50   49249    2998   47750   423817   8.61
  1955          75     0.07028  0.06790  0.50   46251    3140   44681   376067   8.13
  1955          76     0.07838  0.07542  0.50   43110    3251   41485   331387   7.69
  1955          77     0.08551  0.08200  0.50   39859    3268   38225   289902   7.27
  1955          78     0.09058  0.08666  0.50   36591    3171   35005   251677   6.88
  1955          79     0.09586  0.09147  0.50   33420    3057   31891   216672   6.48
  1955          80     0.10378  0.09866  0.50   30363    2996   28865   184781   6.09
  1955          81     0.11431  0.10813  0.50   27367    2959   25888   155916   5.70
  1955          82     0.12669  0.11914  0.50   24408    2908   22954   130028   5.33
  1955          83     0.14012  0.13095  0.50   21500    2815   20092   107074   4.98
  1955          84     0.15455  0.14347  0.50   18685    2681   17344    86982   4.66
  1955          85     0.17011  0.15678  0.50   16004    2509   14750    69638   4.35
  1955          86     0.18687  0.17090  0.50   13495    2306   12342    54888   4.07
  1955          87     0.20488  0.18584  0.50   11189    2079   10149    42546   3.80
  1955          88     0.22415  0.20156  0.50    9109    1836    8191    32397   3.56
  1955          89     0.24469  0.21802  0.50    7273    1586    6480    24206   3.33
  1955          90     0.26651  0.23517  0.50    5688    1338    5019    17726   3.12
  1955          91     0.28957  0.25294  0.50    4350    1100    3800    12707   2.92
  1955          92     0.31382  0.27126  0.50    3250     882    2809     8907   2.74
  1955          93     0.33921  0.29002  0.50    2368     687    2025     6098   2.58
  1955          94     0.36565  0.30914  0.50    1681     520    1421     4073   2.42
  1955          95     0.39304  0.32848  0.50    1162     382     971     2652   2.28
  1955          96     0.42123  0.34795  0.50     780     271     644     1681   2.16
  1955          97     0.45010  0.36741  0.50     509     187     415     1037   2.04
  1955          98     0.47947  0.38675  0.50     322     124     260      622   1.93
  1955          99     0.50917  0.40585  0.50     197      80     157      362   1.83
  1955         100     0.53902  0.42459  0.50     117      50      92      205   1.75
  1955         101     0.56884  0.44287  0.50      67      30      53      112   1.67
  1955         102     0.59842  0.46060  0.50      38      17      29       60   1.59
  1955         103     0.62759  0.47769  0.50      20      10      15       31   1.53
  1955         104     0.65617  0.49408  0.50      11       5       8       16   1.47
  1955         105     0.68400  0.50969  0.50       5       3       4        8   1.42
  1955         106     0.71091  0.52448  0.50       3       1       2        4   1.37
  1955         107     0.73676  0.53842  0.50       1       1       1        2   1.32
  1955         108     0.76136  0.55144  0.50       1       0       0        1   1.29
  1955         109     0.78469  0.56357  0.50       0       0       0        0   1.25
  1955         110+    0.82053  1.00000  1.22       0       0       0        0   1.22
  1956           0     0.04114  0.03981  0.19  100000    3981   96771  6678140  66.78
  1956           1     0.00459  0.00458  0.50   96019     440   95799  6581369  68.54
  1956           2     0.00407  0.00406  0.50   95579     388   95385  6485570  67.86
  1956           3     0.00344  0.00343  0.50   95191     327   95027  6390185  67.13
  1956           4     0.00273  0.00273  0.50   94864     259   94735  6295158  66.36
  1956           5     0.00202  0.00202  0.50   94605     191   94510  6200423  65.54
  1956           6     0.00143  0.00143  0.50   94415     135   94347  6105913  64.67
  1956           7     0.00107  0.00107  0.50   94280     101   94229  6011566  63.76
  1956           8     0.00088  0.00088  0.50   94179      83   94137  5917337  62.83
  1956           9     0.00079  0.00079  0.50   94096      74   94059  5823200  61.89
  1956          10     0.00074  0.00074  0.50   94022      70   93987  5729141  60.93
  1956          11     0.00072  0.00072  0.50   93952      68   93918  5635154  59.98
  1956          12     0.00071  0.00071  0.50   93884      67   93851  5541236  59.02
  1956          13     0.00070  0.00070  0.50   93818      65   93785  5447385  58.06
  1956          14     0.00070  0.00070  0.50   93752      66   93719  5353600  57.10
  1956          15     0.00076  0.00076  0.50   93687      71   93651  5259880  56.14
  1956          16     0.00086  0.00086  0.50   93616      80   93576  5166229  55.19
  1956          17     0.00101  0.00101  0.50   93535      94   93488  5072653  54.23
  1956          18     0.00120  0.00120  0.50   93441     113   93385  4979165  53.29
  1956          19     0.00144  0.00144  0.50   93329     134   93261  4885780  52.35
  1956          20     0.00169  0.00169  0.50   93194     157   93115  4792519  51.43
  1956          21     0.00190  0.00190  0.50   93037     177   92948  4699403  50.51
  1956          22     0.00204  0.00204  0.50   92860     189   92765  4606455  49.61
  1956          23     0.00212  0.00212  0.50   92671     196   92573  4513690  48.71
  1956          24     0.00218  0.00217  0.50   92475     201   92374  4421117  47.81
  1956          25     0.00222  0.00222  0.50   92274     205   92171  4328743  46.91
  1956          26     0.00227  0.00226  0.50   92069     208   91965  4236572  46.02
  1956          27     0.00231  0.00231  0.50   91860     212   91754  4144607  45.12
  1956          28     0.00236  0.00236  0.50   91648     216   91540  4052853  44.22
  1956          29     0.00239  0.00238  0.50   91432     218   91323  3961313  43.33
  1956          30     0.00237  0.00236  0.50   91214     216   91106  3869990  42.43
  1956          31     0.00235  0.00235  0.50   90998     214   90891  3778884  41.53
  1956          32     0.00241  0.00240  0.50   90784     218   90675  3687993  40.62
  1956          33     0.00249  0.00249  0.50   90566     226   90454  3597318  39.72
  1956          34     0.00259  0.00258  0.50   90341     233   90224  3506864  38.82
  1956          35     0.00271  0.00271  0.50   90107     244   89985  3416640  37.92
  1956          36     0.00287  0.00287  0.50   89864     258   89735  3326654  37.02
  1956          37     0.00300  0.00300  0.50   89606     269   89471  3236920  36.12
  1956          38     0.00310  0.00310  0.50   89337     277   89199  3147448  35.23
  1956          39     0.00321  0.00320  0.50   89060     285   88918  3058250  34.34
  1956          40     0.00333  0.00332  0.50   88775     295   88628  2969332  33.45
  1956          41     0.00348  0.00347  0.50   88480     307   88327  2880704  32.56
  1956          42     0.00365  0.00364  0.50   88173     321   88013  2792378  31.67
  1956          43     0.00393  0.00392  0.50   87852     344   87680  2704365  30.78
  1956          44     0.00440  0.00439  0.50   87508     384   87316  2616685  29.90
  1956          45     0.00495  0.00494  0.50   87124     430   86909  2529369  29.03
  1956          46     0.00544  0.00543  0.50   86694     470   86459  2442461  28.17
  1956          47     0.00580  0.00578  0.50   86223     498   85974  2356002  27.32
  1956          48     0.00610  0.00609  0.50   85725     522   85464  2270028  26.48
  1956          49     0.00645  0.00643  0.50   85203     548   84929  2184564  25.64
  1956          50     0.00684  0.00682  0.50   84655     577   84366  2099635  24.80
  1956          51     0.00726  0.00723  0.50   84078     608   83774  2015269  23.97
  1956          52     0.00773  0.00770  0.50   83469     643   83148  1931495  23.14
  1956          53     0.00830  0.00826  0.50   82827     684   82484  1848347  22.32
  1956          54     0.00896  0.00892  0.50   82142     733   81776  1765863  21.50
  1956          55     0.00976  0.00972  0.50   81409     791   81014  1684087  20.69
  1956          56     0.01075  0.01069  0.50   80619     862   80187  1603073  19.88
  1956          57     0.01192  0.01185  0.50   79756     945   79284  1522886  19.09
  1956          58     0.01320  0.01312  0.50   78812    1034   78295  1443602  18.32
  1956          59     0.01451  0.01441  0.50   77778    1121   77218  1365307  17.55
  1956          60     0.01610  0.01598  0.50   76657    1225   76045  1288089  16.80
  1956          61     0.01819  0.01803  0.50   75433    1360   74753  1212044  16.07
  1956          62     0.02045  0.02024  0.50   74073    1499   73323  1137292  15.35
  1956          63     0.02254  0.02228  0.50   72573    1617   71765  1063968  14.66
  1956          64     0.02449  0.02420  0.50   70956    1717   70098   992204  13.98
  1956          65     0.02644  0.02610  0.50   69239    1807   68336   922106  13.32
  1956          66     0.02853  0.02812  0.50   67432    1896   66484   853771  12.66
  1956          67     0.03146  0.03097  0.50   65536    2030   64521   787287  12.01
  1956          68     0.03576  0.03513  0.50   63506    2231   62390   722766  11.38
  1956          69     0.04050  0.03970  0.50   61275    2432   60059   660376  10.78
  1956          70     0.04484  0.04386  0.50   58843    2581   57552   600317  10.20
  1956          71     0.04937  0.04818  0.50   56262    2711   54906   542765   9.65
  1956          72     0.05416  0.05273  0.50   53551    2824   52139   487858   9.11
  1956          73     0.05925  0.05754  0.50   50727    2919   49268   435719   8.59
  1956          74     0.06556  0.06348  0.50   47808    3035   46291   386451   8.08
  1956          75     0.07392  0.07128  0.50   44773    3192   43177   340160   7.60
  1956          76     0.08370  0.08034  0.50   41582    3341   39911   296983   7.14
  1956          77     0.09340  0.08923  0.50   38241    3412   36535   257072   6.72
  1956          78     0.10188  0.09694  0.50   34829    3376   33140   220537   6.33
  1956          79     0.11008  0.10434  0.50   31452    3282   29811   187396   5.96
  1956          80     0.11932  0.11260  0.50   28171    3172   26585   157585   5.59
  1956          81     0.13047  0.12248  0.50   24999    3062   23468   131000   5.24
  1956          82     0.14386  0.13421  0.50   21937    2944   20465   107532   4.90
  1956          83     0.15849  0.14685  0.50   18993    2789   17598    87067   4.58
  1956          84     0.17415  0.16020  0.50   16204    2596   14906    69469   4.29
  1956          85     0.19096  0.17432  0.50   13608    2372   12422    54563   4.01
  1956          86     0.20900  0.18922  0.50   11236    2126   10173    42142   3.75
  1956          87     0.22831  0.20491  0.50    9110    1867    8176    31969   3.51
  1956          88     0.24892  0.22137  0.50    7243    1603    6441    23793   3.28
  1956          89     0.27084  0.23853  0.50    5640    1345    4967    17351   3.08
  1956          90     0.29405  0.25636  0.50    4294    1101    3744    12384   2.88
  1956          91     0.31852  0.27476  0.50    3193     877    2755     8640   2.71
  1956          92     0.34420  0.29366  0.50    2316     680    1976     5886   2.54
  1956          93     0.37102  0.31297  0.50    1636     512    1380     3910   2.39
  1956          94     0.39889  0.33256  0.50    1124     374     937     2530   2.25
  1956          95     0.42770  0.35235  0.50     750     264     618     1593   2.12
  1956          96     0.45731  0.37220  0.50     486     181     395      975   2.01
  1956          97     0.48759  0.39202  0.50     305     120     245      579   1.90
  1956          98     0.51838  0.41168  0.50     185      76     147      334   1.80
  1956          99     0.54950  0.43107  0.50     109      47      86      187   1.71
  1956         100     0.58078  0.45008  0.50      62      28      48      101   1.63
  1956         101     0.61203  0.46862  0.50      34      16      26       53   1.56
  1956         102     0.64303  0.48659  0.50      18       9      14       27   1.49
  1956         103     0.67357  0.50387  0.50       9       5       7       13   1.43
  1956         104     0.70341  0.52039  0.50       5       2       3        6   1.38
  1956         105     0.73230  0.53603  0.50       2       1       2        3   1.33
  1956         106     0.75996  0.55070  0.50       1       1       1        1   1.28
  1956         107     0.78608  0.56429  0.50       0       0       0        1   1.25
  1956         108     0.81040  0.57672  0.50       0       0       0        0   1.21
  1956         109     0.83286  0.58800  0.50       0       0       0        0   1.18
  1956         110+    0.86453  1.00000  1.16       0       0       0        0   1.16
  1957           0     0.03597  0.03494  0.18  100000    3494   97147  6653366  66.53
  1957           1     0.00510  0.00508  0.50   96506     491   96261  6556219  67.94
  1957           2     0.00400  0.00400  0.50   96015     384   95824  6459959  67.28
  1957           3     0.00309  0.00309  0.50   95632     295   95484  6364135  66.55
  1957           4     0.00237  0.00237  0.50   95337     226   95224  6268651  65.75
  1957           5     0.00182  0.00182  0.50   95111     173   95024  6173427  64.91
  1957           6     0.00140  0.00140  0.50   94938     133   94871  6078403  64.03
  1957           7     0.00108  0.00108  0.50   94805     102   94754  5983531  63.11
  1957           8     0.00085  0.00085  0.50   94703      80   94663  5888778  62.18
  1957           9     0.00069  0.00069  0.50   94622      65   94590  5794115  61.23
  1957          10     0.00058  0.00058  0.50   94557      54   94530  5699525  60.28
  1957          11     0.00051  0.00051  0.50   94503      48   94479  5604995  59.31
  1957          12     0.00048  0.00048  0.50   94455      46   94432  5510516  58.34
  1957          13     0.00050  0.00050  0.50   94409      48   94385  5416084  57.37
  1957          14     0.00058  0.00058  0.50   94362      55   94334  5321698  56.40
  1957          15     0.00073  0.00073  0.50   94307      68   94273  5227364  55.43
  1957          16     0.00094  0.00094  0.50   94239      88   94194  5133091  54.47
  1957          17     0.00119  0.00119  0.50   94150     112   94094  5038897  53.52
  1957          18     0.00147  0.00147  0.50   94038     138   93969  4944803  52.58
  1957          19     0.00172  0.00172  0.50   93900     162   93819  4850834  51.66
  1957          20     0.00196  0.00196  0.50   93738     184   93646  4757015  50.75
  1957          21     0.00218  0.00217  0.50   93555     203   93453  4663368  49.85
  1957          22     0.00237  0.00237  0.50   93351     221   93241  4569915  48.95
  1957          23     0.00249  0.00249  0.50   93130     232   93014  4476675  48.07
  1957          24     0.00252  0.00251  0.50   92898     234   92782  4383660  47.19
  1957          25     0.00248  0.00248  0.50   92665     230   92550  4290879  46.31
  1957          26     0.00243  0.00243  0.50   92435     224   92323  4198329  45.42
  1957          27     0.00239  0.00239  0.50   92211     220   92101  4106006  44.53
  1957          28     0.00237  0.00236  0.50   91990     217   91882  4013905  43.63
  1957          29     0.00234  0.00234  0.50   91773     215   91666  3922023  42.74
  1957          30     0.00231  0.00231  0.50   91558     212   91453  3830357  41.84
  1957          31     0.00231  0.00231  0.50   91347     211   91241  3738905  40.93
  1957          32     0.00237  0.00237  0.50   91136     216   91028  3647663  40.02
  1957          33     0.00248  0.00248  0.50   90920     225   90808  3556635  39.12
  1957          34     0.00263  0.00263  0.50   90695     239   90576  3465828  38.21
  1957          35     0.00281  0.00281  0.50   90456     254   90329  3375252  37.31
  1957          36     0.00299  0.00299  0.50   90202     269   90068  3284923  36.42
  1957          37     0.00317  0.00317  0.50   89933     285   89791  3194855  35.52
  1957          38     0.00333  0.00332  0.50   89648     298   89499  3105064  34.64
  1957          39     0.00344  0.00344  0.50   89351     307   89197  3015565  33.75
  1957          40     0.00355  0.00355  0.50   89044     316   88886  2926368  32.86
  1957          41     0.00370  0.00369  0.50   88728     328   88564  2837482  31.98
  1957          42     0.00387  0.00387  0.50   88400     342   88229  2748919  31.10
  1957          43     0.00411  0.00411  0.50   88058     362   87877  2660690  30.22
  1957          44     0.00445  0.00444  0.50   87696     390   87502  2572813  29.34
  1957          45     0.00487  0.00485  0.50   87307     424   87095  2485311  28.47
  1957          46     0.00530  0.00529  0.50   86883     459   86653  2398216  27.60
  1957          47     0.00571  0.00569  0.50   86424     492   86178  2311563  26.75
  1957          48     0.00609  0.00607  0.50   85932     522   85671  2225385  25.90
  1957          49     0.00647  0.00644  0.50   85410     550   85134  2139715  25.05
  1957          50     0.00687  0.00684  0.50   84859     581   84569  2054580  24.21
  1957          51     0.00734  0.00731  0.50   84279     616   83971  1970012  23.38
  1957          52     0.00794  0.00791  0.50   83662     662   83332  1886041  22.54
  1957          53     0.00872  0.00869  0.50   83001     721   82640  1802709  21.72
  1957          54     0.00968  0.00963  0.50   82280     793   81883  1720069  20.91
  1957          55     0.01076  0.01070  0.50   81487     872   81051  1638186  20.10
  1957          56     0.01190  0.01183  0.50   80615     954   80138  1557134  19.32
  1957          57     0.01305  0.01297  0.50   79662    1033   79145  1476996  18.54
  1957          58     0.01415  0.01405  0.50   78629    1105   78076  1397851  17.78
  1957          59     0.01517  0.01506  0.50   77524    1167   76940  1319774  17.02
  1957          60     0.01644  0.01631  0.50   76356    1245   75734  1242834  16.28
  1957          61     0.01828  0.01811  0.50   75111    1361   74431  1167100  15.54
  1957          62     0.02061  0.02040  0.50   73751    1505   72998  1092669  14.82
  1957          63     0.02328  0.02301  0.50   72246    1663   71415  1019671  14.11
  1957          64     0.02619  0.02585  0.50   70583    1825   69671   948257  13.43
  1957          65     0.02925  0.02882  0.50   68759    1982   67768   878585  12.78
  1957          66     0.03238  0.03187  0.50   66777    2128   65713   810818  12.14
  1957          67     0.03578  0.03515  0.50   64649    2273   63513   745105  11.53
  1957          68     0.03961  0.03884  0.50   62376    2423   61165   681592  10.93
  1957          69     0.04374  0.04280  0.50   59954    2566   58671   620427  10.35
  1957          70     0.04793  0.04681  0.50   57387    2686   56044   561757   9.79
  1957          71     0.05200  0.05068  0.50   54701    2772   53315   505712   9.25
  1957          72     0.05636  0.05482  0.50   51929    2847   50506   452397   8.71
  1957          73     0.06163  0.05979  0.50   49082    2935   47615   401892   8.19
  1957          74     0.06834  0.06608  0.50   46148    3049   44623   354277   7.68
  1957          75     0.07692  0.07407  0.50   43098    3192   41502   309654   7.18
  1957          76     0.08735  0.08370  0.50   39906    3340   38236   268152   6.72
  1957          77     0.09932  0.09462  0.50   36566    3460   34836   229916   6.29
  1957          78     0.11236  0.10638  0.50   33106    3522   31345   195080   5.89
  1957          79     0.12564  0.11822  0.50   29584    3497   27836   163734   5.53
  1957          80     0.13845  0.12948  0.50   26087    3378   24398   135899   5.21
  1957          81     0.15086  0.14028  0.50   22709    3186   21116   111501   4.91
  1957          82     0.16324  0.15092  0.50   19524    2947   18050    90384   4.63
  1957          83     0.17627  0.16199  0.50   16577    2685   15234    72334   4.36
  1957          84     0.19031  0.17377  0.50   13892    2414   12685    57100   4.11
