40.Fukuoka.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1989          83     0.07078  0.06836  0.50   57898    3958   55919   418038   7.22
  1989          84     0.08039  0.07728  0.50   53941    4169   51856   362119   6.71
  1989          85     0.09118  0.08720  0.50   49772    4340   47602   310262   6.23
  1989          86     0.10327  0.09820  0.50   45432    4461   43201   262660   5.78
  1989          87     0.11678  0.11034  0.50   40971    4521   38710   219459   5.36
  1989          88     0.13181  0.12366  0.50   36450    4507   34196   180749   4.96
  1989          89     0.14845  0.13819  0.50   31943    4414   29735   146553   4.59
  1989          90     0.16678  0.15394  0.50   27528    4238   25410   116817   4.24
  1989          91     0.18688  0.17091  0.50   23291    3981   21300    91408   3.92
  1989          92     0.20879  0.18905  0.50   19310    3651   17485    70107   3.63
  1989          93     0.23254  0.20831  0.50   15660    3262   14028    52622   3.36
  1989          94     0.25810  0.22860  0.50   12397    2834   10980    38594   3.11
  1989          95     0.28542  0.24978  0.50    9563    2389    8369    27614   2.89
  1989          96     0.31441  0.27170  0.50    7175    1949    6200    19244   2.68
  1989          97     0.34493  0.29419  0.50    5225    1537    4457    13044   2.50
  1989          98     0.37677  0.31704  0.50    3688    1169    3103     8588   2.33
  1989          99     0.40971  0.34005  0.50    2519     857    2091     5484   2.18
  1989         100     0.44349  0.36299  0.50    1662     603    1361     3394   2.04
  1989         101     0.47779  0.38566  0.50    1059     408     855     2033   1.92
  1989         102     0.51231  0.40784  0.50     651     265     518     1179   1.81
  1989         103     0.54671  0.42935  0.50     385     165     303      661   1.72
  1989         104     0.58067  0.45001  0.50     220      99     170      358   1.63
  1989         105     0.61386  0.46969  0.50     121      57      93      188   1.55
  1989         106     0.64596  0.48826  0.50      64      31      48       95   1.49
  1989         107     0.67670  0.50562  0.50      33      17      25       47   1.43
  1989         108     0.70602  0.52181  0.50      16       8      12       22   1.37
  1989         109     0.73399  0.53694  0.50       8       4       6       10   1.33
  1989         110+    0.77745  1.00000  1.29       4       4       5        5   1.29
  1990           0     0.00456  0.00454  0.18  100000     454   99628  8186037  81.86
  1990           1     0.00078  0.00078  0.50   99546      78   99507  8086409  81.23
  1990           2     0.00052  0.00052  0.50   99468      51   99442  7986902  80.30
  1990           3     0.00032  0.00032  0.50   99416      32   99400  7887460  79.34
  1990           4     0.00021  0.00021  0.50   99384      21   99374  7788060  78.36
  1990           5     0.00016  0.00016  0.50   99363      16   99355  7688686  77.38
  1990           6     0.00014  0.00014  0.50   99347      14   99340  7589332  76.39
  1990           7     0.00012  0.00012  0.50   99332      12   99327  7489992  75.40
  1990           8     0.00011  0.00011  0.50   99321      11   99315  7390666  74.41
  1990           9     0.00012  0.00012  0.50   99310      11   99304  7291350  73.42
  1990          10     0.00013  0.00013  0.50   99298      13   99292  7192046  72.43
  1990          11     0.00013  0.00013  0.50   99285      13   99278  7092754  71.44
  1990          12     0.00010  0.00010  0.50   99272      10   99267  6993476  70.45
  1990          13     0.00007  0.00007  0.50   99262       7   99259  6894209  69.45
  1990          14     0.00007  0.00007  0.50   99255       7   99252  6794950  68.46
  1990          15     0.00012  0.00012  0.50   99248      12   99242  6695698  67.46
  1990          16     0.00018  0.00018  0.50   99236      18   99227  6596456  66.47
  1990          17     0.00023  0.00023  0.50   99218      23   99207  6497229  65.48
  1990          18     0.00024  0.00024  0.50   99195      24   99183  6398022  64.50
  1990          19     0.00023  0.00023  0.50   99171      23   99160  6298839  63.51
  1990          20     0.00023  0.00023  0.50   99149      23   99137  6199679  62.53
  1990          21     0.00026  0.00026  0.50   99125      26   99112  6100542  61.54
  1990          22     0.00031  0.00031  0.50   99099      31   99084  6001430  60.56
  1990          23     0.00034  0.00034  0.50   99068      34   99051  5902346  59.58
  1990          24     0.00033  0.00033  0.50   99034      33   99018  5803294  58.60
  1990          25     0.00032  0.00032  0.50   99002      32   98986  5704276  57.62
  1990          26     0.00031  0.00031  0.50   98970      31   98955  5605290  56.64
  1990          27     0.00029  0.00029  0.50   98940      28   98925  5506336  55.65
  1990          28     0.00029  0.00029  0.50   98911      28   98897  5407410  54.67
  1990          29     0.00033  0.00033  0.50   98883      33   98866  5308513  53.69
  1990          30     0.00038  0.00038  0.50   98850      38   98831  5209647  52.70
  1990          31     0.00043  0.00043  0.50   98812      42   98791  5110816  51.72
  1990          32     0.00046  0.00046  0.50   98770      45   98747  5012026  50.74
  1990          33     0.00050  0.00050  0.50   98724      50   98700  4913279  49.77
  1990          34     0.00057  0.00057  0.50   98675      56   98647  4814579  48.79
  1990          35     0.00068  0.00068  0.50   98618      67   98585  4715932  47.82
  1990          36     0.00080  0.00080  0.50   98552      79   98512  4617347  46.85
  1990          37     0.00086  0.00086  0.50   98473      84   98431  4518835  45.89
  1990          38     0.00086  0.00086  0.50   98388      84   98346  4420404  44.93
  1990          39     0.00086  0.00085  0.50   98304      84   98262  4322058  43.97
  1990          40     0.00090  0.00090  0.50   98220      89   98175  4223796  43.00
  1990          41     0.00103  0.00103  0.50   98131     101   98080  4125621  42.04
  1990          42     0.00112  0.00112  0.50   98030     110   97975  4027541  41.08
  1990          43     0.00118  0.00118  0.50   97920     116   97862  3929566  40.13
  1990          44     0.00125  0.00125  0.50   97804     122   97743  3831703  39.18
  1990          45     0.00135  0.00135  0.50   97682     132   97616  3733960  38.23
  1990          46     0.00150  0.00150  0.50   97550     146   97477  3636344  37.28
  1990          47     0.00169  0.00169  0.50   97404     165   97322  3538866  36.33
  1990          48     0.00189  0.00189  0.50   97239     184   97147  3441544  35.39
  1990          49     0.00207  0.00206  0.50   97056     200   96955  3344397  34.46
  1990          50     0.00226  0.00226  0.50   96855     219   96746  3247441  33.53
  1990          51     0.00251  0.00251  0.50   96637     243   96515  3150695  32.60
  1990          52     0.00274  0.00274  0.50   96394     264   96262  3054180  31.68
  1990          53     0.00289  0.00288  0.50   96130     277   95992  2957918  30.77
  1990          54     0.00309  0.00308  0.50   95853     295   95705  2861926  29.86
  1990          55     0.00332  0.00332  0.50   95558     317   95399  2766221  28.95
  1990          56     0.00355  0.00354  0.50   95241     337   95072  2670822  28.04
  1990          57     0.00379  0.00379  0.50   94903     359   94724  2575750  27.14
  1990          58     0.00413  0.00412  0.50   94544     389   94349  2481026  26.24
  1990          59     0.00465  0.00464  0.50   94154     437   93936  2386677  25.35
  1990          60     0.00522  0.00520  0.50   93718     488   93474  2292741  24.46
  1990          61     0.00568  0.00566  0.50   93230     528   92966  2199267  23.59
  1990          62     0.00615  0.00613  0.50   92702     568   92418  2106301  22.72
  1990          63     0.00675  0.00673  0.50   92134     620   91824  2013883  21.86
  1990          64     0.00749  0.00746  0.50   91514     683   91173  1922059  21.00
  1990          65     0.00831  0.00828  0.50   90832     752   90456  1830886  20.16
  1990          66     0.00921  0.00917  0.50   90079     826   89667  1740430  19.32
  1990          67     0.01023  0.01018  0.50   89254     908   88799  1650764  18.50
  1990          68     0.01140  0.01134  0.50   88345    1002   87844  1561964  17.68
  1990          69     0.01260  0.01252  0.50   87343    1093   86797  1474120  16.88
  1990          70     0.01378  0.01368  0.50   86250    1180   85660  1387323  16.08
  1990          71     0.01531  0.01519  0.50   85070    1292   84424  1301664  15.30
  1990          72     0.01720  0.01705  0.50   83778    1429   83063  1217240  14.53
  1990          73     0.01934  0.01915  0.50   82349    1577   81560  1134177  13.77
  1990          74     0.02153  0.02130  0.50   80772    1721   79912  1052616  13.03
  1990          75     0.02369  0.02341  0.50   79051    1850   78126   972705  12.30
  1990          76     0.02621  0.02587  0.50   77201    1997   76202   894578  11.59
  1990          77     0.02973  0.02930  0.50   75203    2203   74102   818376  10.88
  1990          78     0.03469  0.03409  0.50   73000    2489   71756   744275  10.20
  1990          79     0.04071  0.03990  0.50   70511    2814   69105   672519   9.54
  1990          80     0.04735  0.04626  0.50   67698    3131   66132   603414   8.91
  1990          81     0.05450  0.05305  0.50   64566    3425   62854   537282   8.32
  1990          82     0.06221  0.06033  0.50   61141    3689   59297   474428   7.76
  1990          83     0.07075  0.06834  0.50   57452    3926   55489   415132   7.23
  1990          84     0.08033  0.07723  0.50   53526    4134   51459   359642   6.72
  1990          85     0.09110  0.08714  0.50   49392    4304   47240   308183   6.24
  1990          86     0.10318  0.09812  0.50   45089    4424   42877   260943   5.79
  1990          87     0.11666  0.11023  0.50   40665    4482   38423   218066   5.36
  1990          88     0.13165  0.12352  0.50   36182    4469   33948   179643   4.96
  1990          89     0.14824  0.13801  0.50   31713    4377   29525   145695   4.59
  1990          90     0.16652  0.15372  0.50   27336    4202   25235   116171   4.25
  1990          91     0.18655  0.17063  0.50   23134    3948   21160    90935   3.93
  1990          92     0.20839  0.18873  0.50   19187    3621   17376    69775   3.64
  1990          93     0.23207  0.20794  0.50   15566    3237   13947    52399   3.37
  1990          94     0.25755  0.22817  0.50   12329    2813   10922    38451   3.12
  1990          95     0.28479  0.24929  0.50    9516    2372    8330    27529   2.89
  1990          96     0.31369  0.27116  0.50    7144    1937    6175    19199   2.69
  1990          97     0.34412  0.29360  0.50    5207    1529    4442    13024   2.50
  1990          98     0.37587  0.31641  0.50    3678    1164    3096     8582   2.33
  1990          99     0.40873  0.33937  0.50    2514     853    2088     5486   2.18
  1990         100     0.44242  0.36228  0.50    1661     602    1360     3398   2.05
  1990         101     0.47665  0.38492  0.50    1059     408     855     2038   1.92
  1990         102     0.51111  0.40708  0.50     652     265     519     1183   1.82
  1990         103     0.54546  0.42858  0.50     386     166     304      664   1.72
  1990         104     0.57938  0.44924  0.50     221      99     171      360   1.63
  1990         105     0.61255  0.46893  0.50     122      57      93      189   1.56
  1990         106     0.64465  0.48751  0.50      65      31      49       96   1.49
  1990         107     0.67540  0.50490  0.50      33      17      25       47   1.43
  1990         108     0.70473  0.52111  0.50      16       9      12       23   1.38
  1990         109     0.73273  0.53626  0.50       8       4       6       10   1.33
  1990         110+    0.77636  1.00000  1.29       4       4       5        5   1.29
  1991           0     0.00408  0.00407  0.19  100000     407   99670  8227335  82.27
  1991           1     0.00070  0.00070  0.50   99593      69   99559  8127665  81.61
  1991           2     0.00044  0.00044  0.50   99524      44   99502  8028107  80.66
  1991           3     0.00030  0.00029  0.50   99481      29   99466  7928604  79.70
  1991           4     0.00024  0.00024  0.50   99451      24   99439  7829138  78.72
  1991           5     0.00023  0.00023  0.50   99427      23   99416  7729699  77.74
  1991           6     0.00021  0.00021  0.50   99404      21   99394  7630284  76.76
  1991           7     0.00017  0.00017  0.50   99383      17   99374  7530890  75.78
  1991           8     0.00014  0.00014  0.50   99366      14   99359  7431516  74.79
  1991           9     0.00012  0.00012  0.50   99352      12   99346  7332157  73.80
  1991          10     0.00011  0.00011  0.50   99340      11   99334  7232811  72.81
  1991          11     0.00011  0.00011  0.50   99329      11   99323  7133477  71.82
  1991          12     0.00013  0.00012  0.50   99318      12   99312  7034154  70.82
  1991          13     0.00014  0.00014  0.50   99306      14   99299  6934842  69.83
  1991          14     0.00016  0.00016  0.50   99292      16   99284  6835543  68.84
  1991          15     0.00019  0.00019  0.50   99276      19   99266  6736260  67.85
  1991          16     0.00021  0.00021  0.50   99257      21   99246  6636993  66.87
  1991          17     0.00022  0.00022  0.50   99236      22   99225  6537747  65.88
  1991          18     0.00021  0.00021  0.50   99214      21   99203  6438522  64.90
  1991          19     0.00021  0.00021  0.50   99193      21   99183  6339319  63.91
  1991          20     0.00022  0.00022  0.50   99172      22   99161  6240136  62.92
  1991          21     0.00024  0.00024  0.50   99151      24   99138  6140975  61.94
  1991          22     0.00028  0.00028  0.50   99126      28   99112  6041836  60.95
  1991          23     0.00031  0.00031  0.50   99099      30   99083  5942724  59.97
  1991          24     0.00031  0.00031  0.50   99068      31   99053  5843641  58.99
  1991          25     0.00032  0.00032  0.50   99037      31   99022  5744588  58.00
  1991          26     0.00033  0.00033  0.50   99006      32   98990  5645566  57.02
  1991          27     0.00034  0.00034  0.50   98974      33   98957  5546576  56.04
  1991          28     0.00034  0.00034  0.50   98940      34   98923  5447619  55.06
  1991          29     0.00035  0.00035  0.50   98906      35   98889  5348696  54.08
  1991          30     0.00037  0.00037  0.50   98872      37   98853  5249807  53.10
  1991          31     0.00041  0.00041  0.50   98835      41   98814  5150954  52.12
  1991          32     0.00046  0.00046  0.50   98794      45   98772  5052139  51.14
  1991          33     0.00050  0.00050  0.50   98749      50   98724  4953367  50.16
  1991          34     0.00054  0.00054  0.50   98700      53   98673  4854643  49.19
  1991          35     0.00057  0.00057  0.50   98646      56   98618  4755970  48.21
  1991          36     0.00061  0.00061  0.50   98590      61   98560  4657352  47.24
  1991          37     0.00066  0.00066  0.50   98529      65   98497  4558792  46.27
  1991          38     0.00071  0.00071  0.50   98464      70   98429  4460295  45.30
  1991          39     0.00074  0.00074  0.50   98394      73   98358  4361866  44.33
  1991          40     0.00078  0.00078  0.50   98321      77   98283  4263509  43.36
  1991          41     0.00086  0.00086  0.50   98244      85   98202  4165226  42.40
  1991          42     0.00098  0.00098  0.50   98159      96   98111  4067024  41.43
  1991          43     0.00114  0.00113  0.50   98063     111   98007  3968913  40.47
  1991          44     0.00131  0.00131  0.50   97952     128   97887  3870906  39.52
  1991          45     0.00149  0.00149  0.50   97823     146   97750  3773018  38.57
  1991          46     0.00165  0.00165  0.50   97677     161   97597  3675268  37.63
  1991          47     0.00178  0.00178  0.50   97516     174   97429  3577671  36.69
  1991          48     0.00187  0.00187  0.50   97342     182   97251  3480242  35.75
  1991          49     0.00193  0.00193  0.50   97160     187   97067  3382991  34.82
  1991          50     0.00199  0.00199  0.50   96973     193   96877  3285924  33.88
  1991          51     0.00210  0.00209  0.50   96780     203   96679  3189047  32.95
  1991          52     0.00234  0.00233  0.50   96578     226   96465  3092368  32.02
  1991          53     0.00275  0.00275  0.50   96352     264   96220  2995903  31.09
  1991          54     0.00315  0.00314  0.50   96088     302   95937  2899683  30.18
  1991          55     0.00346  0.00346  0.50   95786     331   95620  2803746  29.27
  1991          56     0.00371  0.00371  0.50   95455     354   95278  2708126  28.37
  1991          57     0.00401  0.00400  0.50   95101     381   94910  2612848  27.47
  1991          58     0.00443  0.00442  0.50   94720     419   94511  2517938  26.58
  1991          59     0.00480  0.00479  0.50   94301     452   94075  2423427  25.70
  1991          60     0.00511  0.00510  0.50   93850     478   93610  2329352  24.82
  1991          61     0.00543  0.00541  0.50   93371     505   93119  2235742  23.94
  1991          62     0.00581  0.00580  0.50   92866     538   92597  2142623  23.07
  1991          63     0.00632  0.00630  0.50   92328     582   92037  2050026  22.20
  1991          64     0.00693  0.00691  0.50   91746     634   91429  1957989  21.34
  1991          65     0.00763  0.00760  0.50   91112     693   90766  1866560  20.49
  1991          66     0.00846  0.00843  0.50   90420     762   90039  1775794  19.64
  1991          67     0.00942  0.00938  0.50   89658     841   89238  1685755  18.80
  1991          68     0.01048  0.01042  0.50   88817     926   88354  1596518  17.98
  1991          69     0.01161  0.01154  0.50   87891    1015   87384  1508164  17.16
  1991          70     0.01291  0.01283  0.50   86877    1115   86319  1420780  16.35
  1991          71     0.01474  0.01463  0.50   85762    1255   85135  1334460  15.56
  1991          72     0.01671  0.01657  0.50   84507    1401   83807  1249325  14.78
  1991          73     0.01843  0.01826  0.50   83107    1518   82348  1165518  14.02
  1991          74     0.02021  0.02001  0.50   81589    1633   80773  1083170  13.28
  1991          75     0.02242  0.02217  0.50   79956    1773   79070  1002398  12.54
  1991          76     0.02498  0.02467  0.50   78184    1929   77219   923328  11.81
  1991          77     0.02835  0.02796  0.50   76255    2132   75189   846109  11.10
  1991          78     0.03302  0.03249  0.50   74123    2408   72919   770920  10.40
  1991          79     0.03896  0.03821  0.50   71715    2740   70344   698001   9.73
  1991          80     0.04591  0.04488  0.50   68974    3096   67426   627657   9.10
  1991          81     0.05339  0.05200  0.50   65878    3426   64166   560231   8.50
  1991          82     0.06102  0.05921  0.50   62453    3698   60604   496065   7.94
  1991          83     0.06919  0.06688  0.50   58755    3929   56790   435461   7.41
  1991          84     0.07822  0.07527  0.50   54826    4127   52762   378671   6.91
  1991          85     0.08830  0.08457  0.50   50699    4288   48555   325909   6.43
  1991          86     0.09959  0.09486  0.50   46411    4403   44210   277354   5.98
  1991          87     0.11217  0.10621  0.50   42008    4462   39777   233144   5.55
  1991          88     0.12613  0.11865  0.50   37547    4455   35319   193366   5.15
  1991          89     0.14156  0.13221  0.50   33092    4375   30904   158047   4.78
  1991          90     0.15854  0.14689  0.50   28717    4218   26608   127143   4.43
  1991          91     0.17713  0.16271  0.50   24498    3986   22505   100536   4.10
  1991          92     0.19738  0.17965  0.50   20512    3685   18670    78030   3.80
  1991          93     0.21933  0.19766  0.50   16827    3326   15164    59361   3.53
  1991          94     0.24298  0.21666  0.50   13501    2925   12039    44197   3.27
  1991          95     0.26830  0.23657  0.50   10576    2502    9325    32158   3.04
  1991          96     0.29523  0.25726  0.50    8074    2077    7036    22833   2.83
  1991          97     0.32367  0.27859  0.50    5997    1671    5162    15797   2.63
  1991          98     0.35347  0.30038  0.50    4326    1300    3677    10636   2.46
  1991          99     0.38445  0.32247  0.50    3027     976    2539     6959   2.30
  1991         100     0.41640  0.34465  0.50    2051     707    1697     4421   2.16
  1991         101     0.44906  0.36672  0.50    1344     493    1098     2723   2.03
  1991         102     0.48218  0.38851  0.50     851     331     686     1626   1.91
  1991         103     0.51545  0.40983  0.50     520     213     414      940   1.81
  1991         104     0.54857  0.43049  0.50     307     132     241      526   1.71
  1991         105     0.58124  0.45036  0.50     175      79     136      285   1.63
  1991         106     0.61315  0.46928  0.50      96      45      74      150   1.56
  1991         107     0.64404  0.48716  0.50      51      25      39       76   1.49
  1991         108     0.67382  0.50401  0.50      26      13      20       37   1.43
  1991         109     0.70256  0.51992  0.50      13       7      10       18   1.38
  1991         110+    0.74894  1.00000  1.34       6       6       8        8   1.34
  1992           0     0.00429  0.00428  0.18  100000     428   99651  8238902  82.39
  1992           1     0.00088  0.00087  0.50   99572      87   99529  8139251  81.74
  1992           2     0.00059  0.00059  0.50   99485      59   99456  8039722  80.81
  1992           3     0.00038  0.00038  0.50   99426      38   99407  7940266  79.86
  1992           4     0.00025  0.00025  0.50   99388      25   99376  7840859  78.89
  1992           5     0.00018  0.00018  0.50   99363      18   99354  7741483  77.91
  1992           6     0.00016  0.00016  0.50   99345      16   99338  7642129  76.92
  1992           7     0.00016  0.00016  0.50   99330      16   99322  7542791  75.94
  1992           8     0.00016  0.00016  0.50   99313      16   99306  7443470  74.95
  1992           9     0.00014  0.00014  0.50   99298      14   99291  7344164  73.96
  1992          10     0.00011  0.00011  0.50   99284      11   99279  7244873  72.97
  1992          11     0.00009  0.00009  0.50   99273       9   99269  7145595  71.98
  1992          12     0.00009  0.00009  0.50   99264       9   99260  7046326  70.99
  1992          13     0.00010  0.00010  0.50   99256      10   99251  6947066  69.99
  1992          14     0.00011  0.00011  0.50   99246      11   99240  6847815  69.00
  1992          15     0.00015  0.00015  0.50   99235      15   99227  6748575  68.01
  1992          16     0.00019  0.00019  0.50   99220      19   99211  6649348  67.02
  1992          17     0.00022  0.00022  0.50   99201      21   99191  6550137  66.03
  1992          18     0.00022  0.00022  0.50   99180      22   99169  6450946  65.04
  1992          19     0.00021  0.00021  0.50   99158      20   99148  6351777  64.06
  1992          20     0.00019  0.00019  0.50   99138      19   99128  6252630  63.07
  1992          21     0.00020  0.00020  0.50   99118      20   99109  6153501  62.08
  1992          22     0.00024  0.00024  0.50   99099      23   99087  6054393  61.09
  1992          23     0.00029  0.00029  0.50   99075      29   99061  5955306  60.11
  1992          24     0.00034  0.00034  0.50   99047      34   99030  5856245  59.13
  1992          25     0.00036  0.00036  0.50   99013      36   98995  5757215  58.15
  1992          26     0.00037  0.00037  0.50   98977      37   98959  5658220  57.17
  1992          27     0.00038  0.00038  0.50   98941      37   98922  5559261  56.19
  1992          28     0.00037  0.00037  0.50   98903      36   98885  5460339  55.21
  1992          29     0.00033  0.00033  0.50   98867      32   98851  5361454  54.23
  1992          30     0.00029  0.00029  0.50   98834      29   98820  5262604  53.25
  1992          31     0.00030  0.00030  0.50   98806      30   98791  5163784  52.26
  1992          32     0.00037  0.00037  0.50   98776      37   98758  5064993  51.28
  1992          33     0.00048  0.00048  0.50   98739      47   98715  4966235  50.30
  1992          34     0.00057  0.00057  0.50   98692      57   98663  4867520  49.32
  1992          35     0.00062  0.00062  0.50   98635      61   98604  4768857  48.35
  1992          36     0.00063  0.00063  0.50   98574      62   98543  4670252  47.38
  1992          37     0.00069  0.00069  0.50   98512      68   98478  4571709  46.41
  1992          38     0.00078  0.00078  0.50   98443      77   98405  4473232  45.44
  1992          39     0.00084  0.00084  0.50   98366      83   98325  4374827  44.47
  1992          40     0.00089  0.00089  0.50   98284      88   98240  4276502  43.51
  1992          41     0.00098  0.00098  0.50   98196      96   98147  4178263  42.55
  1992          42     0.00110  0.00110  0.50   98099     108   98045  4080115  41.59
  1992          43     0.00124  0.00124  0.50   97992     121   97931  3982070  40.64
  1992          44     0.00140  0.00140  0.50   97870     137   97802  3884139  39.69
  1992          45     0.00156  0.00156  0.50   97733     152   97657  3786337  38.74
  1992          46     0.00168  0.00168  0.50   97581     164   97499  3688679  37.80
  1992          47     0.00178  0.00178  0.50   97417     173   97331  3591180  36.86
  1992          48     0.00189  0.00189  0.50   97244     184   97152  3493850  35.93
  1992          49     0.00205  0.00205  0.50   97060     199   96961  3396697  35.00
  1992          50     0.00223  0.00222  0.50   96862     215   96754  3299736  34.07
  1992          51     0.00239  0.00239  0.50   96646     231   96531  3202982  33.14
  1992          52     0.00259  0.00259  0.50   96415     250   96291  3106452  32.22
  1992          53     0.00287  0.00286  0.50   96166     275   96028  3010161  31.30
  1992          54     0.00313  0.00313  0.50   95891     300   95741  2914133  30.39
  1992          55     0.00336  0.00335  0.50   95590     321   95430  2818392  29.48
  1992          56     0.00355  0.00354  0.50   95270     337   95101  2722962  28.58
  1992          57     0.00377  0.00376  0.50   94933     357   94754  2627861  27.68
  1992          58     0.00410  0.00409  0.50   94576     387   94382  2533107  26.78
  1992          59     0.00450  0.00449  0.50   94189     423   93978  2438725  25.89
  1992          60     0.00490  0.00489  0.50   93766     458   93537  2344747  25.01
  1992          61     0.00524  0.00523  0.50   93308     488   93064  2251210  24.13
  1992          62     0.00561  0.00559  0.50   92820     519   92561  2158146  23.25
  1992          63     0.00609  0.00607  0.50   92301     560   92021  2065585  22.38
  1992          64     0.00664  0.00662  0.50   91741     607   91437  1973564  21.51
  1992          65     0.00723  0.00721  0.50   91134     657   90805  1882127  20.65
  1992          66     0.00790  0.00787  0.50   90477     712   90121  1791322  19.80
  1992          67     0.00883  0.00879  0.50   89765     789   89370  1701201  18.95
  1992          68     0.01012  0.01007  0.50   88975     896   88527  1611831  18.12
  1992          69     0.01154  0.01147  0.50   88079    1010   87574  1523304  17.29
  1992          70     0.01289  0.01280  0.50   87069    1115   86512  1435729  16.49
  1992          71     0.01444  0.01433  0.50   85954    1232   85338  1349218  15.70
  1992          72     0.01632  0.01618  0.50   84722    1371   84036  1263880  14.92
  1992          73     0.01854  0.01837  0.50   83351    1531   82585  1179844  14.16
  1992          74     0.02094  0.02072  0.50   81820    1695   80972  1097258  13.41
  1992          75     0.02338  0.02311  0.50   80125    1852   79199  1016286  12.68
  1992          76     0.02600  0.02567  0.50   78273    2009   77268   937087  11.97
  1992          77     0.02890  0.02849  0.50   76264    2173   75178   859819  11.27
  1992          78     0.03228  0.03177  0.50   74091    2354   72914   784641  10.59
  1992          79     0.03683  0.03616  0.50   71737    2594   70440   711727   9.92
  1992          80     0.04304  0.04213  0.50   69143    2913   67687   641287   9.27
  1992          81     0.05028  0.04905  0.50   66230    3248   64606   573600   8.66
  1992          82     0.05786  0.05623  0.50   62982    3542   61211   508994   8.08
  1992          83     0.06600  0.06389  0.50   59440    3798   57541   447783   7.53
  1992          84     0.07497  0.07226  0.50   55642    4021   53632   390242   7.01
  1992          85     0.08498  0.08151  0.50   51622    4208   49518   336610   6.52
  1992          86     0.09619  0.09178  0.50   47414    4351   45238   287092   6.06
  1992          87     0.10874  0.10313  0.50   43063    4441   40842   241854   5.62
  1992          88     0.12272  0.11563  0.50   38621    4466   36389   201012   5.20
  1992          89     0.13823  0.12929  0.50   34156    4416   31948   164623   4.82
  1992          90     0.15536  0.14416  0.50   29740    4287   27596   132676   4.46
  1992          91     0.17417  0.16022  0.50   25452    4078   23413   105080   4.13
  1992          92     0.19474  0.17746  0.50   21374    3793   19478    81666   3.82
  1992          93     0.21710  0.19584  0.50   17581    3443   15860    62188   3.54
  1992          94     0.24124  0.21528  0.50   14138    3044   12616    46329   3.28
  1992          95     0.26716  0.23568  0.50   11095    2615    9787    33712   3.04
  1992          96     0.29478  0.25692  0.50    8480    2179    7391    23925   2.82
  1992          97     0.32399  0.27882  0.50    6301    1757    5423    16534   2.62
  1992          98     0.35464  0.30122  0.50    4544    1369    3860    11112   2.45
  1992          99     0.38652  0.32392  0.50    3175    1029    2661     7252   2.28
  1992         100     0.41941  0.34670  0.50    2147     744    1775     4591   2.14
  1992         101     0.45303  0.36936  0.50    1403     518    1144     2816   2.01
  1992         102     0.48708  0.39169  0.50     884     346     711     1673   1.89
  1992         103     0.52125  0.41349  0.50     538     222     427      961   1.79
  1992         104     0.55522  0.43458  0.50     316     137     247      534   1.69
  1992         105     0.58864  0.45479  0.50     178      81     138      287   1.61
  1992         106     0.62119  0.47398  0.50      97      46      74      150   1.54
  1992         107     0.65260  0.49205  0.50      51      25      39       75   1.47
  1992         108     0.68280  0.50902  0.50      26      13      19       37   1.42
  1992         109     0.71188  0.52501  0.50      13       7       9       17   1.36
  1992         110+    0.75806  1.00000  1.32       6       6       8        8   1.32
  1993           0     0.00414  0.00413  0.19  100000     413   99664  8247243  82.47
  1993           1     0.00047  0.00047  0.50   99587      47   99564  8147579  81.81
  1993           2     0.00038  0.00038  0.50   99540      38   99521  8048015  80.85
  1993           3     0.00028  0.00028  0.50   99502      28   99488  7948494  79.88
  1993           4     0.00019  0.00019  0.50   99474      19   99465  7849006  78.91
  1993           5     0.00012  0.00012  0.50   99455      11   99450  7749541  77.92
  1993           6     0.00010  0.00010  0.50   99444       9   99439  7650092  76.93
  1993           7     0.00014  0.00014  0.50   99434      14   99427  7550653  75.94
  1993           8     0.00019  0.00019  0.50   99420      18   99411  7451225  74.95
  1993           9     0.00020  0.00020  0.50   99402      19   99392  7351814  73.96
  1993          10     0.00017  0.00017  0.50   99382      17   99374  7252423  72.98
  1993          11     0.00014  0.00014  0.50   99365      14   99359  7153049  71.99
  1993          12     0.00013  0.00013  0.50   99352      12   99346  7053690  71.00
  1993          13     0.00013  0.00013  0.50   99339      13   99333  6954345  70.01
  1993          14     0.00013  0.00013  0.50   99326      13   99320  6855012  69.02
  1993          15     0.00011  0.00011  0.50   99313      11   99307  6755692  68.02
  1993          16     0.00012  0.00012  0.50   99302      12   99296  6656385  67.03
  1993          17     0.00017  0.00017  0.50   99290      17   99281  6557089  66.04
  1993          18     0.00023  0.00023  0.50   99273      23   99261  6457807  65.05
  1993          19     0.00026  0.00026  0.50   99250      26   99237  6358546  64.07
  1993          20     0.00031  0.00031  0.50   99224      31   99209  6259309  63.08
  1993          21     0.00037  0.00037  0.50   99193      36   99175  6160100  62.10
  1993          22     0.00038  0.00038  0.50   99157      37   99138  6060925  61.12
  1993          23     0.00033  0.00033  0.50   99119      33   99103  5961787  60.15
  1993          24     0.00025  0.00025  0.50   99086      25   99074  5862685  59.17
  1993          25     0.00023  0.00023  0.50   99061      23   99050  5763611  58.18
  1993          26     0.00025  0.00025  0.50   99039      24   99026  5664561  57.20
  1993          27     0.00027  0.00027  0.50   99014      27   99001  5565534  56.21
  1993          28     0.00029  0.00029  0.50   98987      29   98973  5466534  55.22
