39.Kochi.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1960          13     0.00052  0.00052  0.50   94824      49   94799  5525131  58.27
  1960          14     0.00054  0.00054  0.50   94774      51   94749  5430332  57.30
  1960          15     0.00054  0.00054  0.50   94723      51   94698  5335583  56.33
  1960          16     0.00063  0.00063  0.50   94672      60   94643  5240885  55.36
  1960          17     0.00094  0.00094  0.50   94613      89   94568  5146243  54.39
  1960          18     0.00138  0.00138  0.50   94524     130   94459  5051675  53.44
  1960          19     0.00181  0.00181  0.50   94393     171   94308  4957216  52.52
  1960          20     0.00219  0.00219  0.50   94222     207   94119  4862908  51.61
  1960          21     0.00246  0.00246  0.50   94016     231   93900  4768789  50.72
  1960          22     0.00257  0.00257  0.50   93785     241   93665  4674889  49.85
  1960          23     0.00258  0.00258  0.50   93544     241   93424  4581224  48.97
  1960          24     0.00256  0.00256  0.50   93303     239   93184  4487801  48.10
  1960          25     0.00246  0.00246  0.50   93064     229   92950  4394617  47.22
  1960          26     0.00229  0.00229  0.50   92835     212   92729  4301667  46.34
  1960          27     0.00204  0.00204  0.50   92623     189   92528  4208938  45.44
  1960          28     0.00173  0.00173  0.50   92434     160   92354  4116410  44.53
  1960          29     0.00150  0.00150  0.50   92274     138   92205  4024056  43.61
  1960          30     0.00179  0.00179  0.50   92136     164   92053  3931851  42.67
  1960          31     0.00213  0.00213  0.50   91971     196   91873  3839798  41.75
  1960          32     0.00205  0.00205  0.50   91775     188   91681  3747925  40.84
  1960          33     0.00199  0.00198  0.50   91587     182   91496  3656244  39.92
  1960          34     0.00236  0.00236  0.50   91405     215   91297  3564748  39.00
  1960          35     0.00263  0.00263  0.50   91189     240   91070  3473451  38.09
  1960          36     0.00233  0.00233  0.50   90950     212   90844  3382381  37.19
  1960          37     0.00213  0.00212  0.50   90738     193   90642  3291537  36.28
  1960          38     0.00239  0.00238  0.50   90546     216   90438  3200895  35.35
  1960          39     0.00315  0.00314  0.50   90330     284   90188  3110457  34.43
  1960          40     0.00375  0.00374  0.50   90046     337   89877  3020270  33.54
  1960          41     0.00364  0.00364  0.50   89709     326   89546  2930392  32.67
  1960          42     0.00332  0.00331  0.50   89382     296   89234  2840847  31.78
  1960          43     0.00331  0.00331  0.50   89086     295   88939  2751613  30.89
  1960          44     0.00390  0.00389  0.50   88792     345   88619  2662674  29.99
  1960          45     0.00453  0.00452  0.50   88446     400   88246  2574055  29.10
  1960          46     0.00475  0.00474  0.50   88046     417   87837  2485809  28.23
  1960          47     0.00505  0.00503  0.50   87629     441   87408  2397972  27.37
  1960          48     0.00554  0.00553  0.50   87187     482   86946  2310564  26.50
  1960          49     0.00622  0.00620  0.50   86706     538   86437  2223617  25.65
  1960          50     0.00712  0.00709  0.50   86168     611   85862  2137180  24.80
  1960          51     0.00826  0.00823  0.50   85557     704   85205  2051318  23.98
  1960          52     0.00955  0.00950  0.50   84853     806   84450  1966113  23.17
  1960          53     0.01073  0.01068  0.50   84046     897   83598  1881664  22.39
  1960          54     0.01139  0.01133  0.50   83149     942   82678  1798066  21.62
  1960          55     0.01163  0.01156  0.50   82207     950   81732  1715388  20.87
  1960          56     0.01176  0.01169  0.50   81256     950   80782  1633656  20.10
  1960          57     0.01234  0.01227  0.50   80307     985   79814  1552875  19.34
  1960          58     0.01370  0.01361  0.50   79322    1079   78782  1473060  18.57
  1960          59     0.01507  0.01496  0.50   78243    1170   77657  1394278  17.82
  1960          60     0.01621  0.01608  0.50   77072    1239   76453  1316621  17.08
  1960          61     0.01721  0.01706  0.50   75833    1294   75186  1240168  16.35
  1960          62     0.01871  0.01854  0.50   74540    1382   73849  1164982  15.63
  1960          63     0.02122  0.02099  0.50   73158    1536   72390  1091133  14.91
  1960          64     0.02410  0.02382  0.50   71622    1706   70769  1018743  14.22
  1960          65     0.02650  0.02615  0.50   69916    1829   69002   947974  13.56
  1960          66     0.02807  0.02768  0.50   68088    1885   67145   878972  12.91
  1960          67     0.03022  0.02977  0.50   66203    1971   65218   811827  12.26
  1960          68     0.03404  0.03347  0.50   64232    2150   63157   746609  11.62
  1960          69     0.03775  0.03705  0.50   62082    2300   60932   683452  11.01
  1960          70     0.03996  0.03918  0.50   59782    2342   58611   622519  10.41
  1960          71     0.04320  0.04229  0.50   57440    2429   56226   563908   9.82
  1960          72     0.04923  0.04805  0.50   55011    2643   53689   507683   9.23
  1960          73     0.05835  0.05669  0.50   52368    2969   50883   453993   8.67
  1960          74     0.06709  0.06491  0.50   49399    3207   47796   403110   8.16
  1960          75     0.07189  0.06940  0.50   46192    3206   44590   355314   7.69
  1960          76     0.07397  0.07133  0.50   42987    3066   41453   310725   7.23
  1960          77     0.08060  0.07748  0.50   39920    3093   38374   269271   6.75
  1960          78     0.09682  0.09235  0.50   36827    3401   35127   230898   6.27
  1960          79     0.11360  0.10749  0.50   33426    3593   31630   195771   5.86
  1960          80     0.12232  0.11527  0.50   29833    3439   28114   164141   5.50
  1960          81     0.13009  0.12214  0.50   26395    3224   24783   136027   5.15
  1960          82     0.14444  0.13471  0.50   23171    3121   21610   111244   4.80
  1960          83     0.16057  0.14864  0.50   20049    2980   18559    89634   4.47
  1960          84     0.17754  0.16306  0.50   17069    2783   15677    71075   4.16
  1960          85     0.19605  0.17854  0.50   14286    2551   13010    55398   3.88
  1960          86     0.21611  0.19504  0.50   11735    2289   10591    42387   3.61
  1960          87     0.23762  0.21239  0.50    9446    2006    8443    31797   3.37
  1960          88     0.26065  0.23060  0.50    7440    1716    6582    23353   3.14
  1960          89     0.28518  0.24959  0.50    5724    1429    5010    16771   2.93
  1960          90     0.31110  0.26922  0.50    4296    1156    3717    11761   2.74
  1960          91     0.33833  0.28938  0.50    3139     908    2685     8044   2.56
  1960          92     0.36674  0.30991  0.50    2231     691    1885     5359   2.40
  1960          93     0.39617  0.33067  0.50    1539     509    1285     3474   2.26
  1960          94     0.42641  0.35147  0.50    1030     362     849     2189   2.12
  1960          95     0.45725  0.37217  0.50     668     249     544     1340   2.00
  1960          96     0.48846  0.39258  0.50     420     165     337      796   1.90
  1960          97     0.51978  0.41256  0.50     255     105     202      459   1.80
  1960          98     0.55096  0.43196  0.50     150      65     117      256   1.71
  1960          99     0.58175  0.45067  0.50      85      38      66      139   1.63
  1960         100     0.61192  0.46856  0.50      47      22      36       73   1.56
  1960         101     0.64125  0.48556  0.50      25      12      19       37   1.50
  1960         102     0.66954  0.50161  0.50      13       6      10       18   1.44
  1960         103     0.69664  0.51667  0.50       6       3       5        9   1.39
  1960         104     0.72242  0.53072  0.50       3       2       2        4   1.35
  1960         105     0.74676  0.54374  0.50       1       1       1        2   1.31
  1960         106     0.76963  0.55577  0.50       1       0       0        1   1.27
  1960         107     0.79100  0.56682  0.50       0       0       0        0   1.24
  1960         108     0.81077  0.57690  0.50       0       0       0        0   1.22
  1960         109     0.82898  0.58606  0.50       0       0       0        0   1.19
  1960         110+    0.85551  1.00000  1.17       0       0       0        0   1.17
  1961           0     0.03225  0.03142  0.18  100000    3142   97420  6820354  68.20
  1961           1     0.00282  0.00282  0.50   96858     273   96721  6722935  69.41
  1961           2     0.00244  0.00244  0.50   96585     236   96467  6626213  68.61
  1961           3     0.00206  0.00206  0.50   96349     198   96250  6529746  67.77
  1961           4     0.00169  0.00169  0.50   96151     162   96070  6433496  66.91
  1961           5     0.00136  0.00136  0.50   95989     131   95924  6337426  66.02
  1961           6     0.00108  0.00108  0.50   95858     104   95807  6241502  65.11
  1961           7     0.00085  0.00085  0.50   95755      82   95714  6145696  64.18
  1961           8     0.00069  0.00069  0.50   95673      66   95640  6049982  63.24
  1961           9     0.00058  0.00058  0.50   95607      55   95579  5954342  62.28
  1961          10     0.00051  0.00050  0.50   95552      48   95527  5858763  61.32
  1961          11     0.00048  0.00048  0.50   95503      45   95481  5763235  60.35
  1961          12     0.00050  0.00050  0.50   95458      48   95434  5667755  59.37
  1961          13     0.00058  0.00058  0.50   95410      56   95382  5572321  58.40
  1961          14     0.00072  0.00072  0.50   95354      69   95320  5476939  57.44
  1961          15     0.00091  0.00091  0.50   95286      87   95242  5381619  56.48
  1961          16     0.00113  0.00113  0.50   95199     108   95145  5286377  55.53
  1961          17     0.00136  0.00136  0.50   95091     129   95026  5191232  54.59
  1961          18     0.00157  0.00156  0.50   94962     149   94887  5096205  53.67
  1961          19     0.00172  0.00172  0.50   94813     163   94732  5001318  52.75
  1961          20     0.00182  0.00182  0.50   94650     172   94564  4906586  51.84
  1961          21     0.00191  0.00190  0.50   94478     180   94388  4812022  50.93
  1961          22     0.00199  0.00199  0.50   94298     188   94204  4717634  50.03
  1961          23     0.00206  0.00206  0.50   94111     194   94014  4623429  49.13
  1961          24     0.00209  0.00209  0.50   93917     196   93818  4529416  48.23
  1961          25     0.00205  0.00205  0.50   93720     192   93624  4435597  47.33
  1961          26     0.00198  0.00198  0.50   93528     185   93435  4341973  46.42
  1961          27     0.00194  0.00193  0.50   93342     181   93252  4248538  45.52
  1961          28     0.00193  0.00193  0.50   93162     180   93072  4155286  44.60
  1961          29     0.00197  0.00197  0.50   92982     183   92891  4062214  43.69
  1961          30     0.00201  0.00201  0.50   92799     186   92706  3969323  42.77
  1961          31     0.00205  0.00204  0.50   92613     189   92518  3876617  41.86
  1961          32     0.00208  0.00208  0.50   92424     192   92328  3784099  40.94
  1961          33     0.00216  0.00216  0.50   92232     199   92132  3691771  40.03
  1961          34     0.00231  0.00231  0.50   92033     212   91927  3599639  39.11
  1961          35     0.00254  0.00253  0.50   91820     233   91704  3507712  38.20
  1961          36     0.00280  0.00280  0.50   91588     256   91459  3416008  37.30
  1961          37     0.00302  0.00301  0.50   91331     275   91194  3324549  36.40
  1961          38     0.00319  0.00319  0.50   91056     290   90911  3233355  35.51
  1961          39     0.00336  0.00336  0.50   90766     305   90613  3142444  34.62
  1961          40     0.00351  0.00351  0.50   90461     317   90302  3051831  33.74
  1961          41     0.00365  0.00364  0.50   90144     328   89980  2961529  32.85
  1961          42     0.00383  0.00382  0.50   89815     343   89644  2871549  31.97
  1961          43     0.00406  0.00405  0.50   89472     362   89291  2781905  31.09
  1961          44     0.00435  0.00434  0.50   89110     387   88916  2692614  30.22
  1961          45     0.00469  0.00467  0.50   88723     415   88516  2603698  29.35
  1961          46     0.00502  0.00501  0.50   88308     442   88087  2515182  28.48
  1961          47     0.00533  0.00531  0.50   87866     467   87633  2427095  27.62
  1961          48     0.00565  0.00564  0.50   87399     493   87153  2339462  26.77
  1961          49     0.00608  0.00606  0.50   86906     526   86643  2252310  25.92
  1961          50     0.00666  0.00664  0.50   86380     574   86093  2165666  25.07
  1961          51     0.00744  0.00742  0.50   85806     636   85488  2079573  24.24
  1961          52     0.00827  0.00823  0.50   85170     701   84819  1994085  23.41
  1961          53     0.00900  0.00896  0.50   84469     757   84090  1909266  22.60
  1961          54     0.00971  0.00967  0.50   83712     809   83307  1825175  21.80
  1961          55     0.01049  0.01044  0.50   82903     865   82470  1741868  21.01
  1961          56     0.01139  0.01133  0.50   82037     929   81573  1659398  20.23
  1961          57     0.01239  0.01231  0.50   81108     999   80608  1577825  19.45
  1961          58     0.01341  0.01332  0.50   80109    1067   79575  1497217  18.69
  1961          59     0.01440  0.01430  0.50   79042    1130   78477  1417642  17.94
  1961          60     0.01549  0.01537  0.50   77912    1197   77313  1339165  17.19
  1961          61     0.01683  0.01669  0.50   76715    1280   76074  1261852  16.45
  1961          62     0.01845  0.01828  0.50   75434    1379   74745  1185777  15.72
  1961          63     0.02033  0.02012  0.50   74056    1490   73310  1111032  15.00
  1961          64     0.02241  0.02217  0.50   72565    1608   71761  1037722  14.30
  1961          65     0.02469  0.02439  0.50   70957    1730   70092   965961  13.61
  1961          66     0.02729  0.02693  0.50   69226    1864   68294   895869  12.94
  1961          67     0.03014  0.02969  0.50   67362    2000   66362   827575  12.29
  1961          68     0.03311  0.03257  0.50   65362    2129   64298   761212  11.65
  1961          69     0.03638  0.03573  0.50   63233    2260   62104   696914  11.02
  1961          70     0.04015  0.03936  0.50   60974    2400   59774   634811  10.41
  1961          71     0.04453  0.04356  0.50   58574    2551   57298   575037   9.82
  1961          72     0.04957  0.04837  0.50   56023    2710   54668   517738   9.24
  1961          73     0.05529  0.05380  0.50   53313    2868   51879   463071   8.69
  1961          74     0.06171  0.05986  0.50   50444    3020   48934   411192   8.15
  1961          75     0.06888  0.06659  0.50   47425    3158   45846   362258   7.64
  1961          76     0.07706  0.07420  0.50   44267    3285   42624   316412   7.15
  1961          77     0.08637  0.08279  0.50   40982    3393   39286   273788   6.68
  1961          78     0.09683  0.09235  0.50   37589    3472   35853   234502   6.24
  1961          79     0.10813  0.10259  0.50   34118    3500   32368   198649   5.82
  1961          80     0.12007  0.11327  0.50   30618    3468   28884   166281   5.43
  1961          81     0.13301  0.12472  0.50   27150    3386   25456   137397   5.06
  1961          82     0.14743  0.13731  0.50   23763    3263   22132   111941   4.71
  1961          83     0.16348  0.15113  0.50   20501    3098   18951    89809   4.38
  1961          84     0.18124  0.16618  0.50   17402    2892   15956    70858   4.07
  1961          85     0.20075  0.18244  0.50   14510    2647   13187    54901   3.78
  1961          86     0.22198  0.19981  0.50   11863    2370   10678    41715   3.52
  1961          87     0.24491  0.21819  0.50    9493    2071    8457    31037   3.27
  1961          88     0.26949  0.23749  0.50    7421    1763    6540    22580   3.04
  1961          89     0.29564  0.25757  0.50    5659    1458    4930    16039   2.83
  1961          90     0.32327  0.27829  0.50    4201    1169    3617    11109   2.64
  1961          91     0.35225  0.29950  0.50    3032     908    2578     7492   2.47
  1961          92     0.38241  0.32103  0.50    2124     682    1783     4914   2.31
  1961          93     0.41357  0.34270  0.50    1442     494    1195     3131   2.17
  1961          94     0.44548  0.36433  0.50     948     345     775     1936   2.04
  1961          95     0.47792  0.38574  0.50     603     232     486     1161   1.93
  1961          96     0.51060  0.40676  0.50     370     151     295      674   1.82
  1961          97     0.54325  0.42721  0.50     220      94     173      380   1.73
  1961          98     0.57559  0.44696  0.50     126      56      98      207   1.64
  1961          99     0.60734  0.46587  0.50      70      32      53      109   1.57
  1961         100     0.63825  0.48384  0.50      37      18      28       56   1.50
  1961         101     0.66806  0.50079  0.50      19      10      14       28   1.44
  1961         102     0.69658  0.51664  0.50      10       5       7       13   1.39
  1961         103     0.72363  0.53137  0.50       5       2       3        6   1.35
  1961         104     0.74908  0.54497  0.50       2       1       2        3   1.30
  1961         105     0.77288  0.55746  0.50       1       1       1        1   1.27
  1961         106     0.79506  0.56891  0.50       0       0       0        1   1.24
  1961         107     0.81575  0.57942  0.50       0       0       0        0   1.21
  1961         108     0.83525  0.58919  0.50       0       0       0        0   1.18
  1961         109     0.85392  0.59842  0.50       0       0       0        0   1.16
  1961         110+    0.87719  1.00000  1.14       0       0       0        0   1.14
  1962           0     0.03223  0.03140  0.18  100000    3140   97423  6863493  68.63
  1962           1     0.00289  0.00289  0.50   96860     280   96721  6766071  69.85
  1962           2     0.00198  0.00198  0.50   96581     191   96485  6669350  69.05
  1962           3     0.00140  0.00140  0.50   96390     135   96322  6572865  68.19
  1962           4     0.00111  0.00111  0.50   96255     107   96201  6476542  67.29
  1962           5     0.00099  0.00098  0.50   96148      95   96100  6380341  66.36
  1962           6     0.00088  0.00088  0.50   96053      85   96011  6284241  65.42
  1962           7     0.00072  0.00072  0.50   95968      69   95933  6188230  64.48
  1962           8     0.00055  0.00055  0.50   95899      53   95872  6092296  63.53
  1962           9     0.00044  0.00044  0.50   95846      42   95825  5996424  62.56
  1962          10     0.00042  0.00042  0.50   95804      40   95784  5900599  61.59
  1962          11     0.00044  0.00044  0.50   95763      43   95742  5804816  60.62
  1962          12     0.00044  0.00044  0.50   95721      43   95700  5709073  59.64
  1962          13     0.00049  0.00049  0.50   95678      46   95655  5613374  58.67
  1962          14     0.00060  0.00060  0.50   95632      58   95603  5517719  57.70
  1962          15     0.00080  0.00080  0.50   95574      76   95536  5422115  56.73
  1962          16     0.00102  0.00102  0.50   95498      97   95449  5326579  55.78
  1962          17     0.00120  0.00120  0.50   95401     114   95344  5231130  54.83
  1962          18     0.00136  0.00136  0.50   95286     129   95222  5135786  53.90
  1962          19     0.00150  0.00149  0.50   95157     142   95086  5040565  52.97
  1962          20     0.00154  0.00153  0.50   95015     146   94942  4945479  52.05
  1962          21     0.00159  0.00159  0.50   94869     151   94794  4850537  51.13
  1962          22     0.00176  0.00176  0.50   94719     167   94635  4755743  50.21
  1962          23     0.00200  0.00199  0.50   94552     188   94457  4661108  49.30
  1962          24     0.00214  0.00214  0.50   94363     202   94262  4566650  48.39
  1962          25     0.00206  0.00205  0.50   94161     193   94065  4472388  47.50
  1962          26     0.00187  0.00187  0.50   93968     176   93880  4378323  46.59
  1962          27     0.00175  0.00175  0.50   93792     164   93710  4284443  45.68
  1962          28     0.00176  0.00175  0.50   93628     164   93546  4190733  44.76
  1962          29     0.00189  0.00189  0.50   93464     176   93376  4097187  43.84
  1962          30     0.00212  0.00211  0.50   93287     197   93189  4003811  42.92
  1962          31     0.00228  0.00228  0.50   93090     212   92984  3910623  42.01
  1962          32     0.00227  0.00227  0.50   92878     210   92773  3817638  41.10
  1962          33     0.00218  0.00217  0.50   92668     201   92567  3724866  40.20
  1962          34     0.00214  0.00213  0.50   92466     197   92368  3632299  39.28
  1962          35     0.00219  0.00219  0.50   92269     202   92168  3539931  38.37
  1962          36     0.00234  0.00233  0.50   92067     215   91959  3447763  37.45
  1962          37     0.00250  0.00249  0.50   91852     229   91737  3355804  36.53
  1962          38     0.00265  0.00265  0.50   91623     243   91501  3264066  35.63
  1962          39     0.00281  0.00280  0.50   91380     256   91252  3172565  34.72
  1962          40     0.00295  0.00294  0.50   91124     268   90990  3081313  33.81
  1962          41     0.00307  0.00306  0.50   90856     278   90717  2990323  32.91
  1962          42     0.00319  0.00318  0.50   90578     288   90434  2899606  32.01
  1962          43     0.00341  0.00340  0.50   90290     307   90136  2809172  31.11
  1962          44     0.00381  0.00380  0.50   89982     342   89811  2719036  30.22
  1962          45     0.00427  0.00426  0.50   89640     382   89449  2629225  29.33
  1962          46     0.00470  0.00469  0.50   89258     418   89049  2539776  28.45
  1962          47     0.00532  0.00530  0.50   88840     471   88604  2450727  27.59
  1962          48     0.00607  0.00605  0.50   88369     535   88101  2362122  26.73
  1962          49     0.00684  0.00682  0.50   87834     599   87534  2274021  25.89
  1962          50     0.00763  0.00760  0.50   87235     663   86903  2186487  25.06
  1962          51     0.00839  0.00835  0.50   86572     723   86210  2099584  24.25
  1962          52     0.00888  0.00884  0.50   85848     759   85469  2013374  23.45
  1962          53     0.00901  0.00897  0.50   85089     763   84708  1927905  22.66
  1962          54     0.00933  0.00928  0.50   84326     783   83935  1843197  21.86
  1962          55     0.01009  0.01004  0.50   83543     839   83124  1759263  21.06
  1962          56     0.01132  0.01126  0.50   82704     931   82239  1676139  20.27
  1962          57     0.01263  0.01255  0.50   81773    1026   81260  1593900  19.49
  1962          58     0.01366  0.01356  0.50   80747    1095   80199  1512640  18.73
  1962          59     0.01462  0.01451  0.50   79652    1156   79074  1432441  17.98
  1962          60     0.01569  0.01556  0.50   78496    1222   77885  1353367  17.24
  1962          61     0.01692  0.01678  0.50   77274    1296   76626  1275482  16.51
  1962          62     0.01819  0.01802  0.50   75978    1369   75293  1198856  15.78
  1962          63     0.01940  0.01922  0.50   74608    1434   73891  1123564  15.06
  1962          64     0.02083  0.02061  0.50   73174    1508   72420  1049672  14.34
  1962          65     0.02279  0.02253  0.50   71666    1615   70859   977252  13.64
  1962          66     0.02543  0.02512  0.50   70051    1759   69171   906393  12.94
  1962          67     0.02849  0.02809  0.50   68292    1918   67333   837222  12.26
  1962          68     0.03171  0.03121  0.50   66374    2072   65338   769889  11.60
  1962          69     0.03530  0.03469  0.50   64302    2231   63187   704551  10.96
  1962          70     0.03954  0.03878  0.50   62071    2407   60868   641365  10.33
  1962          71     0.04450  0.04353  0.50   59664    2597   58366   580497   9.73
  1962          72     0.05036  0.04913  0.50   57067    2804   55665   522131   9.15
  1962          73     0.05734  0.05574  0.50   54264    3025   52751   466466   8.60
  1962          74     0.06552  0.06344  0.50   51239    3250   49613   413715   8.07
  1962          75     0.07458  0.07190  0.50   47988    3450   46263   364102   7.59
  1962          76     0.08325  0.07992  0.50   44538    3560   42758   317839   7.14
  1962          77     0.09147  0.08747  0.50   40978    3584   39186   275081   6.71
  1962          78     0.09970  0.09497  0.50   37394    3551   35618   235895   6.31
  1962          79     0.10879  0.10318  0.50   33842    3492   32097   200277   5.92
  1962          80     0.11950  0.11276  0.50   30351    3422   28639   168180   5.54
  1962          81     0.13181  0.12366  0.50   26928    3330   25263   139541   5.18
  1962          82     0.14554  0.13566  0.50   23598    3201   21998   114277   4.84
  1962          83     0.16052  0.14860  0.50   20397    3031   18881    92280   4.52
  1962          84     0.17674  0.16239  0.50   17366    2820   15956    73399   4.23
  1962          85     0.19420  0.17701  0.50   14546    2575   13258    57443   3.95
  1962          86     0.21292  0.19244  0.50   11971    2304   10819    44184   3.69
  1962          87     0.23294  0.20864  0.50    9667    2017    8659    33365   3.45
  1962          88     0.25425  0.22558  0.50    7650    1726    6787    24706   3.23
  1962          89     0.27683  0.24317  0.50    5925    1441    5204    17919   3.02
  1962          90     0.30063  0.26134  0.50    4484    1172    3898    12714   2.84
  1962          91     0.32557  0.27999  0.50    3312     927    2848     8816   2.66
  1962          92     0.35156  0.29900  0.50    2385     713    2028     5968   2.50
  1962          93     0.37849  0.31826  0.50    1672     532    1406     3940   2.36
  1962          94     0.40621  0.33763  0.50    1140     385     947     2534   2.22
  1962          95     0.43456  0.35700  0.50     755     269     620     1587   2.10
  1962          96     0.46338  0.37621  0.50     485     183     394      967   1.99
  1962          97     0.49247  0.39516  0.50     303     120     243      573   1.89
  1962          98     0.52163  0.41372  0.50     183      76     145      330   1.80
  1962          99     0.55067  0.43178  0.50     107      46      84      184   1.72
  1962         100     0.57939  0.44925  0.50      61      27      47      100   1.64
  1962         101     0.60761  0.46603  0.50      34      16      26       53   1.58
  1962         102     0.63515  0.48206  0.50      18       9      14       27   1.52
  1962         103     0.66186  0.49729  0.50       9       5       7       14   1.46
  1962         104     0.68758  0.51167  0.50       5       2       3        7   1.41
  1962         105     0.71220  0.52518  0.50       2       1       2        3   1.37
  1962         106     0.73559  0.53779  0.50       1       1       1        1   1.33
  1962         107     0.75767  0.54950  0.50       1       0       0        1   1.29
  1962         108     0.77850  0.56037  0.50       0       0       0        0   1.26
  1962         109     0.79825  0.57054  0.50       0       0       0        0   1.23
  1962         110+    0.82778  1.00000  1.21       0       0       0        0   1.21
  1963           0     0.02604  0.02549  0.17  100000    2549   97888  6948744  69.49
  1963           1     0.00201  0.00201  0.50   97451     196   97353  6850856  70.30
  1963           2     0.00175  0.00175  0.50   97255     170   97170  6753503  69.44
  1963           3     0.00150  0.00150  0.50   97085     145   97012  6656333  68.56
  1963           4     0.00127  0.00127  0.50   96940     123   96878  6559321  67.66
  1963           5     0.00108  0.00108  0.50   96816     104   96764  6462443  66.75
  1963           6     0.00091  0.00091  0.50   96712      88   96668  6365679  65.82
  1963           7     0.00078  0.00078  0.50   96624      75   96586  6269011  64.88
  1963           8     0.00068  0.00068  0.50   96548      65   96516  6172424  63.93
  1963           9     0.00061  0.00061  0.50   96483      59   96454  6075909  62.97
  1963          10     0.00057  0.00057  0.50   96424      55   96397  5979455  62.01
  1963          11     0.00055  0.00055  0.50   96370      53   96343  5883058  61.05
  1963          12     0.00056  0.00056  0.50   96317      54   96290  5786715  60.08
  1963          13     0.00061  0.00061  0.50   96262      59   96233  5690425  59.11
  1963          14     0.00069  0.00069  0.50   96204      66   96171  5594192  58.15
  1963          15     0.00079  0.00079  0.50   96138      76   96100  5498021  57.19
  1963          16     0.00091  0.00091  0.50   96062      88   96018  5401921  56.23
  1963          17     0.00104  0.00104  0.50   95974     100   95924  5305904  55.28
  1963          18     0.00117  0.00117  0.50   95874     112   95818  5209980  54.34
  1963          19     0.00129  0.00129  0.50   95761     123   95700  5114162  53.41
  1963          20     0.00140  0.00140  0.50   95638     134   95571  5018463  52.47
  1963          21     0.00150  0.00150  0.50   95504     143   95433  4922892  51.55
  1963          22     0.00159  0.00159  0.50   95361     152   95286  4827459  50.62
  1963          23     0.00168  0.00168  0.50   95210     160   95130  4732173  49.70
  1963          24     0.00176  0.00176  0.50   95050     167   94966  4637043  48.79
  1963          25     0.00184  0.00184  0.50   94883     175   94795  4542077  47.87
  1963          26     0.00192  0.00191  0.50   94708     181   94617  4447281  46.96
  1963          27     0.00198  0.00198  0.50   94527     187   94433  4352664  46.05
  1963          28     0.00203  0.00202  0.50   94340     191   94244  4258231  45.14
  1963          29     0.00206  0.00206  0.50   94149     194   94052  4163986  44.23
  1963          30     0.00209  0.00208  0.50   93955     196   93857  4069934  43.32
  1963          31     0.00211  0.00211  0.50   93759     198   93660  3976077  42.41
  1963          32     0.00214  0.00214  0.50   93562     200   93461  3882416  41.50
  1963          33     0.00219  0.00219  0.50   93361     205   93259  3788955  40.58
  1963          34     0.00227  0.00227  0.50   93157     211   93051  3695696  39.67
  1963          35     0.00237  0.00237  0.50   92945     220   92835  3602645  38.76
  1963          36     0.00250  0.00250  0.50   92725     232   92609  3509810  37.85
  1963          37     0.00265  0.00265  0.50   92494     245   92371  3417200  36.95
  1963          38     0.00282  0.00282  0.50   92249     260   92119  3324829  36.04
  1963          39     0.00301  0.00300  0.50   91989     276   91851  3232710  35.14
  1963          40     0.00322  0.00322  0.50   91713     295   91565  3140860  34.25
  1963          41     0.00347  0.00347  0.50   91418     317   91259  3049294  33.36
  1963          42     0.00376  0.00375  0.50   91101     342   90930  2958035  32.47
  1963          43     0.00407  0.00406  0.50   90759     368   90575  2867105  31.59
  1963          44     0.00439  0.00438  0.50   90390     396   90192  2776531  30.72
  1963          45     0.00473  0.00471  0.50   89994     424   89782  2686338  29.85
  1963          46     0.00507  0.00505  0.50   89570     453   89344  2596556  28.99
  1963          47     0.00540  0.00538  0.50   89118     480   88878  2507212  28.13
  1963          48     0.00573  0.00571  0.50   88638     506   88385  2418334  27.28
  1963          49     0.00608  0.00606  0.50   88132     534   87865  2329949  26.44
  1963          50     0.00646  0.00644  0.50   87598     564   87316  2242085  25.60
  1963          51     0.00690  0.00688  0.50   87034     598   86734  2154769  24.76
  1963          52     0.00740  0.00738  0.50   86435     638   86117  2068034  23.93
  1963          53     0.00799  0.00796  0.50   85798     683   85456  1981918  23.10
  1963          54     0.00866  0.00862  0.50   85115     734   84748  1896461  22.28
  1963          55     0.00943  0.00938  0.50   84381     792   83985  1811713  21.47
  1963          56     0.01028  0.01023  0.50   83590     855   83162  1727728  20.67
  1963          57     0.01124  0.01118  0.50   82734     925   82272  1644566  19.88
  1963          58     0.01229  0.01221  0.50   81810     999   81310  1562294  19.10
  1963          59     0.01344  0.01335  0.50   80811    1079   80271  1480983  18.33
  1963          60     0.01471  0.01460  0.50   79732    1164   79150  1400712  17.57
  1963          61     0.01610  0.01598  0.50   78568    1255   77940  1321562  16.82
  1963          62     0.01765  0.01750  0.50   77313    1353   76636  1243622  16.09
  1963          63     0.01937  0.01918  0.50   75960    1457   75231  1166985  15.36
  1963          64     0.02127  0.02105  0.50   74503    1568   73719  1091754  14.65
  1963          65     0.02337  0.02310  0.50   72935    1685   72092  1018035  13.96
  1963          66     0.02569  0.02537  0.50   71250    1807   70346   945943  13.28
  1963          67     0.02829  0.02789  0.50   69442    1937   68474   875597  12.61
  1963          68     0.03122  0.03074  0.50   67505    2075   66468   807123  11.96
  1963          69     0.03454  0.03395  0.50   65431    2221   64320   740655  11.32
  1963          70     0.03832  0.03760  0.50   63209    2377   62021   676335  10.70
