27.Osaka.fu, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1961          45     0.00452  0.00451  0.50   90518     408   90314  2572606  28.42
  1961          46     0.00494  0.00493  0.50   90111     444   89888  2482291  27.55
  1961          47     0.00542  0.00540  0.50   89666     485   89424  2392403  26.68
  1961          48     0.00594  0.00592  0.50   89182     528   88918  2302979  25.82
  1961          49     0.00649  0.00646  0.50   88654     573   88367  2214061  24.97
  1961          50     0.00706  0.00704  0.50   88081     620   87771  2125694  24.13
  1961          51     0.00768  0.00765  0.50   87461     669   87126  2037924  23.30
  1961          52     0.00835  0.00831  0.50   86792     721   86431  1950797  22.48
  1961          53     0.00909  0.00905  0.50   86070     779   85681  1864366  21.66
  1961          54     0.00994  0.00989  0.50   85291     844   84869  1778685  20.85
  1961          55     0.01090  0.01084  0.50   84447     916   83990  1693816  20.06
  1961          56     0.01198  0.01191  0.50   83532     995   83034  1609826  19.27
  1961          57     0.01321  0.01313  0.50   82537    1083   81995  1526792  18.50
  1961          58     0.01460  0.01450  0.50   81453    1181   80863  1444797  17.74
  1961          59     0.01608  0.01595  0.50   80273    1280   79632  1363934  16.99
  1961          60     0.01763  0.01747  0.50   78992    1380   78302  1284302  16.26
  1961          61     0.01928  0.01909  0.50   77612    1482   76871  1206000  15.54
  1961          62     0.02114  0.02092  0.50   76130    1593   75334  1129129  14.83
  1961          63     0.02334  0.02307  0.50   74537    1719   73678  1053795  14.14
  1961          64     0.02584  0.02551  0.50   72818    1858   71889   980118  13.46
  1961          65     0.02859  0.02819  0.50   70960    2000   69960   908229  12.80
  1961          66     0.03142  0.03094  0.50   68960    2133   67893   838269  12.16
  1961          67     0.03440  0.03382  0.50   66827    2260   65697   770375  11.53
  1961          68     0.03767  0.03698  0.50   64566    2387   63373   704679  10.91
  1961          69     0.04148  0.04064  0.50   62179    2527   60916   641306  10.31
  1961          70     0.04608  0.04505  0.50   59652    2687   58309   580390   9.73
  1961          71     0.05163  0.05033  0.50   56965    2867   55532   522082   9.16
  1961          72     0.05802  0.05638  0.50   54098    3050   52573   466550   8.62
  1961          73     0.06511  0.06306  0.50   51048    3219   49438   413977   8.11
  1961          74     0.07286  0.07030  0.50   47829    3362   46148   364539   7.62
  1961          75     0.08126  0.07808  0.50   44467    3472   42731   318391   7.16
  1961          76     0.09042  0.08651  0.50   40994    3547   39221   275660   6.72
  1961          77     0.10027  0.09549  0.50   37448    3576   35660   236439   6.31
  1961          78     0.11069  0.10488  0.50   33872    3553   32096   200779   5.93
  1961          79     0.12170  0.11472  0.50   30320    3478   28580   168683   5.56
  1961          80     0.13340  0.12506  0.50   26841    3357   25163   140103   5.22
  1961          81     0.14599  0.13606  0.50   23484    3195   21887   114940   4.89
  1961          82     0.15967  0.14787  0.50   20289    3000   18789    93053   4.59
  1961          83     0.17462  0.16060  0.50   17289    2777   15901    74264   4.30
  1961          84     0.19089  0.17426  0.50   14513    2529   13248    58363   4.02
  1961          85     0.20852  0.18883  0.50   11984    2263   10852    45115   3.76
  1961          86     0.22752  0.20428  0.50    9721    1986    8728    34263   3.52
  1961          87     0.24787  0.22054  0.50    7735    1706    6882    25535   3.30
  1961          88     0.26954  0.23753  0.50    6029    1432    5313    18653   3.09
  1961          89     0.29249  0.25517  0.50    4597    1173    4011    13340   2.90
  1961          90     0.31665  0.27337  0.50    3424     936    2956     9329   2.72
  1961          91     0.34193  0.29201  0.50    2488     727    2125     6373   2.56
  1961          92     0.36823  0.31097  0.50    1761     548    1488     4248   2.41
  1961          93     0.39542  0.33014  0.50    1214     401    1013     2761   2.27
  1961          94     0.42334  0.34938  0.50     813     284     671     1747   2.15
  1961          95     0.45182  0.36856  0.50     529     195     431     1077   2.04
  1961          96     0.48068  0.38754  0.50     334     129     269      645   1.93
  1961          97     0.50972  0.40619  0.50     205      83     163      376   1.84
  1961          98     0.53873  0.42441  0.50     121      52      96      213   1.75
  1961          99     0.56752  0.44207  0.50      70      31      54      117   1.67
  1961         100     0.59587  0.45909  0.50      39      18      30       63   1.60
  1961         101     0.62360  0.47538  0.50      21      10      16       33   1.54
  1961         102     0.65052  0.49086  0.50      11       5       8       16   1.48
  1961         103     0.67648  0.50550  0.50       6       3       4        8   1.43
  1961         104     0.70133  0.51925  0.50       3       1       2        4   1.39
  1961         105     0.72498  0.53210  0.50       1       1       1        2   1.35
  1961         106     0.74742  0.54409  0.50       1       0       0        1   1.31
  1961         107     0.76871  0.55528  0.50       0       0       0        0   1.28
  1961         108     0.78904  0.56581  0.50       0       0       0        0   1.25
  1961         109     0.80869  0.57585  0.50       0       0       0        0   1.22
  1961         110+    0.83576  1.00000  1.20       0       0       0        0   1.20
  1962           0     0.02119  0.02083  0.17  100000    2083   98263  6872103  68.72
  1962           1     0.00222  0.00222  0.50   97917     217   97809  6773841  69.18
  1962           2     0.00174  0.00174  0.50   97701     170   97616  6676032  68.33
  1962           3     0.00136  0.00136  0.50   97531     133   97464  6578416  67.45
  1962           4     0.00109  0.00109  0.50   97398     106   97345  6480952  66.54
  1962           5     0.00089  0.00089  0.50   97292      86   97249  6383606  65.61
  1962           6     0.00074  0.00074  0.50   97206      72   97170  6286357  64.67
  1962           7     0.00061  0.00061  0.50   97134      60   97104  6189187  63.72
  1962           8     0.00053  0.00053  0.50   97075      51   97049  6092083  62.76
  1962           9     0.00047  0.00047  0.50   97023      46   97001  5995034  61.79
  1962          10     0.00044  0.00044  0.50   96978      43   96956  5898033  60.82
  1962          11     0.00042  0.00042  0.50   96935      41   96915  5801077  59.84
  1962          12     0.00042  0.00042  0.50   96894      41   96874  5704162  58.87
  1962          13     0.00044  0.00044  0.50   96853      43   96832  5607289  57.89
  1962          14     0.00049  0.00049  0.50   96810      48   96786  5510457  56.92
  1962          15     0.00058  0.00058  0.50   96763      56   96735  5413671  55.95
  1962          16     0.00070  0.00070  0.50   96707      67   96673  5316936  54.98
  1962          17     0.00084  0.00084  0.50   96639      82   96598  5220263  54.02
  1962          18     0.00100  0.00100  0.50   96558      97   96509  5123665  53.06
  1962          19     0.00115  0.00115  0.50   96461     111   96406  5027156  52.12
  1962          20     0.00125  0.00125  0.50   96350     121   96290  4930750  51.18
  1962          21     0.00134  0.00134  0.50   96230     128   96165  4834460  50.24
  1962          22     0.00142  0.00142  0.50   96101     137   96033  4738295  49.31
  1962          23     0.00150  0.00150  0.50   95965     144   95893  4642262  48.37
  1962          24     0.00155  0.00155  0.50   95821     149   95747  4546369  47.45
  1962          25     0.00159  0.00159  0.50   95672     152   95596  4450623  46.52
  1962          26     0.00164  0.00163  0.50   95520     156   95442  4355027  45.59
  1962          27     0.00169  0.00169  0.50   95364     161   95283  4259585  44.67
  1962          28     0.00177  0.00176  0.50   95203     168   95119  4164301  43.74
  1962          29     0.00184  0.00184  0.50   95035     175   94947  4069183  42.82
  1962          30     0.00193  0.00192  0.50   94860     182   94768  3974236  41.90
  1962          31     0.00202  0.00202  0.50   94677     191   94582  3879467  40.98
  1962          32     0.00213  0.00213  0.50   94486     201   94386  3784886  40.06
  1962          33     0.00225  0.00225  0.50   94285     212   94179  3690500  39.14
  1962          34     0.00236  0.00236  0.50   94073     222   93962  3596321  38.23
  1962          35     0.00248  0.00248  0.50   93851     233   93735  3502358  37.32
  1962          36     0.00261  0.00261  0.50   93619     244   93497  3408623  36.41
  1962          37     0.00275  0.00274  0.50   93375     256   93247  3315126  35.50
  1962          38     0.00289  0.00288  0.50   93119     268   92985  3221879  34.60
  1962          39     0.00303  0.00303  0.50   92850     281   92710  3128895  33.70
  1962          40     0.00319  0.00319  0.50   92569     295   92422  3036185  32.80
  1962          41     0.00336  0.00336  0.50   92274     310   92119  2943764  31.90
  1962          42     0.00354  0.00354  0.50   91964     325   91802  2851644  31.01
  1962          43     0.00377  0.00376  0.50   91639     345   91467  2759843  30.12
  1962          44     0.00407  0.00407  0.50   91295     371   91109  2668376  29.23
  1962          45     0.00445  0.00444  0.50   90923     403   90722  2577267  28.35
  1962          46     0.00486  0.00485  0.50   90520     439   90301  2486545  27.47
  1962          47     0.00532  0.00531  0.50   90081     478   89842  2396244  26.60
  1962          48     0.00582  0.00580  0.50   89603     520   89343  2306402  25.74
  1962          49     0.00632  0.00630  0.50   89083     561   88803  2217059  24.89
  1962          50     0.00687  0.00684  0.50   88523     606   88220  2128256  24.04
  1962          51     0.00751  0.00749  0.50   87917     658   87588  2040036  23.20
  1962          52     0.00826  0.00823  0.50   87259     718   86900  1952448  22.38
  1962          53     0.00911  0.00907  0.50   86541     785   86148  1865549  21.56
  1962          54     0.01006  0.01000  0.50   85756     858   85327  1779401  20.75
  1962          55     0.01115  0.01108  0.50   84898     941   84428  1694074  19.95
  1962          56     0.01239  0.01232  0.50   83957    1034   83440  1609646  19.17
  1962          57     0.01370  0.01361  0.50   82923    1129   82359  1526206  18.41
  1962          58     0.01496  0.01485  0.50   81794    1215   81187  1443847  17.65
  1962          59     0.01611  0.01599  0.50   80579    1288   79935  1362660  16.91
  1962          60     0.01734  0.01719  0.50   79291    1363   78610  1282725  16.18
  1962          61     0.01885  0.01867  0.50   77928    1455   77201  1204115  15.45
  1962          62     0.02075  0.02054  0.50   76473    1571   75688  1126914  14.74
  1962          63     0.02308  0.02282  0.50   74903    1709   74048  1051226  14.03
  1962          64     0.02575  0.02542  0.50   73194    1861   72263   977178  13.35
  1962          65     0.02863  0.02823  0.50   71333    2013   70326   904915  12.69
  1962          66     0.03163  0.03113  0.50   69319    2158   68240   834589  12.04
  1962          67     0.03494  0.03434  0.50   67161    2306   66008   766349  11.41
  1962          68     0.03880  0.03806  0.50   64855    2468   63620   700341  10.80
  1962          69     0.04319  0.04227  0.50   62386    2637   61068   636721  10.21
  1962          70     0.04806  0.04693  0.50   59749    2804   58347   575653   9.63
  1962          71     0.05356  0.05216  0.50   56945    2971   55460   517306   9.08
  1962          72     0.06004  0.05829  0.50   53974    3146   52401   461847   8.56
  1962          73     0.06770  0.06548  0.50   50828    3328   49164   409446   8.06
  1962          74     0.07598  0.07320  0.50   47500    3477   45761   360282   7.58
  1962          75     0.08443  0.08101  0.50   44023    3566   42240   314520   7.14
  1962          76     0.09350  0.08933  0.50   40457    3614   38650   272280   6.73
  1962          77     0.10300  0.09795  0.50   36843    3609   35038   233631   6.34
  1962          78     0.11257  0.10657  0.50   33234    3542   31463   198592   5.98
  1962          79     0.12217  0.11513  0.50   29692    3419   27983   167129   5.63
  1962          80     0.13198  0.12381  0.50   26274    3253   24647   139146   5.30
  1962          81     0.14286  0.13334  0.50   23021    3069   21486   114499   4.97
  1962          82     0.15560  0.14436  0.50   19951    2880   18511    93013   4.66
  1962          83     0.17011  0.15678  0.50   17071    2676   15733    74502   4.36
  1962          84     0.18623  0.17037  0.50   14395    2452   13168    58769   4.08
  1962          85     0.20384  0.18498  0.50   11942    2209   10838    45601   3.82
  1962          86     0.22285  0.20051  0.50    9733    1952    8757    34763   3.57
  1962          87     0.24322  0.21685  0.50    7782    1687    6938    26006   3.34
  1962          88     0.26493  0.23394  0.50    6094    1426    5381    19068   3.13
  1962          89     0.28796  0.25172  0.50    4668    1175    4081    13687   2.93
  1962          90     0.31227  0.27010  0.50    3493     944    3022     9606   2.75
  1962          91     0.33777  0.28897  0.50    2550     737    2181     6584   2.58
  1962          92     0.36437  0.30822  0.50    1813     559    1534     4403   2.43
  1962          93     0.39192  0.32771  0.50    1254     411    1049     2869   2.29
  1962          94     0.42028  0.34730  0.50     843     293     697     1821   2.16
  1962          95     0.44926  0.36685  0.50     550     202     449     1124   2.04
  1962          96     0.47866  0.38622  0.50     348     135     281      674   1.94
  1962          97     0.50828  0.40528  0.50     214      87     171      393   1.84
  1962          98     0.53790  0.42390  0.50     127      54     100      223   1.75
  1962          99     0.56732  0.44196  0.50      73      32      57      123   1.67
  1962         100     0.59632  0.45936  0.50      41      19      31       65   1.60
  1962         101     0.62471  0.47602  0.50      22      11      17       34   1.54
  1962         102     0.65230  0.49187  0.50      12       6       9       17   1.48
  1962         103     0.67892  0.50686  0.50       6       3       4        8   1.43
  1962         104     0.70442  0.52094  0.50       3       2       2        4   1.38
  1962         105     0.72867  0.53408  0.50       1       1       1        2   1.34
  1962         106     0.75158  0.54629  0.50       1       0       0        1   1.30
  1962         107     0.77313  0.55759  0.50       0       0       0        0   1.27
  1962         108     0.79348  0.56809  0.50       0       0       0        0   1.24
  1962         109     0.81287  0.57796  0.50       0       0       0        0   1.21
  1962         110+    0.84071  1.00000  1.19       0       0       0        0   1.19
  1963           0     0.01848  0.01820  0.16  100000    1820   98476  6987828  69.88
  1963           1     0.00176  0.00175  0.50   98180     172   98094  6889352  70.17
  1963           2     0.00139  0.00139  0.50   98008     137   97939  6791258  69.29
  1963           3     0.00116  0.00116  0.50   97871     114   97814  6693319  68.39
  1963           4     0.00101  0.00101  0.50   97757      99   97708  6595505  67.47
  1963           5     0.00086  0.00086  0.50   97658      84   97616  6497797  66.54
  1963           6     0.00071  0.00071  0.50   97574      69   97540  6400181  65.59
  1963           7     0.00057  0.00057  0.50   97505      56   97477  6302641  64.64
  1963           8     0.00050  0.00050  0.50   97449      49   97425  6205164  63.68
  1963           9     0.00046  0.00046  0.50   97400      44   97378  6107739  62.71
  1963          10     0.00040  0.00040  0.50   97356      39   97336  6010361  61.74
  1963          11     0.00034  0.00034  0.50   97317      33   97300  5913025  60.76
  1963          12     0.00033  0.00033  0.50   97283      32   97268  5815725  59.78
  1963          13     0.00038  0.00038  0.50   97252      37   97233  5718457  58.80
  1963          14     0.00047  0.00047  0.50   97214      46   97191  5621224  57.82
  1963          15     0.00054  0.00054  0.50   97168      53   97142  5524033  56.85
  1963          16     0.00062  0.00062  0.50   97116      60   97086  5426891  55.88
  1963          17     0.00074  0.00074  0.50   97056      72   97020  5329805  54.91
  1963          18     0.00090  0.00090  0.50   96983      87   96940  5232786  53.96
  1963          19     0.00105  0.00105  0.50   96896     102   96845  5135846  53.00
  1963          20     0.00115  0.00115  0.50   96794     111   96739  5039000  52.06
  1963          21     0.00119  0.00119  0.50   96683     115   96625  4942262  51.12
  1963          22     0.00119  0.00119  0.50   96568     115   96510  4845637  50.18
  1963          23     0.00122  0.00122  0.50   96453     118   96394  4749126  49.24
  1963          24     0.00134  0.00134  0.50   96335     129   96271  4652732  48.30
  1963          25     0.00144  0.00144  0.50   96206     139   96137  4556461  47.36
  1963          26     0.00150  0.00150  0.50   96068     144   95996  4460324  46.43
  1963          27     0.00154  0.00154  0.50   95924     147   95850  4364328  45.50
  1963          28     0.00157  0.00157  0.50   95776     150   95701  4268478  44.57
  1963          29     0.00163  0.00163  0.50   95626     156   95548  4172777  43.64
  1963          30     0.00166  0.00166  0.50   95470     159   95391  4077229  42.71
  1963          31     0.00172  0.00172  0.50   95311     164   95229  3981839  41.78
  1963          32     0.00184  0.00184  0.50   95147     175   95060  3886609  40.85
  1963          33     0.00199  0.00198  0.50   94972     188   94878  3791550  39.92
  1963          34     0.00209  0.00209  0.50   94784     198   94685  3696672  39.00
  1963          35     0.00218  0.00218  0.50   94586     206   94483  3601987  38.08
  1963          36     0.00232  0.00232  0.50   94379     219   94270  3507504  37.16
  1963          37     0.00256  0.00255  0.50   94160     240   94040  3413234  36.25
  1963          38     0.00276  0.00275  0.50   93920     259   93791  3319194  35.34
  1963          39     0.00282  0.00281  0.50   93661     263   93530  3225403  34.44
  1963          40     0.00286  0.00285  0.50   93398     266   93265  3131874  33.53
  1963          41     0.00301  0.00300  0.50   93132     280   92992  3038609  32.63
  1963          42     0.00320  0.00319  0.50   92852     296   92704  2945617  31.72
  1963          43     0.00345  0.00345  0.50   92556     319   92396  2852914  30.82
  1963          44     0.00381  0.00380  0.50   92237     351   92061  2760518  29.93
  1963          45     0.00418  0.00417  0.50   91886     383   91694  2668457  29.04
  1963          46     0.00450  0.00449  0.50   91502     411   91297  2576763  28.16
  1963          47     0.00490  0.00488  0.50   91092     445   90869  2485466  27.29
  1963          48     0.00540  0.00538  0.50   90647     488   90403  2394597  26.42
  1963          49     0.00597  0.00595  0.50   90159     537   89890  2304194  25.56
  1963          50     0.00655  0.00653  0.50   89622     585   89329  2214304  24.71
  1963          51     0.00710  0.00707  0.50   89037     630   88722  2124974  23.87
  1963          52     0.00770  0.00767  0.50   88407     678   88068  2036252  23.03
  1963          53     0.00842  0.00839  0.50   87729     736   87361  1948184  22.21
  1963          54     0.00916  0.00911  0.50   86993     793   86596  1860824  21.39
  1963          55     0.01005  0.01000  0.50   86200     862   85769  1774227  20.58
  1963          56     0.01126  0.01120  0.50   85338     956   84860  1688458  19.79
  1963          57     0.01265  0.01258  0.50   84382    1061   83852  1603598  19.00
  1963          58     0.01403  0.01393  0.50   83321    1161   82741  1519746  18.24
  1963          59     0.01531  0.01520  0.50   82161    1248   81536  1437005  17.49
  1963          60     0.01671  0.01657  0.50   80912    1341   80242  1355469  16.75
  1963          61     0.01840  0.01823  0.50   79572    1451   78846  1275227  16.03
  1963          62     0.02026  0.02006  0.50   78121    1567   77337  1196381  15.31
  1963          63     0.02221  0.02197  0.50   76554    1682   75713  1119043  14.62
  1963          64     0.02457  0.02427  0.50   74872    1818   73963  1043330  13.93
  1963          65     0.02745  0.02708  0.50   73054    1978   72065   969367  13.27
  1963          66     0.03007  0.02963  0.50   71076    2106   70023   897302  12.62
  1963          67     0.03279  0.03226  0.50   68970    2225   67858   827279  11.99
  1963          68     0.03618  0.03554  0.50   66745    2372   65559   759421  11.38
  1963          69     0.04025  0.03945  0.50   64373    2540   63103   693862  10.78
  1963          70     0.04467  0.04370  0.50   61833    2702   60482   630759  10.20
  1963          71     0.04878  0.04762  0.50   59131    2816   57723   570277   9.64
  1963          72     0.05312  0.05175  0.50   56315    2914   54858   512554   9.10
  1963          73     0.05861  0.05694  0.50   53401    3041   51881   457696   8.57
  1963          74     0.06627  0.06415  0.50   50361    3230   48745   405815   8.06
  1963          75     0.07625  0.07345  0.50   47130    3462   45399   357070   7.58
  1963          76     0.08580  0.08227  0.50   43669    3592   41872   311670   7.14
  1963          77     0.09437  0.09012  0.50   40076    3612   38270   269798   6.73
  1963          78     0.10246  0.09746  0.50   36464    3554   34687   231528   6.35
  1963          79     0.11149  0.10560  0.50   32910    3475   31173   196840   5.98
  1963          80     0.12258  0.11550  0.50   29435    3400   27735   165668   5.63
  1963          81     0.13457  0.12608  0.50   26035    3283   24394   137932   5.30
  1963          82     0.14629  0.13632  0.50   22753    3102   21202   113539   4.99
  1963          83     0.15867  0.14701  0.50   19651    2889   18206    92337   4.70
  1963          84     0.17208  0.15844  0.50   16762    2656   15434    74130   4.42
  1963          85     0.18659  0.17067  0.50   14106    2407   12902    58696   4.16
  1963          86     0.20223  0.18366  0.50   11699    2149   10624    45794   3.91
  1963          87     0.21900  0.19739  0.50    9550    1885    8608    35169   3.68
  1963          88     0.23690  0.21181  0.50    7665    1624    6853    26562   3.47
  1963          89     0.25592  0.22689  0.50    6041    1371    5356    19709   3.26
  1963          90     0.27603  0.24255  0.50    4671    1133    4104    14352   3.07
  1963          91     0.29719  0.25874  0.50    3538     915    3080    10248   2.90
  1963          92     0.31936  0.27538  0.50    2622     722    2261     7168   2.73
  1963          93     0.34245  0.29239  0.50    1900     556    1622     4907   2.58
  1963          94     0.36639  0.30966  0.50    1345     416    1136     3284   2.44
  1963          95     0.39106  0.32710  0.50     928     304     776     2148   2.31
  1963          96     0.41634  0.34461  0.50     625     215     517     1371   2.20
  1963          97     0.44211  0.36207  0.50     409     148     335      854   2.09
  1963          98     0.46822  0.37940  0.50     261      99     212      519   1.99
  1963          99     0.49451  0.39648  0.50     162      64     130      307   1.90
  1963         100     0.52082  0.41322  0.50      98      40      78      177   1.81
  1963         101     0.54701  0.42953  0.50      57      25      45      100   1.74
  1963         102     0.57290  0.44533  0.50      33      15      25       55   1.67
  1963         103     0.59836  0.46056  0.50      18       8      14       29   1.60
  1963         104     0.62323  0.47516  0.50      10       5       7       15   1.55
  1963         105     0.64739  0.48908  0.50       5       3       4        8   1.50
  1963         106     0.67071  0.50227  0.50       3       1       2        4   1.45
  1963         107     0.69306  0.51470  0.50       1       1       1        2   1.41
  1963         108     0.71436  0.52636  0.50       1       0       0        1   1.37
  1963         109     0.73466  0.53730  0.50       0       0       0        0   1.33
  1963         110+    0.76738  1.00000  1.30       0       0       0        0   1.30
  1964           0     0.01820  0.01792  0.16  100000    1792   98499  7010618  70.11
  1964           1     0.00149  0.00149  0.50   98208     146   98135  6912119  70.38
  1964           2     0.00129  0.00129  0.50   98062     126   97999  6813985  69.49
  1964           3     0.00110  0.00110  0.50   97935     107   97882  6715986  68.58
  1964           4     0.00093  0.00093  0.50   97828      91   97783  6618104  67.65
  1964           5     0.00078  0.00078  0.50   97737      76   97699  6520322  66.71
  1964           6     0.00067  0.00067  0.50   97661      65   97628  6422622  65.76
  1964           7     0.00058  0.00058  0.50   97596      56   97568  6324994  64.81
  1964           8     0.00051  0.00051  0.50   97539      50   97514  6227427  63.85
  1964           9     0.00046  0.00046  0.50   97490      45   97467  6129912  62.88
  1964          10     0.00042  0.00042  0.50   97445      41   97424  6032445  61.91
  1964          11     0.00040  0.00040  0.50   97404      39   97384  5935021  60.93
  1964          12     0.00040  0.00040  0.50   97365      39   97345  5837636  59.96
  1964          13     0.00043  0.00043  0.50   97325      42   97305  5740291  58.98
  1964          14     0.00048  0.00048  0.50   97284      46   97260  5642987  58.01
  1964          15     0.00055  0.00055  0.50   97237      54   97210  5545726  57.03
  1964          16     0.00065  0.00065  0.50   97183      63   97152  5448516  56.06
  1964          17     0.00075  0.00075  0.50   97121      73   97084  5351364  55.10
  1964          18     0.00086  0.00086  0.50   97047      84   97006  5254280  54.14
  1964          19     0.00097  0.00097  0.50   96964      94   96917  5157274  53.19
  1964          20     0.00106  0.00106  0.50   96870     103   96818  5060358  52.24
  1964          21     0.00115  0.00115  0.50   96767     111   96711  4963539  51.29
  1964          22     0.00122  0.00122  0.50   96656     118   96597  4866828  50.35
  1964          23     0.00128  0.00128  0.50   96538     124   96477  4770231  49.41
  1964          24     0.00133  0.00133  0.50   96415     129   96351  4673754  48.48
  1964          25     0.00138  0.00138  0.50   96286     132   96220  4577404  47.54
  1964          26     0.00141  0.00141  0.50   96154     136   96086  4481184  46.60
  1964          27     0.00144  0.00144  0.50   96018     138   95949  4385098  45.67
  1964          28     0.00148  0.00147  0.50   95880     141   95809  4289149  44.73
  1964          29     0.00152  0.00152  0.50   95739     145   95666  4193339  43.80
  1964          30     0.00157  0.00157  0.50   95593     150   95519  4097673  42.87
  1964          31     0.00163  0.00163  0.50   95444     156   95366  4002155  41.93
  1964          32     0.00171  0.00171  0.50   95288     163   95207  3906789  41.00
  1964          33     0.00181  0.00181  0.50   95125     172   95039  3811582  40.07
  1964          34     0.00193  0.00193  0.50   94953     183   94862  3716543  39.14
  1964          35     0.00206  0.00206  0.50   94770     195   94672  3621681  38.22
  1964          36     0.00220  0.00220  0.50   94575     208   94471  3527009  37.29
  1964          37     0.00235  0.00235  0.50   94367     221   94256  3432538  36.37
  1964          38     0.00250  0.00250  0.50   94145     235   94028  3338282  35.46
  1964          39     0.00266  0.00266  0.50   93910     250   93785  3244254  34.55
  1964          40     0.00284  0.00283  0.50   93660     266   93528  3150469  33.64
  1964          41     0.00303  0.00302  0.50   93395     283   93254  3056941  32.73
  1964          42     0.00324  0.00323  0.50   93112     301   92962  2963687  31.83
  1964          43     0.00347  0.00346  0.50   92812     321   92651  2870725  30.93
  1964          44     0.00374  0.00373  0.50   92490     345   92318  2778074  30.04
  1964          45     0.00405  0.00405  0.50   92145     373   91959  2685757  29.15
  1964          46     0.00441  0.00440  0.50   91772     404   91571  2593798  28.26
  1964          47     0.00481  0.00480  0.50   91369     439   91149  2502227  27.39
  1964          48     0.00528  0.00526  0.50   90930     479   90690  2411078  26.52
  1964          49     0.00581  0.00579  0.50   90451     524   90189  2320388  25.65
  1964          50     0.00641  0.00639  0.50   89927     574   89640  2230199  24.80
  1964          51     0.00706  0.00704  0.50   89353     629   89039  2140559  23.96
  1964          52     0.00777  0.00774  0.50   88724     686   88381  2051520  23.12
  1964          53     0.00853  0.00849  0.50   88038     747   87664  1963139  22.30
  1964          54     0.00934  0.00929  0.50   87290     811   86885  1875475  21.49
  1964          55     0.01022  0.01017  0.50   86479     879   86040  1788590  20.68
  1964          56     0.01119  0.01113  0.50   85600     953   85123  1702551  19.89
  1964          57     0.01226  0.01219  0.50   84647    1031   84131  1617427  19.11
  1964          58     0.01342  0.01333  0.50   83616    1114   83059  1533296  18.34
  1964          59     0.01466  0.01455  0.50   82501    1200   81901  1450238  17.58
  1964          60     0.01602  0.01589  0.50   81301    1292   80655  1368336  16.83
  1964          61     0.01755  0.01740  0.50   80009    1392   79313  1287681  16.09
  1964          62     0.01926  0.01908  0.50   78617    1500   77867  1208369  15.37
  1964          63     0.02118  0.02096  0.50   77117    1616   76309  1130502  14.66
  1964          64     0.02335  0.02308  0.50   75500    1742   74629  1054193  13.96
  1964          65     0.02579  0.02546  0.50   73758    1878   72819   979564  13.28
  1964          66     0.02854  0.02814  0.50   71880    2023   70869   906745  12.61
  1964          67     0.03168  0.03119  0.50   69857    2179   68768   835876  11.97
  1964          68     0.03529  0.03468  0.50   67679    2347   66505   767108  11.33
  1964          69     0.03941  0.03865  0.50   65332    2525   64069   700603  10.72
  1964          70     0.04406  0.04311  0.50   62806    2707   61453   636534  10.13
  1964          71     0.04921  0.04803  0.50   60099    2886   58656   575081   9.57
  1964          72     0.05490  0.05343  0.50   57213    3057   55684   516425   9.03
  1964          73     0.06119  0.05937  0.50   54156    3215   52548   460741   8.51
  1964          74     0.06818  0.06593  0.50   50940    3358   49261   408193   8.01
  1964          75     0.07596  0.07318  0.50   47582    3482   45841   358932   7.54
  1964          76     0.08454  0.08111  0.50   44100    3577   42311   313091   7.10
  1964          77     0.09379  0.08959  0.50   40523    3630   38707   270780   6.68
  1964          78     0.10359  0.09849  0.50   36892    3634   35075   232073   6.29
  1964          79     0.11389  0.10776  0.50   33259    3584   31467   196997   5.92
  1964          80     0.12471  0.11739  0.50   29675    3483   27933   165530   5.58
  1964          81     0.13624  0.12755  0.50   26191    3341   24521   137597   5.25
  1964          82     0.14864  0.13836  0.50   22851    3162   21270   113076   4.95
  1964          83     0.16181  0.14970  0.50   19689    2947   18215    91806   4.66
  1964          84     0.17572  0.16153  0.50   16742    2704   15390    73591   4.40
  1964          85     0.19034  0.17380  0.50   14037    2440   12818    58201   4.15
  1964          86     0.20556  0.18641  0.50   11598    2162   10517    45384   3.91
  1964          87     0.22130  0.19925  0.50    9436    1880    8496    34867   3.70
  1964          88     0.23767  0.21243  0.50    7556    1605    6753    26371   3.49
  1964          89     0.25493  0.22611  0.50    5951    1345    5278    19618   3.30
  1964          90     0.27328  0.24043  0.50    4605    1107    4052    14340   3.11
  1964          91     0.29282  0.25542  0.50    3498     893    3051    10288   2.94
  1964          92     0.31359  0.27108  0.50    2605     706    2252     7237   2.78
  1964          93     0.33557  0.28736  0.50    1898     546    1626     4986   2.63
  1964          94     0.35871  0.30416  0.50    1353     412    1147     3360   2.48
  1964          95     0.38294  0.32140  0.50     941     303     790     2213   2.35
  1964          96     0.40814  0.33897  0.50     639     217     531     1422   2.23
  1964          97     0.43421  0.35676  0.50     422     151     347      892   2.11
  1964          98     0.46103  0.37466  0.50     272     102     221      545   2.01
  1964          99     0.48844  0.39257  0.50     170      67     137      324   1.91
  1964         100     0.51629  0.41036  0.50     103      42      82      188   1.82
  1964         101     0.54439  0.42792  0.50      61      26      48      106   1.74
  1964         102     0.57253  0.44511  0.50      35      15      27       58   1.66
  1964         103     0.60048  0.46182  0.50      19       9      15       31   1.59
