38.Ehime.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986         110+    0.80084  1.00000  1.25       1       1       1        1   1.25
  1987           0     0.00539  0.00537  0.18  100000     537   99558  7866113  78.66
  1987           1     0.00060  0.00060  0.50   99463      59   99434  7766555  78.08
  1987           2     0.00048  0.00048  0.50   99404      47   99380  7667121  77.13
  1987           3     0.00037  0.00037  0.50   99357      37   99338  7567741  76.17
  1987           4     0.00029  0.00029  0.50   99320      29   99305  7468403  75.20
  1987           5     0.00024  0.00024  0.50   99290      24   99279  7369098  74.22
  1987           6     0.00020  0.00020  0.50   99267      19   99257  7269819  73.24
  1987           7     0.00016  0.00016  0.50   99247      16   99240  7170562  72.25
  1987           8     0.00013  0.00013  0.50   99232      13   99225  7071323  71.26
  1987           9     0.00010  0.00010  0.50   99219      10   99214  6972097  70.27
  1987          10     0.00009  0.00009  0.50   99209       9   99205  6872883  69.28
  1987          11     0.00009  0.00009  0.50   99200       9   99195  6773679  68.28
  1987          12     0.00011  0.00011  0.50   99191      11   99185  6674484  67.29
  1987          13     0.00015  0.00015  0.50   99180      15   99172  6575298  66.30
  1987          14     0.00021  0.00021  0.50   99164      21   99154  6476126  65.31
  1987          15     0.00029  0.00029  0.50   99143      29   99129  6376973  64.32
  1987          16     0.00038  0.00038  0.50   99114      38   99095  6277844  63.34
  1987          17     0.00049  0.00049  0.50   99076      48   99052  6178748  62.36
  1987          18     0.00056  0.00056  0.50   99028      55   99001  6079696  61.39
  1987          19     0.00059  0.00059  0.50   98973      58   98944  5980695  60.43
  1987          20     0.00065  0.00065  0.50   98915      64   98883  5881751  59.46
  1987          21     0.00072  0.00072  0.50   98851      71   98815  5782868  58.50
  1987          22     0.00076  0.00076  0.50   98780      75   98742  5684053  57.54
  1987          23     0.00076  0.00076  0.50   98705      75   98667  5585311  56.59
  1987          24     0.00073  0.00073  0.50   98630      72   98594  5486643  55.63
  1987          25     0.00069  0.00069  0.50   98558      68   98524  5388049  54.67
  1987          26     0.00066  0.00066  0.50   98491      65   98458  5289525  53.71
  1987          27     0.00069  0.00069  0.50   98425      68   98391  5191067  52.74
  1987          28     0.00074  0.00074  0.50   98357      73   98321  5092676  51.78
  1987          29     0.00081  0.00081  0.50   98284      80   98245  4994355  50.82
  1987          30     0.00088  0.00088  0.50   98205      87   98161  4896110  49.86
  1987          31     0.00092  0.00092  0.50   98118      91   98073  4797949  48.90
  1987          32     0.00092  0.00092  0.50   98028      90   97983  4699876  47.94
  1987          33     0.00090  0.00090  0.50   97937      88   97893  4601894  46.99
  1987          34     0.00090  0.00090  0.50   97849      88   97806  4504000  46.03
  1987          35     0.00094  0.00094  0.50   97762      92   97716  4406195  45.07
  1987          36     0.00103  0.00103  0.50   97670     101   97620  4308479  44.11
  1987          37     0.00115  0.00115  0.50   97569     112   97513  4210859  43.16
  1987          38     0.00127  0.00127  0.50   97457     124   97395  4113346  42.21
  1987          39     0.00139  0.00138  0.50   97333     135   97265  4015951  41.26
  1987          40     0.00153  0.00153  0.50   97198     149   97123  3918686  40.32
  1987          41     0.00176  0.00175  0.50   97049     170   96964  3821563  39.38
  1987          42     0.00204  0.00204  0.50   96879     197   96780  3724599  38.45
  1987          43     0.00231  0.00231  0.50   96681     223   96570  3627819  37.52
  1987          44     0.00251  0.00250  0.50   96459     242   96338  3531249  36.61
  1987          45     0.00267  0.00267  0.50   96217     257   96088  3434911  35.70
  1987          46     0.00285  0.00284  0.50   95960     273   95824  3338822  34.79
  1987          47     0.00298  0.00297  0.50   95687     285   95545  3242999  33.89
  1987          48     0.00309  0.00308  0.50   95403     294   95255  3147454  32.99
  1987          49     0.00322  0.00322  0.50   95108     306   94955  3052199  32.09
  1987          50     0.00345  0.00344  0.50   94802     326   94639  2957243  31.19
  1987          51     0.00382  0.00381  0.50   94476     360   94296  2862604  30.30
  1987          52     0.00434  0.00433  0.50   94116     408   93912  2768308  29.41
  1987          53     0.00499  0.00497  0.50   93708     466   93475  2674396  28.54
  1987          54     0.00562  0.00560  0.50   93242     522   92981  2580921  27.68
  1987          55     0.00609  0.00607  0.50   92720     563   92438  2487940  26.83
  1987          56     0.00631  0.00629  0.50   92157     580   91867  2395502  25.99
  1987          57     0.00646  0.00644  0.50   91577     590   91282  2303635  25.16
  1987          58     0.00674  0.00672  0.50   90987     611   90682  2212353  24.31
  1987          59     0.00726  0.00724  0.50   90376     654   90049  2121671  23.48
  1987          60     0.00791  0.00788  0.50   89722     707   89368  2031622  22.64
  1987          61     0.00856  0.00853  0.50   89015     759   88635  1942254  21.82
  1987          62     0.00913  0.00909  0.50   88256     802   87855  1853618  21.00
  1987          63     0.00959  0.00954  0.50   87454     834   87037  1765764  20.19
  1987          64     0.01007  0.01002  0.50   86619     868   86185  1678727  19.38
  1987          65     0.01077  0.01071  0.50   85751     919   85292  1592542  18.57
  1987          66     0.01184  0.01177  0.50   84833     998   84333  1507250  17.77
  1987          67     0.01327  0.01318  0.50   83834    1105   83282  1422916  16.97
  1987          68     0.01503  0.01491  0.50   82729    1234   82112  1339635  16.19
  1987          69     0.01709  0.01695  0.50   81495    1381   80805  1257522  15.43
  1987          70     0.01939  0.01920  0.50   80114    1538   79345  1176718  14.69
  1987          71     0.02161  0.02138  0.50   78576    1680   77736  1097373  13.97
  1987          72     0.02379  0.02351  0.50   76896    1808   75992  1019637  13.26
  1987          73     0.02611  0.02578  0.50   75088    1936   74120   943646  12.57
  1987          74     0.02898  0.02856  0.50   73152    2090   72107   869526  11.89
  1987          75     0.03269  0.03216  0.50   71062    2285   69920   797419  11.22
  1987          76     0.03701  0.03633  0.50   68777    2499   67528   727499  10.58
  1987          77     0.04188  0.04102  0.50   66278    2719   64919   659971   9.96
  1987          78     0.04734  0.04625  0.50   63560    2939   62090   595052   9.36
  1987          79     0.05355  0.05216  0.50   60620    3162   59039   532963   8.79
  1987          80     0.06063  0.05885  0.50   57458    3381   55768   473924   8.25
  1987          81     0.06847  0.06621  0.50   54077    3580   52287   418156   7.73
  1987          82     0.07694  0.07409  0.50   50497    3741   48626   365869   7.25
  1987          83     0.08607  0.08252  0.50   46755    3858   44826   317243   6.79
  1987          84     0.09595  0.09156  0.50   42897    3927   40933   272417   6.35
  1987          85     0.10668  0.10128  0.50   38970    3947   36996   231483   5.94
  1987          86     0.11835  0.11174  0.50   35023    3913   33066   194487   5.55
  1987          87     0.13104  0.12299  0.50   31110    3826   29197   161421   5.19
  1987          88     0.14483  0.13505  0.50   27284    3685   25441   132224   4.85
  1987          89     0.15979  0.14796  0.50   23599    3492   21853   106783   4.52
  1987          90     0.17598  0.16174  0.50   20107    3252   18481    84930   4.22
  1987          91     0.19347  0.17641  0.50   16855    2973   15368    66449   3.94
  1987          92     0.21234  0.19196  0.50   13882    2665   12549    51081   3.68
  1987          93     0.23263  0.20839  0.50   11217    2338   10048    38531   3.44
  1987          94     0.25440  0.22570  0.50    8879    2004    7877    28483   3.21
  1987          95     0.27768  0.24383  0.50    6875    1676    6037    20606   3.00
  1987          96     0.30246  0.26272  0.50    5199    1366    4516    14569   2.80
  1987          97     0.32870  0.28231  0.50    3833    1082    3292    10053   2.62
  1987          98     0.35634  0.30245  0.50    2751     832    2335     6761   2.46
  1987          99     0.38526  0.32304  0.50    1919     620    1609     4426   2.31
  1987         100     0.41531  0.34390  0.50    1299     447    1076     2817   2.17
  1987         101     0.44625  0.36485  0.50     852     311     697     1741   2.04
  1987         102     0.47786  0.38570  0.50     541     209     437     1044   1.93
  1987         103     0.50983  0.40627  0.50     333     135     265      607   1.83
  1987         104     0.54186  0.42635  0.50     197      84     155      342   1.73
  1987         105     0.57362  0.44577  0.50     113      50      88      187   1.65
  1987         106     0.60482  0.46438  0.50      63      29      48       99   1.58
  1987         107     0.63519  0.48208  0.50      34      16      26       51   1.51
  1987         108     0.66470  0.49889  0.50      17       9      13       25   1.45
  1987         109     0.69342  0.51490  0.50       9       4       6       12   1.40
  1987         110+    0.73996  1.00000  1.35       4       4       6        6   1.35
  1988           0     0.00459  0.00457  0.18  100000     457   99627  7878592  78.79
  1988           1     0.00050  0.00050  0.50   99543      49   99518  7778965  78.15
  1988           2     0.00043  0.00043  0.50   99494      43   99472  7679446  77.19
  1988           3     0.00038  0.00038  0.50   99451      38   99432  7579974  76.22
  1988           4     0.00033  0.00033  0.50   99413      33   99396  7480542  75.25
  1988           5     0.00028  0.00028  0.50   99380      28   99366  7381146  74.27
  1988           6     0.00023  0.00023  0.50   99352      23   99340  7281781  73.29
  1988           7     0.00018  0.00018  0.50   99329      18   99320  7182440  72.31
  1988           8     0.00015  0.00015  0.50   99311      15   99303  7083120  71.32
  1988           9     0.00014  0.00014  0.50   99296      14   99289  6983817  70.33
  1988          10     0.00013  0.00013  0.50   99282      13   99275  6884528  69.34
  1988          11     0.00013  0.00013  0.50   99269      13   99262  6785253  68.35
  1988          12     0.00015  0.00015  0.50   99256      15   99249  6685991  67.36
  1988          13     0.00017  0.00017  0.50   99241      17   99233  6586742  66.37
  1988          14     0.00023  0.00023  0.50   99224      22   99213  6487509  65.38
  1988          15     0.00031  0.00031  0.50   99202      31   99186  6388296  64.40
  1988          16     0.00042  0.00042  0.50   99171      41   99150  6289110  63.42
  1988          17     0.00053  0.00053  0.50   99129      52   99103  6189960  62.44
  1988          18     0.00061  0.00061  0.50   99077      60   99047  6090856  61.48
  1988          19     0.00065  0.00065  0.50   99017      64   98985  5991809  60.51
  1988          20     0.00069  0.00069  0.50   98953      68   98919  5892824  59.55
  1988          21     0.00072  0.00072  0.50   98885      71   98849  5793905  58.59
  1988          22     0.00073  0.00073  0.50   98814      72   98778  5695056  57.63
  1988          23     0.00071  0.00071  0.50   98742      70   98707  5596278  56.68
  1988          24     0.00065  0.00065  0.50   98672      64   98640  5497571  55.72
  1988          25     0.00063  0.00063  0.50   98608      62   98576  5398931  54.75
  1988          26     0.00064  0.00064  0.50   98545      63   98514  5300355  53.79
  1988          27     0.00066  0.00066  0.50   98482      65   98450  5201841  52.82
  1988          28     0.00066  0.00066  0.50   98417      65   98385  5103392  51.85
  1988          29     0.00065  0.00065  0.50   98352      64   98320  5005007  50.89
  1988          30     0.00069  0.00069  0.50   98288      67   98255  4906686  49.92
  1988          31     0.00075  0.00075  0.50   98221      74   98184  4808431  48.96
  1988          32     0.00081  0.00081  0.50   98147      80   98107  4710247  47.99
  1988          33     0.00086  0.00086  0.50   98068      84   98025  4612140  47.03
  1988          34     0.00089  0.00089  0.50   97983      87   97940  4514114  46.07
  1988          35     0.00095  0.00095  0.50   97896      93   97850  4416175  45.11
  1988          36     0.00108  0.00108  0.50   97803     105   97750  4318325  44.15
  1988          37     0.00123  0.00123  0.50   97698     120   97638  4220575  43.20
  1988          38     0.00136  0.00136  0.50   97578     133   97511  4122937  42.25
  1988          39     0.00146  0.00146  0.50   97445     142   97374  4025426  41.31
  1988          40     0.00153  0.00153  0.50   97303     149   97228  3928052  40.37
  1988          41     0.00161  0.00161  0.50   97154     156   97076  3830824  39.43
  1988          42     0.00169  0.00168  0.50   96998     163   96916  3733748  38.49
  1988          43     0.00178  0.00178  0.50   96834     172   96748  3636832  37.56
  1988          44     0.00192  0.00192  0.50   96662     185   96569  3540084  36.62
  1988          45     0.00211  0.00211  0.50   96477     204   96375  3443514  35.69
  1988          46     0.00236  0.00236  0.50   96273     227   96160  3347139  34.77
  1988          47     0.00262  0.00262  0.50   96046     251   95920  3250980  33.85
  1988          48     0.00286  0.00285  0.50   95795     273   95658  3155059  32.94
  1988          49     0.00306  0.00306  0.50   95521     292   95375  3059401  32.03
  1988          50     0.00328  0.00327  0.50   95229     312   95073  2964026  31.13
  1988          51     0.00354  0.00354  0.50   94918     336   94750  2868953  30.23
  1988          52     0.00388  0.00387  0.50   94582     366   94399  2774203  29.33
  1988          53     0.00428  0.00427  0.50   94216     402   94015  2679804  28.44
  1988          54     0.00472  0.00471  0.50   93814     442   93593  2585789  27.56
  1988          55     0.00516  0.00515  0.50   93372     481   93132  2492196  26.69
  1988          56     0.00557  0.00556  0.50   92892     516   92634  2399064  25.83
  1988          57     0.00594  0.00592  0.50   92375     547   92102  2306430  24.97
  1988          58     0.00632  0.00630  0.50   91828     578   91539  2214328  24.11
  1988          59     0.00688  0.00686  0.50   91250     626   90937  2122789  23.26
  1988          60     0.00756  0.00753  0.50   90624     682   90283  2031852  22.42
  1988          61     0.00822  0.00819  0.50   89941     737   89573  1941570  21.59
  1988          62     0.00897  0.00893  0.50   89205     797   88807  1851997  20.76
  1988          63     0.00988  0.00984  0.50   88408     870   87973  1763190  19.94
  1988          64     0.01083  0.01078  0.50   87539     943   87067  1675216  19.14
  1988          65     0.01173  0.01166  0.50   86595    1010   86090  1588149  18.34
  1988          66     0.01278  0.01270  0.50   85586    1087   85042  1502059  17.55
  1988          67     0.01413  0.01403  0.50   84499    1185   83906  1417017  16.77
  1988          68     0.01582  0.01570  0.50   83313    1308   82659  1333111  16.00
  1988          69     0.01774  0.01758  0.50   82005    1442   81285  1250451  15.25
  1988          70     0.01974  0.01955  0.50   80564    1575   79776  1169167  14.51
  1988          71     0.02192  0.02168  0.50   78989    1712   78132  1089391  13.79
  1988          72     0.02411  0.02383  0.50   77276    1841   76356  1011258  13.09
  1988          73     0.02625  0.02591  0.50   75435    1954   74458   934903  12.39
  1988          74     0.02875  0.02835  0.50   73481    2083   72439   860445  11.71
  1988          75     0.03213  0.03162  0.50   71398    2258   70269   788005  11.04
  1988          76     0.03661  0.03595  0.50   69140    2486   67897   717736  10.38
  1988          77     0.04218  0.04131  0.50   66654    2753   65278   649839   9.75
  1988          78     0.04870  0.04754  0.50   63901    3038   62382   584562   9.15
  1988          79     0.05578  0.05426  0.50   60863    3303   59212   522180   8.58
  1988          80     0.06308  0.06115  0.50   57560    3520   55800   462968   8.04
  1988          81     0.07084  0.06841  0.50   54040    3697   52192   407168   7.53
  1988          82     0.07935  0.07632  0.50   50343    3842   48422   354976   7.05
  1988          83     0.08873  0.08497  0.50   46501    3951   44526   306554   6.59
  1988          84     0.09908  0.09441  0.50   42550    4017   40542   262028   6.16
  1988          85     0.11047  0.10468  0.50   38533    4034   36516   221486   5.75
  1988          86     0.12295  0.11583  0.50   34499    3996   32501   184970   5.36
  1988          87     0.13658  0.12785  0.50   30503    3900   28553   152469   5.00
  1988          88     0.15145  0.14079  0.50   26603    3745   24731   123915   4.66
  1988          89     0.16762  0.15466  0.50   22858    3535   21090    99185   4.34
  1988          90     0.18517  0.16948  0.50   19323    3275   17685    78094   4.04
  1988          91     0.20417  0.18526  0.50   16048    2973   14561    60409   3.76
  1988          92     0.22467  0.20198  0.50   13075    2641   11755    45847   3.51
  1988          93     0.24672  0.21963  0.50   10434    2292    9288    34093   3.27
  1988          94     0.27035  0.23816  0.50    8142    1939    7173    24805   3.05
  1988          95     0.29556  0.25750  0.50    6203    1597    5405    17632   2.84
  1988          96     0.32231  0.27757  0.50    4606    1278    3967    12227   2.65
  1988          97     0.35054  0.29826  0.50    3327     992    2831     8260   2.48
  1988          98     0.38012  0.31941  0.50    2335     746    1962     5429   2.33
  1988          99     0.41092  0.34088  0.50    1589     542    1318     3467   2.18
  1988         100     0.44272  0.36248  0.50    1047     380     858     2149   2.05
  1988         101     0.47528  0.38402  0.50     668     256     540     1291   1.93
  1988         102     0.50830  0.40530  0.50     411     167     328      752   1.83
  1988         103     0.54147  0.42611  0.50     245     104     193      424   1.73
  1988         104     0.57445  0.44627  0.50     140      63     109      231   1.65
  1988         105     0.60689  0.46561  0.50      78      36      60      122   1.57
  1988         106     0.63849  0.48398  0.50      42      20      31       62   1.50
  1988         107     0.66901  0.50132  0.50      21      11      16       31   1.44
  1988         108     0.69847  0.51768  0.50      11       6       8       15   1.39
  1988         109     0.72700  0.53319  0.50       5       3       4        7   1.34
  1988         110+    0.77096  1.00000  1.30       2       2       3        3   1.30
  1989           0     0.00450  0.00449  0.19  100000     449   99635  7917334  79.17
  1989           1     0.00063  0.00063  0.50   99551      63   99520  7817699  78.53
  1989           2     0.00052  0.00052  0.50   99488      52   99463  7718179  77.58
  1989           3     0.00041  0.00041  0.50   99437      41   99416  7618717  76.62
  1989           4     0.00033  0.00033  0.50   99396      32   99380  7519300  75.65
  1989           5     0.00027  0.00027  0.50   99363      27   99350  7419921  74.67
  1989           6     0.00024  0.00024  0.50   99337      24   99325  7320570  73.69
  1989           7     0.00023  0.00023  0.50   99313      23   99302  7221245  72.71
  1989           8     0.00022  0.00022  0.50   99290      22   99280  7121943  71.73
  1989           9     0.00019  0.00019  0.50   99269      18   99260  7022664  70.74
  1989          10     0.00014  0.00014  0.50   99250      14   99243  6923404  69.76
  1989          11     0.00010  0.00010  0.50   99236      10   99231  6824161  68.77
  1989          12     0.00010  0.00010  0.50   99226      10   99221  6724930  67.77
  1989          13     0.00014  0.00014  0.50   99216      14   99209  6625709  66.78
  1989          14     0.00022  0.00022  0.50   99202      21   99192  6526500  65.79
  1989          15     0.00034  0.00034  0.50   99181      34   99164  6427308  64.80
  1989          16     0.00050  0.00050  0.50   99147      50   99122  6328144  63.83
  1989          17     0.00067  0.00067  0.50   99097      66   99064  6229022  62.86
  1989          18     0.00080  0.00080  0.50   99031      79   98992  6129958  61.90
  1989          19     0.00084  0.00084  0.50   98953      83   98911  6030966  60.95
  1989          20     0.00078  0.00078  0.50   98870      77   98831  5932054  60.00
  1989          21     0.00069  0.00069  0.50   98793      68   98759  5833223  59.05
  1989          22     0.00062  0.00062  0.50   98725      61   98694  5734464  58.09
  1989          23     0.00060  0.00060  0.50   98664      59   98634  5635770  57.12
  1989          24     0.00061  0.00061  0.50   98605      60   98575  5537136  56.15
  1989          25     0.00063  0.00063  0.50   98545      62   98514  5438561  55.19
  1989          26     0.00068  0.00068  0.50   98483      67   98449  5340047  54.22
  1989          27     0.00074  0.00074  0.50   98416      73   98380  5241598  53.26
  1989          28     0.00079  0.00079  0.50   98343      78   98304  5143218  52.30
  1989          29     0.00079  0.00079  0.50   98265      78   98226  5044914  51.34
  1989          30     0.00073  0.00073  0.50   98187      71   98151  4946688  50.38
  1989          31     0.00066  0.00066  0.50   98116      64   98083  4848537  49.42
  1989          32     0.00065  0.00065  0.50   98051      64   98019  4750454  48.45
  1989          33     0.00071  0.00071  0.50   97987      70   97952  4652434  47.48
  1989          34     0.00081  0.00081  0.50   97918      79   97878  4554482  46.51
  1989          35     0.00091  0.00091  0.50   97838      89   97794  4456604  45.55
  1989          36     0.00099  0.00099  0.50   97749      97   97701  4358810  44.59
  1989          37     0.00106  0.00106  0.50   97653     104   97601  4261109  43.64
  1989          38     0.00115  0.00115  0.50   97549     112   97493  4163508  42.68
  1989          39     0.00126  0.00126  0.50   97437     123   97375  4066015  41.73
  1989          40     0.00141  0.00140  0.50   97314     137   97245  3968640  40.78
  1989          41     0.00158  0.00158  0.50   97177     153   97100  3871395  39.84
  1989          42     0.00185  0.00184  0.50   97024     179   96934  3774294  38.90
  1989          43     0.00213  0.00213  0.50   96845     206   96742  3677360  37.97
  1989          44     0.00236  0.00236  0.50   96638     228   96524  3580618  37.05
  1989          45     0.00252  0.00251  0.50   96410     242   96289  3484094  36.14
  1989          46     0.00261  0.00261  0.50   96168     251   96043  3387805  35.23
  1989          47     0.00269  0.00269  0.50   95917     258   95788  3291762  34.32
  1989          48     0.00280  0.00280  0.50   95659     268   95525  3195974  33.41
  1989          49     0.00298  0.00297  0.50   95392     283   95250  3100448  32.50
  1989          50     0.00323  0.00323  0.50   95108     307   94955  3005199  31.60
  1989          51     0.00357  0.00356  0.50   94801     338   94632  2910244  30.70
  1989          52     0.00398  0.00397  0.50   94463     375   94276  2815612  29.81
  1989          53     0.00443  0.00442  0.50   94089     416   93880  2721336  28.92
  1989          54     0.00496  0.00494  0.50   93672     463   93441  2627455  28.05
  1989          55     0.00546  0.00545  0.50   93209     508   92955  2534015  27.19
  1989          56     0.00587  0.00586  0.50   92702     543   92430  2441059  26.33
  1989          57     0.00623  0.00621  0.50   92159     572   91873  2348629  25.48
  1989          58     0.00657  0.00655  0.50   91586     600   91287  2256757  24.64
  1989          59     0.00684  0.00682  0.50   90987     621   90676  2165470  23.80
  1989          60     0.00716  0.00714  0.50   90366     645   90044  2074794  22.96
  1989          61     0.00766  0.00763  0.50   89721     684   89379  1984750  22.12
  1989          62     0.00840  0.00837  0.50   89037     745   88665  1895371  21.29
  1989          63     0.00941  0.00937  0.50   88292     827   87879  1806706  20.46
  1989          64     0.01048  0.01043  0.50   87465     912   87009  1718827  19.65
  1989          65     0.01142  0.01136  0.50   86553     983   86062  1631818  18.85
  1989          66     0.01226  0.01219  0.50   85570    1043   85049  1545756  18.06
  1989          67     0.01317  0.01308  0.50   84528    1106   83975  1460708  17.28
  1989          68     0.01432  0.01421  0.50   83422    1186   82829  1376733  16.50
  1989          69     0.01578  0.01565  0.50   82236    1287   81592  1293904  15.73
  1989          70     0.01760  0.01745  0.50   80949    1412   80242  1212312  14.98
  1989          71     0.01982  0.01962  0.50   79536    1561   78756  1132069  14.23
  1989          72     0.02225  0.02200  0.50   77975    1716   77117  1053314  13.51
  1989          73     0.02472  0.02442  0.50   76260    1862   75328   976196  12.80
  1989          74     0.02731  0.02694  0.50   74397    2005   73395   900868  12.11
  1989          75     0.03021  0.02976  0.50   72393    2155   71315   827473  11.43
  1989          76     0.03383  0.03327  0.50   70238    2337   69070   756157  10.77
  1989          77     0.03831  0.03759  0.50   67902    2552   66625   687088  10.12
  1989          78     0.04374  0.04281  0.50   65349    2797   63950   620462   9.49
  1989          79     0.05025  0.04902  0.50   62552    3066   61019   556512   8.90
  1989          80     0.05787  0.05624  0.50   59485    3346   57813   495493   8.33
  1989          81     0.06618  0.06406  0.50   56140    3596   54342   437681   7.80
  1989          82     0.07481  0.07211  0.50   52543    3789   50649   383339   7.30
  1989          83     0.08396  0.08058  0.50   48754    3929   46790   332690   6.82
  1989          84     0.09385  0.08964  0.50   44826    4018   42816   285900   6.38
  1989          85     0.10464  0.09944  0.50   40807    4058   38778   243084   5.96
  1989          86     0.11648  0.11007  0.50   36749    4045   34727   204306   5.56
  1989          87     0.12946  0.12159  0.50   32705    3977   30716   169578   5.19
  1989          88     0.14367  0.13404  0.50   28728    3851   26803   138862   4.83
  1989          89     0.15917  0.14744  0.50   24877    3668   23043   112060   4.50
  1989          90     0.17602  0.16178  0.50   21209    3431   19494    89016   4.20
  1989          91     0.19426  0.17706  0.50   17778    3148   16204    69522   3.91
  1989          92     0.21393  0.19326  0.50   14630    2827   13217    53318   3.64
  1989          93     0.23508  0.21035  0.50   11803    2483   10562    40102   3.40
  1989          94     0.25769  0.22828  0.50    9320    2128    8256    29540   3.17
  1989          95     0.28177  0.24697  0.50    7193    1776    6304    21284   2.96
  1989          96     0.30726  0.26634  0.50    5416    1443    4695    14979   2.77
  1989          97     0.33411  0.28629  0.50    3974    1138    3405    10284   2.59
  1989          98     0.36221  0.30667  0.50    2836     870    2401     6880   2.43
  1989          99     0.39143  0.32736  0.50    1966     644    1644     4479   2.28
  1989         100     0.42160  0.34820  0.50    1323     461    1092     2834   2.14
  1989         101     0.45253  0.36903  0.50     862     318     703     1742   2.02
  1989         102     0.48398  0.38968  0.50     544     212     438     1039   1.91
  1989         103     0.51570  0.40998  0.50     332     136     264      601   1.81
  1989         104     0.54741  0.42978  0.50     196      84     154      337   1.72
  1989         105     0.57882  0.44890  0.50     112      50      87      183   1.64
  1989         106     0.60968  0.46724  0.50      62      29      47       96   1.57
  1989         107     0.63976  0.48471  0.50      33      16      25       49   1.50
  1989         108     0.66905  0.50134  0.50      17       8      13       24   1.44
  1989         109     0.69761  0.51720  0.50       8       4       6       12   1.39
  1989         110+    0.74384  1.00000  1.34       4       4       5        5   1.34
  1990           0     0.00494  0.00492  0.18  100000     492   99597  7903792  79.04
  1990           1     0.00079  0.00079  0.50   99508      79   99468  7804196  78.43
  1990           2     0.00060  0.00060  0.50   99429      60   99399  7704727  77.49
  1990           3     0.00045  0.00045  0.50   99369      44   99347  7605328  76.54
  1990           4     0.00031  0.00031  0.50   99325      31   99309  7505982  75.57
  1990           5     0.00021  0.00021  0.50   99293      21   99283  7406673  74.59
  1990           6     0.00014  0.00014  0.50   99273      14   99266  7307389  73.61
  1990           7     0.00010  0.00010  0.50   99259      10   99254  7208123  72.62
  1990           8     0.00009  0.00009  0.50   99249       9   99245  7108869  71.63
  1990           9     0.00011  0.00011  0.50   99241      11   99235  7009624  70.63
  1990          10     0.00015  0.00015  0.50   99230      15   99222  6910389  69.64
  1990          11     0.00018  0.00018  0.50   99215      18   99206  6811166  68.65
  1990          12     0.00017  0.00017  0.50   99197      16   99188  6711961  67.66
  1990          13     0.00013  0.00013  0.50   99180      13   99174  6612772  66.67
  1990          14     0.00011  0.00011  0.50   99167      11   99162  6513599  65.68
  1990          15     0.00012  0.00012  0.50   99156      12   99150  6414437  64.69
  1990          16     0.00020  0.00020  0.50   99144      20   99134  6315287  63.70
  1990          17     0.00035  0.00035  0.50   99124      35   99107  6216153  62.71
  1990          18     0.00055  0.00055  0.50   99089      55   99062  6117047  61.73
  1990          19     0.00074  0.00074  0.50   99034      73   98998  6017985  60.77
  1990          20     0.00078  0.00078  0.50   98961      77   98923  5918988  59.81
  1990          21     0.00076  0.00076  0.50   98884      75   98846  5820065  58.86
  1990          22     0.00077  0.00077  0.50   98808      76   98770  5721219  57.90
  1990          23     0.00077  0.00077  0.50   98732      76   98694  5622449  56.95
  1990          24     0.00070  0.00070  0.50   98657      69   98622  5523754  55.99
  1990          25     0.00068  0.00068  0.50   98587      67   98554  5425132  55.03
  1990          26     0.00068  0.00068  0.50   98520      67   98486  5326579  54.07
  1990          27     0.00068  0.00068  0.50   98453      67   98419  5228093  53.10
  1990          28     0.00072  0.00072  0.50   98386      71   98350  5129673  52.14
  1990          29     0.00082  0.00082  0.50   98315      81   98274  5031323  51.18
  1990          30     0.00084  0.00084  0.50   98234      83   98193  4933049  50.22
  1990          31     0.00080  0.00080  0.50   98151      78   98112  4834856  49.26
  1990          32     0.00076  0.00076  0.50   98073      74   98035  4736744  48.30
  1990          33     0.00074  0.00074  0.50   97998      73   97962  4638709  47.33
  1990          34     0.00076  0.00076  0.50   97926      74   97889  4540747  46.37
  1990          35     0.00084  0.00084  0.50   97851      82   97810  4442858  45.40
  1990          36     0.00099  0.00099  0.50   97769      97   97721  4345048  44.44
  1990          37     0.00115  0.00115  0.50   97672     112   97616  4247327  43.49
  1990          38     0.00126  0.00126  0.50   97560     123   97498  4149711  42.54
  1990          39     0.00129  0.00129  0.50   97437     126   97374  4052213  41.59
  1990          40     0.00139  0.00139  0.50   97311     135   97244  3954839  40.64
  1990          41     0.00163  0.00163  0.50   97176     159   97097  3857595  39.70
  1990          42     0.00184  0.00184  0.50   97018     179   96928  3760498  38.76
  1990          43     0.00199  0.00199  0.50   96839     193   96743  3663570  37.83
  1990          44     0.00210  0.00209  0.50   96646     202   96545  3566827  36.91
  1990          45     0.00205  0.00205  0.50   96444     197   96345  3470282  35.98
  1990          46     0.00187  0.00187  0.50   96247     180   96157  3373937  35.06
  1990          47     0.00207  0.00206  0.50   96066     198   95967  3277780  34.12
  1990          48     0.00250  0.00250  0.50   95868     239   95749  3181813  33.19
  1990          49     0.00292  0.00291  0.50   95629     278   95490  3086064  32.27
  1990          50     0.00324  0.00323  0.50   95350     308   95196  2990575  31.36
  1990          51     0.00347  0.00347  0.50   95042     330   94877  2895378  30.46
  1990          52     0.00372  0.00371  0.50   94712     351   94537  2800501  29.57
  1990          53     0.00409  0.00408  0.50   94361     385   94168  2705965  28.68
  1990          54     0.00467  0.00465  0.50   93976     437   93757  2611796  27.79
