08.Ibaraki.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1970          66     0.03600  0.03536  0.50   67920    2402   66719   761936  11.22
  1970          67     0.04024  0.03945  0.50   65518    2585   64226   695217  10.61
  1970          68     0.04508  0.04408  0.50   62933    2774   61546   630991  10.03
  1970          69     0.05053  0.04929  0.50   60159    2965   58676   569445   9.47
  1970          70     0.05668  0.05512  0.50   57194    3152   55618   510769   8.93
  1970          71     0.06360  0.06164  0.50   54041    3331   52376   455151   8.42
  1970          72     0.07117  0.06873  0.50   50710    3485   48968   402775   7.94
  1970          73     0.07917  0.07616  0.50   47225    3597   45427   353807   7.49
  1970          74     0.08701  0.08338  0.50   43629    3638   41810   308380   7.07
  1970          75     0.09436  0.09011  0.50   39991    3604   38189   266571   6.67
  1970          76     0.10206  0.09711  0.50   36387    3533   34620   228382   6.28
  1970          77     0.11067  0.10487  0.50   32854    3445   31131   193761   5.90
  1970          78     0.12059  0.11373  0.50   29408    3345   27736   162630   5.53
  1970          79     0.13213  0.12394  0.50   26064    3230   24449   134894   5.18
  1970          80     0.14551  0.13564  0.50   22833    3097   21285   110445   4.84
  1970          81     0.16053  0.14860  0.50   19736    2933   18270    89160   4.52
  1970          82     0.17694  0.16256  0.50   16803    2732   15438    70890   4.22
  1970          83     0.19463  0.17737  0.50   14072    2496   12824    55453   3.94
  1970          84     0.21358  0.19297  0.50   11576    2234   10459    42629   3.68
  1970          85     0.23375  0.20929  0.50    9342    1955    8365    32170   3.44
  1970          86     0.25513  0.22627  0.50    7387    1671    6551    23805   3.22
  1970          87     0.27773  0.24387  0.50    5716    1394    5019    17254   3.02
  1970          88     0.30149  0.26200  0.50    4322    1132    3756    12235   2.83
  1970          89     0.32635  0.28057  0.50    3189     895    2742     8480   2.66
  1970          90     0.35223  0.29948  0.50    2295     687    1951     5738   2.50
  1970          91     0.37900  0.31862  0.50    1607     512    1351     3787   2.36
  1970          92     0.40652  0.33785  0.50    1095     370     910     2436   2.22
  1970          93     0.43465  0.35705  0.50     725     259     596     1525   2.10
  1970          94     0.46320  0.37610  0.50     466     175     379      930   1.99
  1970          95     0.49199  0.39486  0.50     291     115     233      551   1.89
  1970          96     0.52085  0.41323  0.50     176      73     140      318   1.80
  1970          97     0.54956  0.43110  0.50     103      45      81      178   1.72
  1970          98     0.57795  0.44838  0.50      59      26      46       97   1.65
  1970          99     0.60584  0.46499  0.50      32      15      25       51   1.58
  1970         100     0.63306  0.48085  0.50      17       8      13       26   1.52
  1970         101     0.65944  0.49593  0.50       9       4       7       13   1.47
  1970         102     0.68485  0.51016  0.50       5       2       3        6   1.42
  1970         103     0.70916  0.52353  0.50       2       1       2        3   1.37
  1970         104     0.73228  0.53602  0.50       1       1       1        1   1.34
  1970         105     0.75414  0.54764  0.50       0       0       0        1   1.30
  1970         106     0.77474  0.55843  0.50       0       0       0        0   1.27
  1970         107     0.79416  0.56844  0.50       0       0       0        0   1.24
  1970         108     0.81261  0.57783  0.50       0       0       0        0   1.21
  1970         109     0.83036  0.58675  0.50       0       0       0        0   1.19
  1970         110+    0.85463  1.00000  1.17       0       0       0        0   1.17
  1971           0     0.01667  0.01644  0.15  100000    1644   98608  6844669  68.45
  1971           1     0.00154  0.00154  0.50   98356     152   98280  6746061  68.59
  1971           2     0.00134  0.00134  0.50   98205     131   98139  6647780  67.69
  1971           3     0.00121  0.00121  0.50   98073     118   98014  6549641  66.78
  1971           4     0.00111  0.00111  0.50   97955     109   97901  6451627  65.86
  1971           5     0.00101  0.00100  0.50   97846      98   97797  6353726  64.94
  1971           6     0.00088  0.00088  0.50   97748      86   97705  6255929  64.00
  1971           7     0.00076  0.00076  0.50   97662      74   97624  6158225  63.06
  1971           8     0.00066  0.00065  0.50   97587      64   97555  6060600  62.10
  1971           9     0.00057  0.00057  0.50   97523      55   97496  5963045  61.14
  1971          10     0.00050  0.00050  0.50   97468      48   97444  5865549  60.18
  1971          11     0.00045  0.00045  0.50   97420      44   97398  5768105  59.21
  1971          12     0.00045  0.00045  0.50   97376      44   97354  5670707  58.24
  1971          13     0.00059  0.00059  0.50   97332      58   97304  5573353  57.26
  1971          14     0.00091  0.00091  0.50   97275      88   97231  5476050  56.29
  1971          15     0.00138  0.00138  0.50   97186     134   97119  5378819  55.35
  1971          16     0.00183  0.00183  0.50   97052     177   96964  5281700  54.42
  1971          17     0.00209  0.00208  0.50   96875     202   96774  5184736  53.52
  1971          18     0.00218  0.00218  0.50   96673     211   96568  5087962  52.63
  1971          19     0.00217  0.00217  0.50   96463     209   96358  4991394  51.74
  1971          20     0.00207  0.00206  0.50   96253     199   96154  4895036  50.86
  1971          21     0.00195  0.00194  0.50   96055     187   95961  4798882  49.96
  1971          22     0.00190  0.00190  0.50   95868     182   95777  4702920  49.06
  1971          23     0.00190  0.00190  0.50   95686     182   95595  4607143  48.15
  1971          24     0.00191  0.00191  0.50   95504     182   95413  4511548  47.24
  1971          25     0.00184  0.00184  0.50   95322     175   95234  4416135  46.33
  1971          26     0.00170  0.00170  0.50   95147     161   95066  4320901  45.41
  1971          27     0.00153  0.00153  0.50   94985     146   94912  4225835  44.49
  1971          28     0.00143  0.00143  0.50   94840     135   94772  4130922  43.56
  1971          29     0.00145  0.00144  0.50   94704     137   94636  4036150  42.62
  1971          30     0.00156  0.00155  0.50   94568     147   94494  3941514  41.68
  1971          31     0.00173  0.00172  0.50   94421     163   94339  3847020  40.74
  1971          32     0.00193  0.00193  0.50   94258     182   94167  3752681  39.81
  1971          33     0.00215  0.00215  0.50   94076     202   93975  3658514  38.89
  1971          34     0.00236  0.00236  0.50   93873     222   93763  3564540  37.97
  1971          35     0.00260  0.00260  0.50   93652     243   93530  3470777  37.06
  1971          36     0.00287  0.00287  0.50   93408     268   93274  3377247  36.16
  1971          37     0.00306  0.00305  0.50   93140     285   92998  3283973  35.26
  1971          38     0.00315  0.00315  0.50   92856     292   92710  3190975  34.36
  1971          39     0.00319  0.00319  0.50   92563     295   92416  3098265  33.47
  1971          40     0.00324  0.00323  0.50   92268     298   92119  3005849  32.58
  1971          41     0.00336  0.00336  0.50   91970     309   91816  2913730  31.68
  1971          42     0.00356  0.00355  0.50   91661     326   91499  2821915  30.79
  1971          43     0.00380  0.00379  0.50   91336     347   91163  2730416  29.89
  1971          44     0.00407  0.00406  0.50   90989     370   90805  2639253  29.01
  1971          45     0.00438  0.00437  0.50   90620     396   90422  2548449  28.12
  1971          46     0.00477  0.00476  0.50   90223     430   90009  2458027  27.24
  1971          47     0.00525  0.00524  0.50   89794     470   89558  2368019  26.37
  1971          48     0.00586  0.00584  0.50   89323     522   89062  2278460  25.51
  1971          49     0.00659  0.00657  0.50   88802     583   88510  2189398  24.65
  1971          50     0.00737  0.00734  0.50   88218     647   87894  2100888  23.81
  1971          51     0.00808  0.00805  0.50   87571     705   87218  2012994  22.99
  1971          52     0.00870  0.00866  0.50   86866     752   86490  1925775  22.17
  1971          53     0.00922  0.00918  0.50   86114     790   85719  1839285  21.36
  1971          54     0.00971  0.00966  0.50   85324     824   84911  1753567  20.55
  1971          55     0.01036  0.01031  0.50   84499     871   84064  1668655  19.75
  1971          56     0.01136  0.01130  0.50   83628     945   83156  1584591  18.95
  1971          57     0.01276  0.01268  0.50   82683    1048   82159  1501435  18.16
  1971          58     0.01453  0.01443  0.50   81635    1178   81047  1419276  17.39
  1971          59     0.01656  0.01642  0.50   80458    1321   79797  1338229  16.63
  1971          60     0.01849  0.01832  0.50   79136    1450   78412  1258432  15.90
  1971          61     0.02005  0.01985  0.50   77687    1542   76916  1180021  15.19
  1971          62     0.02150  0.02127  0.50   76145    1619   75335  1103105  14.49
  1971          63     0.02325  0.02298  0.50   74525    1713   73669  1027770  13.79
  1971          64     0.02588  0.02555  0.50   72813    1860   71882   954101  13.10
  1971          65     0.02971  0.02927  0.50   70952    2077   69914   882219  12.43
  1971          66     0.03408  0.03351  0.50   68875    2308   67722   812305  11.79
  1971          67     0.03857  0.03784  0.50   66568    2519   65308   744583  11.19
  1971          68     0.04291  0.04201  0.50   64049    2691   62704   679275  10.61
  1971          69     0.04702  0.04594  0.50   61358    2819   59949   616572  10.05
  1971          70     0.05094  0.04968  0.50   58539    2908   57085   556623   9.51
  1971          71     0.05517  0.05369  0.50   55631    2987   54138   499538   8.98
  1971          72     0.06022  0.05846  0.50   52644    3078   51106   445400   8.46
  1971          73     0.06647  0.06433  0.50   49567    3189   47972   394294   7.95
  1971          74     0.07382  0.07119  0.50   46378    3302   44727   346322   7.47
  1971          75     0.08214  0.07890  0.50   43076    3399   41377   301595   7.00
  1971          76     0.09148  0.08747  0.50   39678    3471   37942   260218   6.56
  1971          77     0.10192  0.09698  0.50   36207    3511   34451   222276   6.14
  1971          78     0.11343  0.10734  0.50   32695    3510   30941   187825   5.74
  1971          79     0.12543  0.11802  0.50   29186    3445   27464   156884   5.38
  1971          80     0.13755  0.12870  0.50   25741    3313   24085   129421   5.03
  1971          81     0.15070  0.14014  0.50   22428    3143   20857   105336   4.70
  1971          82     0.16584  0.15314  0.50   19285    2953   17809    84479   4.38
  1971          83     0.18290  0.16758  0.50   16332    2737   14964    66670   4.08
  1971          84     0.20172  0.18324  0.50   13595    2491   12350    51707   3.80
  1971          85     0.22215  0.19994  0.50   11104    2220    9994    39357   3.54
  1971          86     0.24407  0.21753  0.50    8884    1932    7918    29363   3.31
  1971          87     0.26738  0.23585  0.50    6951    1639    6132    21446   3.09
  1971          88     0.29203  0.25482  0.50    5312    1354    4635    15314   2.88
  1971          89     0.31793  0.27432  0.50    3958    1086    3415    10679   2.70
  1971          90     0.34499  0.29423  0.50    2872     845    2450     7263   2.53
  1971          91     0.37308  0.31443  0.50    2027     637    1709     4814   2.37
  1971          92     0.40205  0.33476  0.50    1390     465    1157     3105   2.23
  1971          93     0.43172  0.35508  0.50     925     328     760     1948   2.11
  1971          94     0.46189  0.37523  0.50     596     224     484     1187   1.99
  1971          95     0.49234  0.39508  0.50     373     147     299      703   1.89
  1971          96     0.52285  0.41449  0.50     225      93     179      404   1.79
  1971          97     0.55319  0.43333  0.50     132      57     103      225   1.71
  1971          98     0.58314  0.45150  0.50      75      34      58      122   1.63
  1971          99     0.61250  0.46890  0.50      41      19      31       64   1.56
  1971         100     0.64106  0.48546  0.50      22      11      16       33   1.50
  1971         101     0.66866  0.50112  0.50      11       6       8       16   1.45
  1971         102     0.69515  0.51585  0.50       6       3       4        8   1.40
  1971         103     0.72039  0.52962  0.50       3       1       2        4   1.35
  1971         104     0.74427  0.54242  0.50       1       1       1        2   1.31
  1971         105     0.76672  0.55425  0.50       1       0       0        1   1.28
  1971         106     0.78770  0.56513  0.50       0       0       0        0   1.25
  1971         107     0.80725  0.57512  0.50       0       0       0        0   1.22
  1971         108     0.82555  0.58435  0.50       0       0       0        0   1.20
  1971         109     0.84292  0.59299  0.50       0       0       0        0   1.17
  1971         110+    0.86696  1.00000  1.15       0       0       0        0   1.15
  1972           0     0.01666  0.01643  0.15  100000    1643   98608  6895059  68.95
  1972           1     0.00154  0.00154  0.50   98357     151   98281  6796451  69.10
  1972           2     0.00129  0.00129  0.50   98206     127   98142  6698170  68.21
  1972           3     0.00111  0.00110  0.50   98079     108   98025  6600027  67.29
  1972           4     0.00098  0.00098  0.50   97971      96   97923  6502003  66.37
  1972           5     0.00089  0.00089  0.50   97875      87   97831  6404080  65.43
  1972           6     0.00080  0.00080  0.50   97788      78   97749  6306249  64.49
  1972           7     0.00070  0.00070  0.50   97710      69   97675  6208500  63.54
  1972           8     0.00060  0.00060  0.50   97641      58   97612  6110824  62.58
  1972           9     0.00050  0.00050  0.50   97583      49   97558  6013212  61.62
  1972          10     0.00041  0.00041  0.50   97534      40   97514  5915654  60.65
  1972          11     0.00036  0.00036  0.50   97495      35   97477  5818139  59.68
  1972          12     0.00040  0.00040  0.50   97459      39   97440  5720662  58.70
  1972          13     0.00053  0.00053  0.50   97421      52   97395  5623222  57.72
  1972          14     0.00076  0.00076  0.50   97369      74   97332  5525827  56.75
  1972          15     0.00107  0.00107  0.50   97295     104   97243  5428495  55.79
  1972          16     0.00138  0.00138  0.50   97191     134   97123  5331253  54.85
  1972          17     0.00163  0.00163  0.50   97056     158   96977  5234129  53.93
  1972          18     0.00180  0.00180  0.50   96898     174   96811  5137152  53.02
  1972          19     0.00188  0.00188  0.50   96724     181   96633  5040341  52.11
  1972          20     0.00187  0.00187  0.50   96542     181   96452  4943708  51.21
  1972          21     0.00183  0.00182  0.50   96362     176   96274  4847256  50.30
  1972          22     0.00176  0.00176  0.50   96186     169   96101  4750982  49.39
  1972          23     0.00170  0.00170  0.50   96016     163   95935  4654881  48.48
  1972          24     0.00163  0.00163  0.50   95854     156   95776  4558946  47.56
  1972          25     0.00155  0.00155  0.50   95698     148   95624  4463170  46.64
  1972          26     0.00150  0.00150  0.50   95549     143   95478  4367546  45.71
  1972          27     0.00149  0.00149  0.50   95406     142   95336  4272069  44.78
  1972          28     0.00153  0.00153  0.50   95265     146   95192  4176733  43.84
  1972          29     0.00163  0.00163  0.50   95119     155   95041  4081541  42.91
  1972          30     0.00174  0.00174  0.50   94964     165   94881  3986500  41.98
  1972          31     0.00185  0.00185  0.50   94798     175   94711  3891619  41.05
  1972          32     0.00193  0.00193  0.50   94623     183   94532  3796908  40.13
  1972          33     0.00201  0.00201  0.50   94441     190   94346  3702376  39.20
  1972          34     0.00211  0.00211  0.50   94251     199   94152  3608030  38.28
  1972          35     0.00223  0.00223  0.50   94052     210   93947  3513878  37.36
  1972          36     0.00239  0.00239  0.50   93843     224   93730  3419931  36.44
  1972          37     0.00259  0.00259  0.50   93618     243   93497  3326200  35.53
  1972          38     0.00286  0.00286  0.50   93376     267   93242  3232703  34.62
  1972          39     0.00321  0.00320  0.50   93109     298   92960  3139461  33.72
  1972          40     0.00355  0.00354  0.50   92811     329   92646  3046501  32.82
  1972          41     0.00381  0.00380  0.50   92482     352   92306  2953855  31.94
  1972          42     0.00396  0.00396  0.50   92130     365   91948  2861549  31.06
  1972          43     0.00407  0.00406  0.50   91766     372   91579  2769601  30.18
  1972          44     0.00418  0.00418  0.50   91393     382   91202  2678022  29.30
  1972          45     0.00434  0.00433  0.50   91012     394   90815  2586819  28.42
  1972          46     0.00456  0.00455  0.50   90617     412   90411  2496005  27.54
  1972          47     0.00490  0.00489  0.50   90205     441   89985  2405594  26.67
  1972          48     0.00540  0.00538  0.50   89764     483   89522  2315609  25.80
  1972          49     0.00603  0.00602  0.50   89281     537   89012  2226086  24.93
  1972          50     0.00677  0.00675  0.50   88744     599   88444  2137074  24.08
  1972          51     0.00757  0.00754  0.50   88145     665   87813  2048630  23.24
  1972          52     0.00840  0.00836  0.50   87480     731   87115  1960817  22.41
  1972          53     0.00922  0.00918  0.50   86749     796   86351  1873703  21.60
  1972          54     0.00999  0.00994  0.50   85953     854   85525  1787352  20.79
  1972          55     0.01077  0.01071  0.50   85098     911   84643  1701826  20.00
  1972          56     0.01166  0.01159  0.50   84187     976   83699  1617184  19.21
  1972          57     0.01270  0.01262  0.50   83212    1050   82686  1533484  18.43
  1972          58     0.01393  0.01383  0.50   82161    1136   81593  1450798  17.66
  1972          59     0.01533  0.01521  0.50   81025    1233   80409  1369205  16.90
  1972          60     0.01701  0.01686  0.50   79792    1346   79119  1288796  16.15
  1972          61     0.01902  0.01884  0.50   78447    1478   77708  1209677  15.42
  1972          62     0.02126  0.02104  0.50   76968    1619   76159  1131969  14.71
  1972          63     0.02361  0.02333  0.50   75349    1758   74470  1055811  14.01
  1972          64     0.02613  0.02579  0.50   73591    1898   72642   981340  13.34
  1972          65     0.02899  0.02858  0.50   71693    2049   70669   908698  12.67
  1972          66     0.03246  0.03194  0.50   69645    2224   68532   838029  12.03
  1972          67     0.03646  0.03580  0.50   67420    2414   66213   769497  11.41
  1972          68     0.04082  0.04001  0.50   65006    2601   63706   703284  10.82
  1972          69     0.04543  0.04442  0.50   62406    2772   61020   639578  10.25
  1972          70     0.05019  0.04897  0.50   59634    2920   58174   578558   9.70
  1972          71     0.05520  0.05372  0.50   56714    3047   55190   520385   9.18
  1972          72     0.06053  0.05876  0.50   53667    3153   52090   465194   8.67
  1972          73     0.06628  0.06415  0.50   50514    3241   48894   413104   8.18
  1972          74     0.07254  0.07000  0.50   47273    3309   45619   364210   7.70
  1972          75     0.07953  0.07649  0.50   43964    3363   42283   318592   7.25
  1972          76     0.08786  0.08416  0.50   40601    3417   38893   276309   6.81
  1972          77     0.09787  0.09331  0.50   37184    3469   35449   237417   6.38
  1972          78     0.10966  0.10396  0.50   33715    3505   31962   201967   5.99
  1972          79     0.12265  0.11556  0.50   30210    3491   28464   170005   5.63
  1972          80     0.13615  0.12747  0.50   26719    3406   25016   141541   5.30
  1972          81     0.14959  0.13918  0.50   23313    3245   21690   116525   5.00
  1972          82     0.16260  0.15038  0.50   20068    3018   18559    94835   4.73
  1972          83     0.17552  0.16136  0.50   17050    2751   15675    76276   4.47
  1972          84     0.18867  0.17241  0.50   14299    2465   13066    60601   4.24
  1972          85     0.20230  0.18372  0.50   11834    2174   10747    47535   4.02
  1972          86     0.21657  0.19541  0.50    9660    1888    8716    36788   3.81
  1972          87     0.23157  0.20754  0.50    7772    1613    6966    28072   3.61
  1972          88     0.24735  0.22013  0.50    6159    1356    5481    21107   3.43
  1972          89     0.26388  0.23312  0.50    4803    1120    4243    15625   3.25
  1972          90     0.28114  0.24649  0.50    3684     908    3230    11382   3.09
  1972          91     0.29910  0.26019  0.50    2776     722    2414     8152   2.94
  1972          92     0.31771  0.27416  0.50    2053     563    1772     5738   2.79
  1972          93     0.33692  0.28834  0.50    1490     430    1276     3966   2.66
  1972          94     0.35668  0.30270  0.50    1061     321     900     2690   2.54
  1972          95     0.37694  0.31716  0.50     740     235     622     1790   2.42
  1972          96     0.39764  0.33169  0.50     505     168     421     1168   2.31
  1972          97     0.41871  0.34622  0.50     338     117     279      747   2.21
  1972          98     0.44007  0.36071  0.50     221      80     181      468   2.12
  1972          99     0.46167  0.37509  0.50     141      53     115      287   2.03
  1972         100     0.48341  0.38931  0.50      88      34      71      172   1.95
  1972         101     0.50520  0.40332  0.50      54      22      43      101   1.88
  1972         102     0.52696  0.41707  0.50      32      13      25       58   1.81
  1972         103     0.54861  0.43051  0.50      19       8      15       33   1.74
  1972         104     0.57004  0.44360  0.50      11       5       8       18   1.69
  1972         105     0.59119  0.45631  0.50       6       3       5       10   1.63
  1972         106     0.61199  0.46860  0.50       3       2       2        5   1.58
  1972         107     0.63242  0.48049  0.50       2       1       1        3   1.53
  1972         108     0.65252  0.49200  0.50       1       0       1        1   1.49
  1972         109     0.67235  0.50319  0.50       0       0       0        1   1.45
  1972         110+    0.70677  1.00000  1.41       0       0       0        0   1.41
  1973           0     0.01474  0.01456  0.15  100000    1456   98763  6911152  69.11
  1973           1     0.00172  0.00172  0.50   98544     169   98460  6812389  69.13
  1973           2     0.00141  0.00141  0.50   98375     139   98306  6713929  68.25
  1973           3     0.00115  0.00115  0.50   98236     113   98180  6615623  67.34
  1973           4     0.00093  0.00093  0.50   98124      92   98078  6517443  66.42
  1973           5     0.00077  0.00077  0.50   98032      76   97994  6419365  65.48
  1973           6     0.00066  0.00066  0.50   97956      65   97924  6321371  64.53
  1973           7     0.00059  0.00059  0.50   97892      57   97863  6223447  63.57
  1973           8     0.00052  0.00052  0.50   97834      51   97809  6125584  62.61
  1973           9     0.00046  0.00046  0.50   97783      45   97761  6027775  61.64
  1973          10     0.00040  0.00040  0.50   97739      39   97719  5930014  60.67
  1973          11     0.00038  0.00038  0.50   97700      38   97681  5832295  59.70
  1973          12     0.00043  0.00043  0.50   97662      42   97641  5734614  58.72
  1973          13     0.00056  0.00056  0.50   97620      55   97592  5636974  57.74
  1973          14     0.00078  0.00078  0.50   97565      77   97526  5539381  56.78
  1973          15     0.00109  0.00109  0.50   97488     106   97435  5441855  55.82
  1973          16     0.00139  0.00139  0.50   97382     135   97314  5344420  54.88
  1973          17     0.00161  0.00161  0.50   97247     157   97168  5247105  53.96
  1973          18     0.00173  0.00173  0.50   97090     168   97006  5149937  53.04
  1973          19     0.00177  0.00176  0.50   96922     171   96837  5052931  52.13
  1973          20     0.00175  0.00175  0.50   96751     170   96666  4956094  51.23
  1973          21     0.00172  0.00172  0.50   96582     166   96498  4859427  50.31
  1973          22     0.00170  0.00170  0.50   96415     164   96333  4762929  49.40
  1973          23     0.00168  0.00167  0.50   96251     161   96171  4666596  48.48
  1973          24     0.00165  0.00165  0.50   96090     158   96011  4570425  47.56
  1973          25     0.00163  0.00163  0.50   95932     156   95854  4474413  46.64
  1973          26     0.00163  0.00163  0.50   95776     156   95698  4378559  45.72
  1973          27     0.00163  0.00163  0.50   95620     156   95542  4282862  44.79
  1973          28     0.00161  0.00161  0.50   95464     154   95387  4187320  43.86
  1973          29     0.00155  0.00154  0.50   95310     147   95237  4091933  42.93
  1973          30     0.00147  0.00147  0.50   95163     140   95093  3996696  42.00
  1973          31     0.00143  0.00143  0.50   95023     136   94955  3901603  41.06
  1973          32     0.00147  0.00147  0.50   94887     139   94817  3806648  40.12
  1973          33     0.00159  0.00159  0.50   94748     151   94672  3711831  39.18
  1973          34     0.00181  0.00181  0.50   94597     171   94511  3617158  38.24
  1973          35     0.00207  0.00206  0.50   94426     195   94328  3522647  37.31
  1973          36     0.00229  0.00229  0.50   94231     216   94123  3428319  36.38
  1973          37     0.00251  0.00251  0.50   94015     236   93897  3334196  35.46
  1973          38     0.00275  0.00275  0.50   93779     257   93651  3240299  34.55
  1973          39     0.00303  0.00303  0.50   93522     283   93380  3146648  33.65
  1973          40     0.00332  0.00332  0.50   93239     309   93084  3053268  32.75
  1973          41     0.00357  0.00356  0.50   92929     331   92764  2960184  31.85
  1973          42     0.00377  0.00377  0.50   92599     349   92424  2867420  30.97
  1973          43     0.00399  0.00398  0.50   92250     367   92066  2774995  30.08
  1973          44     0.00426  0.00426  0.50   91883     391   91687  2682929  29.20
  1973          45     0.00459  0.00458  0.50   91492     419   91282  2591242  28.32
  1973          46     0.00495  0.00494  0.50   91073     450   90848  2499960  27.45
  1973          47     0.00534  0.00533  0.50   90623     483   90381  2409112  26.58
  1973          48     0.00575  0.00573  0.50   90140     517   89881  2318731  25.72
  1973          49     0.00617  0.00615  0.50   89623     551   89348  2228849  24.87
  1973          50     0.00659  0.00657  0.50   89072     585   88779  2139502  24.02
  1973          51     0.00704  0.00701  0.50   88487     621   88176  2050722  23.18
  1973          52     0.00756  0.00753  0.50   87866     662   87535  1962546  22.34
  1973          53     0.00822  0.00818  0.50   87204     714   86847  1875011  21.50
  1973          54     0.00901  0.00897  0.50   86491     776   86103  1788164  20.67
  1973          55     0.00991  0.00987  0.50   85715     846   85292  1702061  19.86
  1973          56     0.01090  0.01084  0.50   84869     920   84409  1616769  19.05
  1973          57     0.01201  0.01194  0.50   83949    1002   83448  1532360  18.25
  1973          58     0.01331  0.01322  0.50   82947    1096   82399  1448912  17.47
  1973          59     0.01480  0.01469  0.50   81851    1202   81250  1366513  16.70
  1973          60     0.01647  0.01634  0.50   80648    1318   79990  1285263  15.94
  1973          61     0.01834  0.01817  0.50   79331    1442   78610  1205274  15.19
  1973          62     0.02059  0.02038  0.50   77889    1588   77095  1126664  14.46
  1973          63     0.02339  0.02312  0.50   76301    1764   75419  1049569  13.76
  1973          64     0.02663  0.02628  0.50   74537    1959   73558   974149  13.07
  1973          65     0.03019  0.02974  0.50   72578    2158   71499   900591  12.41
  1973          66     0.03394  0.03337  0.50   70420    2350   69245   829092  11.77
  1973          67     0.03779  0.03709  0.50   68070    2525   66808   759847  11.16
  1973          68     0.04174  0.04089  0.50   65545    2680   64205   693040  10.57
  1973          69     0.04605  0.04501  0.50   62865    2830   61450   628835  10.00
  1973          70     0.05094  0.04968  0.50   60036    2982   58544   567384   9.45
  1973          71     0.05634  0.05480  0.50   57053    3127   55490   508840   8.92
  1973          72     0.06216  0.06029  0.50   53927    3251   52301   453350   8.41
  1973          73     0.06839  0.06613  0.50   50676    3351   49000   401049   7.91
  1973          74     0.07530  0.07257  0.50   47324    3434   45607   352049   7.44
  1973          75     0.08316  0.07984  0.50   43890    3504   42138   306442   6.98
  1973          76     0.09201  0.08796  0.50   40386    3552   38609   264304   6.54
  1973          77     0.10187  0.09693  0.50   36833    3570   35048   225695   6.13
  1973          78     0.11273  0.10671  0.50   33263    3550   31488   190647   5.73
  1973          79     0.12437  0.11709  0.50   29713    3479   27974   159158   5.36
  1973          80     0.13673  0.12798  0.50   26234    3358   24555   131185   5.00
  1973          81     0.15043  0.13991  0.50   22877    3201   21276   106629   4.66
  1973          82     0.16611  0.15337  0.50   19676    3018   18167    85353   4.34
  1973          83     0.18382  0.16835  0.50   16658    2804   15256    67186   4.03
  1973          84     0.20347  0.18468  0.50   13854    2559   12575    51930   3.75
  1973          85     0.22495  0.20221  0.50   11295    2284   10153    39355   3.48
  1973          86     0.24815  0.22076  0.50    9011    1989    8017    29202   3.24
  1973          87     0.27293  0.24015  0.50    7022    1686    6179    21185   3.02
  1973          88     0.29918  0.26025  0.50    5336    1389    4641    15006   2.81
  1973          89     0.32678  0.28089  0.50    3947    1109    3393    10365   2.63
  1973          90     0.35560  0.30192  0.50    2838     857    2410     6972   2.46
  1973          91     0.38548  0.32319  0.50    1981     640    1661     4562   2.30
  1973          92     0.41623  0.34453  0.50    1341     462    1110     2901   2.16
  1973          93     0.44763  0.36576  0.50     879     322     718     1791   2.04
  1973          94     0.47944  0.38674  0.50     558     216     450     1073   1.92
  1973          95     0.51143  0.40728  0.50     342     139     272      623   1.82
  1973          96     0.54333  0.42726  0.50     203      87     159      351   1.73
  1973          97     0.57487  0.44653  0.50     116      52      90      191   1.65
  1973          98     0.60584  0.46498  0.50      64      30      49      101   1.58
  1973          99     0.63598  0.48254  0.50      34      17      26       52   1.51
  1973         100     0.66508  0.49911  0.50      18       9      13       26   1.45
  1973         101     0.69298  0.51466  0.50       9       5       7       12   1.40
  1973         102     0.71950  0.52914  0.50       4       2       3        6   1.35
  1973         103     0.74454  0.54256  0.50       2       1       1        3   1.31
  1973         104     0.76800  0.55491  0.50       1       1       1        1   1.28
  1973         105     0.78984  0.56623  0.50       0       0       0        1   1.24
  1973         106     0.81014  0.57658  0.50       0       0       0        0   1.22
  1973         107     0.82899  0.58607  0.50       0       0       0        0   1.19
  1973         108     0.84670  0.59486  0.50       0       0       0        0   1.17
  1973         109     0.86359  0.60315  0.50       0       0       0        0   1.15
  1973         110+    0.88508  1.00000  1.13       0       0       0        0   1.13
  1974           0     0.01467  0.01449  0.15  100000    1449   98769  6985564  69.86
  1974           1     0.00164  0.00164  0.50   98551     161   98470  6886795  69.88
  1974           2     0.00126  0.00126  0.50   98389     124   98327  6788325  68.99
  1974           3     0.00098  0.00098  0.50   98265      96   98217  6689998  68.08
  1974           4     0.00079  0.00079  0.50   98169      78   98130  6591781  67.15
  1974           5     0.00066  0.00066  0.50   98091      65   98059  6493651  66.20
  1974           6     0.00058  0.00058  0.50   98027      57   97998  6395592  65.24
  1974           7     0.00053  0.00053  0.50   97969      52   97943  6297594  64.28
  1974           8     0.00043  0.00043  0.50   97917      42   97896  6199651  63.32
  1974           9     0.00035  0.00035  0.50   97875      35   97858  6101754  62.34
  1974          10     0.00040  0.00040  0.50   97841      39   97821  6003897  61.36
  1974          11     0.00048  0.00048  0.50   97801      47   97778  5906076  60.39
  1974          12     0.00048  0.00048  0.50   97754      47   97731  5808298  59.42
  1974          13     0.00050  0.00050  0.50   97707      48   97683  5710567  58.45
  1974          14     0.00065  0.00065  0.50   97659      63   97627  5612884  57.47
