44.Oita.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1951         107     0.57707  0.44785  0.50       3       1       3        5   1.67
  1951         108     0.59646  0.45944  0.50       2       1       1        3   1.62
  1951         109     0.61555  0.47068  0.50       1       0       1        2   1.58
  1951         110+    0.65194  1.00000  1.53       1       1       1        1   1.53
  1952           0     0.05251  0.05041  0.21  100000    5041   95996  6228495  62.28
  1952           1     0.01131  0.01125  0.50   94959    1068   94425  6132499  64.58
  1952           2     0.01008  0.01003  0.50   93891     941   93420  6038074  64.31
  1952           3     0.00809  0.00805  0.50   92949     749   92575  5944654  63.96
  1952           4     0.00583  0.00581  0.50   92201     536   91933  5852079  63.47
  1952           5     0.00399  0.00399  0.50   91665     365   91482  5760146  62.84
  1952           6     0.00279  0.00279  0.50   91300     255   91172  5668663  62.09
  1952           7     0.00220  0.00220  0.50   91045     200   90945  5577491  61.26
  1952           8     0.00187  0.00187  0.50   90845     170   90760  5486546  60.39
  1952           9     0.00162  0.00162  0.50   90675     147   90602  5395786  59.51
  1952          10     0.00139  0.00139  0.50   90528     125   90465  5305185  58.60
  1952          11     0.00120  0.00120  0.50   90403     109   90348  5214719  57.68
  1952          12     0.00111  0.00111  0.50   90294     100   90244  5124371  56.75
  1952          13     0.00110  0.00110  0.50   90194      99   90144  5034127  55.81
  1952          14     0.00119  0.00119  0.50   90094     107   90041  4943983  54.88
  1952          15     0.00137  0.00137  0.50   89987     123   89926  4853942  53.94
  1952          16     0.00162  0.00162  0.50   89864     145   89791  4764016  53.01
  1952          17     0.00189  0.00189  0.50   89719     169   89634  4674225  52.10
  1952          18     0.00217  0.00217  0.50   89549     194   89452  4584591  51.20
  1952          19     0.00243  0.00243  0.50   89355     217   89247  4495139  50.31
  1952          20     0.00262  0.00262  0.50   89138     233   89022  4405892  49.43
  1952          21     0.00280  0.00279  0.50   88905     248   88781  4316871  48.56
  1952          22     0.00300  0.00300  0.50   88657     266   88524  4228090  47.69
  1952          23     0.00323  0.00323  0.50   88391     285   88248  4139566  46.83
  1952          24     0.00345  0.00345  0.50   88106     304   87954  4051317  45.98
  1952          25     0.00361  0.00360  0.50   87802     316   87644  3963364  45.14
  1952          26     0.00372  0.00371  0.50   87486     324   87323  3875720  44.30
  1952          27     0.00380  0.00379  0.50   87161     330   86996  3788396  43.46
  1952          28     0.00387  0.00387  0.50   86831     336   86663  3701400  42.63
  1952          29     0.00396  0.00396  0.50   86495     342   86324  3614737  41.79
  1952          30     0.00407  0.00406  0.50   86153     350   85978  3528414  40.96
  1952          31     0.00418  0.00417  0.50   85803     358   85624  3442436  40.12
  1952          32     0.00430  0.00429  0.50   85445     367   85261  3356812  39.29
  1952          33     0.00446  0.00445  0.50   85078     378   84889  3271551  38.45
  1952          34     0.00467  0.00466  0.50   84700     395   84502  3186662  37.62
  1952          35     0.00490  0.00489  0.50   84305     412   84099  3102160  36.80
  1952          36     0.00507  0.00505  0.50   83893     424   83681  3018061  35.98
  1952          37     0.00510  0.00509  0.50   83469     425   83256  2934380  35.16
  1952          38     0.00503  0.00502  0.50   83044     417   82836  2851123  34.33
  1952          39     0.00492  0.00491  0.50   82627     406   82424  2768288  33.50
  1952          40     0.00485  0.00483  0.50   82222     398   82023  2685863  32.67
  1952          41     0.00484  0.00483  0.50   81824     395   81627  2603840  31.82
  1952          42     0.00482  0.00481  0.50   81429     392   81233  2522214  30.97
  1952          43     0.00488  0.00487  0.50   81038     394   80841  2440980  30.12
  1952          44     0.00513  0.00511  0.50   80643     412   80437  2360140  29.27
  1952          45     0.00559  0.00557  0.50   80231     447   80007  2279703  28.41
  1952          46     0.00623  0.00621  0.50   79784     495   79536  2199695  27.57
  1952          47     0.00691  0.00689  0.50   79288     546   79015  2120159  26.74
  1952          48     0.00766  0.00763  0.50   78742     601   78442  2041144  25.92
  1952          49     0.00850  0.00846  0.50   78141     661   77810  1962703  25.12
  1952          50     0.00932  0.00928  0.50   77480     719   77121  1884892  24.33
  1952          51     0.01001  0.00996  0.50   76761     765   76379  1807772  23.55
  1952          52     0.01050  0.01045  0.50   75996     794   75599  1731393  22.78
  1952          53     0.01079  0.01073  0.50   75202     807   74799  1655794  22.02
  1952          54     0.01111  0.01105  0.50   74395     822   73984  1580995  21.25
  1952          55     0.01164  0.01157  0.50   73573     852   73147  1507011  20.48
  1952          56     0.01247  0.01239  0.50   72721     901   72271  1433864  19.72
  1952          57     0.01362  0.01353  0.50   71820     971   71335  1361593  18.96
  1952          58     0.01501  0.01490  0.50   70849    1056   70321  1290258  18.21
  1952          59     0.01639  0.01625  0.50   69793    1134   69226  1219937  17.48
  1952          60     0.01799  0.01783  0.50   68659    1224   68047  1150711  16.76
  1952          61     0.02010  0.01990  0.50   67435    1342   66764  1082664  16.06
  1952          62     0.02252  0.02227  0.50   66093    1472   65357  1015901  15.37
  1952          63     0.02504  0.02473  0.50   64621    1598   63822   950544  14.71
  1952          64     0.02779  0.02741  0.50   63023    1727   62159   886722  14.07
  1952          65     0.03079  0.03032  0.50   61295    1859   60366   824564  13.45
  1952          66     0.03340  0.03285  0.50   59437    1952   58460   764198  12.86
  1952          67     0.03587  0.03523  0.50   57484    2025   56472   705737  12.28
  1952          68     0.03863  0.03790  0.50   55459    2102   54408   649266  11.71
  1952          69     0.04177  0.04092  0.50   53357    2183   52265   594858  11.15
  1952          70     0.04517  0.04417  0.50   51174    2260   50043   542593  10.60
  1952          71     0.04851  0.04737  0.50   48913    2317   47755   492549  10.07
  1952          72     0.05216  0.05083  0.50   46596    2369   45412   444794   9.55
  1952          73     0.05658  0.05502  0.50   44228    2433   43011   399382   9.03
  1952          74     0.06200  0.06014  0.50   41794    2513   40538   356371   8.53
  1952          75     0.06818  0.06594  0.50   39281    2590   37986   315834   8.04
  1952          76     0.07376  0.07114  0.50   36691    2610   35386   277848   7.57
  1952          77     0.07937  0.07634  0.50   34081    2602   32780   242462   7.11
  1952          78     0.08628  0.08271  0.50   31479    2604   30177   209682   6.66
  1952          79     0.09579  0.09141  0.50   28875    2640   27556   179505   6.22
  1952          80     0.10858  0.10299  0.50   26236    2702   24885   151949   5.79
  1952          81     0.12268  0.11559  0.50   23534    2720   22174   127064   5.40
  1952          82     0.13632  0.12762  0.50   20814    2656   19486   104891   5.04
  1952          83     0.15077  0.14020  0.50   18157    2546   16885    85405   4.70
  1952          84     0.16650  0.15370  0.50   15612    2400   14412    68520   4.39
  1952          85     0.18356  0.16813  0.50   13212    2221   12102    54108   4.10
  1952          86     0.20197  0.18345  0.50   10991    2016    9983    42007   3.82
  1952          87     0.22175  0.19962  0.50    8975    1791    8079    32024   3.57
  1952          88     0.24287  0.21657  0.50    7183    1556    6405    23945   3.33
  1952          89     0.26531  0.23424  0.50    5627    1318    4968    17540   3.12
  1952          90     0.28903  0.25254  0.50    4309    1088    3765    12572   2.92
  1952          91     0.31397  0.27137  0.50    3221     874    2784     8806   2.73
  1952          92     0.34003  0.29062  0.50    2347     682    2006     6022   2.57
  1952          93     0.36709  0.31016  0.50    1665     516    1407     4017   2.41
  1952          94     0.39502  0.32987  0.50    1149     379     959     2610   2.27
  1952          95     0.42365  0.34960  0.50     770     269     635     1651   2.14
  1952          96     0.45280  0.36921  0.50     501     185     408     1016   2.03
  1952          97     0.48228  0.38858  0.50     316     123     254      607   1.92
  1952          98     0.51189  0.40757  0.50     193      79     154      353   1.83
  1952          99     0.54141  0.42607  0.50     114      49      90      199   1.74
  1952         100     0.57064  0.44397  0.50      66      29      51      109   1.66
  1952         101     0.59939  0.46118  0.50      37      17      28       58   1.59
  1952         102     0.62747  0.47762  0.50      20       9      15       30   1.53
  1952         103     0.65471  0.49325  0.50      10       5       8       15   1.48
  1952         104     0.68098  0.50801  0.50       5       3       4        7   1.42
  1952         105     0.70615  0.52189  0.50       3       1       2        4   1.38
  1952         106     0.73012  0.53486  0.50       1       1       1        2   1.34
  1952         107     0.75277  0.54692  0.50       1       0       0        1   1.30
  1952         108     0.77406  0.55807  0.50       0       0       0        0   1.27
  1952         109     0.79405  0.56839  0.50       0       0       0        0   1.24
  1952         110+    0.82433  1.00000  1.21       0       0       0        0   1.21
  1953           0     0.05050  0.04855  0.20  100000    4855   96134  6338499  63.38
  1953           1     0.00860  0.00856  0.50   95145     815   94738  6242365  65.61
  1953           2     0.00864  0.00860  0.50   94330     811   93925  6147627  65.17
  1953           3     0.00748  0.00745  0.50   93519     697   93171  6053702  64.73
  1953           4     0.00560  0.00559  0.50   92822     518   92563  5960532  64.21
  1953           5     0.00379  0.00378  0.50   92304     349   92129  5867969  63.57
  1953           6     0.00249  0.00248  0.50   91954     228   91840  5775840  62.81
  1953           7     0.00186  0.00186  0.50   91726     170   91641  5683999  61.97
  1953           8     0.00152  0.00152  0.50   91556     139   91486  5592358  61.08
  1953           9     0.00130  0.00130  0.50   91417     119   91358  5500872  60.17
  1953          10     0.00116  0.00116  0.50   91298     106   91245  5409514  59.25
  1953          11     0.00106  0.00106  0.50   91192      97   91144  5318269  58.32
  1953          12     0.00098  0.00098  0.50   91096      89   91051  5227125  57.38
  1953          13     0.00093  0.00093  0.50   91007      84   90965  5136074  56.44
  1953          14     0.00092  0.00092  0.50   90923      84   90881  5045109  55.49
  1953          15     0.00097  0.00097  0.50   90839      88   90795  4954228  54.54
  1953          16     0.00109  0.00109  0.50   90750      99   90701  4863433  53.59
  1953          17     0.00129  0.00129  0.50   90651     117   90592  4772733  52.65
  1953          18     0.00155  0.00155  0.50   90534     140   90464  4682140  51.72
  1953          19     0.00183  0.00183  0.50   90394     165   90311  4591676  50.80
  1953          20     0.00213  0.00213  0.50   90229     192   90133  4501365  49.89
  1953          21     0.00242  0.00242  0.50   90037     217   89928  4411232  48.99
  1953          22     0.00267  0.00267  0.50   89819     240   89700  4321304  48.11
  1953          23     0.00294  0.00294  0.50   89580     263   89448  4231604  47.24
  1953          24     0.00326  0.00326  0.50   89317     291   89171  4142156  46.38
  1953          25     0.00352  0.00352  0.50   89026     313   88869  4052985  45.53
  1953          26     0.00368  0.00368  0.50   88713     326   88549  3964116  44.68
  1953          27     0.00374  0.00373  0.50   88386     330   88222  3875567  43.85
  1953          28     0.00372  0.00371  0.50   88057     327   87893  3787345  43.01
  1953          29     0.00363  0.00363  0.50   87730     318   87571  3699452  42.17
  1953          30     0.00340  0.00340  0.50   87412     297   87263  3611881  41.32
  1953          31     0.00318  0.00318  0.50   87115     277   86976  3524618  40.46
  1953          32     0.00315  0.00314  0.50   86838     273   86701  3437642  39.59
  1953          33     0.00327  0.00326  0.50   86565     282   86424  3350940  38.71
  1953          34     0.00347  0.00346  0.50   86282     299   86133  3264517  37.84
  1953          35     0.00373  0.00372  0.50   85983     320   85823  3178384  36.97
  1953          36     0.00404  0.00403  0.50   85663     345   85491  3092560  36.10
  1953          37     0.00433  0.00432  0.50   85318     369   85134  3007070  35.25
  1953          38     0.00451  0.00450  0.50   84949     382   84758  2921936  34.40
  1953          39     0.00449  0.00448  0.50   84567     379   84378  2837177  33.55
  1953          40     0.00443  0.00442  0.50   84189     372   84003  2752799  32.70
  1953          41     0.00452  0.00451  0.50   83816     378   83628  2668797  31.84
  1953          42     0.00476  0.00475  0.50   83439     396   83240  2585169  30.98
  1953          43     0.00509  0.00507  0.50   83042     421   82832  2501929  30.13
  1953          44     0.00541  0.00539  0.50   82621     446   82398  2419097  29.28
  1953          45     0.00578  0.00576  0.50   82175     473   81939  2336699  28.44
  1953          46     0.00622  0.00620  0.50   81702     507   81449  2254760  27.60
  1953          47     0.00664  0.00662  0.50   81195     538   80926  2173312  26.77
  1953          48     0.00697  0.00695  0.50   80657     561   80377  2092386  25.94
  1953          49     0.00722  0.00719  0.50   80097     576   79809  2012008  25.12
  1953          50     0.00749  0.00746  0.50   79521     594   79224  1932200  24.30
  1953          51     0.00793  0.00790  0.50   78927     623   78616  1852976  23.48
  1953          52     0.00855  0.00851  0.50   78304     667   77971  1774360  22.66
  1953          53     0.00936  0.00932  0.50   77637     723   77276  1696389  21.85
  1953          54     0.01040  0.01035  0.50   76914     796   76516  1619114  21.05
  1953          55     0.01169  0.01162  0.50   76118     884   75676  1542597  20.27
  1953          56     0.01319  0.01311  0.50   75234     986   74741  1466921  19.50
  1953          57     0.01470  0.01459  0.50   74248    1083   73706  1392180  18.75
  1953          58     0.01589  0.01576  0.50   73165    1153   72588  1318474  18.02
  1953          59     0.01650  0.01637  0.50   72011    1178   71422  1245886  17.30
  1953          60     0.01705  0.01691  0.50   70833    1197   70234  1174464  16.58
  1953          61     0.01809  0.01793  0.50   69636    1249   69011  1104229  15.86
  1953          62     0.01955  0.01936  0.50   68387    1324   67725  1035218  15.14
  1953          63     0.02129  0.02106  0.50   67063    1413   66357   967493  14.43
  1953          64     0.02366  0.02338  0.50   65650    1535   64883   901137  13.73
  1953          65     0.02680  0.02645  0.50   64115    1696   63267   836254  13.04
  1953          66     0.02985  0.02941  0.50   62419    1836   61502   772986  12.38
  1953          67     0.03292  0.03239  0.50   60584    1962   59603   711485  11.74
  1953          68     0.03647  0.03582  0.50   58621    2100   57572   651882  11.12
  1953          69     0.04091  0.04009  0.50   56522    2266   55389   594311  10.51
  1953          70     0.04638  0.04533  0.50   54256    2459   53026   538922   9.93
  1953          71     0.05218  0.05085  0.50   51797    2634   50479   485896   9.38
  1953          72     0.05766  0.05604  0.50   49162    2755   47785   435416   8.86
  1953          73     0.06257  0.06067  0.50   46407    2816   44999   387631   8.35
  1953          74     0.06799  0.06576  0.50   43591    2867   42158   342632   7.86
  1953          75     0.07511  0.07239  0.50   40725    2948   39251   300474   7.38
  1953          76     0.08386  0.08048  0.50   37777    3040   36257   261223   6.91
  1953          77     0.09249  0.08841  0.50   34736    3071   33201   224967   6.48
  1953          78     0.10008  0.09531  0.50   31665    3018   30156   191766   6.06
  1953          79     0.11028  0.10451  0.50   28647    2994   27150   161609   5.64
  1953          80     0.12611  0.11863  0.50   25653    3043   24132   134459   5.24
  1953          81     0.14346  0.13386  0.50   22610    3027   21097   110327   4.88
  1953          82     0.15849  0.14685  0.50   19584    2876   18146    89230   4.56
  1953          83     0.17442  0.16043  0.50   16708    2680   15368    71084   4.25
  1953          84     0.19198  0.17517  0.50   14027    2457   12799    55717   3.97
  1953          85     0.21085  0.19074  0.50   11570    2207   10467    42918   3.71
  1953          86     0.23103  0.20711  0.50    9363    1939    8394    32451   3.47
  1953          87     0.25255  0.22424  0.50    7424    1665    6592    24058   3.24
  1953          88     0.27535  0.24203  0.50    5759    1394    5062    17466   3.03
  1953          89     0.29938  0.26040  0.50    4365    1137    3797    12403   2.84
  1953          90     0.32457  0.27925  0.50    3229     902    2778     8606   2.67
  1953          91     0.35081  0.29846  0.50    2327     695    1980     5829   2.50
  1953          92     0.37799  0.31791  0.50    1633     519    1373     3849   2.36
  1953          93     0.40596  0.33746  0.50    1114     376     926     2476   2.22
  1953          94     0.43456  0.35699  0.50     738     263     606     1550   2.10
  1953          95     0.46359  0.37635  0.50     474     179     385      944   1.99
  1953          96     0.49287  0.39543  0.50     296     117     237      559   1.89
  1953          97     0.52221  0.41409  0.50     179      74     142      322   1.80
  1953          98     0.55139  0.43223  0.50     105      45      82      180   1.72
  1953          99     0.58022  0.44974  0.50      60      27      46       98   1.64
  1953         100     0.60851  0.46656  0.50      33      15      25       52   1.57
  1953         101     0.63609  0.48260  0.50      17       8      13       26   1.51
  1953         102     0.66281  0.49783  0.50       9       4       7       13   1.46
  1953         103     0.68853  0.51220  0.50       5       2       3        6   1.41
  1953         104     0.71313  0.52569  0.50       2       1       2        3   1.37
  1953         105     0.73653  0.53829  0.50       1       1       1        1   1.33
  1953         106     0.75867  0.55003  0.50       0       0       0        1   1.29
  1953         107     0.77952  0.56090  0.50       0       0       0        0   1.26
  1953         108     0.79898  0.57091  0.50       0       0       0        0   1.23
  1953         109     0.81707  0.58009  0.50       0       0       0        0   1.21
  1953         110+    0.84401  1.00000  1.18       0       0       0        0   1.18
  1954           0     0.04960  0.04771  0.20  100000    4771   96196  6424750  64.25
  1954           1     0.00884  0.00881  0.50   95229     839   94810  6328554  66.46
  1954           2     0.00741  0.00739  0.50   94390     697   94042  6233744  66.04
  1954           3     0.00598  0.00596  0.50   93693     558   93414  6139702  65.53
  1954           4     0.00454  0.00453  0.50   93135     422   92924  6046288  64.92
  1954           5     0.00315  0.00315  0.50   92713     292   92567  5953364  64.21
  1954           6     0.00202  0.00202  0.50   92421     187   92328  5860797  63.41
  1954           7     0.00132  0.00131  0.50   92234     121   92174  5768470  62.54
  1954           8     0.00094  0.00094  0.50   92113      86   92070  5676296  61.62
  1954           9     0.00078  0.00078  0.50   92027      72   91991  5584226  60.68
  1954          10     0.00074  0.00074  0.50   91955      68   91921  5492235  59.73
  1954          11     0.00078  0.00078  0.50   91887      71   91851  5400314  58.77
  1954          12     0.00082  0.00082  0.50   91816      75   91778  5308462  57.82
  1954          13     0.00087  0.00087  0.50   91740      79   91701  5216684  56.86
  1954          14     0.00092  0.00092  0.50   91661      84   91619  5124984  55.91
  1954          15     0.00101  0.00101  0.50   91577      92   91530  5033365  54.96
  1954          16     0.00115  0.00115  0.50   91484     106   91432  4941835  54.02
  1954          17     0.00138  0.00138  0.50   91379     126   91316  4850403  53.08
  1954          18     0.00165  0.00165  0.50   91253     151   91178  4759087  52.15
  1954          19     0.00195  0.00195  0.50   91102     177   91014  4667909  51.24
  1954          20     0.00224  0.00223  0.50   90925     203   90823  4576896  50.34
  1954          21     0.00248  0.00248  0.50   90722     225   90609  4486073  49.45
  1954          22     0.00267  0.00267  0.50   90497     241   90376  4395463  48.57
  1954          23     0.00281  0.00280  0.50   90255     253   90129  4305087  47.70
  1954          24     0.00290  0.00290  0.50   90002     261   89872  4214959  46.83
  1954          25     0.00297  0.00296  0.50   89742     266   89609  4125087  45.97
  1954          26     0.00305  0.00305  0.50   89476     273   89340  4035478  45.10
  1954          27     0.00320  0.00319  0.50   89203     285   89061  3946138  44.24
  1954          28     0.00342  0.00341  0.50   88918     303   88767  3857078  43.38
  1954          29     0.00370  0.00369  0.50   88615     327   88451  3768311  42.52
  1954          30     0.00402  0.00401  0.50   88288     354   88111  3679860  41.68
  1954          31     0.00429  0.00428  0.50   87934     376   87746  3591749  40.85
  1954          32     0.00444  0.00443  0.50   87557     388   87363  3504003  40.02
  1954          33     0.00444  0.00443  0.50   87169     387   86976  3416640  39.20
  1954          34     0.00430  0.00429  0.50   86783     372   86597  3329664  38.37
  1954          35     0.00409  0.00408  0.50   86410     353   86234  3243067  37.53
  1954          36     0.00392  0.00391  0.50   86058     337   85889  3156833  36.68
  1954          37     0.00390  0.00389  0.50   85721     333   85554  3070944  35.83
  1954          38     0.00401  0.00401  0.50   85387     342   85216  2985390  34.96
  1954          39     0.00424  0.00423  0.50   85045     360   84865  2900174  34.10
  1954          40     0.00454  0.00453  0.50   84685     384   84493  2815309  33.24
  1954          41     0.00488  0.00487  0.50   84302     410   84096  2730815  32.39
  1954          42     0.00523  0.00522  0.50   83891     438   83672  2646719  31.55
  1954          43     0.00551  0.00549  0.50   83454     458   83224  2563046  30.71
  1954          44     0.00562  0.00561  0.50   82995     465   82763  2479822  29.88
  1954          45     0.00561  0.00559  0.50   82530     461   82299  2397059  29.04
  1954          46     0.00554  0.00553  0.50   82069     454   81842  2314760  28.21
  1954          47     0.00559  0.00557  0.50   81615     455   81388  2232918  27.36
  1954          48     0.00581  0.00579  0.50   81160     470   80925  2151530  26.51
  1954          49     0.00622  0.00620  0.50   80690     500   80440  2070605  25.66
  1954          50     0.00679  0.00676  0.50   80190     542   79919  1990165  24.82
  1954          51     0.00745  0.00742  0.50   79648     591   79352  1910246  23.98
  1954          52     0.00819  0.00815  0.50   79057     645   78734  1830894  23.16
  1954          53     0.00899  0.00895  0.50   78412     702   78061  1752160  22.35
  1954          54     0.00986  0.00981  0.50   77710     762   77329  1674098  21.54
  1954          55     0.01084  0.01078  0.50   76948     830   76533  1596769  20.75
  1954          56     0.01199  0.01192  0.50   76118     907   75665  1520236  19.97
  1954          57     0.01324  0.01316  0.50   75211     990   74716  1444571  19.21
  1954          58     0.01448  0.01438  0.50   74221    1067   73688  1369855  18.46
  1954          59     0.01561  0.01549  0.50   73154    1133   72588  1296167  17.72
  1954          60     0.01680  0.01666  0.50   72021    1200   71422  1223579  16.99
  1954          61     0.01823  0.01807  0.50   70822    1280   70182  1152157  16.27
  1954          62     0.01995  0.01975  0.50   69542    1374   68855  1081976  15.56
  1954          63     0.02192  0.02169  0.50   68168    1478   67429  1013120  14.86
  1954          64     0.02408  0.02380  0.50   66690    1587   65896   945691  14.18
  1954          65     0.02641  0.02607  0.50   65103    1697   64254   879795  13.51
  1954          66     0.02904  0.02863  0.50   63406    1815   62498   815540  12.86
  1954          67     0.03186  0.03136  0.50   61591    1932   60625   753042  12.23
  1954          68     0.03474  0.03415  0.50   59659    2037   58641   692417  11.61
  1954          69     0.03782  0.03712  0.50   57622    2139   56552   633777  11.00
  1954          70     0.04135  0.04052  0.50   55483    2248   54359   577224  10.40
  1954          71     0.04576  0.04473  0.50   53235    2381   52044   522865   9.82
  1954          72     0.05109  0.04982  0.50   50854    2533   49587   470821   9.26
  1954          73     0.05729  0.05569  0.50   48320    2691   46975   421234   8.72
  1954          74     0.06427  0.06227  0.50   45629    2841   44209   374259   8.20
  1954          75     0.07196  0.06947  0.50   42788    2972   41302   330050   7.71
  1954          76     0.08032  0.07722  0.50   39816    3075   38278   288748   7.25
  1954          77     0.08892  0.08514  0.50   36741    3128   35177   250470   6.82
  1954          78     0.09744  0.09292  0.50   33613    3123   32051   215293   6.41
  1954          79     0.10625  0.10089  0.50   30490    3076   28952   183241   6.01
  1954          80     0.11594  0.10959  0.50   27414    3004   25912   154290   5.63
  1954          81     0.12725  0.11964  0.50   24410    2920   22949   128378   5.26
  1954          82     0.14072  0.13147  0.50   21489    2825   20077   105429   4.91
  1954          83     0.15590  0.14462  0.50   18664    2699   17314    85352   4.57
  1954          84     0.17255  0.15884  0.50   15965    2536   14697    68038   4.26
  1954          85     0.19057  0.17399  0.50   13429    2336   12261    53341   3.97
  1954          86     0.20995  0.19000  0.50   11092    2108   10039    41080   3.70
  1954          87     0.23069  0.20683  0.50    8985    1858    8056    31042   3.45
  1954          88     0.25280  0.22443  0.50    7126    1599    6327    22986   3.23
  1954          89     0.27626  0.24273  0.50    5527    1342    4856    16659   3.01
  1954          90     0.30102  0.26164  0.50    4185    1095    3638    11803   2.82
  1954          91     0.32700  0.28105  0.50    3090     869    2656     8165   2.64
  1954          92     0.35408  0.30082  0.50    2222     668    1888     5509   2.48
  1954          93     0.38213  0.32083  0.50    1553     498    1304     3621   2.33
  1954          94     0.41099  0.34093  0.50    1055     360     875     2317   2.20
  1954          95     0.44048  0.36098  0.50     695     251     570     1442   2.07
  1954          96     0.47039  0.38082  0.50     444     169     360      872   1.96
  1954          97     0.50051  0.40033  0.50     275     110     220      512   1.86
  1954          98     0.53063  0.41937  0.50     165      69     130      292   1.77
  1954          99     0.56053  0.43783  0.50      96      42      75      162   1.69
  1954         100     0.59000  0.45560  0.50      54      25      42       87   1.62
  1954         101     0.61884  0.47261  0.50      29      14      22       45   1.55
  1954         102     0.64687  0.48878  0.50      15       8      12       23   1.49
  1954         103     0.67392  0.50407  0.50       8       4       6       11   1.44
  1954         104     0.69985  0.51844  0.50       4       2       3        5   1.39
  1954         105     0.72453  0.53186  0.50       2       1       1        3   1.35
  1954         106     0.74786  0.54432  0.50       1       0       1        1   1.31
  1954         107     0.76976  0.55583  0.50       0       0       0        1   1.27
  1954         108     0.79036  0.56650  0.50       0       0       0        0   1.24
  1954         109     0.80989  0.57646  0.50       0       0       0        0   1.22
  1954         110+    0.83844  1.00000  1.19       0       0       0        0   1.19
  1955           0     0.04461  0.04307  0.20  100000    4307   96545  6676160  66.76
  1955           1     0.00632  0.00630  0.50   95693     603   95392  6579615  68.76
  1955           2     0.00529  0.00528  0.50   95091     502   94840  6484223  68.19
  1955           3     0.00413  0.00412  0.50   94589     390   94394  6389383  67.55
  1955           4     0.00303  0.00302  0.50   94199     285   94056  6294989  66.83
  1955           5     0.00216  0.00215  0.50   93914     202   93813  6200933  66.03
  1955           6     0.00150  0.00150  0.50   93712     140   93642  6107120  65.17
  1955           7     0.00103  0.00103  0.50   93571      96   93523  6013479  64.27
  1955           8     0.00078  0.00078  0.50   93475      73   93439  5919955  63.33
  1955           9     0.00069  0.00069  0.50   93402      64   93370  5826517  62.38
  1955          10     0.00066  0.00066  0.50   93338      61   93307  5733147  61.42
  1955          11     0.00065  0.00065  0.50   93277      60   93246  5639839  60.46
  1955          12     0.00064  0.00064  0.50   93216      60   93186  5546593  59.50
  1955          13     0.00066  0.00066  0.50   93157      62   93126  5453406  58.54
  1955          14     0.00072  0.00072  0.50   93095      67   93061  5360281  57.58
  1955          15     0.00080  0.00080  0.50   93028      75   92991  5267219  56.62
  1955          16     0.00096  0.00096  0.50   92953      89   92909  5174229  55.66
  1955          17     0.00120  0.00120  0.50   92864     111   92809  5081320  54.72
  1955          18     0.00150  0.00150  0.50   92753     139   92683  4988511  53.78
  1955          19     0.00180  0.00180  0.50   92614     167   92530  4895827  52.86
  1955          20     0.00204  0.00204  0.50   92447     189   92353  4803297  51.96
  1955          21     0.00222  0.00222  0.50   92258     205   92156  4710944  51.06
  1955          22     0.00235  0.00234  0.50   92054     216   91946  4618788  50.18
  1955          23     0.00241  0.00240  0.50   91838     221   91727  4526843  49.29
  1955          24     0.00240  0.00240  0.50   91617     220   91507  4435115  48.41
  1955          25     0.00238  0.00237  0.50   91397     217   91289  4343608  47.52
  1955          26     0.00238  0.00237  0.50   91180     216   91072  4252319  46.64
  1955          27     0.00242  0.00242  0.50   90964     220   90854  4161247  45.75
  1955          28     0.00251  0.00251  0.50   90744     227   90630  4070393  44.86
  1955          29     0.00263  0.00262  0.50   90516     237   90398  3979763  43.97
  1955          30     0.00279  0.00279  0.50   90279     252   90153  3889365  43.08
  1955          31     0.00295  0.00294  0.50   90027     265   89895  3799212  42.20
  1955          32     0.00305  0.00304  0.50   89762     273   89626  3709317  41.32
  1955          33     0.00311  0.00311  0.50   89489     278   89350  3619691  40.45
  1955          34     0.00317  0.00317  0.50   89211     283   89070  3530341  39.57
  1955          35     0.00325  0.00324  0.50   88929     288   88784  3441271  38.70
  1955          36     0.00332  0.00332  0.50   88640     294   88493  3352487  37.82
  1955          37     0.00339  0.00339  0.50   88346     299   88197  3263993  36.95
  1955          38     0.00352  0.00351  0.50   88047     309   87893  3175797  36.07
  1955          39     0.00372  0.00372  0.50   87738     326   87575  3087904  35.19
  1955          40     0.00394  0.00394  0.50   87412     344   87240  3000329  34.32
  1955          41     0.00413  0.00412  0.50   87068     359   86889  2913089  33.46
  1955          42     0.00436  0.00435  0.50   86709     377   86521  2826200  32.59
  1955          43     0.00462  0.00461  0.50   86332     398   86133  2739680  31.73
  1955          44     0.00485  0.00484  0.50   85934     416   85726  2653547  30.88
  1955          45     0.00504  0.00502  0.50   85518     430   85304  2567820  30.03
  1955          46     0.00521  0.00520  0.50   85089     442   84868  2482517  29.18
  1955          47     0.00558  0.00556  0.50   84647     471   84411  2397649  28.33
  1955          48     0.00611  0.00609  0.50   84176     513   83920  2313237  27.48
  1955          49     0.00673  0.00670  0.50   83663     561   83383  2229318  26.65
  1955          50     0.00736  0.00733  0.50   83103     609   82798  2145935  25.82
  1955          51     0.00797  0.00794  0.50   82493     655   82166  2063137  25.01
  1955          52     0.00868  0.00864  0.50   81838     707   81485  1980971  24.21
  1955          53     0.00950  0.00945  0.50   81131     767   80748  1899486  23.41
  1955          54     0.01014  0.01009  0.50   80364     811   79959  1818738  22.63
