36.Tokushima.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1963          60     0.02154  0.02131  0.50   73335    1563   72554  1136232  15.49
  1963          61     0.02388  0.02360  0.50   71772    1694   70926  1063679  14.82
  1963          62     0.02625  0.02591  0.50   70079    1816   69171   992753  14.17
  1963          63     0.02869  0.02828  0.50   68263    1931   67298   923582  13.53
  1963          64     0.03130  0.03082  0.50   66332    2044   65310   856285  12.91
  1963          65     0.03415  0.03358  0.50   64288    2159   63209   790974  12.30
  1963          66     0.03715  0.03647  0.50   62129    2266   60997   727765  11.71
  1963          67     0.04027  0.03948  0.50   59864    2363   58682   666769  11.14
  1963          68     0.04356  0.04264  0.50   57500    2452   56275   608087  10.58
  1963          69     0.04712  0.04603  0.50   55049    2534   53782   551812  10.02
  1963          70     0.05106  0.04979  0.50   52515    2615   51208   498030   9.48
  1963          71     0.05562  0.05411  0.50   49900    2700   48550   446823   8.95
  1963          72     0.06098  0.05918  0.50   47200    2793   45803   398272   8.44
  1963          73     0.06730  0.06511  0.50   44407    2891   42961   352469   7.94
  1963          74     0.07475  0.07206  0.50   41516    2992   40020   309508   7.46
  1963          75     0.08349  0.08014  0.50   38524    3087   36980   269488   7.00
  1963          76     0.09350  0.08932  0.50   35437    3165   33854   232508   6.56
  1963          77     0.10460  0.09940  0.50   32271    3208   30668   198653   6.16
  1963          78     0.11659  0.11017  0.50   29064    3202   27463   167986   5.78
  1963          79     0.12926  0.12142  0.50   25862    3140   24292   140523   5.43
  1963          80     0.14243  0.13297  0.50   22722    3021   21211   116232   5.12
  1963          81     0.15594  0.14466  0.50   19701    2850   18276    95020   4.82
  1963          82     0.16965  0.15638  0.50   16851    2635   15533    76745   4.55
  1963          83     0.18358  0.16815  0.50   14215    2390   13020    61212   4.31
  1963          84     0.19782  0.18001  0.50   11825    2129   10761    48191   4.08
  1963          85     0.21247  0.19207  0.50    9697    1862    8765    37430   3.86
  1963          86     0.22763  0.20437  0.50    7834    1601    7034    28665   3.66
  1963          87     0.24340  0.21699  0.50    6233    1353    5557    21632   3.47
  1963          88     0.25982  0.22995  0.50    4881    1122    4319    16075   3.29
  1963          89     0.27692  0.24324  0.50    3758     914    3301    11755   3.13
  1963          90     0.29471  0.25686  0.50    2844     731    2479     8454   2.97
  1963          91     0.31317  0.27077  0.50    2114     572    1827     5975   2.83
  1963          92     0.33227  0.28493  0.50    1541     439    1322     4148   2.69
  1963          93     0.35196  0.29929  0.50    1102     330     937     2826   2.56
  1963          94     0.37218  0.31379  0.50     772     242     651     1889   2.45
  1963          95     0.39287  0.32837  0.50     530     174     443     1238   2.34
  1963          96     0.41396  0.34297  0.50     356     122     295      795   2.23
  1963          97     0.43536  0.35753  0.50     234      84     192      500   2.14
  1963          98     0.45700  0.37200  0.50     150      56     122      308   2.05
  1963          99     0.47878  0.38631  0.50      94      36      76      186   1.97
  1963         100     0.50063  0.40040  0.50      58      23      46      110   1.89
  1963         101     0.52244  0.41423  0.50      35      14      28       63   1.82
  1963         102     0.54413  0.42775  0.50      20       9      16       36   1.76
  1963         103     0.56564  0.44093  0.50      12       5       9       20   1.70
  1963         104     0.58689  0.45374  0.50       7       3       5       11   1.64
  1963         105     0.60784  0.46616  0.50       4       2       3        6   1.59
  1963         106     0.62848  0.47821  0.50       2       1       1        3   1.54
  1963         107     0.64882  0.48990  0.50       1       0       1        1   1.50
  1963         108     0.66893  0.50127  0.50       1       0       0        1   1.46
  1963         109     0.68886  0.51238  0.50       0       0       0        0   1.42
  1963         110+    0.72140  1.00000  1.39       0       0       0        0   1.39
  1964           0     0.03210  0.03127  0.17  100000    3127   97412  6643018  66.43
  1964           1     0.00292  0.00291  0.50   96873     282   96732  6545606  67.57
  1964           2     0.00249  0.00248  0.50   96591     240   96471  6448874  66.76
  1964           3     0.00208  0.00208  0.50   96351     200   96251  6352403  65.93
  1964           4     0.00172  0.00172  0.50   96151     165   96068  6256152  65.07
  1964           5     0.00141  0.00141  0.50   95986     136   95918  6160084  64.18
  1964           6     0.00116  0.00116  0.50   95850     111   95795  6064166  63.27
  1964           7     0.00094  0.00094  0.50   95740      90   95695  5968371  62.34
  1964           8     0.00075  0.00075  0.50   95650      72   95614  5872676  61.40
  1964           9     0.00060  0.00060  0.50   95578      58   95549  5777062  60.44
  1964          10     0.00051  0.00051  0.50   95520      48   95496  5681513  59.48
  1964          11     0.00047  0.00047  0.50   95472      45   95450  5586016  58.51
  1964          12     0.00052  0.00052  0.50   95427      49   95402  5490567  57.54
  1964          13     0.00063  0.00063  0.50   95378      60   95348  5395165  56.57
  1964          14     0.00080  0.00079  0.50   95317      76   95280  5299817  55.60
  1964          15     0.00100  0.00099  0.50   95242      95   95194  5204537  54.65
  1964          16     0.00122  0.00122  0.50   95147     116   95089  5109343  53.70
  1964          17     0.00148  0.00148  0.50   95030     140   94960  5014255  52.76
  1964          18     0.00174  0.00174  0.50   94890     165   94808  4919294  51.84
  1964          19     0.00200  0.00200  0.50   94725     190   94630  4824487  50.93
  1964          20     0.00223  0.00223  0.50   94535     210   94430  4729857  50.03
  1964          21     0.00243  0.00243  0.50   94325     229   94210  4635426  49.14
  1964          22     0.00262  0.00261  0.50   94096     246   93973  4541216  48.26
  1964          23     0.00278  0.00277  0.50   93850     260   93720  4447243  47.39
  1964          24     0.00289  0.00289  0.50   93590     271   93454  4353523  46.52
  1964          25     0.00297  0.00296  0.50   93319     276   93181  4260069  45.65
  1964          26     0.00300  0.00299  0.50   93043     278   92904  4166888  44.78
  1964          27     0.00298  0.00298  0.50   92764     276   92626  4073984  43.92
  1964          28     0.00294  0.00293  0.50   92488     271   92352  3981358  43.05
  1964          29     0.00286  0.00286  0.50   92217     264   92085  3889006  42.17
  1964          30     0.00277  0.00276  0.50   91953     254   91826  3796921  41.29
  1964          31     0.00268  0.00268  0.50   91699     246   91576  3705095  40.40
  1964          32     0.00264  0.00264  0.50   91454     241   91333  3613518  39.51
  1964          33     0.00265  0.00265  0.50   91213     241   91092  3522185  38.62
  1964          34     0.00271  0.00271  0.50   90971     246   90848  3431093  37.72
  1964          35     0.00281  0.00281  0.50   90725     255   90598  3340245  36.82
  1964          36     0.00294  0.00294  0.50   90470     266   90337  3249648  35.92
  1964          37     0.00311  0.00310  0.50   90204     280   90064  3159311  35.02
  1964          38     0.00332  0.00331  0.50   89924     298   89776  3069246  34.13
  1964          39     0.00359  0.00358  0.50   89627     321   89466  2979471  33.24
  1964          40     0.00391  0.00390  0.50   89306     348   89131  2890005  32.36
  1964          41     0.00426  0.00425  0.50   88957     378   88768  2800873  31.49
  1964          42     0.00465  0.00464  0.50   88579     411   88373  2712105  30.62
  1964          43     0.00507  0.00506  0.50   88168     446   87945  2623732  29.76
  1964          44     0.00549  0.00548  0.50   87722     481   87482  2535787  28.91
  1964          45     0.00588  0.00586  0.50   87241     511   86986  2448305  28.06
  1964          46     0.00618  0.00616  0.50   86730     535   86463  2361319  27.23
  1964          47     0.00645  0.00643  0.50   86196     554   85918  2274857  26.39
  1964          48     0.00672  0.00670  0.50   85641     574   85354  2188938  25.56
  1964          49     0.00704  0.00702  0.50   85067     597   84769  2103584  24.73
  1964          50     0.00747  0.00744  0.50   84470     628   84156  2018815  23.90
  1964          51     0.00804  0.00801  0.50   83842     671   83506  1934659  23.08
  1964          52     0.00879  0.00875  0.50   83170     728   82807  1851153  22.26
  1964          53     0.00972  0.00967  0.50   82443     797   82044  1768346  21.45
  1964          54     0.01079  0.01074  0.50   81645     876   81207  1686303  20.65
  1964          55     0.01197  0.01189  0.50   80769     961   80288  1605096  19.87
  1964          56     0.01320  0.01312  0.50   79808    1047   79285  1524807  19.11
  1964          57     0.01452  0.01442  0.50   78761    1135   78194  1445523  18.35
  1964          58     0.01594  0.01581  0.50   77626    1227   77012  1367329  17.61
  1964          59     0.01745  0.01730  0.50   76398    1322   75738  1290317  16.89
  1964          60     0.01902  0.01884  0.50   75077    1415   74369  1214579  16.18
  1964          61     0.02064  0.02043  0.50   73662    1505   72910  1140210  15.48
  1964          62     0.02233  0.02209  0.50   72157    1594   71360  1067300  14.79
  1964          63     0.02417  0.02389  0.50   70563    1685   69721   995940  14.11
  1964          64     0.02632  0.02598  0.50   68878    1789   67983   926219  13.45
  1964          65     0.02892  0.02851  0.50   67089    1913   66132   858236  12.79
  1964          66     0.03203  0.03152  0.50   65176    2055   64149   792103  12.15
  1964          67     0.03556  0.03494  0.50   63121    2205   62019   727955  11.53
  1964          68     0.03943  0.03867  0.50   60916    2356   59738   665936  10.93
  1964          69     0.04367  0.04274  0.50   58560    2503   57309   606197  10.35
  1964          70     0.04830  0.04716  0.50   56058    2644   54736   548888   9.79
  1964          71     0.05328  0.05190  0.50   53414    2772   52028   494153   9.25
  1964          72     0.05877  0.05709  0.50   50642    2891   49196   442125   8.73
  1964          73     0.06496  0.06292  0.50   47751    3004   46248   392929   8.23
  1964          74     0.07193  0.06943  0.50   44746    3107   43193   346680   7.75
  1964          75     0.07970  0.07665  0.50   41639    3192   40044   303487   7.29
  1964          76     0.08829  0.08456  0.50   38448    3251   36822   263444   6.85
  1964          77     0.09761  0.09307  0.50   35197    3276   33559   226622   6.44
  1964          78     0.10758  0.10209  0.50   31921    3259   30292   193063   6.05
  1964          79     0.11817  0.11158  0.50   28662    3198   27063   162771   5.68
  1964          80     0.12943  0.12157  0.50   25464    3096   23916   135708   5.33
  1964          81     0.14160  0.13224  0.50   22369    2958   20890   111791   5.00
  1964          82     0.15494  0.14380  0.50   19411    2791   18015    90902   4.68
  1964          83     0.16959  0.15633  0.50   16619    2598   15320    72887   4.39
  1964          84     0.18559  0.16983  0.50   14021    2381   12831    57566   4.11
  1964          85     0.20295  0.18426  0.50   11640    2145   10568    44736   3.84
  1964          86     0.22166  0.19954  0.50    9495    1895    8548    34168   3.60
  1964          87     0.24166  0.21561  0.50    7601    1639    6781    25620   3.37
  1964          88     0.26291  0.23237  0.50    5962    1385    5269    18839   3.16
  1964          89     0.28534  0.24971  0.50    4576    1143    4005    13570   2.97
  1964          90     0.30888  0.26755  0.50    3434     919    2974     9565   2.79
  1964          91     0.33343  0.28579  0.50    2515     719    2156     6590   2.62
  1964          92     0.35891  0.30430  0.50    1796     547    1523     4435   2.47
  1964          93     0.38519  0.32298  0.50    1250     404    1048     2912   2.33
  1964          94     0.41214  0.34172  0.50     846     289     701     1864   2.20
  1964          95     0.43962  0.36040  0.50     557     201     457     1162   2.09
  1964          96     0.46746  0.37890  0.50     356     135     289      706   1.98
  1964          97     0.49549  0.39711  0.50     221      88     177      417   1.89
  1964          98     0.52354  0.41492  0.50     133      55     106      240   1.80
  1964          99     0.55141  0.43224  0.50      78      34      61      134   1.72
  1964         100     0.57894  0.44897  0.50      44      20      34       73   1.65
  1964         101     0.60594  0.46505  0.50      24      11      19       39   1.58
  1964         102     0.63226  0.48039  0.50      13       6      10       20   1.52
  1964         103     0.65776  0.49497  0.50       7       3       5       10   1.47
  1964         104     0.68236  0.50877  0.50       3       2       3        5   1.42
  1964         105     0.70599  0.52180  0.50       2       1       1        2   1.38
  1964         106     0.72870  0.53410  0.50       1       0       1        1   1.34
  1964         107     0.75055  0.54575  0.50       0       0       0        0   1.31
  1964         108     0.77174  0.55686  0.50       0       0       0        0   1.27
  1964         109     0.79247  0.56758  0.50       0       0       0        0   1.24
  1964         110+    0.82001  1.00000  1.22       0       0       0        0   1.22
  1965           0     0.02501  0.02450  0.16  100000    2450   97951  6632313  66.32
  1965           1     0.00266  0.00266  0.50   97550     259   97421  6534362  66.98
  1965           2     0.00222  0.00221  0.50   97291     215   97183  6436941  66.16
  1965           3     0.00179  0.00179  0.50   97076     174   96989  6339757  65.31
  1965           4     0.00141  0.00141  0.50   96902     137   96833  6242768  64.42
  1965           5     0.00109  0.00109  0.50   96765     105   96712  6145935  63.51
  1965           6     0.00083  0.00083  0.50   96659      81   96619  6049223  62.58
  1965           7     0.00065  0.00065  0.50   96579      63   96547  5952604  61.63
  1965           8     0.00054  0.00054  0.50   96516      53   96489  5856057  60.67
  1965           9     0.00050  0.00050  0.50   96463      48   96439  5759567  59.71
  1965          10     0.00050  0.00050  0.50   96415      48   96391  5663128  58.74
  1965          11     0.00054  0.00054  0.50   96367      52   96342  5566737  57.77
  1965          12     0.00061  0.00061  0.50   96316      59   96286  5470395  56.80
  1965          13     0.00070  0.00070  0.50   96257      67   96223  5374109  55.83
  1965          14     0.00080  0.00080  0.50   96189      77   96151  5277886  54.87
  1965          15     0.00090  0.00090  0.50   96112      87   96069  5181735  53.91
  1965          16     0.00101  0.00101  0.50   96025      97   95977  5085666  52.96
  1965          17     0.00114  0.00114  0.50   95928     109   95873  4989689  52.01
  1965          18     0.00128  0.00128  0.50   95819     123   95757  4893816  51.07
  1965          19     0.00144  0.00144  0.50   95696     138   95627  4798058  50.14
  1965          20     0.00159  0.00159  0.50   95558     152   95482  4702432  49.21
  1965          21     0.00171  0.00171  0.50   95406     163   95324  4606950  48.29
  1965          22     0.00179  0.00179  0.50   95243     170   95158  4511626  47.37
  1965          23     0.00185  0.00185  0.50   95073     176   94985  4416468  46.45
  1965          24     0.00190  0.00189  0.50   94897     180   94807  4321483  45.54
  1965          25     0.00194  0.00194  0.50   94717     184   94625  4226676  44.62
  1965          26     0.00199  0.00199  0.50   94533     188   94439  4132051  43.71
  1965          27     0.00207  0.00206  0.50   94345     195   94248  4037612  42.80
  1965          28     0.00216  0.00216  0.50   94150     203   94049  3943364  41.88
  1965          29     0.00227  0.00227  0.50   93947     213   93841  3849315  40.97
  1965          30     0.00238  0.00238  0.50   93734     223   93622  3755475  40.07
  1965          31     0.00250  0.00250  0.50   93511     233   93394  3661852  39.16
  1965          32     0.00262  0.00261  0.50   93277     244   93155  3568458  38.26
  1965          33     0.00272  0.00272  0.50   93034     253   92907  3475303  37.36
  1965          34     0.00280  0.00280  0.50   92781     260   92651  3382395  36.46
  1965          35     0.00288  0.00288  0.50   92522     266   92388  3289744  35.56
  1965          36     0.00299  0.00299  0.50   92255     276   92117  3197356  34.66
  1965          37     0.00317  0.00316  0.50   91979     291   91834  3105238  33.76
  1965          38     0.00340  0.00340  0.50   91689     312   91533  3013404  32.87
  1965          39     0.00369  0.00368  0.50   91377     337   91209  2921872  31.98
  1965          40     0.00401  0.00401  0.50   91040     365   90858  2830663  31.09
  1965          41     0.00437  0.00436  0.50   90676     395   90478  2739805  30.22
  1965          42     0.00476  0.00475  0.50   90280     429   90066  2649327  29.35
  1965          43     0.00519  0.00518  0.50   89851     465   89619  2559261  28.48
  1965          44     0.00566  0.00564  0.50   89386     504   89134  2469643  27.63
  1965          45     0.00612  0.00611  0.50   88882     543   88610  2380509  26.78
  1965          46     0.00655  0.00653  0.50   88339     577   88051  2291898  25.94
  1965          47     0.00698  0.00695  0.50   87762     610   87457  2203848  25.11
  1965          48     0.00744  0.00742  0.50   87152     646   86829  2116390  24.28
  1965          49     0.00801  0.00798  0.50   86506     690   86161  2029561  23.46
  1965          50     0.00869  0.00865  0.50   85816     743   85444  1943401  22.65
  1965          51     0.00951  0.00946  0.50   85073     805   84671  1857956  21.84
  1965          52     0.01043  0.01038  0.50   84268     875   83831  1773286  21.04
  1965          53     0.01144  0.01138  0.50   83394     949   82919  1689455  20.26
  1965          54     0.01255  0.01247  0.50   82445    1028   81931  1606536  19.49
  1965          55     0.01379  0.01370  0.50   81417    1115   80859  1524605  18.73
  1965          56     0.01518  0.01507  0.50   80301    1210   79696  1443746  17.98
  1965          57     0.01669  0.01655  0.50   79091    1309   78437  1364049  17.25
  1965          58     0.01826  0.01809  0.50   77783    1407   77079  1285612  16.53
  1965          59     0.01994  0.01974  0.50   76375    1508   75621  1208533  15.82
  1965          60     0.02180  0.02157  0.50   74867    1615   74060  1132912  15.13
  1965          61     0.02389  0.02361  0.50   73253    1730   72388  1058852  14.45
  1965          62     0.02624  0.02590  0.50   71523    1853   70597   986464  13.79
  1965          63     0.02885  0.02844  0.50   69671    1981   68680   915867  13.15
  1965          64     0.03169  0.03120  0.50   67689    2112   66634   847187  12.52
  1965          65     0.03477  0.03418  0.50   65578    2241   64457   780554  11.90
  1965          66     0.03818  0.03746  0.50   63336    2373   62150   716096  11.31
  1965          67     0.04193  0.04107  0.50   60963    2504   59712   653947  10.73
  1965          68     0.04599  0.04496  0.50   58460    2628   57146   594235  10.16
  1965          69     0.05021  0.04898  0.50   55832    2734   54465   537089   9.62
  1965          70     0.05449  0.05304  0.50   53097    2816   51689   482625   9.09
  1965          71     0.05912  0.05742  0.50   50281    2887   48837   430936   8.57
  1965          72     0.06453  0.06251  0.50   47394    2963   45912   382098   8.06
  1965          73     0.07107  0.06863  0.50   44431    3050   42906   336186   7.57
  1965          74     0.07886  0.07587  0.50   41382    3140   39812   293280   7.09
  1965          75     0.08790  0.08420  0.50   38242    3220   36632   253468   6.63
  1965          76     0.09810  0.09351  0.50   35022    3275   33385   216836   6.19
  1965          77     0.10944  0.10376  0.50   31747    3294   30100   183451   5.78
  1965          78     0.12194  0.11493  0.50   28453    3270   26818   153351   5.39
  1965          79     0.13567  0.12706  0.50   25183    3200   23583   126533   5.02
  1965          80     0.15073  0.14017  0.50   21983    3081   20443   102950   4.68
  1965          81     0.16711  0.15422  0.50   18902    2915   17444    82508   4.37
  1965          82     0.18477  0.16915  0.50   15987    2704   14635    65064   4.07
  1965          83     0.20368  0.18486  0.50   13283    2455   12055    50429   3.80
  1965          84     0.22383  0.20130  0.50   10827    2180    9738    38374   3.54
  1965          85     0.24520  0.21842  0.50    8648    1889    7703    28637   3.31
  1965          86     0.26779  0.23617  0.50    6759    1596    5961    20933   3.10
  1965          87     0.29157  0.25447  0.50    5163    1314    4506    14972   2.90
  1965          88     0.31648  0.27325  0.50    3849    1052    3323    10467   2.72
  1965          89     0.34245  0.29238  0.50    2797     818    2388     7144   2.55
  1965          90     0.36936  0.31178  0.50    1979     617    1671     4755   2.40
  1965          91     0.39710  0.33131  0.50    1362     451    1137     3085   2.26
  1965          92     0.42550  0.35085  0.50     911     320     751     1948   2.14
  1965          93     0.45439  0.37027  0.50     591     219     482     1197   2.02
  1965          94     0.48359  0.38943  0.50     372     145     300      715   1.92
  1965          95     0.51289  0.40821  0.50     227      93     181      415   1.83
  1965          96     0.54211  0.42650  0.50     135      57     106      234   1.74
  1965          97     0.57102  0.44420  0.50      77      34      60      128   1.66
  1965          98     0.59944  0.46121  0.50      43      20      33       68   1.60
  1965          99     0.62718  0.47746  0.50      23      11      18       35   1.53
  1965         100     0.65407  0.49288  0.50      12       6       9       18   1.48
  1965         101     0.67997  0.50744  0.50       6       3       5        9   1.43
  1965         102     0.70475  0.52112  0.50       3       2       2        4   1.38
  1965         103     0.72835  0.53391  0.50       1       1       1        2   1.34
  1965         104     0.75074  0.54585  0.50       1       0       0        1   1.30
  1965         105     0.77196  0.55698  0.50       0       0       0        0   1.27
  1965         106     0.79209  0.56738  0.50       0       0       0        0   1.24
  1965         107     0.81131  0.57717  0.50       0       0       0        0   1.21
  1965         108     0.82982  0.58648  0.50       0       0       0        0   1.19
  1965         109     0.84789  0.59545  0.50       0       0       0        0   1.17
  1965         110+    0.86826  1.00000  1.15       0       0       0        0   1.15
  1966           0     0.02149  0.02111  0.16  100000    2111   98225  6759532  67.60
  1966           1     0.00178  0.00178  0.50   97889     174   97802  6661307  68.05
  1966           2     0.00152  0.00152  0.50   97715     149   97640  6563505  67.17
  1966           3     0.00128  0.00128  0.50   97566     125   97503  6465864  66.27
  1966           4     0.00108  0.00107  0.50   97441     105   97389  6368361  65.36
  1966           5     0.00092  0.00092  0.50   97336      90   97291  6270972  64.43
  1966           6     0.00080  0.00080  0.50   97247      78   97208  6173681  63.48
  1966           7     0.00071  0.00071  0.50   97169      69   97134  6076473  62.54
  1966           8     0.00062  0.00062  0.50   97100      60   97069  5979339  61.58
  1966           9     0.00054  0.00054  0.50   97039      52   97013  5882270  60.62
  1966          10     0.00046  0.00046  0.50   96987      45   96965  5785257  59.65
  1966          11     0.00041  0.00041  0.50   96942      40   96923  5688292  58.68
  1966          12     0.00039  0.00039  0.50   96903      38   96884  5591369  57.70
  1966          13     0.00042  0.00042  0.50   96865      41   96844  5494486  56.72
  1966          14     0.00051  0.00051  0.50   96824      49   96799  5397641  55.75
  1966          15     0.00064  0.00064  0.50   96775      62   96744  5300842  54.78
  1966          16     0.00083  0.00083  0.50   96712      80   96672  5204099  53.81
  1966          17     0.00106  0.00105  0.50   96632     102   96581  5107426  52.85
  1966          18     0.00132  0.00131  0.50   96530     127   96467  5010845  51.91
  1966          19     0.00160  0.00160  0.50   96404     154   96327  4914378  50.98
  1966          20     0.00189  0.00189  0.50   96250     182   96159  4818051  50.06
  1966          21     0.00219  0.00219  0.50   96067     210   95962  4721893  49.15
  1966          22     0.00246  0.00246  0.50   95857     236   95740  4625930  48.26
  1966          23     0.00266  0.00266  0.50   95622     254   95495  4530191  47.38
  1966          24     0.00276  0.00276  0.50   95367     263   95236  4434696  46.50
  1966          25     0.00277  0.00277  0.50   95104     263   94973  4339460  45.63
  1966          26     0.00273  0.00273  0.50   94841     259   94712  4244488  44.75
  1966          27     0.00267  0.00266  0.50   94583     252   94457  4149776  43.87
  1966          28     0.00261  0.00260  0.50   94331     246   94208  4055319  42.99
  1966          29     0.00258  0.00257  0.50   94085     242   93964  3961112  42.10
  1966          30     0.00256  0.00256  0.50   93843     240   93723  3867148  41.21
  1966          31     0.00257  0.00257  0.50   93603     241   93483  3773425  40.31
  1966          32     0.00262  0.00262  0.50   93362     245   93240  3679942  39.42
  1966          33     0.00272  0.00271  0.50   93118     253   92991  3586702  38.52
  1966          34     0.00286  0.00285  0.50   92865     265   92733  3493711  37.62
  1966          35     0.00303  0.00303  0.50   92600     280   92460  3400978  36.73
  1966          36     0.00322  0.00321  0.50   92320     297   92172  3308518  35.84
  1966          37     0.00339  0.00339  0.50   92023     312   91867  3216347  34.95
  1966          38     0.00353  0.00353  0.50   91711     323   91550  3124479  34.07
  1966          39     0.00362  0.00362  0.50   91388     330   91223  3032930  33.19
  1966          40     0.00369  0.00368  0.50   91058     335   90890  2941707  32.31
  1966          41     0.00376  0.00375  0.50   90723     340   90552  2850817  31.42
  1966          42     0.00385  0.00384  0.50   90382     347   90209  2760264  30.54
  1966          43     0.00400  0.00399  0.50   90035     359   89856  2670056  29.66
  1966          44     0.00425  0.00424  0.50   89676     380   89486  2580200  28.77
  1966          45     0.00459  0.00458  0.50   89296     409   89092  2490714  27.89
  1966          46     0.00501  0.00500  0.50   88887     444   88665  2401623  27.02
  1966          47     0.00549  0.00547  0.50   88443     484   88201  2312958  26.15
  1966          48     0.00601  0.00599  0.50   87959     527   87695  2224757  25.29
  1966          49     0.00658  0.00656  0.50   87432     574   87145  2137061  24.44
  1966          50     0.00722  0.00719  0.50   86858     625   86546  2049916  23.60
  1966          51     0.00792  0.00789  0.50   86234     681   85893  1963370  22.77
  1966          52     0.00872  0.00868  0.50   85553     743   85182  1877477  21.95
  1966          53     0.00963  0.00958  0.50   84810     813   84404  1792295  21.13
  1966          54     0.01071  0.01065  0.50   83998     895   83550  1707891  20.33
  1966          55     0.01195  0.01187  0.50   83103     987   82609  1624341  19.55
  1966          56     0.01331  0.01322  0.50   82116    1086   81573  1541731  18.78
  1966          57     0.01480  0.01469  0.50   81030    1190   80435  1460158  18.02
  1966          58     0.01641  0.01628  0.50   79840    1300   79190  1379723  17.28
  1966          59     0.01818  0.01801  0.50   78541    1415   77833  1300533  16.56
  1966          60     0.02011  0.01991  0.50   77126    1536   76358  1222699  15.85
  1966          61     0.02225  0.02201  0.50   75590    1664   74758  1146341  15.17
  1966          62     0.02465  0.02435  0.50   73927    1800   73027  1071583  14.50
  1966          63     0.02734  0.02697  0.50   72127    1945   71154   998556  13.84
  1966          64     0.03031  0.02985  0.50   70181    2095   69134   927402  13.21
  1966          65     0.03349  0.03294  0.50   68086    2243   66965   858269  12.61
  1966          66     0.03684  0.03617  0.50   65843    2382   64652   791304  12.02
  1966          67     0.04031  0.03952  0.50   63462    2508   62208   726652  11.45
  1966          68     0.04390  0.04296  0.50   60954    2618   59645   664444  10.90
  1966          69     0.04770  0.04659  0.50   58335    2718   56976   604799  10.37
  1966          70     0.05188  0.05057  0.50   55617    2813   54211   547823   9.85
  1966          71     0.05655  0.05499  0.50   52805    2904   51353   493612   9.35
  1966          72     0.06159  0.05975  0.50   49901    2982   48410   442259   8.86
  1966          73     0.06689  0.06472  0.50   46919    3037   45401   393849   8.39
  1966          74     0.07241  0.06988  0.50   43882    3066   42349   348449   7.94
  1966          75     0.07827  0.07533  0.50   40816    3074   39279   306100   7.50
  1966          76     0.08493  0.08147  0.50   37741    3075   36204   266821   7.07
  1966          77     0.09252  0.08843  0.50   34666    3066   33134   230617   6.65
  1966          78     0.10109  0.09623  0.50   31601    3041   30080   197483   6.25
  1966          79     0.11072  0.10491  0.50   28560    2996   27062   167403   5.86
  1966          80     0.12152  0.11456  0.50   25564    2928   24099   140341   5.49
  1966          81     0.13360  0.12523  0.50   22635    2835   21218   116242   5.14
  1966          82     0.14709  0.13701  0.50   19801    2713   18444    95024   4.80
  1966          83     0.16203  0.14989  0.50   17088    2561   15807    76580   4.48
  1966          84     0.17843  0.16381  0.50   14526    2380   13337    60773   4.18
  1966          85     0.19627  0.17873  0.50   12147    2171   11061    47436   3.91
  1966          86     0.21553  0.19457  0.50    9976    1941    9005    36375   3.65
  1966          87     0.23618  0.21123  0.50    8035    1697    7186    27370   3.41
  1966          88     0.25815  0.22864  0.50    6338    1449    5613    20183   3.18
  1966          89     0.28141  0.24670  0.50    4889    1206    4286    14570   2.98
  1966          90     0.30588  0.26530  0.50    3683     977    3194    10285   2.79
  1966          91     0.33146  0.28433  0.50    2706     769    2321     7091   2.62
  1966          92     0.35805  0.30368  0.50    1936     588    1642     4770   2.46
  1966          93     0.38552  0.32322  0.50    1348     436    1130     3128   2.32
  1966          94     0.41372  0.34280  0.50     912     313     756     1997   2.19
  1966          95     0.44247  0.36232  0.50     600     217     491     1241   2.07
  1966          96     0.47161  0.38162  0.50     382     146     309      750   1.96
  1966          97     0.50092  0.40059  0.50     236      95     189      441   1.86
  1966          98     0.53020  0.41910  0.50     142      59     112      252   1.78
  1966          99     0.55924  0.43704  0.50      82      36      64      140   1.70
  1966         100     0.58785  0.45431  0.50      46      21      36       75   1.62
  1966         101     0.61582  0.47084  0.50      25      12      19       39   1.56
  1966         102     0.64300  0.48657  0.50      13       7      10       20   1.50
  1966         103     0.66924  0.50145  0.50       7       3       5       10   1.45
  1966         104     0.69446  0.51547  0.50       3       2       3        5   1.40
  1966         105     0.71861  0.52866  0.50       2       1       1        2   1.36
  1966         106     0.74174  0.54107  0.50       1       0       1        1   1.32
  1966         107     0.76397  0.55280  0.50       0       0       0        0   1.28
  1966         108     0.78548  0.56398  0.50       0       0       0        0   1.25
  1966         109     0.80652  0.57475  0.50       0       0       0        0   1.22
  1966         110+    0.83295  1.00000  1.20       0       0       0        0   1.20
  1967           0     0.02147  0.02109  0.16  100000    2109   98227  6783846  67.84
  1967           1     0.00109  0.00109  0.50   97891     106   97838  6685619  68.30
  1967           2     0.00095  0.00095  0.50   97785      92   97738  6587782  67.37
  1967           3     0.00080  0.00080  0.50   97692      78   97653  6490043  66.43
  1967           4     0.00068  0.00068  0.50   97614      67   97581  6392390  65.49
  1967           5     0.00061  0.00061  0.50   97547      60   97517  6294810  64.53
  1967           6     0.00060  0.00060  0.50   97487      58   97458  6197292  63.57
  1967           7     0.00063  0.00063  0.50   97429      61   97399  6099834  62.61
  1967           8     0.00068  0.00068  0.50   97368      66   97335  6002436  61.65
