24.Mie.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1970          99     0.57329  0.44557  0.50      60      27      47      101   1.66
  1970         100     0.60049  0.46183  0.50      34      15      26       54   1.60
  1970         101     0.62705  0.47738  0.50      18       9      14       28   1.54
  1970         102     0.65283  0.49218  0.50       9       5       7       14   1.48
  1970         103     0.67770  0.50618  0.50       5       2       4        7   1.43
  1970         104     0.70155  0.51937  0.50       2       1       2        3   1.39
  1970         105     0.72431  0.53174  0.50       1       1       1        2   1.35
  1970         106     0.74600  0.54334  0.50       1       0       0        1   1.31
  1970         107     0.76669  0.55423  0.50       0       0       0        0   1.28
  1970         108     0.78657  0.56454  0.50       0       0       0        0   1.25
  1970         109     0.80588  0.57442  0.50       0       0       0        0   1.22
  1970         110+    0.83234  1.00000  1.20       0       0       0        0   1.20
  1971           0     0.01458  0.01440  0.15  100000    1440   98777  7039559  70.40
  1971           1     0.00114  0.00114  0.50   98560     112   98504  6940782  70.42
  1971           2     0.00106  0.00106  0.50   98448     104   98396  6842278  69.50
  1971           3     0.00098  0.00098  0.50   98343      96   98295  6743883  68.57
  1971           4     0.00089  0.00089  0.50   98247      88   98204  6645587  67.64
  1971           5     0.00080  0.00080  0.50   98160      78   98121  6547384  66.70
  1971           6     0.00069  0.00069  0.50   98082      68   98047  6449263  65.75
  1971           7     0.00059  0.00059  0.50   98013      58   97985  6351215  64.80
  1971           8     0.00050  0.00050  0.50   97956      49   97931  6253231  63.84
  1971           9     0.00045  0.00045  0.50   97907      44   97885  6155299  62.87
  1971          10     0.00044  0.00044  0.50   97863      43   97841  6057415  61.90
  1971          11     0.00049  0.00049  0.50   97820      48   97796  5959573  60.92
  1971          12     0.00058  0.00058  0.50   97772      57   97744  5861777  59.95
  1971          13     0.00073  0.00073  0.50   97715      72   97679  5764033  58.99
  1971          14     0.00092  0.00092  0.50   97644      90   97599  5666354  58.03
  1971          15     0.00112  0.00112  0.50   97554     109   97500  5568755  57.08
  1971          16     0.00130  0.00130  0.50   97445     127   97382  5471256  56.15
  1971          17     0.00144  0.00144  0.50   97319     140   97249  5373874  55.22
  1971          18     0.00153  0.00153  0.50   97179     149   97104  5276625  54.30
  1971          19     0.00158  0.00158  0.50   97030     153   96954  5179520  53.38
  1971          20     0.00161  0.00161  0.50   96877     156   96799  5082567  52.46
  1971          21     0.00164  0.00164  0.50   96721     159   96642  4985768  51.55
  1971          22     0.00166  0.00166  0.50   96562     160   96482  4889126  50.63
  1971          23     0.00167  0.00167  0.50   96402     161   96321  4792644  49.72
  1971          24     0.00166  0.00166  0.50   96241     160   96161  4696323  48.80
  1971          25     0.00164  0.00164  0.50   96081     158   96002  4600162  47.88
  1971          26     0.00162  0.00162  0.50   95924     155   95846  4504159  46.96
  1971          27     0.00159  0.00159  0.50   95769     152   95693  4408313  46.03
  1971          28     0.00156  0.00156  0.50   95616     149   95542  4312620  45.10
  1971          29     0.00154  0.00154  0.50   95467     147   95394  4217079  44.17
  1971          30     0.00153  0.00153  0.50   95320     145   95247  4121685  43.24
  1971          31     0.00154  0.00154  0.50   95175     146   95101  4026438  42.31
  1971          32     0.00159  0.00159  0.50   95028     151   94953  3931336  41.37
  1971          33     0.00167  0.00167  0.50   94878     158   94798  3836383  40.44
  1971          34     0.00178  0.00178  0.50   94719     169   94635  3741585  39.50
  1971          35     0.00191  0.00191  0.50   94551     180   94460  3646950  38.57
  1971          36     0.00204  0.00203  0.50   94370     192   94274  3552490  37.64
  1971          37     0.00215  0.00215  0.50   94178     202   94077  3458215  36.72
  1971          38     0.00225  0.00225  0.50   93976     211   93870  3364138  35.80
  1971          39     0.00235  0.00234  0.50   93765     220   93655  3270268  34.88
  1971          40     0.00244  0.00244  0.50   93545     228   93431  3176613  33.96
  1971          41     0.00256  0.00255  0.50   93317     238   93198  3083182  33.04
  1971          42     0.00270  0.00269  0.50   93078     251   92953  2989984  32.12
  1971          43     0.00289  0.00288  0.50   92828     267   92694  2897031  31.21
  1971          44     0.00314  0.00314  0.50   92560     291   92415  2804337  30.30
  1971          45     0.00347  0.00347  0.50   92270     320   92110  2711922  29.39
  1971          46     0.00386  0.00385  0.50   91950     354   91773  2619813  28.49
  1971          47     0.00426  0.00425  0.50   91596     389   91401  2528040  27.60
  1971          48     0.00469  0.00468  0.50   91206     427   90993  2436639  26.72
  1971          49     0.00517  0.00516  0.50   90779     468   90545  2345646  25.84
  1971          50     0.00571  0.00569  0.50   90311     514   90054  2255101  24.97
  1971          51     0.00631  0.00629  0.50   89797     565   89515  2165047  24.11
  1971          52     0.00699  0.00697  0.50   89232     622   88921  2075532  23.26
  1971          53     0.00778  0.00775  0.50   88611     687   88267  1986611  22.42
  1971          54     0.00870  0.00867  0.50   87924     762   87543  1898344  21.59
  1971          55     0.00973  0.00969  0.50   87162     844   86740  1810801  20.78
  1971          56     0.01081  0.01075  0.50   86318     928   85854  1724061  19.97
  1971          57     0.01191  0.01184  0.50   85389    1011   84884  1638207  19.19
  1971          58     0.01299  0.01291  0.50   84379    1089   83834  1553323  18.41
  1971          59     0.01413  0.01403  0.50   83290    1169   82705  1469489  17.64
  1971          60     0.01536  0.01524  0.50   82121    1252   81495  1386784  16.89
  1971          61     0.01672  0.01658  0.50   80869    1341   80199  1305288  16.14
  1971          62     0.01830  0.01813  0.50   79528    1442   78807  1225089  15.40
  1971          63     0.02015  0.01995  0.50   78086    1558   77308  1146282  14.68
  1971          64     0.02229  0.02205  0.50   76529    1687   75685  1068974  13.97
  1971          65     0.02470  0.02440  0.50   74841    1826   73928   993289  13.27
  1971          66     0.02736  0.02699  0.50   73016    1970   72030   919361  12.59
  1971          67     0.03035  0.02990  0.50   71045    2124   69983   847331  11.93
  1971          68     0.03381  0.03324  0.50   68921    2291   67775   777348  11.28
  1971          69     0.03782  0.03712  0.50   66630    2473   65393   709572  10.65
  1971          70     0.04250  0.04162  0.50   64157    2670   62821   644179  10.04
  1971          71     0.04796  0.04684  0.50   61486    2880   60047   581358   9.46
  1971          72     0.05421  0.05278  0.50   58607    3093   57060   521311   8.90
  1971          73     0.06123  0.05941  0.50   55513    3298   53864   464251   8.36
  1971          74     0.06886  0.06657  0.50   52215    3476   50477   410387   7.86
  1971          75     0.07703  0.07417  0.50   48739    3615   46931   359910   7.38
  1971          76     0.08593  0.08239  0.50   45124    3718   43265   312979   6.94
  1971          77     0.09550  0.09114  0.50   41406    3774   39519   269714   6.51
  1971          78     0.10561  0.10032  0.50   37632    3775   35745   230194   6.12
  1971          79     0.11637  0.10997  0.50   33857    3723   31996   194449   5.74
  1971          80     0.12790  0.12021  0.50   30134    3622   28323   162454   5.39
  1971          81     0.14028  0.13109  0.50   26511    3475   24774   134131   5.06
  1971          82     0.15362  0.14266  0.50   23036    3286   21393   109358   4.75
  1971          83     0.16796  0.15495  0.50   19750    3060   18220    87965   4.45
  1971          84     0.18336  0.16796  0.50   16690    2803   15288    69745   4.18
  1971          85     0.19986  0.18170  0.50   13886    2523   12625    54457   3.92
  1971          86     0.21746  0.19613  0.50   11363    2229   10249    41832   3.68
  1971          87     0.23617  0.21122  0.50    9134    1929    8170    31583   3.46
  1971          88     0.25596  0.22692  0.50    7205    1635    6388    23414   3.25
  1971          89     0.27682  0.24316  0.50    5570    1354    4893    17026   3.06
  1971          90     0.29869  0.25988  0.50    4216    1096    3668    12133   2.88
  1971          91     0.32151  0.27699  0.50    3120     864    2688     8465   2.71
  1971          92     0.34522  0.29440  0.50    2256     664    1924     5777   2.56
  1971          93     0.36972  0.31204  0.50    1592     497    1343     3854   2.42
  1971          94     0.39490  0.32978  0.50    1095     361     914     2510   2.29
  1971          95     0.42065  0.34755  0.50     734     255     606     1596   2.17
  1971          96     0.44682  0.36523  0.50     479     175     391      989   2.07
  1971          97     0.47329  0.38272  0.50     304     116     246      598   1.97
  1971          98     0.49989  0.39993  0.50     188      75     150      352   1.88
  1971          99     0.52648  0.41677  0.50     113      47      89      202   1.79
  1971         100     0.55288  0.43314  0.50      66      28      51      113   1.72
  1971         101     0.57896  0.44899  0.50      37      17      29       61   1.65
  1971         102     0.60455  0.46423  0.50      21      10      16       33   1.59
  1971         103     0.62954  0.47882  0.50      11       5       8       17   1.53
  1971         104     0.65382  0.49274  0.50       6       3       4        8   1.48
  1971         105     0.67734  0.50598  0.50       3       1       2        4   1.43
  1971         106     0.70010  0.51857  0.50       1       1       1        2   1.39
  1971         107     0.72215  0.53057  0.50       1       0       1        1   1.35
  1971         108     0.74364  0.54208  0.50       0       0       0        0   1.32
  1971         109     0.76474  0.55321  0.50       0       0       0        0   1.29
  1971         110+    0.79451  1.00000  1.26       0       0       0        0   1.26
  1972           0     0.01312  0.01297  0.15  100000    1297   98895  7060803  70.61
  1972           1     0.00155  0.00155  0.50   98703     153   98626  6961907  70.53
  1972           2     0.00134  0.00134  0.50   98550     132   98484  6863281  69.64
  1972           3     0.00115  0.00115  0.50   98419     113   98362  6764796  68.73
  1972           4     0.00098  0.00098  0.50   98306      96   98258  6666434  67.81
  1972           5     0.00083  0.00083  0.50   98209      81   98169  6568177  66.88
  1972           6     0.00070  0.00070  0.50   98128      68   98094  6470008  65.93
  1972           7     0.00059  0.00059  0.50   98060      58   98031  6371914  64.98
  1972           8     0.00050  0.00050  0.50   98002      49   97978  6273883  64.02
  1972           9     0.00044  0.00044  0.50   97953      43   97931  6175905  63.05
  1972          10     0.00042  0.00042  0.50   97910      41   97889  6077974  62.08
  1972          11     0.00042  0.00042  0.50   97869      41   97848  5980085  61.10
  1972          12     0.00045  0.00045  0.50   97827      44   97805  5882237  60.13
  1972          13     0.00050  0.00050  0.50   97784      49   97759  5784431  59.16
  1972          14     0.00060  0.00060  0.50   97735      58   97705  5686672  58.18
  1972          15     0.00074  0.00074  0.50   97676      72   97640  5588967  57.22
  1972          16     0.00092  0.00092  0.50   97604      89   97559  5491327  56.26
  1972          17     0.00111  0.00111  0.50   97515     108   97461  5393767  55.31
  1972          18     0.00129  0.00129  0.50   97407     125   97344  5296307  54.37
  1972          19     0.00143  0.00143  0.50   97281     139   97211  5198963  53.44
  1972          20     0.00154  0.00154  0.50   97142     149   97067  5101751  52.52
  1972          21     0.00159  0.00159  0.50   96992     155   96915  5004684  51.60
  1972          22     0.00159  0.00158  0.50   96838     153   96761  4907769  50.68
  1972          23     0.00153  0.00152  0.50   96684     147   96611  4811008  49.76
  1972          24     0.00143  0.00143  0.50   96537     138   96468  4714397  48.84
  1972          25     0.00134  0.00134  0.50   96399     129   96334  4617930  47.90
  1972          26     0.00126  0.00126  0.50   96270     122   96209  4521595  46.97
  1972          27     0.00123  0.00123  0.50   96148     119   96089  4425386  46.03
  1972          28     0.00124  0.00124  0.50   96030     119   95970  4329297  45.08
  1972          29     0.00127  0.00127  0.50   95911     122   95850  4233327  44.14
  1972          30     0.00133  0.00133  0.50   95789     127   95725  4137477  43.19
  1972          31     0.00142  0.00141  0.50   95661     135   95594  4041752  42.25
  1972          32     0.00153  0.00153  0.50   95526     146   95453  3946158  41.31
  1972          33     0.00166  0.00166  0.50   95380     158   95301  3850705  40.37
  1972          34     0.00181  0.00180  0.50   95222     172   95136  3755404  39.44
  1972          35     0.00197  0.00196  0.50   95050     187   94957  3660268  38.51
  1972          36     0.00214  0.00214  0.50   94863     203   94762  3565311  37.58
  1972          37     0.00232  0.00231  0.50   94661     219   94551  3470549  36.66
  1972          38     0.00249  0.00248  0.50   94442     235   94324  3375998  35.75
  1972          39     0.00266  0.00265  0.50   94207     250   94082  3281674  34.83
  1972          40     0.00284  0.00284  0.50   93957     267   93824  3187592  33.93
  1972          41     0.00307  0.00307  0.50   93690     287   93547  3093768  33.02
  1972          42     0.00333  0.00333  0.50   93403     311   93248  3000221  32.12
  1972          43     0.00360  0.00360  0.50   93093     335   92925  2906973  31.23
  1972          44     0.00385  0.00385  0.50   92758     357   92579  2814048  30.34
  1972          45     0.00407  0.00407  0.50   92401     376   92213  2721469  29.45
  1972          46     0.00427  0.00426  0.50   92025     392   91829  2629256  28.57
  1972          47     0.00448  0.00447  0.50   91633     410   91429  2537426  27.69
  1972          48     0.00475  0.00474  0.50   91224     432   91008  2445998  26.81
  1972          49     0.00511  0.00510  0.50   90791     463   90560  2354990  25.94
  1972          50     0.00559  0.00558  0.50   90328     504   90076  2264430  25.07
  1972          51     0.00620  0.00618  0.50   89824     555   89547  2174354  24.21
  1972          52     0.00692  0.00690  0.50   89269     616   88961  2084807  23.35
  1972          53     0.00775  0.00772  0.50   88654     684   88311  1995845  22.51
  1972          54     0.00866  0.00863  0.50   87969     759   87590  1907534  21.68
  1972          55     0.00963  0.00959  0.50   87211     836   86793  1819944  20.87
  1972          56     0.01062  0.01057  0.50   86375     913   85918  1733151  20.07
  1972          57     0.01165  0.01158  0.50   85462     990   84967  1647233  19.27
  1972          58     0.01273  0.01265  0.50   84472    1068   83938  1562266  18.49
  1972          59     0.01387  0.01377  0.50   83404    1148   82830  1478328  17.72
  1972          60     0.01509  0.01498  0.50   82255    1232   81639  1395498  16.97
  1972          61     0.01644  0.01631  0.50   81023    1322   80363  1313859  16.22
  1972          62     0.01803  0.01787  0.50   79702    1424   78990  1233496  15.48
  1972          63     0.01994  0.01975  0.50   78278    1546   77505  1154507  14.75
  1972          64     0.02217  0.02193  0.50   76732    1682   75891  1077002  14.04
  1972          65     0.02467  0.02437  0.50   75050    1829   74135  1001111  13.34
  1972          66     0.02743  0.02706  0.50   73220    1982   72230   926976  12.66
  1972          67     0.03040  0.02995  0.50   71239    2133   70172   854746  12.00
  1972          68     0.03358  0.03302  0.50   69106    2282   67964   784574  11.35
  1972          69     0.03716  0.03648  0.50   66823    2438   65605   716610  10.72
  1972          70     0.04141  0.04057  0.50   64386    2612   63080   651005  10.11
  1972          71     0.04659  0.04553  0.50   61773    2813   60367   587925   9.52
  1972          72     0.05267  0.05132  0.50   58961    3026   57448   527558   8.95
  1972          73     0.05956  0.05783  0.50   55935    3235   54318   470111   8.40
  1972          74     0.06727  0.06508  0.50   52700    3430   50985   415793   7.89
  1972          75     0.07573  0.07297  0.50   49270    3595   47473   364808   7.40
  1972          76     0.08464  0.08121  0.50   45675    3709   43821   317335   6.95
  1972          77     0.09404  0.08982  0.50   41966    3769   40081   273514   6.52
  1972          78     0.10407  0.09893  0.50   38197    3779   36308   233433   6.11
  1972          79     0.11484  0.10861  0.50   34418    3738   32549   197125   5.73
  1972          80     0.12644  0.11892  0.50   30680    3649   28856   164576   5.36
  1972          81     0.13905  0.13001  0.50   27032    3514   25274   135720   5.02
  1972          82     0.15284  0.14199  0.50   23517    3339   21848   110446   4.70
  1972          83     0.16795  0.15494  0.50   20178    3126   18615    88598   4.39
  1972          84     0.18442  0.16885  0.50   17052    2879   15612    69983   4.10
  1972          85     0.20226  0.18369  0.50   14172    2603   12871    54371   3.84
  1972          86     0.22146  0.19938  0.50   11569    2307   10416    41500   3.59
  1972          87     0.24198  0.21586  0.50    9263    1999    8263    31084   3.36
  1972          88     0.26377  0.23304  0.50    7263    1693    6417    22822   3.14
  1972          89     0.28679  0.25082  0.50    5571    1397    4872    16405   2.94
  1972          90     0.31096  0.26912  0.50    4173    1123    3612    11533   2.76
  1972          91     0.33619  0.28781  0.50    3050     878    2611     7921   2.60
  1972          92     0.36238  0.30679  0.50    2172     666    1839     5310   2.44
  1972          93     0.38940  0.32594  0.50    1506     491    1260     3471   2.30
  1972          94     0.41710  0.34512  0.50    1015     350     840     2210   2.18
  1972          95     0.44533  0.36423  0.50     665     242     544     1370   2.06
  1972          96     0.47391  0.38312  0.50     423     162     342      827   1.96
  1972          97     0.50266  0.40170  0.50     261     105     208      485   1.86
  1972          98     0.53138  0.41983  0.50     156      65     123      277   1.77
  1972          99     0.55988  0.43743  0.50      90      40      71      153   1.69
  1972         100     0.58797  0.45439  0.50      51      23      39       83   1.62
  1972         101     0.61546  0.47063  0.50      28      13      21       43   1.56
  1972         102     0.64218  0.48610  0.50      15       7      11       22   1.50
  1972         103     0.66800  0.50075  0.50       8       4       6       11   1.45
  1972         104     0.69280  0.51456  0.50       4       2       3        5   1.40
  1972         105     0.71652  0.52753  0.50       2       1       1        2   1.36
  1972         106     0.73919  0.53972  0.50       1       0       1        1   1.32
  1972         107     0.76089  0.55119  0.50       0       0       0        1   1.29
  1972         108     0.78181  0.56209  0.50       0       0       0        0   1.26
  1972         109     0.80221  0.57255  0.50       0       0       0        0   1.23
  1972         110+    0.82939  1.00000  1.21       0       0       0        0   1.21
  1973           0     0.01403  0.01387  0.15  100000    1387   98821  7111432  71.11
  1973           1     0.00134  0.00134  0.50   98613     133   98547  7012611  71.11
  1973           2     0.00112  0.00112  0.50   98481     110   98426  6914064  70.21
  1973           3     0.00090  0.00090  0.50   98371      89   98327  6815638  69.29
  1973           4     0.00071  0.00071  0.50   98282      70   98247  6717312  68.35
  1973           5     0.00056  0.00056  0.50   98212      55   98185  6619065  67.40
  1973           6     0.00045  0.00045  0.50   98157      45   98135  6520880  66.43
  1973           7     0.00039  0.00039  0.50   98113      38   98094  6422745  65.46
  1973           8     0.00035  0.00035  0.50   98075      34   98058  6324652  64.49
  1973           9     0.00032  0.00032  0.50   98041      32   98025  6226594  63.51
  1973          10     0.00032  0.00032  0.50   98009      31   97993  6128569  62.53
  1973          11     0.00034  0.00034  0.50   97978      34   97961  6030576  61.55
  1973          12     0.00041  0.00041  0.50   97944      40   97924  5932615  60.57
  1973          13     0.00052  0.00052  0.50   97904      51   97879  5834690  59.60
  1973          14     0.00067  0.00067  0.50   97854      66   97821  5736811  58.63
  1973          15     0.00086  0.00086  0.50   97788      84   97746  5638991  57.67
  1973          16     0.00104  0.00103  0.50   97704     101   97653  5541245  56.71
  1973          17     0.00116  0.00116  0.50   97603     113   97546  5443592  55.77
  1973          18     0.00125  0.00125  0.50   97489     122   97429  5346046  54.84
  1973          19     0.00132  0.00132  0.50   97368     129   97304  5248617  53.91
  1973          20     0.00139  0.00139  0.50   97239     135   97172  5151314  52.98
  1973          21     0.00145  0.00145  0.50   97104     141   97034  5054142  52.05
  1973          22     0.00148  0.00148  0.50   96963     144   96891  4957108  51.12
  1973          23     0.00150  0.00150  0.50   96820     145   96747  4860217  50.20
  1973          24     0.00150  0.00149  0.50   96675     144   96602  4763470  49.27
  1973          25     0.00147  0.00147  0.50   96530     141   96459  4666867  48.35
  1973          26     0.00142  0.00142  0.50   96389     137   96320  4570408  47.42
  1973          27     0.00136  0.00136  0.50   96252     131   96186  4474087  46.48
  1973          28     0.00132  0.00132  0.50   96121     127   96058  4377901  45.55
  1973          29     0.00130  0.00130  0.50   95994     124   95932  4281843  44.61
  1973          30     0.00132  0.00132  0.50   95870     126   95807  4185911  43.66
  1973          31     0.00139  0.00139  0.50   95743     133   95677  4090105  42.72
  1973          32     0.00150  0.00150  0.50   95611     143   95539  3994428  41.78
  1973          33     0.00164  0.00164  0.50   95467     156   95389  3898889  40.84
  1973          34     0.00178  0.00178  0.50   95311     170   95226  3803499  39.91
  1973          35     0.00193  0.00192  0.50   95141     183   95050  3708273  38.98
  1973          36     0.00206  0.00206  0.50   94958     196   94860  3613223  38.05
  1973          37     0.00220  0.00220  0.50   94763     208   94659  3518363  37.13
  1973          38     0.00235  0.00235  0.50   94554     222   94443  3423704  36.21
  1973          39     0.00251  0.00251  0.50   94333     237   94214  3329261  35.29
  1973          40     0.00268  0.00268  0.50   94096     252   93970  3235046  34.38
  1973          41     0.00285  0.00284  0.50   93844     267   93711  3141076  33.47
  1973          42     0.00300  0.00300  0.50   93577     280   93437  3047366  32.57
  1973          43     0.00315  0.00315  0.50   93297     293   93150  2953928  31.66
  1973          44     0.00331  0.00331  0.50   93004     308   92850  2860778  30.76
  1973          45     0.00351  0.00351  0.50   92696     325   92533  2767928  29.86
  1973          46     0.00378  0.00378  0.50   92371     349   92197  2675395  28.96
  1973          47     0.00414  0.00414  0.50   92022     381   91832  2583198  28.07
  1973          48     0.00459  0.00458  0.50   91642     420   91432  2491366  27.19
  1973          49     0.00511  0.00510  0.50   91222     465   90989  2399935  26.31
  1973          50     0.00568  0.00566  0.50   90757     514   90500  2308945  25.44
  1973          51     0.00629  0.00627  0.50   90243     566   89960  2218445  24.58
  1973          52     0.00694  0.00692  0.50   89677     621   89367  2128485  23.73
  1973          53     0.00765  0.00762  0.50   89057     678   88717  2039118  22.90
  1973          54     0.00840  0.00837  0.50   88378     740   88008  1950401  22.07
  1973          55     0.00918  0.00914  0.50   87639     801   87238  1862393  21.25
  1973          56     0.00995  0.00990  0.50   86838     859   86408  1775154  20.44
  1973          57     0.01072  0.01067  0.50   85979     917   85520  1688746  19.64
  1973          58     0.01154  0.01148  0.50   85061     976   84573  1603226  18.85
  1973          59     0.01239  0.01232  0.50   84085    1036   83567  1518653  18.06
  1973          60     0.01331  0.01322  0.50   83049    1098   82500  1435086  17.28
  1973          61     0.01436  0.01425  0.50   81951    1168   81367  1352585  16.50
  1973          62     0.01567  0.01555  0.50   80783    1256   80155  1271218  15.74
  1973          63     0.01741  0.01726  0.50   79527    1373   78841  1191063  14.98
  1973          64     0.01965  0.01946  0.50   78154    1521   77394  1112223  14.23
  1973          65     0.02242  0.02217  0.50   76634    1699   75784  1034828  13.50
  1973          66     0.02566  0.02534  0.50   74935    1899   73986   959044  12.80
  1973          67     0.02934  0.02891  0.50   73036    2112   71980   885058  12.12
  1973          68     0.03341  0.03286  0.50   70924    2331   69759   813078  11.46
  1973          69     0.03782  0.03712  0.50   68594    2546   67321   743319  10.84
  1973          70     0.04253  0.04165  0.50   66048    2751   64672   675998  10.23
  1973          71     0.04766  0.04655  0.50   63297    2947   61824   611326   9.66
  1973          72     0.05333  0.05195  0.50   60350    3135   58783   549502   9.11
  1973          73     0.05962  0.05789  0.50   57215    3312   55559   490719   8.58
  1973          74     0.06649  0.06435  0.50   53903    3469   52168   435160   8.07
  1973          75     0.07386  0.07123  0.50   50434    3593   48638   382992   7.59
  1973          76     0.08164  0.07844  0.50   46842    3674   45005   334354   7.14
  1973          77     0.08970  0.08585  0.50   43167    3706   41314   289349   6.70
  1973          78     0.09804  0.09346  0.50   39462    3688   37618   248035   6.29
  1973          79     0.10726  0.10180  0.50   35774    3642   33953   210417   5.88
  1973          80     0.11800  0.11143  0.50   32132    3580   30342   176464   5.49
  1973          81     0.13051  0.12251  0.50   28552    3498   26803   146123   5.12
  1973          82     0.14488  0.13509  0.50   25054    3385   23361   119320   4.76
  1973          83     0.16101  0.14901  0.50   21669    3229   20055    95959   4.43
  1973          84     0.17882  0.16414  0.50   18440    3027   16927    75904   4.12
  1973          85     0.19825  0.18037  0.50   15413    2780   14023    58977   3.83
  1973          86     0.21926  0.19760  0.50   12633    2496   11385    44954   3.56
  1973          87     0.24180  0.21572  0.50   10137    2187    9044    33569   3.31
  1973          88     0.26581  0.23463  0.50    7950    1865    7018    24526   3.08
  1973          89     0.29124  0.25422  0.50    6085    1547    5311    17508   2.88
  1973          90     0.31800  0.27437  0.50    4538    1245    3915    12197   2.69
  1973          91     0.34597  0.29495  0.50    3293     971    2807     8281   2.51
  1973          92     0.37502  0.31580  0.50    2322     733    1955     5474   2.36
  1973          93     0.40498  0.33678  0.50    1588     535    1321     3519   2.22
  1973          94     0.43565  0.35773  0.50    1053     377     865     2198   2.09
  1973          95     0.46681  0.37847  0.50     677     256     549     1333   1.97
  1973          96     0.49822  0.39886  0.50     421     168     337      784   1.86
  1973          97     0.52965  0.41875  0.50     253     106     200      448   1.77
  1973          98     0.56083  0.43801  0.50     147      64     115      248   1.69
  1973          99     0.59153  0.45651  0.50      83      38      64      133   1.61
  1973         100     0.62150  0.47415  0.50      45      21      34       69   1.54
  1973         101     0.65053  0.49087  0.50      24      12      18       35   1.48
  1973         102     0.67843  0.50659  0.50      12       6       9       17   1.43
  1973         103     0.70506  0.52129  0.50       6       3       4        8   1.38
  1973         104     0.73031  0.53497  0.50       3       2       2        4   1.34
  1973         105     0.75417  0.54766  0.50       1       1       1        2   1.30
  1973         106     0.77669  0.55944  0.50       1       0       0        1   1.26
  1973         107     0.79801  0.57041  0.50       0       0       0        0   1.23
  1973         108     0.81841  0.58076  0.50       0       0       0        0   1.20
  1973         109     0.83818  0.59065  0.50       0       0       0        0   1.18
  1973         110+    0.86218  1.00000  1.16       0       0       0        0   1.16
  1974           0     0.01229  0.01216  0.15  100000    1216   98963  7128791  71.29
  1974           1     0.00106  0.00106  0.50   98784     105   98732  7029828  71.16
  1974           2     0.00101  0.00101  0.50   98680     100   98630  6931096  70.24
  1974           3     0.00092  0.00092  0.50   98580      91   98535  6832466  69.31
  1974           4     0.00083  0.00083  0.50   98489      82   98448  6733932  68.37
  1974           5     0.00076  0.00076  0.50   98407      75   98370  6635483  67.43
  1974           6     0.00070  0.00070  0.50   98332      69   98298  6537114  66.48
  1974           7     0.00057  0.00057  0.50   98264      56   98236  6438816  65.53
  1974           8     0.00031  0.00031  0.50   98208      31   98192  6340580  64.56
  1974           9     0.00017  0.00017  0.50   98177      17   98169  6242388  63.58
  1974          10     0.00033  0.00033  0.50   98160      32   98144  6144219  62.59
  1974          11     0.00048  0.00048  0.50   98128      47   98105  6046075  61.61
  1974          12     0.00032  0.00032  0.50   98081      32   98065  5947970  60.64
  1974          13     0.00017  0.00017  0.50   98050      17   98041  5849905  59.66
  1974          14     0.00029  0.00029  0.50   98033      29   98019  5751863  58.67
  1974          15     0.00080  0.00080  0.50   98004      79   97965  5653844  57.69
  1974          16     0.00131  0.00131  0.50   97926     128   97862  5555879  56.74
  1974          17     0.00145  0.00145  0.50   97797     142   97726  5458018  55.81
  1974          18     0.00153  0.00153  0.50   97655     150   97580  5360292  54.89
  1974          19     0.00171  0.00171  0.50   97506     166   97422  5262711  53.97
  1974          20     0.00133  0.00133  0.50   97339     130   97274  5165289  53.06
  1974          21     0.00090  0.00090  0.50   97209      87   97166  5068014  52.14
  1974          22     0.00099  0.00098  0.50   97122      96   97075  4970848  51.18
  1974          23     0.00122  0.00122  0.50   97027     118   96968  4873774  50.23
  1974          24     0.00117  0.00117  0.50   96908     114   96852  4776806  49.29
  1974          25     0.00115  0.00115  0.50   96795     112   96739  4679955  48.35
  1974          26     0.00128  0.00128  0.50   96683     123   96621  4583216  47.40
  1974          27     0.00150  0.00150  0.50   96560     144   96487  4486595  46.46
  1974          28     0.00149  0.00149  0.50   96415     144   96343  4390107  45.53
  1974          29     0.00114  0.00114  0.50   96271     110   96217  4293764  44.60
  1974          30     0.00114  0.00114  0.50   96162     110   96107  4197547  43.65
  1974          31     0.00125  0.00125  0.50   96052     120   95992  4101441  42.70
  1974          32     0.00113  0.00113  0.50   95932     108   95878  4005449  41.75
  1974          33     0.00113  0.00113  0.50   95824     109   95769  3909571  40.80
  1974          34     0.00161  0.00160  0.50   95715     154   95638  3813802  39.85
  1974          35     0.00198  0.00198  0.50   95562     189   95467  3718163  38.91
  1974          36     0.00183  0.00183  0.50   95373     174   95286  3622696  37.98
  1974          37     0.00192  0.00192  0.50   95198     182   95107  3527411  37.05
  1974          38     0.00230  0.00230  0.50   95016     218   94907  3432303  36.12
  1974          39     0.00275  0.00275  0.50   94798     261   94667  3337397  35.21
  1974          40     0.00303  0.00302  0.50   94537     286   94394  3242729  34.30
  1974          41     0.00305  0.00305  0.50   94251     287   94108  3148335  33.40
  1974          42     0.00335  0.00334  0.50   93964     314   93807  3054227  32.50
  1974          43     0.00359  0.00358  0.50   93650     336   93482  2960420  31.61
  1974          44     0.00343  0.00343  0.50   93315     320   93155  2866938  30.72
  1974          45     0.00348  0.00348  0.50   92995     323   92833  2773783  29.83
  1974          46     0.00418  0.00417  0.50   92672     386   92478  2680950  28.93
