04.Miyagi.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1963          98     0.44156  0.36170  0.50     377     136     308      787   2.09
  1963          99     0.46761  0.37900  0.50     240      91     195      479   1.99
  1963         100     0.49372  0.39597  0.50     149      59     120      284   1.90
  1963         101     0.51967  0.41249  0.50      90      37      72      164   1.82
  1963         102     0.54525  0.42844  0.50      53      23      42       92   1.75
  1963         103     0.57025  0.44373  0.50      30      13      24       51   1.68
  1963         104     0.59448  0.45827  0.50      17       8      13       27   1.62
  1963         105     0.61777  0.47198  0.50       9       4       7       14   1.56
  1963         106     0.64003  0.48486  0.50       5       2       4        7   1.52
  1963         107     0.66121  0.49692  0.50       2       1       2        4   1.47
  1963         108     0.68147  0.50828  0.50       1       1       1        2   1.43
  1963         109     0.70103  0.51908  0.50       1       0       0        1   1.40
  1963         110+    0.73233  1.00000  1.37       0       0       0        0   1.37
  1964           0     0.02208  0.02168  0.17  100000    2168   98194  6977405  69.77
  1964           1     0.00239  0.00238  0.50   97832     233   97715  6879210  70.32
  1964           2     0.00143  0.00142  0.50   97599     139   97529  6781495  69.48
  1964           3     0.00100  0.00100  0.50   97460      98   97411  6683965  68.58
  1964           4     0.00088  0.00088  0.50   97362      85   97319  6586555  67.65
  1964           5     0.00075  0.00074  0.50   97277      72   97240  6489235  66.71
  1964           6     0.00065  0.00065  0.50   97204      63   97173  6391995  65.76
  1964           7     0.00064  0.00064  0.50   97141      62   97110  6294822  64.80
  1964           8     0.00053  0.00053  0.50   97079      51   97054  6197712  63.84
  1964           9     0.00041  0.00041  0.50   97028      40   97008  6100658  62.88
  1964          10     0.00040  0.00040  0.50   96988      39   96968  6003651  61.90
  1964          11     0.00041  0.00041  0.50   96949      40   96929  5906682  60.93
  1964          12     0.00035  0.00035  0.50   96909      34   96892  5809753  59.95
  1964          13     0.00028  0.00028  0.50   96875      27   96861  5712861  58.97
  1964          14     0.00028  0.00028  0.50   96848      27   96834  5616000  57.99
  1964          15     0.00041  0.00041  0.50   96821      40   96801  5519166  57.00
  1964          16     0.00062  0.00062  0.50   96781      60   96751  5422365  56.03
  1964          17     0.00084  0.00084  0.50   96721      81   96680  5325614  55.06
  1964          18     0.00088  0.00087  0.50   96639      85   96597  5228934  54.11
  1964          19     0.00070  0.00070  0.50   96555      67   96521  5132337  53.15
  1964          20     0.00083  0.00083  0.50   96487      80   96447  5035816  52.19
  1964          21     0.00115  0.00115  0.50   96407     111   96352  4939369  51.23
  1964          22     0.00139  0.00139  0.50   96296     134   96229  4843017  50.29
  1964          23     0.00137  0.00137  0.50   96162     131   96097  4746788  49.36
  1964          24     0.00109  0.00109  0.50   96031     105   95978  4650691  48.43
  1964          25     0.00111  0.00111  0.50   95926     106   95873  4554713  47.48
  1964          26     0.00125  0.00125  0.50   95820     120   95760  4458840  46.53
  1964          27     0.00125  0.00125  0.50   95700     120   95640  4363080  45.59
  1964          28     0.00120  0.00120  0.50   95580     115   95523  4267440  44.65
  1964          29     0.00127  0.00127  0.50   95466     121   95405  4171917  43.70
  1964          30     0.00148  0.00148  0.50   95345     141   95274  4076512  42.76
  1964          31     0.00164  0.00164  0.50   95204     156   95126  3981238  41.82
  1964          32     0.00160  0.00160  0.50   95048     152   94972  3886112  40.89
  1964          33     0.00153  0.00153  0.50   94896     145   94823  3791140  39.95
  1964          34     0.00165  0.00165  0.50   94751     156   94673  3696316  39.01
  1964          35     0.00191  0.00191  0.50   94594     180   94504  3601644  38.07
  1964          36     0.00214  0.00214  0.50   94414     202   94313  3507140  37.15
  1964          37     0.00212  0.00212  0.50   94212     199   94112  3412826  36.22
  1964          38     0.00203  0.00202  0.50   94013     190   93918  3318714  35.30
  1964          39     0.00212  0.00211  0.50   93822     198   93723  3224797  34.37
  1964          40     0.00249  0.00249  0.50   93624     233   93508  3131073  33.44
  1964          41     0.00301  0.00301  0.50   93391     281   93251  3037566  32.53
  1964          42     0.00309  0.00309  0.50   93110     288   92966  2944315  31.62
  1964          43     0.00307  0.00307  0.50   92823     285   92680  2851348  30.72
  1964          44     0.00348  0.00347  0.50   92538     322   92377  2758668  29.81
  1964          45     0.00439  0.00438  0.50   92216     404   92014  2666291  28.91
  1964          46     0.00541  0.00539  0.50   91812     495   91564  2574277  28.04
  1964          47     0.00530  0.00529  0.50   91317     483   91075  2482713  27.19
  1964          48     0.00498  0.00497  0.50   90834     451   90608  2391638  26.33
  1964          49     0.00557  0.00555  0.50   90382     502   90132  2301030  25.46
  1964          50     0.00657  0.00655  0.50   89881     589   89586  2210898  24.60
  1964          51     0.00729  0.00727  0.50   89292     649   88968  2121312  23.76
  1964          52     0.00770  0.00767  0.50   88643     680   88303  2032344  22.93
  1964          53     0.00808  0.00804  0.50   87963     707   87610  1944041  22.10
  1964          54     0.00895  0.00891  0.50   87256     777   86867  1856431  21.28
  1964          55     0.00995  0.00990  0.50   86479     857   86050  1769564  20.46
  1964          56     0.01079  0.01073  0.50   85622     919   85163  1683513  19.66
  1964          57     0.01237  0.01229  0.50   84704    1041   84183  1598351  18.87
  1964          58     0.01493  0.01482  0.50   83662    1240   83043  1514168  18.10
  1964          59     0.01587  0.01574  0.50   82423    1297   81774  1431125  17.36
  1964          60     0.01610  0.01597  0.50   81125    1296   80477  1349351  16.63
  1964          61     0.01731  0.01716  0.50   79830    1370   79145  1268874  15.89
  1964          62     0.01968  0.01949  0.50   78460    1529   77695  1189729  15.16
  1964          63     0.02286  0.02260  0.50   76931    1739   76061  1112034  14.45
  1964          64     0.02592  0.02559  0.50   75192    1924   74230  1035973  13.78
  1964          65     0.02799  0.02761  0.50   73268    2023   72256   961743  13.13
  1964          66     0.02949  0.02906  0.50   71245    2070   70210   889486  12.48
  1964          67     0.03250  0.03198  0.50   69175    2212   68069   819277  11.84
  1964          68     0.03847  0.03774  0.50   66962    2527   65699   751208  11.22
  1964          69     0.04463  0.04366  0.50   64435    2813   63029   685509  10.64
  1964          70     0.04810  0.04697  0.50   61622    2894   60175   622481  10.10
  1964          71     0.04994  0.04872  0.50   58728    2861   57297   562306   9.57
  1964          72     0.05341  0.05202  0.50   55866    2906   54413   505009   9.04
  1964          73     0.06075  0.05896  0.50   52960    3123   51399   450596   8.51
  1964          74     0.06889  0.06660  0.50   49838    3319   48178   399197   8.01
  1964          75     0.07543  0.07268  0.50   46518    3381   44828   351019   7.55
  1964          76     0.08396  0.08058  0.50   43137    3476   41399   306191   7.10
  1964          77     0.09205  0.08800  0.50   39661    3490   37916   264792   6.68
  1964          78     0.09726  0.09275  0.50   36171    3355   34494   226875   6.27
  1964          79     0.10529  0.10003  0.50   32816    3282   31175   192382   5.86
  1964          80     0.12110  0.11418  0.50   29534    3372   27848   161207   5.46
  1964          81     0.13842  0.12946  0.50   26162    3387   24468   133359   5.10
  1964          82     0.15150  0.14083  0.50   22775    3207   21171   108891   4.78
  1964          83     0.16568  0.15301  0.50   19567    2994   18070    87720   4.48
  1964          84     0.18158  0.16647  0.50   16573    2759   15194    69649   4.20
  1964          85     0.19811  0.18025  0.50   13814    2490   12569    54456   3.94
  1964          86     0.21549  0.19453  0.50   11324    2203   10223    41886   3.70
  1964          87     0.23409  0.20956  0.50    9121    1912    8166    31663   3.47
  1964          88     0.25379  0.22521  0.50    7210    1624    6398    23498   3.26
  1964          89     0.27462  0.24147  0.50    5586    1349    4912    17100   3.06
  1964          90     0.29672  0.25839  0.50    4237    1095    3690    12188   2.88
  1964          91     0.32011  0.27594  0.50    3142     867    2709     8498   2.70
  1964          92     0.34479  0.29409  0.50    2275     669    1941     5789   2.54
  1964          93     0.37074  0.31277  0.50    1606     502    1355     3848   2.40
  1964          94     0.39790  0.33188  0.50    1104     366     921     2493   2.26
  1964          95     0.42615  0.35130  0.50     737     259     608     1573   2.13
  1964          96     0.45530  0.37087  0.50     478     177     390      965   2.02
  1964          97     0.48512  0.39042  0.50     301     118     242      575   1.91
  1964          98     0.51534  0.40976  0.50     183      75     146      333   1.81
  1964          99     0.54567  0.42871  0.50     108      46      85      187   1.73
  1964         100     0.57582  0.44710  0.50      62      28      48      102   1.65
  1964         101     0.60549  0.46478  0.50      34      16      26       54   1.58
  1964         102     0.63443  0.48165  0.50      18       9      14       28   1.52
  1964         103     0.66244  0.49762  0.50       9       5       7       14   1.46
  1964         104     0.68933  0.51264  0.50       5       2       4        7   1.41
  1964         105     0.71494  0.52667  0.50       2       1       2        3   1.36
  1964         106     0.73921  0.53972  0.50       1       1       1        1   1.32
  1964         107     0.76209  0.55182  0.50       1       0       0        1   1.29
  1964         108     0.78346  0.56294  0.50       0       0       0        0   1.25
  1964         109     0.80329  0.57311  0.50       0       0       0        0   1.23
  1964         110+    0.83297  1.00000  1.20       0       0       0        0   1.20
  1965           0     0.02048  0.02014  0.17  100000    2014   98319  6993092  69.93
  1965           1     0.00233  0.00233  0.50   97986     228   97872  6894774  70.36
  1965           2     0.00158  0.00158  0.50   97758     155   97680  6796902  69.53
  1965           3     0.00105  0.00105  0.50   97603     102   97552  6699222  68.64
  1965           4     0.00074  0.00074  0.50   97501      72   97465  6601670  67.71
  1965           5     0.00060  0.00060  0.50   97429      58   97399  6504205  66.76
  1965           6     0.00056  0.00056  0.50   97370      55   97343  6406806  65.80
  1965           7     0.00054  0.00054  0.50   97316      53   97289  6309463  64.83
  1965           8     0.00047  0.00047  0.50   97263      46   97240  6212173  63.87
  1965           9     0.00038  0.00038  0.50   97217      37   97199  6114933  62.90
  1965          10     0.00029  0.00029  0.50   97180      28   97166  6017735  61.92
  1965          11     0.00025  0.00025  0.50   97152      24   97140  5920568  60.94
  1965          12     0.00026  0.00026  0.50   97128      26   97115  5823429  59.96
  1965          13     0.00032  0.00032  0.50   97102      31   97086  5726314  58.97
  1965          14     0.00040  0.00040  0.50   97071      39   97051  5629227  57.99
  1965          15     0.00049  0.00049  0.50   97032      48   97008  5532176  57.01
  1965          16     0.00059  0.00059  0.50   96984      57   96955  5435168  56.04
  1965          17     0.00070  0.00070  0.50   96927      68   96893  5338213  55.07
  1965          18     0.00085  0.00085  0.50   96859      82   96818  5241320  54.11
  1965          19     0.00104  0.00104  0.50   96776     100   96726  5144503  53.16
  1965          20     0.00116  0.00116  0.50   96676     112   96620  5047777  52.21
  1965          21     0.00120  0.00120  0.50   96564     116   96506  4951156  51.27
  1965          22     0.00120  0.00120  0.50   96448     116   96390  4854650  50.33
  1965          23     0.00120  0.00120  0.50   96332     116   96274  4758260  49.39
  1965          24     0.00125  0.00125  0.50   96217     120   96157  4661986  48.45
  1965          25     0.00133  0.00133  0.50   96097     127   96033  4565829  47.51
  1965          26     0.00141  0.00141  0.50   95969     135   95901  4469797  46.58
  1965          27     0.00148  0.00148  0.50   95834     142   95763  4373895  45.64
  1965          28     0.00151  0.00151  0.50   95692     144   95620  4278133  44.71
  1965          29     0.00149  0.00149  0.50   95548     142   95477  4182513  43.77
  1965          30     0.00145  0.00145  0.50   95406     138   95337  4087036  42.84
  1965          31     0.00147  0.00147  0.50   95268     140   95198  3991699  41.90
  1965          32     0.00160  0.00160  0.50   95128     152   95052  3896501  40.96
  1965          33     0.00178  0.00177  0.50   94976     168   94891  3801449  40.03
  1965          34     0.00190  0.00190  0.50   94807     180   94717  3706558  39.10
  1965          35     0.00197  0.00197  0.50   94627     186   94534  3611841  38.17
  1965          36     0.00201  0.00201  0.50   94441     189   94346  3517306  37.24
  1965          37     0.00210  0.00210  0.50   94252     198   94153  3422960  36.32
  1965          38     0.00219  0.00218  0.50   94054     205   93951  3328807  35.39
  1965          39     0.00221  0.00220  0.50   93849     207   93745  3234856  34.47
  1965          40     0.00220  0.00219  0.50   93642     206   93539  3141110  33.54
  1965          41     0.00226  0.00226  0.50   93437     211   93331  3047571  32.62
  1965          42     0.00255  0.00255  0.50   93226     238   93107  2954240  31.69
  1965          43     0.00305  0.00304  0.50   92988     283   92846  2861133  30.77
  1965          44     0.00362  0.00361  0.50   92705     335   92537  2768286  29.86
  1965          45     0.00408  0.00407  0.50   92370     376   92182  2675749  28.97
  1965          46     0.00433  0.00432  0.50   91994     398   91795  2583567  28.08
  1965          47     0.00461  0.00460  0.50   91596     421   91386  2491772  27.20
  1965          48     0.00497  0.00496  0.50   91175     452   90949  2400386  26.33
  1965          49     0.00540  0.00539  0.50   90723     489   90479  2309436  25.46
  1965          50     0.00586  0.00584  0.50   90234     527   89971  2218958  24.59
  1965          51     0.00630  0.00628  0.50   89707     563   89426  2128987  23.73
  1965          52     0.00681  0.00679  0.50   89144     605   88841  2039561  22.88
  1965          53     0.00750  0.00747  0.50   88539     662   88208  1950720  22.03
  1965          54     0.00844  0.00841  0.50   87877     739   87508  1862512  21.19
  1965          55     0.00966  0.00962  0.50   87138     838   86719  1775005  20.37
  1965          56     0.01113  0.01107  0.50   86300     955   85823  1688285  19.56
  1965          57     0.01264  0.01256  0.50   85345    1072   84809  1602463  18.78
  1965          58     0.01396  0.01386  0.50   84273    1168   83689  1517654  18.01
  1965          59     0.01502  0.01491  0.50   83105    1239   82485  1433965  17.25
  1965          60     0.01606  0.01594  0.50   81865    1305   81213  1351480  16.51
  1965          61     0.01736  0.01721  0.50   80561    1387   79868  1270267  15.77
  1965          62     0.01909  0.01891  0.50   79174    1497   78426  1190400  15.04
  1965          63     0.02131  0.02108  0.50   77677    1637   76859  1111974  14.32
  1965          64     0.02379  0.02351  0.50   76040    1787   75146  1035115  13.61
  1965          65     0.02637  0.02603  0.50   74252    1933   73286   959969  12.93
  1965          66     0.02945  0.02903  0.50   72320    2099   71270   886683  12.26
  1965          67     0.03339  0.03284  0.50   70221    2306   69067   815413  11.61
  1965          68     0.03825  0.03754  0.50   67914    2549   66640   746346  10.99
  1965          69     0.04317  0.04225  0.50   65365    2762   63984   679706  10.40
  1965          70     0.04749  0.04639  0.50   62603    2904   61151   615721   9.84
  1965          71     0.05224  0.05091  0.50   59699    3039   58180   554570   9.29
  1965          72     0.05783  0.05620  0.50   56660    3184   55068   496391   8.76
  1965          73     0.06439  0.06238  0.50   53476    3336   51808   441323   8.25
  1965          74     0.07190  0.06941  0.50   50140    3480   48400   389515   7.77
  1965          75     0.08041  0.07731  0.50   46660    3607   44856   341115   7.31
  1965          76     0.09003  0.08615  0.50   43053    3709   41198   296259   6.88
  1965          77     0.09956  0.09483  0.50   39344    3731   37478   255061   6.48
  1965          78     0.10800  0.10247  0.50   35613    3649   33788   217583   6.11
  1965          79     0.11647  0.11006  0.50   31963    3518   30204   183795   5.75
  1965          80     0.12638  0.11887  0.50   28445    3381   26755   153591   5.40
  1965          81     0.13819  0.12926  0.50   25064    3240   23444   126836   5.06
  1965          82     0.15194  0.14121  0.50   21824    3082   20283   103392   4.74
  1965          83     0.16703  0.15415  0.50   18743    2889   17298    83108   4.43
  1965          84     0.18323  0.16785  0.50   15853    2661   14523    65811   4.15
  1965          85     0.20049  0.18222  0.50   13192    2404   11990    51288   3.89
  1965          86     0.21882  0.19724  0.50   10788    2128    9724    39297   3.64
  1965          87     0.23829  0.21292  0.50    8660    1844    7738    29573   3.41
  1965          88     0.25890  0.22923  0.50    6816    1563    6035    21834   3.20
  1965          89     0.28067  0.24613  0.50    5254    1293    4607    15799   3.01
  1965          90     0.30357  0.26356  0.50    3961    1044    3439    11192   2.83
  1965          91     0.32756  0.28147  0.50    2917     821    2506     7753   2.66
  1965          92     0.35261  0.29976  0.50    2096     628    1782     5247   2.50
  1965          93     0.37862  0.31835  0.50    1468     467    1234     3465   2.36
  1965          94     0.40551  0.33715  0.50    1000     337     832     2231   2.23
  1965          95     0.43314  0.35604  0.50     663     236     545     1399   2.11
  1965          96     0.46138  0.37490  0.50     427     160     347      854   2.00
  1965          97     0.49007  0.39362  0.50     267     105     214      507   1.90
  1965          98     0.51901  0.41207  0.50     162      67     129      293   1.81
  1965          99     0.54800  0.43014  0.50      95      41      75      164   1.72
  1965         100     0.57685  0.44772  0.50      54      24      42       89   1.65
  1965         101     0.60535  0.46470  0.50      30      14      23       47   1.58
  1965         102     0.63330  0.48099  0.50      16       8      12       24   1.52
  1965         103     0.66050  0.49652  0.50       8       4       6       12   1.46
  1965         104     0.68678  0.51123  0.50       4       2       3        6   1.41
  1965         105     0.71197  0.52506  0.50       2       1       2        3   1.37
  1965         106     0.73593  0.53798  0.50       1       1       1        1   1.33
  1965         107     0.75855  0.54996  0.50       0       0       0        1   1.29
  1965         108     0.77988  0.56109  0.50       0       0       0        0   1.26
  1965         109     0.80007  0.57147  0.50       0       0       0        0   1.23
  1965         110+    0.83010  1.00000  1.20       0       0       0        0   1.20
  1966           0     0.01743  0.01718  0.16  100000    1718   98560  7076298  70.76
  1966           1     0.00184  0.00184  0.50   98282     181   98192  6977739  71.00
  1966           2     0.00149  0.00149  0.50   98102     147   98028  6879547  70.13
  1966           3     0.00119  0.00119  0.50   97955     117   97897  6781518  69.23
  1966           4     0.00094  0.00094  0.50   97839      92   97793  6683621  68.31
  1966           5     0.00075  0.00075  0.50   97747      73   97710  6585829  67.38
  1966           6     0.00059  0.00059  0.50   97674      58   97645  6488119  66.43
  1966           7     0.00047  0.00047  0.50   97616      46   97593  6390474  65.47
  1966           8     0.00038  0.00038  0.50   97570      37   97551  6292882  64.50
  1966           9     0.00031  0.00031  0.50   97533      31   97517  6195330  63.52
  1966          10     0.00028  0.00028  0.50   97502      27   97489  6097813  62.54
  1966          11     0.00026  0.00026  0.50   97475      26   97462  6000325  61.56
  1966          12     0.00028  0.00028  0.50   97449      27   97436  5902862  60.57
  1966          13     0.00032  0.00032  0.50   97422      31   97407  5805427  59.59
  1966          14     0.00039  0.00039  0.50   97392      38   97372  5708020  58.61
  1966          15     0.00050  0.00050  0.50   97353      49   97329  5610647  57.63
  1966          16     0.00063  0.00063  0.50   97305      61   97274  5513318  56.66
  1966          17     0.00076  0.00076  0.50   97244      74   97207  5416044  55.70
  1966          18     0.00089  0.00089  0.50   97170      87   97127  5318837  54.74
  1966          19     0.00101  0.00101  0.50   97083      98   97034  5221710  53.79
  1966          20     0.00110  0.00110  0.50   96985     106   96932  5124676  52.84
  1966          21     0.00116  0.00116  0.50   96879     113   96823  5027744  51.90
  1966          22     0.00121  0.00121  0.50   96766     117   96708  4930921  50.96
  1966          23     0.00124  0.00124  0.50   96649     120   96589  4834213  50.02
  1966          24     0.00125  0.00125  0.50   96530     120   96470  4737624  49.08
  1966          25     0.00123  0.00123  0.50   96409     119   96350  4641154  48.14
  1966          26     0.00120  0.00120  0.50   96291     116   96233  4544804  47.20
  1966          27     0.00117  0.00117  0.50   96175     113   96119  4448571  46.25
  1966          28     0.00117  0.00117  0.50   96063     113   96006  4352452  45.31
  1966          29     0.00122  0.00122  0.50   95950     117   95892  4256446  44.36
  1966          30     0.00129  0.00129  0.50   95833     123   95771  4160554  43.41
  1966          31     0.00136  0.00136  0.50   95710     130   95645  4064782  42.47
  1966          32     0.00143  0.00143  0.50   95580     136   95512  3969138  41.53
  1966          33     0.00151  0.00151  0.50   95443     144   95371  3873626  40.59
  1966          34     0.00162  0.00161  0.50   95299     154   95222  3778254  39.65
  1966          35     0.00172  0.00172  0.50   95145     164   95064  3683032  38.71
  1966          36     0.00181  0.00181  0.50   94982     172   94896  3587968  37.78
  1966          37     0.00189  0.00189  0.50   94810     179   94721  3493072  36.84
  1966          38     0.00200  0.00199  0.50   94631     189   94537  3398352  35.91
  1966          39     0.00212  0.00212  0.50   94442     200   94342  3303815  34.98
  1966          40     0.00226  0.00226  0.50   94242     213   94136  3209473  34.06
  1966          41     0.00243  0.00242  0.50   94029     228   93915  3115337  33.13
  1966          42     0.00267  0.00267  0.50   93801     250   93676  3021422  32.21
  1966          43     0.00300  0.00299  0.50   93551     280   93411  2927746  31.30
  1966          44     0.00338  0.00337  0.50   93271     314   93114  2834335  30.39
  1966          45     0.00378  0.00377  0.50   92956     351   92781  2741221  29.49
  1966          46     0.00418  0.00418  0.50   92606     387   92412  2648440  28.60
  1966          47     0.00457  0.00456  0.50   92219     420   92009  2556028  27.72
  1966          48     0.00495  0.00494  0.50   91799     453   91572  2464020  26.84
  1966          49     0.00536  0.00535  0.50   91345     489   91101  2372448  25.97
  1966          50     0.00579  0.00578  0.50   90857     525   90594  2281347  25.11
  1966          51     0.00624  0.00622  0.50   90332     562   90051  2190753  24.25
  1966          52     0.00676  0.00674  0.50   89770     605   89467  2100702  23.40
  1966          53     0.00743  0.00740  0.50   89165     660   88835  2011235  22.56
  1966          54     0.00829  0.00826  0.50   88505     731   88139  1922400  21.72
  1966          55     0.00936  0.00932  0.50   87774     818   87365  1834261  20.90
  1966          56     0.01061  0.01056  0.50   86956     918   86497  1746895  20.09
  1966          57     0.01199  0.01192  0.50   86038    1025   85526  1660398  19.30
  1966          58     0.01343  0.01334  0.50   85013    1134   84446  1574873  18.53
  1966          59     0.01489  0.01478  0.50   83879    1240   83259  1490427  17.77
  1966          60     0.01635  0.01622  0.50   82639    1340   81969  1407168  17.03
  1966          61     0.01778  0.01762  0.50   81299    1433   80582  1325199  16.30
  1966          62     0.01928  0.01909  0.50   79866    1525   79103  1244617  15.58
  1966          63     0.02098  0.02076  0.50   78341    1627   77528  1165514  14.88
  1966          64     0.02308  0.02282  0.50   76714    1751   75839  1087986  14.18
  1966          65     0.02573  0.02540  0.50   74963    1904   74011  1012147  13.50
  1966          66     0.02882  0.02841  0.50   73059    2075   72022   938136  12.84
  1966          67     0.03223  0.03171  0.50   70984    2251   69858   866114  12.20
  1966          68     0.03585  0.03522  0.50   68733    2421   67523   796256  11.58
  1966          69     0.03961  0.03884  0.50   66312    2576   65024   728733  10.99
  1966          70     0.04356  0.04263  0.50   63736    2717   62378   663709  10.41
  1966          71     0.04805  0.04692  0.50   61019    2863   59588   601331   9.85
  1966          72     0.05301  0.05165  0.50   58156    3003   56654   541743   9.32
  1966          73     0.05833  0.05668  0.50   55153    3126   53590   485089   8.80
  1966          74     0.06415  0.06216  0.50   52027    3234   50410   431499   8.29
  1966          75     0.07069  0.06827  0.50   48793    3331   47127   381090   7.81
  1966          76     0.07808  0.07515  0.50   45461    3416   43753   333963   7.35
  1966          77     0.08645  0.08287  0.50   42045    3484   40303   290210   6.90
  1966          78     0.09583  0.09145  0.50   38561    3526   36798   249907   6.48
  1966          79     0.10621  0.10086  0.50   35034    3533   33268   213109   6.08
  1966          80     0.11751  0.11099  0.50   31501    3496   29753   179841   5.71
  1966          81     0.12958  0.12170  0.50   28005    3408   26301   150089   5.36
  1966          82     0.14231  0.13286  0.50   24597    3268   22963   123788   5.03
  1966          83     0.15576  0.14451  0.50   21329    3082   19788   100825   4.73
  1966          84     0.17001  0.15669  0.50   18247    2859   16817    81038   4.44
  1966          85     0.18514  0.16945  0.50   15387    2607   14084    64221   4.17
  1966          86     0.20120  0.18281  0.50   12780    2336   11612    50137   3.92
  1966          87     0.21826  0.19679  0.50   10444    2055    9416    38525   3.69
  1966          88     0.23634  0.21137  0.50    8388    1773    7502    29109   3.47
  1966          89     0.25546  0.22652  0.50    6615    1499    5866    21607   3.27
  1966          90     0.27560  0.24222  0.50    5117    1239    4497    15741   3.08
  1966          91     0.29675  0.25841  0.50    3877    1002    3376    11244   2.90
  1966          92     0.31889  0.27503  0.50    2875     791    2480     7867   2.74
  1966          93     0.34195  0.29202  0.50    2085     609    1780     5387   2.58
  1966          94     0.36587  0.30929  0.50    1476     456    1248     3607   2.44
  1966          95     0.39058  0.32677  0.50    1019     333     853     2359   2.31
  1966          96     0.41597  0.34435  0.50     686     236     568     1506   2.19
  1966          97     0.44193  0.36195  0.50     450     163     369      938   2.08
  1966          98     0.46833  0.37947  0.50     287     109     233      570   1.98
  1966          99     0.49502  0.39681  0.50     178      71     143      337   1.89
  1966         100     0.52184  0.41386  0.50     107      44      85      194   1.81
  1966         101     0.54862  0.43052  0.50      63      27      49      109   1.73
  1966         102     0.57518  0.44671  0.50      36      16      28       60   1.66
  1966         103     0.60136  0.46234  0.50      20       9      15       32   1.60
  1966         104     0.62698  0.47734  0.50      11       5       8       16   1.54
  1966         105     0.65192  0.49166  0.50       6       3       4        8   1.48
  1966         106     0.67612  0.50530  0.50       3       1       2        4   1.44
  1966         107     0.69955  0.51827  0.50       1       1       1        2   1.39
  1966         108     0.72232  0.53067  0.50       1       0       0        1   1.35
  1966         109     0.74462  0.54260  0.50       0       0       0        0   1.32
  1966         110+    0.77821  1.00000  1.29       0       0       0        0   1.29
  1967           0     0.01862  0.01834  0.16  100000    1834   98465  7101443  71.01
  1967           1     0.00237  0.00237  0.50   98166     232   98050  7002978  71.34
  1967           2     0.00134  0.00134  0.50   97934     131   97869  6904927  70.51
  1967           3     0.00072  0.00072  0.50   97803      71   97768  6807059  69.60
  1967           4     0.00052  0.00051  0.50   97732      50   97707  6709291  68.65
  1967           5     0.00058  0.00058  0.50   97682      57   97654  6611584  67.68
  1967           6     0.00070  0.00070  0.50   97625      69   97591  6513930  66.72
  1967           7     0.00069  0.00069  0.50   97556      67   97523  6416340  65.77
  1967           8     0.00055  0.00055  0.50   97489      53   97463  6318817  64.82
  1967           9     0.00039  0.00039  0.50   97436      38   97417  6221354  63.85
  1967          10     0.00034  0.00034  0.50   97398      33   97381  6123937  62.88
  1967          11     0.00034  0.00034  0.50   97365      33   97348  6026556  61.90
  1967          12     0.00034  0.00034  0.50   97332      34   97315  5929208  60.92
  1967          13     0.00038  0.00038  0.50   97299      37   97280  5831892  59.94
  1967          14     0.00044  0.00044  0.50   97262      43   97241  5734612  58.96
  1967          15     0.00053  0.00053  0.50   97220      52   97194  5637371  57.99
  1967          16     0.00064  0.00064  0.50   97168      63   97137  5540178  57.02
  1967          17     0.00076  0.00076  0.50   97105      74   97068  5443041  56.05
  1967          18     0.00085  0.00085  0.50   97031      82   96990  5345973  55.10
  1967          19     0.00091  0.00091  0.50   96949      88   96905  5248983  54.14
  1967          20     0.00104  0.00104  0.50   96861     101   96810  5152078  53.19
  1967          21     0.00116  0.00116  0.50   96760     112   96704  5055268  52.25
  1967          22     0.00118  0.00118  0.50   96647     114   96590  4958564  51.31
  1967          23     0.00114  0.00114  0.50   96534     110   96479  4861974  50.37
  1967          24     0.00110  0.00110  0.50   96424     106   96371  4765495  49.42
  1967          25     0.00103  0.00103  0.50   96318      99   96268  4669124  48.48
  1967          26     0.00099  0.00099  0.50   96218      95   96171  4572856  47.53
  1967          27     0.00105  0.00105  0.50   96123     101   96073  4476686  46.57
  1967          28     0.00118  0.00118  0.50   96022     113   95966  4380613  45.62
  1967          29     0.00129  0.00129  0.50   95909     124   95847  4284647  44.67
  1967          30     0.00131  0.00131  0.50   95785     125   95723  4188800  43.73
  1967          31     0.00129  0.00129  0.50   95660     123   95599  4093077  42.79
  1967          32     0.00133  0.00132  0.50   95537     127   95474  3997479  41.84
  1967          33     0.00141  0.00141  0.50   95410     134   95343  3902005  40.90
  1967          34     0.00151  0.00151  0.50   95276     144   95204  3806662  39.95
  1967          35     0.00167  0.00167  0.50   95132     158   95053  3711458  39.01
  1967          36     0.00187  0.00187  0.50   94973     178   94884  3616405  38.08
  1967          37     0.00205  0.00205  0.50   94796     194   94699  3521521  37.15
  1967          38     0.00221  0.00220  0.50   94602     208   94497  3426822  36.22
  1967          39     0.00237  0.00236  0.50   94393     223   94281  3332325  35.30
  1967          40     0.00244  0.00244  0.50   94170     230   94055  3238043  34.39
  1967          41     0.00240  0.00240  0.50   93940     225   93828  3143988  33.47
  1967          42     0.00251  0.00251  0.50   93715     235   93597  3050161  32.55
  1967          43     0.00278  0.00277  0.50   93480     259   93350  2956563  31.63
  1967          44     0.00312  0.00312  0.50   93220     291   93075  2863213  30.71
  1967          45     0.00348  0.00348  0.50   92930     323   92768  2770138  29.81
