42.Nagasaki.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1956           8     0.00129  0.00129  0.50   93422     121   93361  5418020  58.00
  1956           9     0.00108  0.00108  0.50   93301     100   93251  5324659  57.07
  1956          10     0.00090  0.00090  0.50   93201      83   93159  5231408  56.13
  1956          11     0.00074  0.00074  0.50   93117      69   93083  5138249  55.18
  1956          12     0.00063  0.00063  0.50   93048      59   93019  5045166  54.22
  1956          13     0.00062  0.00062  0.50   92989      58   92960  4952148  53.26
  1956          14     0.00071  0.00071  0.50   92932      66   92898  4859187  52.29
  1956          15     0.00092  0.00092  0.50   92865      85   92823  4766289  51.32
  1956          16     0.00122  0.00122  0.50   92780     113   92724  4673467  50.37
  1956          17     0.00160  0.00160  0.50   92667     148   92593  4580743  49.43
  1956          18     0.00203  0.00203  0.50   92519     188   92425  4488150  48.51
  1956          19     0.00247  0.00247  0.50   92331     228   92217  4395725  47.61
  1956          20     0.00283  0.00282  0.50   92103     260   91973  4303507  46.72
  1956          21     0.00308  0.00308  0.50   91843     283   91702  4211534  45.86
  1956          22     0.00326  0.00325  0.50   91561     298   91412  4119832  45.00
  1956          23     0.00337  0.00337  0.50   91263     307   91109  4028421  44.14
  1956          24     0.00344  0.00344  0.50   90955     313   90799  3937312  43.29
  1956          25     0.00346  0.00345  0.50   90643     313   90486  3846513  42.44
  1956          26     0.00348  0.00347  0.50   90330     314   90173  3756026  41.58
  1956          27     0.00355  0.00354  0.50   90016     319   89857  3665854  40.72
  1956          28     0.00364  0.00363  0.50   89697     326   89534  3575997  39.87
  1956          29     0.00367  0.00367  0.50   89371     328   89208  3486463  39.01
  1956          30     0.00364  0.00364  0.50   89044     324   88882  3397255  38.15
  1956          31     0.00363  0.00363  0.50   88720     322   88559  3308374  37.29
  1956          32     0.00372  0.00372  0.50   88398     329   88234  3219815  36.42
  1956          33     0.00389  0.00388  0.50   88069     342   87898  3131581  35.56
  1956          34     0.00408  0.00407  0.50   87728     357   87549  3043683  34.69
  1956          35     0.00429  0.00428  0.50   87371     374   87184  2956134  33.83
  1956          36     0.00450  0.00449  0.50   86997     391   86802  2868950  32.98
  1956          37     0.00469  0.00468  0.50   86606     405   86404  2782148  32.12
  1956          38     0.00495  0.00494  0.50   86201     426   85988  2695744  31.27
  1956          39     0.00540  0.00539  0.50   85775     462   85544  2609756  30.43
  1956          40     0.00594  0.00592  0.50   85313     505   85061  2524212  29.59
  1956          41     0.00642  0.00640  0.50   84808     543   84537  2439151  28.76
  1956          42     0.00681  0.00679  0.50   84265     572   83980  2354615  27.94
  1956          43     0.00720  0.00717  0.50   83694     600   83393  2270635  27.13
  1956          44     0.00767  0.00764  0.50   83093     635   82776  2187242  26.32
  1956          45     0.00814  0.00811  0.50   82458     669   82124  2104466  25.52
  1956          46     0.00854  0.00850  0.50   81790     695   81442  2022342  24.73
  1956          47     0.00888  0.00884  0.50   81095     717   80736  1940900  23.93
  1956          48     0.00933  0.00929  0.50   80378     746   80005  1860163  23.14
  1956          49     0.01004  0.00999  0.50   79632     796   79234  1780158  22.35
  1956          50     0.01099  0.01093  0.50   78836     862   78405  1700925  21.58
  1956          51     0.01211  0.01203  0.50   77974     938   77505  1622519  20.81
  1956          52     0.01336  0.01327  0.50   77036    1022   76525  1545014  20.06
  1956          53     0.01469  0.01458  0.50   76014    1109   75459  1468489  19.32
  1956          54     0.01595  0.01583  0.50   74905    1186   74312  1393030  18.60
  1956          55     0.01713  0.01699  0.50   73720    1252   73093  1318717  17.89
  1956          56     0.01829  0.01812  0.50   72467    1313   71811  1245624  17.19
  1956          57     0.01958  0.01939  0.50   71154    1380   70464  1173813  16.50
  1956          58     0.02111  0.02089  0.50   69774    1457   69045  1103349  15.81
  1956          59     0.02267  0.02241  0.50   68317    1531   67551  1034304  15.14
  1956          60     0.02427  0.02398  0.50   66786    1602   65985   966753  14.48
  1956          61     0.02604  0.02571  0.50   65184    1676   64346   900768  13.82
  1956          62     0.02817  0.02778  0.50   63508    1764   62626   836422  13.17
  1956          63     0.03082  0.03035  0.50   61744    1874   60807   773796  12.53
  1956          64     0.03409  0.03352  0.50   59870    2007   58867   712989  11.91
  1956          65     0.03798  0.03727  0.50   57863    2157   56785   654122  11.30
  1956          66     0.04241  0.04153  0.50   55707    2313   54550   597337  10.72
  1956          67     0.04743  0.04633  0.50   53393    2474   52156   542787  10.17
  1956          68     0.05302  0.05165  0.50   50920    2630   49605   490631   9.64
  1956          69     0.05861  0.05694  0.50   48290    2749   46915   441026   9.13
  1956          70     0.06370  0.06173  0.50   45540    2811   44134   394112   8.65
  1956          71     0.06875  0.06647  0.50   42729    2840   41309   349977   8.19
  1956          72     0.07470  0.07201  0.50   39889    2872   38453   308668   7.74
  1956          73     0.08217  0.07893  0.50   37016    2922   35556   270216   7.30
  1956          74     0.09045  0.08654  0.50   34095    2951   32620   234660   6.88
  1956          75     0.09884  0.09418  0.50   31144    2933   29678   202041   6.49
  1956          76     0.10784  0.10232  0.50   28211    2887   26768   172363   6.11
  1956          77     0.11785  0.11129  0.50   25324    2818   23915   145595   5.75
  1956          78     0.12908  0.12125  0.50   22506    2729   21142   121680   5.41
  1956          79     0.14161  0.13225  0.50   19777    2616   18469   100538   5.08
  1956          80     0.15536  0.14416  0.50   17162    2474   15925    82069   4.78
  1956          81     0.16968  0.15641  0.50   14688    2297   13539    66144   4.50
  1956          82     0.18407  0.16856  0.50   12390    2088   11346    52605   4.25
  1956          83     0.19897  0.18096  0.50   10302    1864    9370    41259   4.01
  1956          84     0.21464  0.19384  0.50    8438    1636    7620    31890   3.78
  1956          85     0.23121  0.20725  0.50    6802    1410    6097    24270   3.57
  1956          86     0.24870  0.22120  0.50    5392    1193    4796    18173   3.37
  1956          87     0.26707  0.23561  0.50    4200     989    3705    13377   3.19
  1956          88     0.28629  0.25044  0.50    3210     804    2808     9672   3.01
  1956          89     0.30631  0.26563  0.50    2406     639    2087     6864   2.85
  1956          90     0.32709  0.28111  0.50    1767     497    1519     4777   2.70
  1956          91     0.34856  0.29683  0.50    1270     377    1082     3258   2.57
  1956          92     0.37068  0.31272  0.50     893     279     754     2177   2.44
  1956          93     0.39334  0.32870  0.50     614     202     513     1423   2.32
  1956          94     0.41648  0.34470  0.50     412     142     341      910   2.21
  1956          95     0.43998  0.36065  0.50     270      97     221      569   2.11
  1956          96     0.46377  0.37647  0.50     173      65     140      348   2.01
  1956          97     0.48771  0.39210  0.50     108      42      87      208   1.93
  1956          98     0.51171  0.40746  0.50      65      27      52      121   1.85
  1956          99     0.53566  0.42250  0.50      39      16      31       69   1.78
  1956         100     0.55945  0.43716  0.50      22      10      18       38   1.71
  1956         101     0.58297  0.45139  0.50      13       6      10       21   1.65
  1956         102     0.60611  0.46515  0.50       7       3       5       11   1.59
  1956         103     0.62879  0.47839  0.50       4       2       3        6   1.54
  1956         104     0.65092  0.49109  0.50       2       1       1        3   1.49
  1956         105     0.67241  0.50322  0.50       1       0       1        1   1.45
  1956         106     0.69318  0.51477  0.50       0       0       0        1   1.41
  1956         107     0.71315  0.52570  0.50       0       0       0        0   1.37
  1956         108     0.73231  0.53604  0.50       0       0       0        0   1.34
  1956         109     0.75075  0.54585  0.50       0       0       0        0   1.31
  1956         110+    0.78049  1.00000  1.28       0       0       0        0   1.28
  1957           0     0.04302  0.04157  0.19  100000    4157   96618  6179803  61.80
  1957           1     0.00640  0.00638  0.50   95843     612   95537  6083185  63.47
  1957           2     0.00528  0.00527  0.50   95232     502   94981  5987647  62.87
  1957           3     0.00419  0.00418  0.50   94730     396   94532  5892667  62.21
  1957           4     0.00321  0.00320  0.50   94334     302   94183  5798135  61.46
  1957           5     0.00242  0.00242  0.50   94032     228   93918  5703952  60.66
  1957           6     0.00186  0.00186  0.50   93804     174   93717  5610034  59.81
  1957           7     0.00150  0.00150  0.50   93630     140   93559  5516318  58.92
  1957           8     0.00129  0.00129  0.50   93489     121   93429  5422758  58.00
  1957           9     0.00117  0.00117  0.50   93368     109   93314  5329329  57.08
  1957          10     0.00109  0.00108  0.50   93259     101   93209  5236015  56.14
  1957          11     0.00106  0.00106  0.50   93158      98   93109  5142807  55.21
  1957          12     0.00109  0.00109  0.50   93060     102   93009  5049698  54.26
  1957          13     0.00113  0.00113  0.50   92958     105   92906  4956689  53.32
  1957          14     0.00121  0.00121  0.50   92853     112   92797  4863783  52.38
  1957          15     0.00136  0.00136  0.50   92741     126   92678  4770986  51.44
  1957          16     0.00159  0.00159  0.50   92615     147   92541  4678309  50.51
  1957          17     0.00188  0.00188  0.50   92468     173   92381  4585768  49.59
  1957          18     0.00220  0.00220  0.50   92294     203   92193  4493387  48.69
  1957          19     0.00251  0.00250  0.50   92091     230   91976  4401194  47.79
  1957          20     0.00274  0.00273  0.50   91861     251   91735  4309218  46.91
  1957          21     0.00295  0.00294  0.50   91610     269   91475  4217482  46.04
  1957          22     0.00319  0.00319  0.50   91341     291   91195  4126007  45.17
  1957          23     0.00343  0.00343  0.50   91049     312   90893  4034812  44.31
  1957          24     0.00360  0.00359  0.50   90737     326   90574  3943919  43.47
  1957          25     0.00367  0.00367  0.50   90411     332   90245  3853345  42.62
  1957          26     0.00370  0.00370  0.50   90079     333   89913  3763100  41.78
  1957          27     0.00373  0.00372  0.50   89746     334   89579  3673187  40.93
  1957          28     0.00374  0.00373  0.50   89412     334   89245  3583608  40.08
  1957          29     0.00370  0.00370  0.50   89078     329   88914  3494363  39.23
  1957          30     0.00361  0.00360  0.50   88749     320   88589  3405449  38.37
  1957          31     0.00352  0.00351  0.50   88429     311   88274  3316859  37.51
  1957          32     0.00350  0.00349  0.50   88119     308   87965  3228585  36.64
  1957          33     0.00355  0.00355  0.50   87811     311   87656  3140620  35.77
  1957          34     0.00367  0.00366  0.50   87500     320   87340  3052965  34.89
  1957          35     0.00380  0.00379  0.50   87179     330   87014  2965625  34.02
  1957          36     0.00389  0.00389  0.50   86849     338   86680  2878611  33.14
  1957          37     0.00398  0.00398  0.50   86511     344   86339  2791931  32.27
  1957          38     0.00410  0.00409  0.50   86168     352   85991  2705591  31.40
  1957          39     0.00427  0.00426  0.50   85815     365   85633  2619600  30.53
  1957          40     0.00454  0.00453  0.50   85450     387   85256  2533967  29.65
  1957          41     0.00494  0.00493  0.50   85063     419   84853  2448711  28.79
  1957          42     0.00539  0.00537  0.50   84644     455   84416  2363857  27.93
  1957          43     0.00593  0.00591  0.50   84189     498   83940  2279441  27.08
  1957          44     0.00662  0.00660  0.50   83691     552   83415  2195501  26.23
  1957          45     0.00737  0.00734  0.50   83139     610   82834  2112086  25.40
  1957          46     0.00808  0.00805  0.50   82529     664   82197  2029252  24.59
  1957          47     0.00883  0.00879  0.50   81865     720   81505  1947055  23.78
  1957          48     0.00967  0.00963  0.50   81145     781   80754  1865551  22.99
  1957          49     0.01062  0.01057  0.50   80364     849   79939  1784796  22.21
  1957          50     0.01163  0.01156  0.50   79514     919   79055  1704857  21.44
  1957          51     0.01262  0.01254  0.50   78595     986   78102  1625803  20.69
  1957          52     0.01356  0.01347  0.50   77609    1046   77087  1547700  19.94
  1957          53     0.01447  0.01436  0.50   76564    1100   76014  1470614  19.21
  1957          54     0.01545  0.01533  0.50   75464    1157   74885  1394600  18.48
  1957          55     0.01650  0.01637  0.50   74307    1216   73699  1319715  17.76
  1957          56     0.01764  0.01749  0.50   73091    1278   72452  1246016  17.05
  1957          57     0.01914  0.01896  0.50   71812    1361   71132  1173564  16.34
  1957          58     0.02119  0.02097  0.50   70451    1477   69712  1102433  15.65
  1957          59     0.02363  0.02335  0.50   68974    1611   68169  1032720  14.97
  1957          60     0.02643  0.02608  0.50   67363    1757   66485   964552  14.32
  1957          61     0.02954  0.02911  0.50   65606    1910   64651   898067  13.69
  1957          62     0.03253  0.03201  0.50   63696    2039   62677   833416  13.08
  1957          63     0.03508  0.03447  0.50   61657    2126   60595   770739  12.50
  1957          64     0.03762  0.03693  0.50   59532    2198   58433   710144  11.93
  1957          65     0.04064  0.03983  0.50   57334    2283   56192   651711  11.37
  1957          66     0.04409  0.04314  0.50   55050    2375   53863   595519  10.82
  1957          67     0.04826  0.04712  0.50   52675    2482   51434   541657  10.28
  1957          68     0.05334  0.05195  0.50   50193    2608   48889   490222   9.77
  1957          69     0.05870  0.05703  0.50   47585    2714   46229   441333   9.27
  1957          70     0.06344  0.06149  0.50   44872    2759   43492   395105   8.81
  1957          71     0.06689  0.06473  0.50   42112    2726   40749   351613   8.35
  1957          72     0.07035  0.06796  0.50   39387    2677   38048   310863   7.89
  1957          73     0.07538  0.07264  0.50   36710    2667   35376   272815   7.43
  1957          74     0.08241  0.07915  0.50   34043    2695   32696   237439   6.97
  1957          75     0.09118  0.08721  0.50   31348    2734   29982   204743   6.53
  1957          76     0.10032  0.09553  0.50   28615    2734   27248   174761   6.11
  1957          77     0.11081  0.10500  0.50   25881    2717   24522   147513   5.70
  1957          78     0.12396  0.11672  0.50   23164    2704   21812   122991   5.31
  1957          79     0.13958  0.13048  0.50   20460    2670   19125   101179   4.95
  1957          80     0.15697  0.14554  0.50   17790    2589   16496    82054   4.61
  1957          81     0.17462  0.16060  0.50   15201    2441   13980    65558   4.31
  1957          82     0.19149  0.17475  0.50   12760    2230   11645    51578   4.04
  1957          83     0.20873  0.18900  0.50   10530    1990    9535    39933   3.79
  1957          84     0.22693  0.20380  0.50    8540    1740    7670    30398   3.56
  1957          85     0.24631  0.21930  0.50    6799    1491    6054    22728   3.34
  1957          86     0.26686  0.23544  0.50    5308    1250    4683    16674   3.14
  1957          87     0.28850  0.25213  0.50    4058    1023    3547    11991   2.95
  1957          88     0.31116  0.26926  0.50    3035     817    2627     8444   2.78
  1957          89     0.33475  0.28676  0.50    2218     636    1900     5818   2.62
  1957          90     0.35920  0.30451  0.50    1582     482    1341     3918   2.48
  1957          91     0.38440  0.32243  0.50    1100     355     923     2577   2.34
  1957          92     0.41024  0.34041  0.50     745     254     619     1654   2.22
  1957          93     0.43658  0.35835  0.50     492     176     404     1035   2.11
  1957          94     0.46328  0.37615  0.50     316     119     256      632   2.00
  1957          95     0.49020  0.39370  0.50     197      77     158      375   1.91
  1957          96     0.51717  0.41091  0.50     119      49      95      217   1.82
  1957          97     0.54404  0.42770  0.50      70      30      55      122   1.74
  1957          98     0.57066  0.44398  0.50      40      18      31       67   1.67
  1957          99     0.59688  0.45969  0.50      22      10      17       36   1.61
  1957         100     0.62255  0.47477  0.50      12       6       9       19   1.55
  1957         101     0.64756  0.48917  0.50       6       3       5        9   1.49
  1957         102     0.67178  0.50287  0.50       3       2       2        5   1.45
  1957         103     0.69513  0.51584  0.50       2       1       1        2   1.40
  1957         104     0.71751  0.52806  0.50       1       0       1        1   1.36
  1957         105     0.73886  0.53954  0.50       0       0       0        0   1.33
  1957         106     0.75912  0.55026  0.50       0       0       0        0   1.29
  1957         107     0.77823  0.56023  0.50       0       0       0        0   1.26
  1957         108     0.79621  0.56949  0.50       0       0       0        0   1.24
  1957         109     0.81319  0.57812  0.50       0       0       0        0   1.21
  1957         110+    0.83867  1.00000  1.19       0       0       0        0   1.19
  1958           0     0.04064  0.03933  0.18  100000    3933   96788  6335725  63.36
  1958           1     0.00530  0.00528  0.50   96067     507   95813  6238937  64.94
  1958           2     0.00442  0.00441  0.50   95559     421   95348  6143124  64.29
  1958           3     0.00358  0.00357  0.50   95138     340   94968  6047776  63.57
  1958           4     0.00282  0.00282  0.50   94798     267   94664  5952808  62.79
  1958           5     0.00217  0.00216  0.50   94531     205   94429  5858143  61.97
  1958           6     0.00163  0.00163  0.50   94326     154   94249  5763715  61.10
  1958           7     0.00123  0.00123  0.50   94172     116   94114  5669465  60.20
  1958           8     0.00095  0.00095  0.50   94056      89   94012  5575351  59.28
  1958           9     0.00077  0.00077  0.50   93967      73   93930  5481340  58.33
  1958          10     0.00068  0.00068  0.50   93894      64   93862  5387409  57.38
  1958          11     0.00066  0.00066  0.50   93830      62   93799  5293547  56.42
  1958          12     0.00068  0.00068  0.50   93769      64   93736  5199748  55.45
  1958          13     0.00077  0.00077  0.50   93704      72   93669  5106011  54.49
  1958          14     0.00090  0.00090  0.50   93633      84   93591  5012343  53.53
  1958          15     0.00106  0.00106  0.50   93549     100   93499  4918752  52.58
  1958          16     0.00128  0.00128  0.50   93449     120   93389  4825253  51.64
  1958          17     0.00157  0.00157  0.50   93329     146   93256  4731864  50.70
  1958          18     0.00190  0.00190  0.50   93183     177   93095  4638608  49.78
  1958          19     0.00226  0.00226  0.50   93006     210   92901  4545513  48.87
  1958          20     0.00258  0.00258  0.50   92796     239   92676  4452613  47.98
  1958          21     0.00281  0.00281  0.50   92556     260   92426  4359937  47.11
  1958          22     0.00295  0.00294  0.50   92296     272   92161  4267510  46.24
  1958          23     0.00305  0.00304  0.50   92025     280   91885  4175350  45.37
  1958          24     0.00316  0.00315  0.50   91745     289   91600  4083465  44.51
  1958          25     0.00328  0.00327  0.50   91455     299   91306  3991865  43.65
  1958          26     0.00335  0.00335  0.50   91156     305   91004  3900559  42.79
  1958          27     0.00336  0.00335  0.50   90851     305   90699  3809555  41.93
  1958          28     0.00331  0.00330  0.50   90546     299   90397  3718856  41.07
  1958          29     0.00324  0.00323  0.50   90248     292   90102  3628459  40.21
  1958          30     0.00324  0.00323  0.50   89956     291   89811  3538358  39.33
  1958          31     0.00334  0.00334  0.50   89665     299   89515  3448547  38.46
  1958          32     0.00354  0.00353  0.50   89366     316   89208  3359032  37.59
  1958          33     0.00378  0.00377  0.50   89050     336   88882  3269824  36.72
  1958          34     0.00399  0.00399  0.50   88714     354   88537  3180942  35.86
  1958          35     0.00415  0.00414  0.50   88361     366   88178  3092405  35.00
  1958          36     0.00421  0.00420  0.50   87995     370   87810  3004227  34.14
  1958          37     0.00424  0.00423  0.50   87625     371   87440  2916417  33.28
  1958          38     0.00428  0.00427  0.50   87254     373   87068  2828978  32.42
  1958          39     0.00438  0.00438  0.50   86881     380   86691  2741910  31.56
  1958          40     0.00458  0.00457  0.50   86501     395   86304  2655219  30.70
  1958          41     0.00489  0.00488  0.50   86106     420   85896  2568915  29.83
  1958          42     0.00532  0.00531  0.50   85686     455   85458  2483019  28.98
  1958          43     0.00588  0.00586  0.50   85231     500   84981  2397561  28.13
  1958          44     0.00656  0.00653  0.50   84731     554   84455  2312580  27.29
  1958          45     0.00724  0.00722  0.50   84178     607   83874  2228125  26.47
  1958          46     0.00782  0.00779  0.50   83570     651   83245  2144251  25.66
  1958          47     0.00828  0.00824  0.50   82919     683   82577  2061007  24.86
  1958          48     0.00869  0.00866  0.50   82236     712   81880  1978429  24.06
  1958          49     0.00919  0.00914  0.50   81524     745   81151  1896549  23.26
  1958          50     0.00990  0.00985  0.50   80778     796   80381  1815398  22.47
  1958          51     0.01091  0.01085  0.50   79983     868   79549  1735017  21.69
  1958          52     0.01203  0.01196  0.50   79115     946   78642  1655469  20.92
  1958          53     0.01305  0.01297  0.50   78169    1014   77662  1576827  20.17
  1958          54     0.01399  0.01389  0.50   77155    1072   76619  1499165  19.43
  1958          55     0.01499  0.01488  0.50   76083    1132   75517  1422546  18.70
  1958          56     0.01622  0.01609  0.50   74951    1206   74347  1347030  17.97
  1958          57     0.01783  0.01767  0.50   73744    1303   73093  1272682  17.26
  1958          58     0.01987  0.01967  0.50   72441    1425   71728  1199590  16.56
  1958          59     0.02211  0.02187  0.50   71016    1553   70239  1127861  15.88
  1958          60     0.02440  0.02411  0.50   69463    1675   68625  1057622  15.23
  1958          61     0.02667  0.02632  0.50   67788    1784   66896   988997  14.59
  1958          62     0.02897  0.02855  0.50   66004    1885   65062   922101  13.97
  1958          63     0.03137  0.03089  0.50   64119    1981   63129   857039  13.37
  1958          64     0.03392  0.03336  0.50   62139    2073   61102   793910  12.78
  1958          65     0.03670  0.03603  0.50   60066    2164   58984   732808  12.20
  1958          66     0.03994  0.03916  0.50   57902    2267   56768   673824  11.64
  1958          67     0.04364  0.04271  0.50   55634    2376   54446   617056  11.09
  1958          68     0.04770  0.04659  0.50   53258    2481   52018   562610  10.56
  1958          69     0.05189  0.05057  0.50   50777    2568   49493   510592  10.06
  1958          70     0.05614  0.05461  0.50   48209    2633   46893   461099   9.56
  1958          71     0.06098  0.05917  0.50   45576    2697   44228   414206   9.09
  1958          72     0.06658  0.06443  0.50   42880    2763   41498   369978   8.63
  1958          73     0.07295  0.07038  0.50   40117    2823   38705   328480   8.19
  1958          74     0.07984  0.07678  0.50   37293    2863   35862   289775   7.77
  1958          75     0.08700  0.08337  0.50   34430    2870   32995   253913   7.37
  1958          76     0.09426  0.09002  0.50   31559    2841   30139   220919   7.00
  1958          77     0.10118  0.09631  0.50   28719    2766   27336   190780   6.64
  1958          78     0.10747  0.10199  0.50   25953    2647   24629   163444   6.30
  1958          79     0.11376  0.10763  0.50   23306    2509   22052   138815   5.96
  1958          80     0.12095  0.11405  0.50   20797    2372   19611   116763   5.61
  1958          81     0.13000  0.12207  0.50   18425    2249   17301    97152   5.27
  1958          82     0.14164  0.13227  0.50   16176    2140   15107    79851   4.94
  1958          83     0.15555  0.14432  0.50   14037    2026   13024    64744   4.61
  1958          84     0.17134  0.15782  0.50   12011    1896   11063    51720   4.31
  1958          85     0.18873  0.17245  0.50   10115    1744    9243    40657   4.02
  1958          86     0.20752  0.18801  0.50    8371    1574    7584    31414   3.75
  1958          87     0.22760  0.20434  0.50    6797    1389    6103    23830   3.51
  1958          88     0.24892  0.22137  0.50    5408    1197    4810    17728   3.28
  1958          89     0.27147  0.23903  0.50    4211    1007    3708    12918   3.07
  1958          90     0.29522  0.25724  0.50    3204     824    2792     9211   2.87
  1958          91     0.32010  0.27593  0.50    2380     657    2052     6418   2.70
  1958          92     0.34603  0.29500  0.50    1723     508    1469     4367   2.53
  1958          93     0.37292  0.31431  0.50    1215     382    1024     2897   2.38
  1958          94     0.40061  0.33376  0.50     833     278     694     1873   2.25
  1958          95     0.42896  0.35320  0.50     555     196     457     1179   2.12
  1958          96     0.45777  0.37251  0.50     359     134     292      722   2.01
  1958          97     0.48688  0.39156  0.50     225      88     181      430   1.91
  1958          98     0.51607  0.41022  0.50     137      56     109      249   1.82
  1958          99     0.54517  0.42839  0.50      81      35      64      140   1.73
  1958         100     0.57395  0.44597  0.50      46      21      36       77   1.66
  1958         101     0.60224  0.46286  0.50      26      12      20       41   1.59
  1958         102     0.62985  0.47900  0.50      14       7      10       21   1.53
  1958         103     0.65661  0.49432  0.50       7       4       5       11   1.47
  1958         104     0.68236  0.50878  0.50       4       2       3        5   1.42
  1958         105     0.70698  0.52234  0.50       2       1       1        2   1.38
  1958         106     0.73041  0.53502  0.50       1       0       1        1   1.34
  1958         107     0.75264  0.54685  0.50       0       0       0        1   1.30
  1958         108     0.77385  0.55796  0.50       0       0       0        0   1.27
  1958         109     0.79428  0.56851  0.50       0       0       0        0   1.24
  1958         110+    0.82385  1.00000  1.21       0       0       0        0   1.21
  1959           0     0.03629  0.03524  0.18  100000    3524   97103  6419736  64.20
  1959           1     0.00458  0.00457  0.50   96476     441   96256  6322633  65.54
  1959           2     0.00390  0.00389  0.50   96035     373   95848  6226378  64.83
  1959           3     0.00324  0.00324  0.50   95662     310   95507  6130529  64.09
  1959           4     0.00264  0.00264  0.50   95352     252   95226  6035022  63.29
  1959           5     0.00212  0.00211  0.50   95100     201   95000  5939796  62.46
  1959           6     0.00167  0.00166  0.50   94899     158   94820  5844797  61.59
  1959           7     0.00129  0.00129  0.50   94741     122   94680  5749976  60.69
  1959           8     0.00100  0.00100  0.50   94619      94   94572  5655296  59.77
  1959           9     0.00078  0.00078  0.50   94525      74   94488  5560724  58.83
  1959          10     0.00065  0.00065  0.50   94451      61   94420  5466237  57.87
  1959          11     0.00060  0.00060  0.50   94390      56   94361  5371816  56.91
  1959          12     0.00061  0.00061  0.50   94333      58   94304  5277455  55.94
  1959          13     0.00068  0.00068  0.50   94276      65   94243  5183151  54.98
  1959          14     0.00081  0.00081  0.50   94211      77   94173  5088907  54.02
  1959          15     0.00099  0.00099  0.50   94135      93   94088  4994734  53.06
  1959          16     0.00121  0.00121  0.50   94042     113   93985  4900646  52.11
  1959          17     0.00145  0.00145  0.50   93928     136   93860  4806661  51.17
  1959          18     0.00170  0.00170  0.50   93792     160   93712  4712801  50.25
  1959          19     0.00195  0.00195  0.50   93632     183   93541  4619089  49.33
  1959          20     0.00218  0.00218  0.50   93450     204   93348  4525548  48.43
  1959          21     0.00238  0.00238  0.50   93246     222   93135  4432200  47.53
  1959          22     0.00256  0.00256  0.50   93024     238   92905  4339065  46.64
  1959          23     0.00272  0.00272  0.50   92786     252   92659  4246161  45.76
  1959          24     0.00287  0.00287  0.50   92533     265   92400  4153501  44.89
  1959          25     0.00301  0.00300  0.50   92268     277   92129  4061101  44.01
  1959          26     0.00312  0.00312  0.50   91991     287   91847  3968972  43.15
  1959          27     0.00323  0.00322  0.50   91704     295   91556  3877124  42.28
  1959          28     0.00331  0.00331  0.50   91409     302   91257  3785568  41.41
  1959          29     0.00338  0.00337  0.50   91106     307   90953  3694311  40.55
  1959          30     0.00344  0.00343  0.50   90799     311   90643  3603358  39.69
  1959          31     0.00348  0.00348  0.50   90487     315   90330  3512715  38.82
  1959          32     0.00352  0.00352  0.50   90173     317   90014  3422385  37.95
  1959          33     0.00357  0.00356  0.50   89856     320   89696  3332370  37.09
  1959          34     0.00363  0.00362  0.50   89536     324   89374  3242674  36.22
  1959          35     0.00369  0.00369  0.50   89212     329   89047  3153301  35.35
  1959          36     0.00376  0.00375  0.50   88883     333   88716  3064253  34.48
  1959          37     0.00383  0.00382  0.50   88550     338   88380  2975537  33.60
  1959          38     0.00392  0.00391  0.50   88211     345   88038  2887157  32.73
  1959          39     0.00405  0.00404  0.50   87866     355   87688  2799119  31.86
  1959          40     0.00422  0.00422  0.50   87511     369   87326  2711430  30.98
  1959          41     0.00446  0.00445  0.50   87142     388   86948  2624104  30.11
  1959          42     0.00472  0.00471  0.50   86754     408   86550  2537156  29.25
  1959          43     0.00501  0.00499  0.50   86346     431   86130  2450606  28.38
  1959          44     0.00534  0.00533  0.50   85915     458   85686  2364475  27.52
  1959          45     0.00576  0.00574  0.50   85457     491   85212  2278789  26.67
  1959          46     0.00627  0.00625  0.50   84967     531   84701  2193577  25.82
  1959          47     0.00686  0.00684  0.50   84435     577   84147  2108876  24.98
  1959          48     0.00755  0.00752  0.50   83858     630   83543  2024730  24.14
  1959          49     0.00836  0.00833  0.50   83227     693   82881  1941187  23.32
  1959          50     0.00933  0.00929  0.50   82534     766   82151  1858306  22.52
  1959          51     0.01046  0.01041  0.50   81768     851   81342  1776155  21.72
  1959          52     0.01175  0.01168  0.50   80917     945   80444  1694812  20.95
  1959          53     0.01315  0.01307  0.50   79972    1045   79449  1614368  20.19
  1959          54     0.01461  0.01451  0.50   78927    1145   78354  1534919  19.45
  1959          55     0.01610  0.01598  0.50   77782    1243   77161  1456564  18.73
  1959          56     0.01760  0.01745  0.50   76539    1335   75871  1379404  18.02
  1959          57     0.01906  0.01888  0.50   75204    1420   74494  1303532  17.33
  1959          58     0.02043  0.02023  0.50   73784    1492   73038  1229038  16.66
  1959          59     0.02176  0.02152  0.50   72292    1556   71514  1156000  15.99
  1959          60     0.02314  0.02288  0.50   70736    1618   69927  1084486  15.33
  1959          61     0.02470  0.02440  0.50   69118    1686   68275  1014559  14.68
  1959          62     0.02648  0.02613  0.50   67432    1762   66551   946285  14.03
  1959          63     0.02852  0.02812  0.50   65670    1846   64746   879734  13.40
  1959          64     0.03093  0.03046  0.50   63823    1944   62851   814988  12.77
  1959          65     0.03382  0.03326  0.50   61879    2058   60850   752137  12.15
