05.Akita.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1980          52     0.00279  0.00279  0.50   95672     267   95539  2715261  28.38
  1980          53     0.00310  0.00309  0.50   95406     295   95258  2619722  27.46
  1980          54     0.00346  0.00345  0.50   95111     328   94946  2524464  26.54
  1980          55     0.00392  0.00391  0.50   94782     370   94597  2429518  25.63
  1980          56     0.00447  0.00446  0.50   94412     421   94201  2334921  24.73
  1980          57     0.00494  0.00493  0.50   93991     464   93759  2240719  23.84
  1980          58     0.00525  0.00524  0.50   93527     490   93282  2146960  22.96
  1980          59     0.00568  0.00566  0.50   93037     527   92774  2053678  22.07
  1980          60     0.00626  0.00624  0.50   92510     577   92222  1960904  21.20
  1980          61     0.00695  0.00693  0.50   91933     637   91614  1868683  20.33
  1980          62     0.00773  0.00770  0.50   91296     703   90945  1777068  19.46
  1980          63     0.00859  0.00855  0.50   90593     775   90206  1686124  18.61
  1980          64     0.00969  0.00964  0.50   89819     866   89386  1595918  17.77
  1980          65     0.01121  0.01115  0.50   88952     992   88457  1506532  16.94
  1980          66     0.01315  0.01306  0.50   87961    1149   87386  1418075  16.12
  1980          67     0.01529  0.01517  0.50   86812    1317   86153  1330689  15.33
  1980          68     0.01741  0.01726  0.50   85494    1475   84757  1244536  14.56
  1980          69     0.01952  0.01933  0.50   84019    1624   83207  1159779  13.80
  1980          70     0.02169  0.02146  0.50   82395    1768   81511  1076572  13.07
  1980          71     0.02398  0.02370  0.50   80627    1911   79671   995062  12.34
  1980          72     0.02667  0.02632  0.50   78716    2072   77680   915390  11.63
  1980          73     0.03002  0.02958  0.50   76644    2267   75511   837710  10.93
  1980          74     0.03410  0.03353  0.50   74377    2494   73130   762200  10.25
  1980          75     0.03909  0.03834  0.50   71883    2756   70505   689069   9.59
  1980          76     0.04552  0.04450  0.50   69127    3076   67589   618564   8.95
  1980          77     0.05314  0.05177  0.50   66051    3419   64341   550975   8.34
  1980          78     0.06157  0.05973  0.50   62632    3741   60761   486634   7.77
  1980          79     0.07071  0.06829  0.50   58891    4022   56880   425872   7.23
  1980          80     0.08057  0.07745  0.50   54869    4250   52744   368993   6.72
  1980          81     0.09140  0.08740  0.50   50619    4424   48407   316248   6.25
  1980          82     0.10342  0.09834  0.50   46195    4543   43924   267841   5.80
  1980          83     0.11678  0.11034  0.50   41652    4596   39354   223918   5.38
  1980          84     0.13159  0.12346  0.50   37056    4575   34769   184563   4.98
  1980          85     0.14797  0.13777  0.50   32481    4475   30244   149794   4.61
  1980          86     0.16600  0.15328  0.50   28006    4293   25860   119551   4.27
  1980          87     0.18576  0.16998  0.50   23713    4031   21698    93691   3.95
  1980          88     0.20730  0.18783  0.50   19683    3697   17834    71992   3.66
  1980          89     0.23061  0.20677  0.50   15986    3305   14333    54158   3.39
  1980          90     0.25571  0.22672  0.50   12680    2875   11243    39825   3.14
  1980          91     0.28252  0.24755  0.50    9805    2427    8592    28582   2.91
  1980          92     0.31097  0.26912  0.50    7378    1986    6385    19990   2.71
  1980          93     0.34091  0.29127  0.50    5392    1571    4607    13605   2.52
  1980          94     0.37218  0.31378  0.50    3822    1199    3222     8998   2.35
  1980          95     0.40454  0.33648  0.50    2623     882    2181     5776   2.20
  1980          96     0.43776  0.35915  0.50    1740     625    1428     3594   2.07
  1980          97     0.47154  0.38157  0.50    1115     426     902     2167   1.94
  1980          98     0.50558  0.40356  0.50     690     278     550     1264   1.83
  1980          99     0.53957  0.42493  0.50     411     175     324      714   1.74
  1980         100     0.57321  0.44552  0.50     237     105     184      390   1.65
  1980         101     0.60619  0.46519  0.50     131      61     101      206   1.57
  1980         102     0.63822  0.48383  0.50      70      34      53      105   1.50
  1980         103     0.66905  0.50134  0.50      36      18      27       52   1.44
  1980         104     0.69846  0.51767  0.50      18       9      13       25   1.39
  1980         105     0.72625  0.53279  0.50       9       5       6       12   1.34
  1980         106     0.75232  0.54668  0.50       4       2       3        5   1.30
  1980         107     0.77663  0.55940  0.50       2       1       1        2   1.26
  1980         108     0.79940  0.57112  0.50       1       0       1        1   1.23
  1980         109     0.82097  0.58205  0.50       0       0       0        0   1.20
  1980         110+    0.85085  1.00000  1.18       0       0       0        0   1.18
  1981           0     0.00608  0.00605  0.16  100000     605   99494  7913068  79.13
  1981           1     0.00092  0.00092  0.50   99395      91   99350  7813574  78.61
  1981           2     0.00073  0.00073  0.50   99304      73   99268  7714225  77.68
  1981           3     0.00053  0.00053  0.50   99231      53   99205  7614957  76.74
  1981           4     0.00035  0.00035  0.50   99179      34   99161  7515752  75.78
  1981           5     0.00021  0.00021  0.50   99144      21   99134  7416591  74.81
  1981           6     0.00013  0.00013  0.50   99123      13   99117  7317457  73.82
  1981           7     0.00010  0.00010  0.50   99110       9   99106  7218340  72.83
  1981           8     0.00012  0.00012  0.50   99101      11   99095  7119234  71.84
  1981           9     0.00014  0.00014  0.50   99089      13   99083  7020139  70.85
  1981          10     0.00011  0.00011  0.50   99076      11   99071  6921056  69.86
  1981          11     0.00007  0.00007  0.50   99065       7   99062  6821986  68.86
  1981          12     0.00006  0.00006  0.50   99059       6   99056  6722924  67.87
  1981          13     0.00007  0.00007  0.50   99053       7   99049  6623868  66.87
  1981          14     0.00010  0.00010  0.50   99046      10   99041  6524819  65.88
  1981          15     0.00014  0.00014  0.50   99036      14   99029  6425778  64.88
  1981          16     0.00017  0.00017  0.50   99022      17   99014  6326748  63.89
  1981          17     0.00018  0.00018  0.50   99005      18   98996  6227735  62.90
  1981          18     0.00020  0.00020  0.50   98987      20   98977  6128738  61.91
  1981          19     0.00024  0.00024  0.50   98967      24   98955  6029761  60.93
  1981          20     0.00027  0.00027  0.50   98943      27   98930  5930806  59.94
  1981          21     0.00029  0.00029  0.50   98917      29   98902  5831876  58.96
  1981          22     0.00035  0.00035  0.50   98887      34   98870  5732974  57.97
  1981          23     0.00041  0.00041  0.50   98853      40   98833  5634104  56.99
  1981          24     0.00044  0.00044  0.50   98813      44   98791  5535271  56.02
  1981          25     0.00042  0.00042  0.50   98769      41   98749  5436480  55.04
  1981          26     0.00038  0.00038  0.50   98728      38   98709  5337731  54.07
  1981          27     0.00041  0.00041  0.50   98690      40   98670  5239022  53.09
  1981          28     0.00049  0.00049  0.50   98650      48   98626  5140352  52.11
  1981          29     0.00060  0.00060  0.50   98602      59   98572  5041726  51.13
  1981          30     0.00066  0.00066  0.50   98543      65   98510  4943154  50.16
  1981          31     0.00068  0.00068  0.50   98478      67   98444  4844643  49.20
  1981          32     0.00069  0.00069  0.50   98411      68   98376  4746199  48.23
  1981          33     0.00068  0.00068  0.50   98342      67   98309  4647823  47.26
  1981          34     0.00064  0.00064  0.50   98276      63   98244  4549514  46.29
  1981          35     0.00065  0.00065  0.50   98212      64   98180  4451270  45.32
  1981          36     0.00077  0.00077  0.50   98148      75   98111  4353089  44.35
  1981          37     0.00092  0.00092  0.50   98073      90   98028  4254979  43.39
  1981          38     0.00105  0.00105  0.50   97983     103   97931  4156951  42.43
  1981          39     0.00114  0.00114  0.50   97880     112   97824  4059019  41.47
  1981          40     0.00116  0.00116  0.50   97768     114   97711  3961195  40.52
  1981          41     0.00112  0.00112  0.50   97655     110   97600  3863484  39.56
  1981          42     0.00114  0.00114  0.50   97545     111   97490  3765884  38.61
  1981          43     0.00125  0.00125  0.50   97434     121   97374  3668394  37.65
  1981          44     0.00145  0.00145  0.50   97313     141   97242  3571021  36.70
  1981          45     0.00167  0.00166  0.50   97172     162   97091  3473778  35.75
  1981          46     0.00182  0.00182  0.50   97010     176   96922  3376687  34.81
  1981          47     0.00193  0.00193  0.50   96834     187   96740  3279765  33.87
  1981          48     0.00205  0.00204  0.50   96647     197   96548  3183025  32.93
  1981          49     0.00218  0.00218  0.50   96449     210   96344  3086477  32.00
  1981          50     0.00235  0.00234  0.50   96239     226   96127  2990132  31.07
  1981          51     0.00253  0.00253  0.50   96014     243   95892  2894006  30.14
  1981          52     0.00264  0.00264  0.50   95771     253   95645  2798113  29.22
  1981          53     0.00264  0.00264  0.50   95518     252   95392  2702468  28.29
  1981          54     0.00275  0.00275  0.50   95266     262   95135  2607076  27.37
  1981          55     0.00304  0.00304  0.50   95004     288   94860  2511941  26.44
  1981          56     0.00347  0.00347  0.50   94716     328   94552  2417081  25.52
  1981          57     0.00389  0.00388  0.50   94387     366   94204  2322529  24.61
  1981          58     0.00419  0.00419  0.50   94021     393   93824  2228325  23.70
  1981          59     0.00465  0.00464  0.50   93628     434   93411  2134501  22.80
  1981          60     0.00533  0.00531  0.50   93194     495   92946  2041090  21.90
  1981          61     0.00623  0.00621  0.50   92698     576   92410  1948144  21.02
  1981          62     0.00730  0.00727  0.50   92122     670   91787  1855734  20.14
  1981          63     0.00846  0.00842  0.50   91452     770   91067  1763947  19.29
  1981          64     0.00968  0.00964  0.50   90682     874   90245  1672879  18.45
  1981          65     0.01085  0.01079  0.50   89808     969   89324  1582634  17.62
  1981          66     0.01157  0.01151  0.50   88839    1022   88328  1493310  16.81
  1981          67     0.01225  0.01217  0.50   87817    1069   87283  1404982  16.00
  1981          68     0.01338  0.01329  0.50   86748    1153   86172  1317699  15.19
  1981          69     0.01513  0.01501  0.50   85596    1285   84953  1231527  14.39
  1981          70     0.01767  0.01751  0.50   84311    1476   83573  1146574  13.60
  1981          71     0.02134  0.02111  0.50   82834    1749   81960  1063002  12.83
  1981          72     0.02556  0.02524  0.50   81086    2046   80063   981041  12.10
  1981          73     0.02965  0.02922  0.50   79039    2309   77885   900979  11.40
  1981          74     0.03351  0.03296  0.50   76730    2529   75466   823094  10.73
  1981          75     0.03725  0.03657  0.50   74201    2713   72844   747629  10.08
  1981          76     0.04127  0.04044  0.50   71488    2891   70042   674784   9.44
  1981          77     0.04641  0.04536  0.50   68597    3111   67041   604742   8.82
  1981          78     0.05333  0.05195  0.50   65486    3402   63785   537700   8.21
  1981          79     0.06173  0.05988  0.50   62084    3718   60225   473915   7.63
  1981          80     0.07115  0.06871  0.50   58367    4010   56361   413690   7.09
  1981          81     0.08154  0.07835  0.50   54356    4259   52227   357328   6.57
  1981          82     0.09301  0.08887  0.50   50098    4452   47872   305101   6.09
  1981          83     0.10581  0.10049  0.50   45645    4587   43352   257230   5.64
  1981          84     0.12013  0.11333  0.50   41058    4653   38732   213878   5.21
  1981          85     0.13613  0.12745  0.50   36405    4640   34085   175146   4.81
  1981          86     0.15389  0.14289  0.50   31765    4539   29496   141061   4.44
  1981          87     0.17351  0.15966  0.50   27226    4347   25053   111565   4.10
  1981          88     0.19507  0.17773  0.50   22879    4066   20846    86512   3.78
  1981          89     0.21859  0.19705  0.50   18813    3707   16959    65666   3.49
  1981          90     0.24408  0.21753  0.50   15106    3286   13463    48707   3.22
  1981          91     0.27151  0.23906  0.50   11820    2826   10407    35244   2.98
  1981          92     0.30079  0.26147  0.50    8994    2352    7818    24837   2.76
  1981          93     0.33179  0.28458  0.50    6643    1890    5697    17018   2.56
  1981          94     0.36431  0.30817  0.50    4752    1464    4020    11321   2.38
  1981          95     0.39812  0.33202  0.50    3288    1092    2742     7301   2.22
  1981          96     0.43292  0.35589  0.50    2196     782    1805     4559   2.08
  1981          97     0.46840  0.37952  0.50    1415     537    1146     2754   1.95
  1981          98     0.50420  0.40268  0.50     878     353     701     1608   1.83
  1981          99     0.53995  0.42517  0.50     524     223     413      907   1.73
  1981         100     0.57531  0.44679  0.50     301     135     234      494   1.64
  1981         101     0.60991  0.46738  0.50     167      78     128      260   1.56
  1981         102     0.64345  0.48683  0.50      89      43      67      132   1.49
  1981         103     0.67564  0.50503  0.50      46      23      34       65   1.43
  1981         104     0.70624  0.52193  0.50      23      12      17       31   1.37
  1981         105     0.73504  0.53750  0.50      11       6       8       14   1.32
  1981         106     0.76189  0.55172  0.50       5       3       4        6   1.28
  1981         107     0.78672  0.56462  0.50       2       1       2        3   1.25
  1981         108     0.80968  0.57635  0.50       1       1       1        1   1.21
  1981         109     0.83112  0.58713  0.50       0       0       0        0   1.19
  1981         110+    0.86092  1.00000  1.16       0       0       0        0   1.16
  1982           0     0.00527  0.00524  0.17  100000     524   99566  7920940  79.21
  1982           1     0.00112  0.00112  0.50   99476     112   99420  7821374  78.63
  1982           2     0.00076  0.00076  0.50   99364      76   99326  7721955  77.71
  1982           3     0.00047  0.00047  0.50   99288      47   99264  7622629  76.77
  1982           4     0.00027  0.00027  0.50   99241      27   99228  7523364  75.81
  1982           5     0.00015  0.00015  0.50   99214      15   99207  7424137  74.83
  1982           6     0.00009  0.00009  0.50   99200       9   99195  7324929  73.84
  1982           7     0.00008  0.00008  0.50   99191       8   99187  7225734  72.85
  1982           8     0.00009  0.00009  0.50   99183       9   99179  7126547  71.85
  1982           9     0.00012  0.00012  0.50   99174      12   99168  7027369  70.86
  1982          10     0.00016  0.00016  0.50   99162      16   99154  6928201  69.87
  1982          11     0.00019  0.00019  0.50   99147      18   99137  6829046  68.88
  1982          12     0.00018  0.00018  0.50   99128      18   99119  6729909  67.89
  1982          13     0.00017  0.00017  0.50   99110      17   99102  6630790  66.90
  1982          14     0.00015  0.00015  0.50   99093      15   99086  6531688  65.91
  1982          15     0.00014  0.00014  0.50   99079      14   99072  6432602  64.92
  1982          16     0.00015  0.00015  0.50   99065      14   99058  6333531  63.93
  1982          17     0.00018  0.00018  0.50   99051      18   99042  6234473  62.94
  1982          18     0.00024  0.00024  0.50   99033      23   99021  6135431  61.95
  1982          19     0.00031  0.00031  0.50   99009      30   98994  6036410  60.97
  1982          20     0.00040  0.00040  0.50   98979      40   98959  5937416  59.99
  1982          21     0.00050  0.00049  0.50   98939      49   98915  5838457  59.01
  1982          22     0.00056  0.00055  0.50   98890      55   98863  5739543  58.04
  1982          23     0.00058  0.00058  0.50   98835      57   98807  5640680  57.07
  1982          24     0.00058  0.00058  0.50   98778      57   98750  5541873  56.10
  1982          25     0.00055  0.00055  0.50   98721      55   98694  5443124  55.14
  1982          26     0.00054  0.00054  0.50   98666      54   98640  5344430  54.17
  1982          27     0.00056  0.00056  0.50   98613      56   98585  5245791  53.20
  1982          28     0.00060  0.00060  0.50   98557      59   98528  5147206  52.23
  1982          29     0.00061  0.00061  0.50   98498      60   98468  5048678  51.26
  1982          30     0.00060  0.00060  0.50   98438      59   98409  4950209  50.29
  1982          31     0.00058  0.00058  0.50   98379      57   98351  4851800  49.32
  1982          32     0.00058  0.00058  0.50   98322      57   98294  4753450  48.35
  1982          33     0.00058  0.00058  0.50   98266      57   98237  4655156  47.37
  1982          34     0.00058  0.00058  0.50   98209      57   98180  4556919  46.40
  1982          35     0.00058  0.00058  0.50   98152      56   98124  4458738  45.43
  1982          36     0.00059  0.00059  0.50   98095      58   98066  4360615  44.45
  1982          37     0.00065  0.00065  0.50   98038      64   98006  4262548  43.48
  1982          38     0.00076  0.00076  0.50   97973      75   97936  4164543  42.51
  1982          39     0.00088  0.00088  0.50   97899      87   97856  4066607  41.54
  1982          40     0.00100  0.00100  0.50   97812      98   97763  3968751  40.58
  1982          41     0.00111  0.00110  0.50   97714     108   97660  3870988  39.62
  1982          42     0.00119  0.00119  0.50   97606     116   97548  3773328  38.66
  1982          43     0.00128  0.00128  0.50   97490     125   97428  3675779  37.70
  1982          44     0.00141  0.00141  0.50   97365     137   97296  3578352  36.75
  1982          45     0.00155  0.00155  0.50   97228     150   97153  3481055  35.80
  1982          46     0.00168  0.00167  0.50   97077     163   96996  3383903  34.86
  1982          47     0.00186  0.00185  0.50   96915     180   96825  3286907  33.92
  1982          48     0.00209  0.00208  0.50   96735     202   96634  3190082  32.98
  1982          49     0.00234  0.00234  0.50   96534     226   96421  3093447  32.05
  1982          50     0.00258  0.00258  0.50   96308     249   96183  2997027  31.12
  1982          51     0.00278  0.00278  0.50   96059     267   95926  2900844  30.20
  1982          52     0.00296  0.00296  0.50   95792     283   95651  2804918  29.28
  1982          53     0.00317  0.00316  0.50   95509     302   95358  2709267  28.37
  1982          54     0.00338  0.00337  0.50   95207     321   95047  2613909  27.46
  1982          55     0.00364  0.00363  0.50   94886     344   94714  2518863  26.55
  1982          56     0.00399  0.00399  0.50   94542     377   94353  2424149  25.64
  1982          57     0.00442  0.00441  0.50   94165     415   93957  2329796  24.74
  1982          58     0.00488  0.00487  0.50   93750     456   93522  2235838  23.85
  1982          59     0.00543  0.00542  0.50   93294     505   93041  2142316  22.96
  1982          60     0.00601  0.00599  0.50   92789     556   92511  2049275  22.09
  1982          61     0.00652  0.00650  0.50   92233     600   91933  1956764  21.22
  1982          62     0.00698  0.00696  0.50   91633     637   91315  1864831  20.35
  1982          63     0.00744  0.00742  0.50   90996     675   90659  1773517  19.49
  1982          64     0.00811  0.00808  0.50   90321     730   89956  1682858  18.63
  1982          65     0.00922  0.00917  0.50   89591     822   89180  1592902  17.78
  1982          66     0.01086  0.01080  0.50   88769     959   88290  1503722  16.94
  1982          67     0.01271  0.01263  0.50   87811    1109   87256  1415432  16.12
  1982          68     0.01442  0.01431  0.50   86702    1241   86081  1328176  15.32
  1982          69     0.01598  0.01586  0.50   85460    1355   84783  1242095  14.53
  1982          70     0.01758  0.01743  0.50   84105    1466   83372  1157312  13.76
  1982          71     0.01969  0.01950  0.50   82640    1611   81834  1073939  13.00
  1982          72     0.02264  0.02239  0.50   81028    1814   80121   992105  12.24
  1982          73     0.02661  0.02626  0.50   79214    2081   78174   911984  11.51
  1982          74     0.03138  0.03089  0.50   77134    2383   75942   833810  10.81
  1982          75     0.03665  0.03599  0.50   74751    2691   73405   757868  10.14
  1982          76     0.04239  0.04151  0.50   72060    2991   70565   684463   9.50
  1982          77     0.04870  0.04754  0.50   69069    3284   67427   613898   8.89
  1982          78     0.05575  0.05423  0.50   65785    3568   64001   546471   8.31
  1982          79     0.06366  0.06169  0.50   62218    3838   60298   482469   7.75
  1982          80     0.07253  0.06999  0.50   58379    4086   56336   422171   7.23
  1982          81     0.08230  0.07904  0.50   54293    4291   52147   365835   6.74
  1982          82     0.09291  0.08879  0.50   50002    4439   47782   313688   6.27
  1982          83     0.10456  0.09937  0.50   45562    4527   43298   265906   5.84
  1982          84     0.11741  0.11090  0.50   41035    4551   38759   222608   5.42
  1982          85     0.13158  0.12346  0.50   36484    4504   34232   183848   5.04
  1982          86     0.14717  0.13709  0.50   31980    4384   29788   149617   4.68
  1982          87     0.16428  0.15181  0.50   27596    4189   25501   119829   4.34
  1982          88     0.18295  0.16762  0.50   23406    3923   21445    94328   4.03
  1982          89     0.20324  0.18449  0.50   19483    3594   17686    72883   3.74
  1982          90     0.22516  0.20238  0.50   15889    3215   14281    55198   3.47
  1982          91     0.24870  0.22119  0.50   12673    2803   11272    40917   3.23
  1982          92     0.27383  0.24085  0.50    9870    2377    8681    29645   3.00
  1982          93     0.30048  0.26123  0.50    7493    1957    6514    20964   2.80
  1982          94     0.32853  0.28218  0.50    5535    1562    4754    14450   2.61
  1982          95     0.35787  0.30355  0.50    3973    1206    3370     9695   2.44
  1982          96     0.38830  0.32517  0.50    2767     900    2317     6325   2.29
  1982          97     0.41963  0.34685  0.50    1867     648    1544     4008   2.15
  1982          98     0.45162  0.36842  0.50    1220     449     995     2464   2.02
  1982          99     0.48401  0.38970  0.50     770     300     620     1469   1.91
  1982         100     0.51654  0.41051  0.50     470     193     374      849   1.81
  1982         101     0.54892  0.43071  0.50     277     119     217      475   1.71
  1982         102     0.58088  0.45014  0.50     158      71     122      258   1.63
  1982         103     0.61215  0.46869  0.50      87      41      66      135   1.56
  1982         104     0.64246  0.48626  0.50      46      22      35       69   1.50
  1982         105     0.67161  0.50277  0.50      24      12      18       34   1.44
  1982         106     0.69943  0.51821  0.50      12       6       9       16   1.39
  1982         107     0.72587  0.53258  0.50       6       3       4        8   1.34
  1982         108     0.75109  0.54603  0.50       3       1       2        3   1.30
  1982         109     0.77537  0.55875  0.50       1       1       1        2   1.27
  1982         110+    0.81049  1.00000  1.23       1       1       1        1   1.23
  1983           0     0.00436  0.00434  0.18  100000     434   99646  7926920  79.27
  1983           1     0.00126  0.00126  0.50   99566     126   99503  7827274  78.61
  1983           2     0.00079  0.00079  0.50   99440      79   99400  7727772  77.71
  1983           3     0.00045  0.00045  0.50   99361      45   99339  7628371  76.77
  1983           4     0.00026  0.00026  0.50   99316      26   99303  7529033  75.81
  1983           5     0.00017  0.00017  0.50   99290      17   99282  7429730  74.83
  1983           6     0.00016  0.00016  0.50   99273      16   99265  7330448  73.84
  1983           7     0.00019  0.00019  0.50   99257      19   99248  7231182  72.85
  1983           8     0.00028  0.00028  0.50   99238      27   99225  7131935  71.87
  1983           9     0.00036  0.00036  0.50   99211      36   99193  7032710  70.89
  1983          10     0.00038  0.00038  0.50   99175      38   99156  6933517  69.91
  1983          11     0.00035  0.00035  0.50   99137      34   99120  6834361  68.94
  1983          12     0.00026  0.00026  0.50   99103      26   99090  6735240  67.96
  1983          13     0.00018  0.00018  0.50   99077      18   99068  6636150  66.98
  1983          14     0.00012  0.00012  0.50   99060      12   99054  6537082  65.99
  1983          15     0.00011  0.00011  0.50   99047      11   99042  6438028  65.00
  1983          16     0.00013  0.00013  0.50   99037      13   99030  6338986  64.01
  1983          17     0.00019  0.00019  0.50   99023      19   99014  6239956  63.02
  1983          18     0.00025  0.00025  0.50   99004      25   98992  6140943  62.03
  1983          19     0.00030  0.00030  0.50   98979      30   98964  6041951  61.04
  1983          20     0.00034  0.00034  0.50   98949      34   98932  5942987  60.06
  1983          21     0.00040  0.00040  0.50   98915      39   98896  5844055  59.08
  1983          22     0.00048  0.00048  0.50   98876      47   98852  5745159  58.10
  1983          23     0.00052  0.00052  0.50   98829      52   98803  5646307  57.13
  1983          24     0.00050  0.00050  0.50   98777      49   98753  5547504  56.16
  1983          25     0.00046  0.00046  0.50   98728      45   98706  5448751  55.19
  1983          26     0.00046  0.00046  0.50   98683      45   98660  5350045  54.21
  1983          27     0.00052  0.00052  0.50   98638      51   98612  5251385  53.24
  1983          28     0.00064  0.00063  0.50   98586      63   98555  5152773  52.27
  1983          29     0.00077  0.00077  0.50   98524      75   98486  5054218  51.30
  1983          30     0.00083  0.00083  0.50   98448      82   98408  4955731  50.34
  1983          31     0.00084  0.00084  0.50   98367      83   98325  4857324  49.38
  1983          32     0.00083  0.00083  0.50   98284      81   98243  4758999  48.42
  1983          33     0.00084  0.00084  0.50   98203      82   98162  4660755  47.46
  1983          34     0.00091  0.00091  0.50   98120      89   98076  4562594  46.50
  1983          35     0.00099  0.00099  0.50   98031      97   97983  4464518  45.54
  1983          36     0.00105  0.00105  0.50   97934     103   97883  4366535  44.59
  1983          37     0.00104  0.00104  0.50   97831     102   97780  4268652  43.63
  1983          38     0.00095  0.00095  0.50   97729      93   97683  4170872  42.68
  1983          39     0.00081  0.00081  0.50   97636      79   97596  4073190  41.72
  1983          40     0.00067  0.00067  0.50   97557      65   97524  3975593  40.75
  1983          41     0.00059  0.00059  0.50   97492      58   97463  3878069  39.78
  1983          42     0.00063  0.00063  0.50   97434      61   97403  3780606  38.80
  1983          43     0.00075  0.00075  0.50   97373      73   97336  3683203  37.83
  1983          44     0.00097  0.00097  0.50   97299      94   97253  3585867  36.85
  1983          45     0.00125  0.00125  0.50   97206     121   97145  3488614  35.89
  1983          46     0.00157  0.00157  0.50   97084     152   97008  3391469  34.93
  1983          47     0.00184  0.00184  0.50   96932     179   96843  3294461  33.99
  1983          48     0.00208  0.00208  0.50   96754     201   96653  3197618  33.05
  1983          49     0.00229  0.00229  0.50   96553     221   96442  3100965  32.12
  1983          50     0.00249  0.00249  0.50   96332     240   96212  3004523  31.19
  1983          51     0.00268  0.00268  0.50   96092     257   95963  2908311  30.27
  1983          52     0.00285  0.00285  0.50   95835     273   95698  2812348  29.35
  1983          53     0.00301  0.00300  0.50   95562     287   95418  2716650  28.43
  1983          54     0.00320  0.00320  0.50   95275     304   95122  2621231  27.51
  1983          55     0.00348  0.00347  0.50   94970     330   94805  2526109  26.60
  1983          56     0.00388  0.00387  0.50   94640     366   94457  2431304  25.69
  1983          57     0.00435  0.00434  0.50   94274     409   94069  2336846  24.79
  1983          58     0.00483  0.00481  0.50   93864     452   93638  2242777  23.89
  1983          59     0.00521  0.00520  0.50   93412     485   93170  2149139  23.01
  1983          60     0.00558  0.00557  0.50   92927     517   92668  2055969  22.12
  1983          61     0.00606  0.00604  0.50   92410     558   92131  1963301  21.25
  1983          62     0.00665  0.00663  0.50   91851     609   91547  1871170  20.37
  1983          63     0.00738  0.00735  0.50   91242     671   90907  1779623  19.50
  1983          64     0.00830  0.00827  0.50   90572     749   90197  1688716  18.65
  1983          65     0.00948  0.00943  0.50   89823     847   89399  1598519  17.80
  1983          66     0.01081  0.01075  0.50   88976     956   88497  1509120  16.96
  1983          67     0.01219  0.01212  0.50   88019    1067   87486  1420623  16.14
  1983          68     0.01360  0.01350  0.50   86953    1174   86365  1333137  15.33
  1983          69     0.01518  0.01507  0.50   85778    1293   85132  1246771  14.53
  1983          70     0.01718  0.01703  0.50   84486    1439   83766  1161639  13.75
  1983          71     0.01970  0.01951  0.50   83047    1620   82237  1077873  12.98
  1983          72     0.02255  0.02230  0.50   81427    1816   80519   995636  12.23
  1983          73     0.02555  0.02523  0.50   79611    2008   78607   915117  11.49
  1983          74     0.02918  0.02876  0.50   77603    2232   76487   836510  10.78
  1983          75     0.03395  0.03338  0.50   75371    2516   74113   760023  10.08
  1983          76     0.03989  0.03911  0.50   72855    2850   71430   685910   9.41
  1983          77     0.04693  0.04585  0.50   70005    3210   68400   614480   8.78
  1983          78     0.05498  0.05351  0.50   66795    3574   65008   546080   8.18
  1983          79     0.06403  0.06205  0.50   63221    3923   61260   481072   7.61
  1983          80     0.07403  0.07139  0.50   59298    4233   57182   419812   7.08
  1983          81     0.08477  0.08133  0.50   55065    4478   52826   362630   6.59
  1983          82     0.09611  0.09171  0.50   50587    4639   48267   309805   6.12
  1983          83     0.10835  0.10278  0.50   45948    4723   43586   261538   5.69
  1983          84     0.12174  0.11476  0.50   41225    4731   38860   217951   5.29
  1983          85     0.13648  0.12776  0.50   36494    4663   34163   179092   4.91
  1983          86     0.15270  0.14187  0.50   31832    4516   29574   144929   4.55
  1983          87     0.17050  0.15710  0.50   27316    4291   25170   115355   4.22
  1983          88     0.18993  0.17346  0.50   23024    3994   21027    90185   3.92
  1983          89     0.21103  0.19089  0.50   19031    3633   17214    69158   3.63
  1983          90     0.23380  0.20933  0.50   15398    3223   13786    51944   3.37
  1983          91     0.25822  0.22870  0.50   12175    2784   10783    38157   3.13
  1983          92     0.28425  0.24887  0.50    9390    2337    8222    27375   2.92
  1983          93     0.31179  0.26974  0.50    7053    1903    6102    19153   2.72
  1983          94     0.34071  0.29112  0.50    5151    1499    4401    13051   2.53
  1983          95     0.37087  0.31286  0.50    3651    1142    3080     8650   2.37
  1983          96     0.40207  0.33477  0.50    2509     840    2089     5570   2.22
  1983          97     0.43408  0.35667  0.50    1669     595    1371     3481   2.09
  1983          98     0.46665  0.37837  0.50    1074     406     871     2109   1.96
  1983          99     0.49951  0.39968  0.50     667     267     534     1239   1.86
  1983         100     0.53237  0.42045  0.50     401     168     316      705   1.76
  1983         101     0.56495  0.44052  0.50     232     102     181      388   1.67
  1983         102     0.59698  0.45975  0.50     130      60     100      207   1.59
  1983         103     0.62818  0.47804  0.50      70      34      53      107   1.52
  1983         104     0.65830  0.49528  0.50      37      18      28       54   1.46
  1983         105     0.68713  0.51142  0.50      18       9      14       26   1.41
  1983         106     0.71451  0.52644  0.50       9       5       7       12   1.36
  1983         107     0.74038  0.54035  0.50       4       2       3        6   1.32
  1983         108     0.76491  0.55330  0.50       2       1       1        3   1.28
  1983         109     0.78838  0.56548  0.50       1       0       1        1   1.25
